I/V Sweep,id_vgs_2
RecordTime,05/14/2024 09:33:54
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.2172E-09,-3.81596E-08,-2.1377E-09,2.3422E-06,-2.2972000000000002E-06
-0.29500000000000004,0,1.2076E-09,-3.4067799999999994E-08,-2.2309E-09,2.3364E-06,-2.2985E-06
-0.29000000000000004,0,1.2224E-09,-3.0565599999999995E-08,-2.2353E-09,2.3328000000000003E-06,-2.3019000000000004E-06
-0.28500000000000003,0,1.2452E-09,-2.7394599999999996E-08,-2.1671E-09,2.3345000000000003E-06,-2.3048000000000004E-06
-0.28,0,1.2324E-09,-2.45486E-08,-2.2509E-09,2.3314000000000002E-06,-2.3052000000000004E-06
-0.275,0,1.1758E-09,-2.2130599999999996E-08,-2.2789E-09,2.329E-06,-2.3036000000000003E-06
-0.27,0,1.2111E-09,-1.9874999999999998E-08,-2.2219E-09,2.3286E-06,-2.3029000000000004E-06
-0.265,0,1.1323E-09,-1.7763399999999997E-08,-2.2757E-09,2.325E-06,-2.3048000000000004E-06
-0.26,0,1.1618E-09,-1.59804E-08,-2.2689E-09,2.3220000000000004E-06,-2.3038000000000003E-06
-0.255,0,1.1470999999999999E-09,-1.4328799999999998E-08,-2.2983E-09,2.3210000000000003E-06,-2.3042000000000003E-06
-0.25,0,1.1373E-09,-1.2886799999999999E-08,-2.2986E-09,2.3221E-06,-2.3050000000000004E-06
-0.24500000000000002,0,1.1386E-09,-1.1577399999999999E-08,-2.377E-09,2.3209E-06,-2.3051E-06
-0.24000000000000002,0,1.1596E-09,-1.0408E-08,-2.3606E-09,2.3214000000000003E-06,-2.3057000000000002E-06
-0.23500000000000001,0,1.149E-09,-9.3686E-09,-2.4034E-09,2.3176E-06,-2.3051E-06
-0.23,0,1.1288999999999999E-09,-8.42E-09,-2.3829E-09,2.3169000000000002E-06,-2.3031E-06
-0.225,0,1.0913E-09,-7.5647E-09,-2.5229E-09,2.3157E-06,-2.3051E-06
-0.22,0,1.1503E-09,-6.8135E-09,-2.5183E-09,2.3159E-06,-2.3058000000000004E-06
-0.215,0,1.1422E-09,-6.1424E-09,-2.4529E-09,2.3147E-06,-2.3056000000000004E-06
-0.21000000000000002,0,1.2192E-09,-5.5357E-09,-2.5086E-09,2.3139000000000004E-06,-2.3049E-06
-0.20500000000000002,0,1.1933E-09,-4.9807E-09,-2.4468E-09,2.3097E-06,-2.302E-06
-0.2,0,1.1317E-09,-4.4968E-09,-2.4795E-09,2.3083000000000004E-06,-2.3015000000000003E-06
-0.195,0,1.1682E-09,-4.0448E-09,-2.4613E-09,2.3076E-06,-2.3000000000000004E-06
-0.19,0,1.1636E-09,-3.6592E-09,-2.5341E-09,2.3097E-06,-2.3018E-06
-0.185,0,1.1383E-09,-3.2966E-09,-2.5781E-09,2.3087000000000004E-06,-2.3029000000000004E-06
-0.18000000000000002,0,1.1153E-09,-2.9874E-09,-2.5618E-09,2.3085000000000004E-06,-2.3041E-06
-0.17500000000000002,0,1.0579E-09,-2.6895E-09,-2.6747E-09,2.313E-06,-2.3045E-06
-0.17,0,1.1105E-09,-2.4341E-09,-2.6789E-09,2.3069000000000003E-06,-2.3012E-06
-0.165,0,1.1638E-09,-2.194E-09,-2.6532E-09,2.3103E-06,-2.3032000000000002E-06
-0.16,0,1.1724E-09,-1.9853E-09,-2.6166E-09,2.3079000000000004E-06,-2.3027000000000004E-06
-0.155,0,1.2334E-09,-1.792E-09,-2.7372E-09,2.3109E-06,-2.3069000000000003E-06
-0.15,0,1.2533E-09,-1.6233E-09,-2.6561E-09,2.307E-06,-2.3017000000000003E-06
-0.14500000000000002,0,1.1673E-09,-1.4685E-09,-2.6839E-09,2.3093E-06,-2.3031E-06
-0.14,0,1.1901E-09,-1.3258E-09,-2.6885E-09,2.3046000000000003E-06,-2.2999E-06
-0.135,0,1.1254E-09,-1.2009E-09,-2.7389E-09,2.3082E-06,-2.3033E-06
-0.13,0,1.1611E-09,-1.0857E-09,-2.804E-09,2.3048000000000004E-06,-2.3015000000000003E-06
-0.125,0,1.175E-09,-9.8698E-10,-2.7475E-09,2.3024E-06,-2.2995E-06
-0.12000000000000001,0,1.2545E-09,-8.9427000000000006E-10,-2.8497E-09,2.3012E-06,-2.2972000000000002E-06
-0.115,0,1.3035E-09,-8.0788000000000011E-10,-2.8549E-09,2.3027000000000004E-06,-2.2999E-06
-0.11,0,1.2803E-09,-7.3342E-10,-2.8294E-09,2.3001000000000002E-06,-2.2957000000000003E-06
-0.10500000000000001,0,1.2582E-09,-6.645800000000001E-10,-2.8926E-09,2.3078E-06,-2.3001000000000002E-06
-0.1,0,1.2848E-09,-6.0115E-10,-2.9101E-09,2.3002000000000004E-06,-2.2964E-06
-0.095,0,1.2408E-09,-5.4629000000000009E-10,-2.8932E-09,2.3031E-06,-2.2989E-06
-0.090000000000000011,0,1.2834E-09,-4.9602E-10,-2.9338E-09,2.3019000000000004E-06,-2.2981E-06
-0.085,0,1.3388E-09,-4.4979000000000006E-10,-2.9246E-09,2.3063000000000003E-06,-2.3003000000000002E-06
-0.08,0,1.2899E-09,-4.0831E-10,-2.9676E-09,2.3008E-06,-2.295E-06
-0.075,0,1.2886E-09,-3.7005000000000003E-10,-2.9914E-09,2.2993E-06,-2.2961000000000003E-06
-0.07,0,1.3926E-09,-3.3573000000000004E-10,-3.0505E-09,2.3002000000000004E-06,-2.2943E-06
-0.065,0,1.392E-09,-3.0481E-10,-3.1007E-09,2.3012E-06,-2.2979E-06
-0.060000000000000005,0,1.5113E-09,-2.7616E-10,-3.0452E-09,2.3042000000000003E-06,-2.2984000000000003E-06
-0.055,0,1.415E-09,-2.4906E-10,-3.0801E-09,2.3024E-06,-2.2977E-06
-0.05,0,1.5108E-09,-2.2607000000000003E-10,-3.1044E-09,2.3005000000000003E-06,-2.2962E-06
-0.045000000000000005,0,1.404E-09,-2.0304E-10,-3.1923E-09,2.2991E-06,-2.2953000000000003E-06
-0.04,0,1.4843E-09,-1.8376000000000002E-10,-3.1856E-09,2.2944000000000004E-06,-2.2929E-06
-0.035,0,1.5463E-09,-1.6553000000000002E-10,-3.2764E-09,2.2971000000000004E-06,-2.2919E-06
-0.030000000000000002,0,1.5764E-09,-1.4898E-10,-3.2683E-09,2.2949000000000003E-06,-2.2938000000000004E-06
-0.025,0,1.641E-09,-1.3241E-10,-3.3354E-09,2.2966E-06,-2.2941E-06
-0.02,0,1.7599E-09,-1.1733E-10,-3.3534E-09,2.2974000000000002E-06,-2.2939E-06
-0.015000000000000001,0,1.6931E-09,-1.0294000000000001E-10,-3.3674E-09,2.2972000000000002E-06,-2.2926000000000003E-06
-0.01,0,1.6813E-09,-8.941E-11,-3.4111E-09,2.2964E-06,-2.2965000000000004E-06
