I/V Sweep,id_vgs
RecordTime,05/14/2024 09:01:54
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.7829E-09,-3.91514E-08,-1.2075E-09,4.4559000000000008E-06,-4.3944000000000007E-06
-0.29500000000000004,0,-6.9618E-09,-3.4890199999999994E-08,-1.1957E-09,4.4377000000000007E-06,-4.3888E-06
-0.29000000000000004,0,-6.9409E-09,-3.1400599999999996E-08,-1.2103E-09,4.4351E-06,-4.3891E-06
-0.28500000000000003,0,-6.9803E-09,-2.8183599999999998E-08,-1.2097999999999999E-09,4.4224E-06,-4.3837E-06
-0.28,0,-6.9718E-09,-2.5265399999999997E-08,-1.2258E-09,4.4161000000000008E-06,-4.3824000000000006E-06
-0.275,0,-6.9879E-09,-2.2730399999999998E-08,-1.2037E-09,4.4162E-06,-4.3815E-06
-0.27,0,-7.0006E-09,-2.0448399999999997E-08,-1.2044E-09,4.4083000000000006E-06,-4.3768E-06
-0.265,0,-6.9952E-09,-1.8313199999999998E-08,-1.2149E-09,4.4027E-06,-4.3743000000000006E-06
-0.26,0,-7.0321E-09,-1.6499599999999997E-08,-1.2277E-09,4.4064000000000007E-06,-4.3784E-06
-0.255,0,-7.0222E-09,-1.4830799999999998E-08,-1.2313E-09,4.3948000000000007E-06,-4.3682000000000008E-06
-0.25,0,-7.0186E-09,-1.3340999999999999E-08,-1.2277E-09,4.3939E-06,-4.3686000000000008E-06
-0.24500000000000002,0,-7.0232E-09,-1.2029599999999999E-08,-1.2418E-09,4.3866000000000005E-06,-4.3620000000000008E-06
-0.24000000000000002,0,-7.0406E-09,-1.0846799999999999E-08,-1.1942E-09,4.3821000000000008E-06,-4.3597000000000008E-06
-0.23500000000000001,0,-7.0589E-09,-9.7497999999999987E-09,-1.2418E-09,4.3746000000000004E-06,-4.3562000000000007E-06
-0.23,0,-7.0688E-09,-8.86E-09,-1.2084E-09,4.3694E-06,-4.3485000000000008E-06
-0.225,0,-7.1188E-09,-7.9713999999999992E-09,-1.2067E-09,4.3575E-06,-4.3454000000000008E-06
