I/V Sweep,id_vgs_P
RecordTime,05/30/2023 13:33:53
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-6.2721399999999991E-08,1.2778E-09,4.2312E-09,5.159E-07,-4.5843999999999997E-07
1.195,0,-6.3028799999999991E-08,1.2627E-09,4.6803E-09,5.1564E-07,-4.5852E-07
1.19,0,-6.33574E-08,1.2419E-09,5.1776E-09,5.1536E-07,-4.5842E-07
1.185,0,-6.37306E-08,1.2246E-09,5.7388E-09,5.1526E-07,-4.585E-07
1.1800000000000002,0,-6.41896E-08,1.2015E-09,6.3419E-09,5.1527999999999994E-07,-4.586E-07
1.175,0,-6.47224E-08,1.189E-09,7.0403E-09,5.1498E-07,-4.5854E-07
1.1700000000000002,0,-6.5328999999999989E-08,1.1756E-09,7.7919E-09,5.149E-07,-4.5854E-07
1.165,0,-6.6044399999999988E-08,1.1583E-09,8.6247E-09,5.1468E-07,-4.5842E-07
1.1600000000000001,0,-6.68364E-08,1.1446E-09,9.5604E-09,5.1454E-07,-4.5854E-07
1.155,0,-6.77814E-08,1.125E-09,1.06335E-08,5.1432E-07,-4.5842E-07
1.1500000000000001,0,-6.8859199999999992E-08,1.1127E-09,1.1794399999999998E-08,5.143E-07,-4.5842E-07
1.145,0,-7.0063399999999992E-08,1.0998E-09,1.3110599999999999E-08,5.1436E-07,-4.5854E-07
1.1400000000000001,0,-7.13634E-08,1.0785E-09,1.4560399999999998E-08,5.1404E-07,-4.5842E-07
1.135,0,-7.28478E-08,1.0643E-09,1.6185E-08,5.143E-07,-4.586E-07
1.1300000000000001,0,-7.45036E-08,1.0517E-09,1.7956599999999998E-08,5.1402E-07,-4.5852E-07
1.125,0,-7.6424799999999987E-08,1.0383E-09,1.9985199999999998E-08,5.14E-07,-4.5852E-07
1.12,0,-7.85874E-08,1.011E-09,2.2201599999999997E-08,5.1386E-07,-4.5846E-07
1.115,0,-8.0964799999999987E-08,1.00229E-09,2.46448E-08,5.1354E-07,-4.5832E-07
1.11,0,-8.36042E-08,9.8053000000000013E-10,2.74108E-08,5.1362E-07,-4.5843999999999997E-07
1.105,0,-8.6636E-08,9.6922E-10,3.0560199999999995E-08,5.1374E-07,-4.5838E-07
1.1,0,-8.9970999999999992E-08,9.6365E-10,3.3962199999999994E-08,5.135E-07,-4.5834E-07
1.095,0,-9.3685E-08,9.5566E-10,3.78488E-08,5.134E-07,-4.5846E-07
1.09,0,-9.8016E-08,9.4035000000000017E-10,4.2140999999999993E-08,5.1342E-07,-4.5842E-07
1.085,0,-1.0272079999999999E-07,9.203700000000001E-10,4.6929799999999993E-08,5.1331999999999994E-07,-4.5843999999999997E-07
1.08,0,-1.0792679999999999E-07,9.030500000000001E-10,5.22202E-08,5.1318E-07,-4.5842E-07
1.075,0,-1.1387899999999998E-07,8.9020000000000009E-10,5.8259399999999994E-08,5.1322E-07,-4.585E-07
1.07,0,-1.2032E-07,8.7651000000000011E-10,6.4893399999999993E-08,5.1303999999999994E-07,-4.5836E-07
1.065,0,-1.2788E-07,8.7093000000000011E-10,7.2430199999999992E-08,5.1292E-07,-4.5836E-07
1.06,0,-1.3612E-07,8.5566E-10,8.07026E-08,5.1298E-07,-4.5828E-07
1.0550000000000002,0,-1.455E-07,8.4332E-10,9.0117799999999989E-08,5.1272E-07,-4.5822E-07
1.05,0,-1.5578E-07,8.29E-10,1.0047599999999999E-07,5.1288E-07,-4.5834E-07
1.0450000000000002,0,-1.6735999999999999E-07,8.204500000000001E-10,1.1218299999999999E-07,5.1274E-07,-4.584E-07
1.04,0,-1.803E-07,8.041E-10,1.2508E-07,5.1274E-07,-4.5836E-07
1.0350000000000001,0,-1.9513999999999999E-07,7.9358000000000007E-10,1.3998E-07,5.1272E-07,-4.5834E-07
1.03,0,-2.1128E-07,7.8009E-10,1.563E-07,5.1262E-07,-4.5828E-07
1.0250000000000001,0,-2.2949999999999998E-07,7.7018E-10,1.7454E-07,5.126E-07,-4.5828E-07
1.02,0,-2.5002E-07,7.6136E-10,1.9504E-07,5.1258E-07,-4.5836E-07
1.0150000000000001,0,-2.7313999999999997E-07,7.466500000000001E-10,2.1817999999999999E-07,5.1244E-07,-4.582E-07
1.01,0,-2.9864E-07,7.3525E-10,2.435E-07,5.1232E-07,-4.5824E-07
1.0050000000000001,0,-3.2738E-07,7.2419000000000006E-10,2.7243999999999997E-07,5.1242E-07,-4.5829999999999997E-07
1,0,-3.5912E-07,7.1169000000000005E-10,3.0432E-07,5.1226E-07,-4.5822E-07
0.995,0,-3.9552E-07,7.0358000000000007E-10,3.4108E-07,5.1218E-07,-4.5815999999999997E-07
0.9900000000000001,0,-4.355E-07,6.927000000000001E-10,3.8144E-07,5.1236E-07,-4.584E-07
0.9850000000000001,0,-4.8119999999999994E-07,6.8053E-10,4.2594E-07,5.1232E-07,-4.5828E-07
0.98000000000000009,0,-5.3156E-07,6.7234000000000008E-10,4.7642E-07,5.1208E-07,-4.5829999999999997E-07
0.97500000000000009,0,-5.8836E-07,6.6146E-10,5.3394E-07,5.1218E-07,-4.5836E-07
0.97000000000000008,0,-6.5144E-07,6.5172E-10,5.973E-07,5.121E-07,-4.5834E-07
0.96500000000000008,0,-7.2298E-07,6.412E-10,6.6866E-07,5.12E-07,-4.582E-07
0.96000000000000008,0,-8.0228E-07,6.3039E-10,7.4846E-07,5.12E-07,-4.5826E-07
