I/V Sweep,id_vgs_P_2
RecordTime,05/30/2023 08:18:40
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-5.99514E-08,6.3133E-10,2.5225E-09,3.6174E-07,-3.0462E-07
1.195,0,-6.02538E-08,6.1659E-10,2.793E-09,3.6151999999999997E-07,-3.0472E-07
1.19,0,-6.04318E-08,6.1152000000000008E-10,3.1018E-09,3.614E-07,-3.0462E-07
1.185,0,-6.0649999999999991E-08,5.9392000000000005E-10,3.4441E-09,3.6128E-07,-3.0462E-07
1.1800000000000002,0,-6.09034E-08,5.8431E-10,3.8308E-09,3.6108E-07,-3.0462E-07
1.175,0,-6.12148E-08,5.806E-10,4.2452E-09,3.6095999999999997E-07,-3.0462E-07
1.1700000000000002,0,-6.15538E-08,5.6516E-10,4.7381E-09,3.6088E-07,-3.0458E-07
1.165,0,-6.1963399999999992E-08,5.6163000000000006E-10,5.2523E-09,3.6086E-07,-3.046E-07
1.1600000000000001,0,-6.24434E-08,5.5258000000000007E-10,5.8404E-09,3.607E-07,-3.0468E-07
1.155,0,-6.30108E-08,5.5124000000000005E-10,6.507E-09,3.6072E-07,-3.0455999999999997E-07
1.1500000000000001,0,-6.3646999999999988E-08,5.3668000000000005E-10,7.2416E-09,3.6056E-07,-3.046E-07
1.145,0,-6.4334799999999989E-08,5.2067E-10,8.0623E-09,3.6025999999999997E-07,-3.0455999999999997E-07
1.1400000000000001,0,-6.51784E-08,5.0936000000000009E-10,8.9931E-09,3.6034E-07,-3.0458E-07
1.135,0,-6.6117E-08,5.1322E-10,9.997E-09,3.602E-07,-3.046E-07
1.1300000000000001,0,-6.716959999999999E-08,5.0047E-10,1.11584E-08,3.6018E-07,-3.0462E-07
1.125,0,-6.8368399999999989E-08,4.945E-10,1.24598E-08,3.6008E-07,-3.0455999999999997E-07
1.12,0,-6.9745199999999991E-08,4.8202000000000006E-10,1.3876799999999998E-08,3.5996E-07,-3.046E-07
1.115,0,-7.1241E-08,4.7481E-10,1.5503E-08,3.599E-07,-3.046E-07
1.11,0,-7.29386E-08,4.6963000000000006E-10,1.72844E-08,3.598E-07,-3.0458E-07
1.105,0,-7.4906399999999991E-08,4.67E-10,1.9282999999999998E-08,3.5983999999999997E-07,-3.046E-07
1.1,0,-7.7058999999999989E-08,4.4985000000000005E-10,2.1537399999999998E-08,3.5966E-07,-3.0454E-07
1.095,0,-7.9498799999999992E-08,4.4913000000000003E-10,2.4052799999999996E-08,3.5968E-07,-3.0458E-07
1.09,0,-8.221899999999999E-08,4.4441E-10,2.6891399999999998E-08,3.5955999999999997E-07,-3.0462E-07
1.085,0,-8.5348999999999992E-08,4.349E-10,3.00486E-08,3.5934E-07,-3.0454E-07
1.08,0,-8.8785399999999992E-08,4.2691000000000003E-10,3.35566E-08,3.5936E-07,-3.045E-07
1.075,0,-9.27226E-08,4.2434000000000006E-10,3.7563799999999994E-08,3.5938E-07,-3.0455999999999997E-07
1.07,0,-9.713E-08,4.152E-10,4.1930799999999996E-08,3.5927999999999997E-07,-3.045E-07
1.065,0,-1.0193319999999999E-07,4.1379000000000003E-10,4.7007199999999996E-08,3.5913999999999997E-07,-3.045E-07
1.06,0,-1.0746879999999998E-07,4.0389000000000004E-10,5.24888E-08,3.591E-07,-3.0454E-07
1.0550000000000002,0,-1.1383819999999999E-07,4.0043000000000003E-10,5.9006999999999994E-08,3.591E-07,-3.045E-07
1.05,0,-1.2078E-07,3.8963000000000003E-10,6.5794E-08,3.5906E-07,-3.0452E-07
1.0450000000000002,0,-1.2862E-07,3.8152000000000004E-10,7.38186E-08,3.5904E-07,-3.045E-07
1.04,0,-1.3752E-07,3.7524000000000004E-10,8.261599999999999E-08,3.5896E-07,-3.0454E-07
1.0350000000000001,0,-1.4736E-07,3.7224000000000005E-10,9.26242E-08,3.5896E-07,-3.045E-07
1.03,0,-1.5848E-07,3.6977E-10,1.038204E-07,3.5896E-07,-3.045E-07
1.0250000000000001,0,-1.7104E-07,3.5855E-10,1.1646E-07,3.588E-07,-3.0455999999999997E-07
1.02,0,-1.8495999999999998E-07,3.5232000000000003E-10,1.3078E-07,3.5882E-07,-3.0448E-07
1.0150000000000001,0,-2.0132E-07,3.4868000000000003E-10,1.4668E-07,3.5899999999999997E-07,-3.0448E-07
