I/V Sweep,id_vds_P
RecordTime,08/04/2023 08:24:31
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.056090000000000008,-8.926600000000001E-10,0.056078,3.7578E-07,-3.1854E-07
0.005,0,-0.055994,-9.0203E-10,0.056004000000000005,3.7491999999999997E-07,-3.186E-07
0.01,0,-0.055942000000000006,-8.9704E-10,0.055958000000000008,3.7448E-07,-3.1862E-07
0.015000000000000001,0,-0.05589,-9.012900000000001E-10,0.055906000000000004,3.7351999999999997E-07,-3.1872E-07
0.02,0,-0.055840000000000008,-9.029900000000001E-10,0.055854000000000008,3.726E-07,-3.1874E-07
0.025,0,-0.055790000000000006,-9.0412000000000008E-10,0.055802000000000004,3.7174E-07,-3.1884E-07
0.030000000000000002,0,-0.055740000000000005,-9.0478000000000005E-10,0.055756000000000007,3.7082E-07,-3.1886E-07
0.035,0,-0.055688,-9.1009000000000011E-10,0.055698000000000004,3.6994E-07,-3.1892E-07
0.04,0,-0.055636000000000005,-9.0730000000000006E-10,0.055652000000000007,3.6902E-07,-3.1896E-07
0.045000000000000005,0,-0.055582000000000006,-9.089800000000001E-10,0.055590000000000007,3.6816E-07,-3.1898E-07
0.05,0,-0.055528000000000008,-9.155000000000001E-10,0.055536,3.6696E-07,-3.1898E-07
0.055,0,-0.055476000000000004,-9.0887000000000009E-10,0.055484000000000006,3.6648E-07,-3.1896E-07
0.060000000000000005,0,-0.055426,-9.1747E-10,0.055434000000000004,3.6566E-07,-3.1902E-07
0.065,0,-0.055368000000000007,-9.1149E-10,0.055384,3.6472E-07,-3.1902E-07
0.07,0,-0.055314,-9.158500000000001E-10,0.055322,3.6396E-07,-3.1912E-07
0.075,0,-0.055260000000000004,-9.1647E-10,0.055272,3.6277999999999997E-07,-3.1904E-07
0.08,0,-0.055206000000000005,-9.2286000000000006E-10,0.055220000000000005,3.6234E-07,-3.1904E-07
0.085,0,-0.055150000000000005,-9.1672000000000012E-10,0.055160000000000008,3.6154E-07,-3.192E-07
0.090000000000000011,0,-0.055098000000000008,-9.2453000000000012E-10,0.055110000000000006,3.6072E-07,-3.1904E-07
0.095,0,-0.055046000000000005,-9.2109000000000007E-10,0.055056000000000008,3.6E-07,-3.1902E-07
0.1,0,-0.054986000000000007,-9.2863E-10,0.055002,3.593E-07,-3.191E-07
0.10500000000000001,0,-0.054930000000000007,-9.271200000000001E-10,0.054946,3.5846E-07,-3.1907999999999997E-07
0.11,0,-0.054876000000000008,-9.2450000000000006E-10,0.054884,3.5773999999999997E-07,-3.1902E-07
0.115,0,-0.054820000000000008,-9.2974E-10,0.054838000000000005,3.5696E-07,-3.1902E-07
0.12000000000000001,0,-0.054766,-9.3096000000000006E-10,0.054776000000000005,3.5632E-07,-3.1902E-07
0.125,0,-0.054706000000000005,-9.3282E-10,0.054714000000000006,3.5554E-07,-3.1896E-07
0.13,0,-0.054654000000000008,-9.284700000000001E-10,0.054662,3.5488E-07,-3.19E-07
0.135,0,-0.054594000000000004,-9.3998E-10,0.054604000000000007,3.5424E-07,-3.1898E-07
0.14,0,-0.054540000000000005,-9.3141E-10,0.054552,3.5346E-07,-3.1892E-07
0.14500000000000002,0,-0.054472000000000007,-9.3904E-10,0.054488,3.5287999999999997E-07,-3.1893999999999997E-07
0.15,0,-0.05442,-9.3706E-10,0.054434,3.5217999999999997E-07,-3.1886E-07
0.155,0,-0.054362000000000008,-9.4290000000000012E-10,0.05437,3.5147999999999997E-07,-3.1893999999999997E-07
0.16,0,-0.054304000000000005,-9.4369E-10,0.054310000000000004,3.508E-07,-3.1886E-07
0.165,0,-0.054244000000000007,-9.4563000000000018E-10,0.054256000000000006,3.5016E-07,-3.1888E-07
0.17,0,-0.054182000000000008,-9.4519000000000012E-10,0.054192000000000004,3.496E-07,-3.1878E-07
0.17500000000000002,0,-0.054124000000000005,-9.4471000000000014E-10,0.054138000000000006,3.4898E-07,-3.1884E-07
0.18000000000000002,0,-0.054060000000000004,-9.505E-10,0.054072,3.4834E-07,-3.1884E-07
0.185,0,-0.054002,-9.4468E-10,0.054006000000000005,3.478E-07,-3.1886E-07
0.19,0,-0.05394,-9.5649E-10,0.053950000000000005,3.4726E-07,-3.1878E-07
0.195,0,-0.053878,-9.5095000000000011E-10,0.053886,3.4657999999999997E-07,-3.1872E-07
0.2,0,-0.053808,-9.5943E-10,0.053820000000000007,3.4608E-07,-3.187E-07
0.20500000000000002,0,-0.053752000000000008,-9.5508E-10,0.053758000000000007,3.4552E-07,-3.1865999999999997E-07
0.21000000000000002,0,-0.053684,-9.6751000000000011E-10,0.053694000000000006,3.4486E-07,-3.1862E-07
0.215,0,-0.053622,-9.6199000000000011E-10,0.053626000000000007,3.4433999999999997E-07,-3.1864E-07
0.22,0,-0.053558,-9.6531E-10,0.053564000000000007,3.4377999999999997E-07,-3.1858E-07
0.225,0,-0.053486000000000006,-9.6545E-10,0.053498000000000004,3.4346E-07,-3.1878E-07
0.23,0,-0.053428,-9.7386E-10,0.053436000000000004,3.4265999999999997E-07,-3.1848E-07
0.23500000000000001,0,-0.053354000000000006,-9.7504E-10,0.053370000000000008,3.4222E-07,-3.185E-07
0.24000000000000002,0,-0.053290000000000004,-9.702E-10,0.053304000000000004,3.4166E-07,-3.1848E-07
0.24500000000000002,0,-0.053214000000000004,-9.763E-10,0.053232,3.4118E-07,-3.184E-07
0.25,0,-0.053152000000000005,-9.7849E-10,0.053164,3.4068E-07,-3.1836E-07
0.255,0,-0.053082000000000004,-9.8516000000000014E-10,0.053090000000000005,3.4016E-07,-3.1832E-07
0.26,0,-0.053006000000000004,-9.8070000000000014E-10,0.053016000000000008,3.397E-07,-3.186E-07
0.265,0,-0.052938000000000006,-9.8328000000000014E-10,0.052950000000000004,3.3928E-07,-3.1832E-07
0.27,0,-0.052866,-9.8674E-10,0.052874000000000004,3.3872E-07,-3.182E-07
0.275,0,-0.052788,-9.9926000000000012E-10,0.052800000000000007,3.3818E-07,-3.1814E-07
0.28,0,-0.052710000000000007,-9.8872E-10,0.052726,3.3778E-07,-3.1814E-07
0.28500000000000003,0,-0.052644,-9.9785E-10,0.052648000000000007,3.3732E-07,-3.1806E-07
0.29000000000000004,0,-0.052564000000000007,-9.9693E-10,0.052572000000000008,3.3695999999999997E-07,-3.1806E-07
0.29500000000000004,0,-0.052486000000000005,-1.00629E-09,0.052496000000000008,3.3648E-07,-3.1795999999999997E-07
0.3,0,-0.052406,-1.00458E-09,0.052412000000000007,3.3608E-07,-3.18E-07
0.305,0,-0.052324,-1.00727E-09,0.052336000000000008,3.3566E-07,-3.1794E-07
0.31,0,-0.052246000000000008,-1.01089E-09,0.052258000000000006,3.352E-07,-3.1792E-07
0.315,0,-0.052160000000000005,-1.01545E-09,0.052172,3.3484E-07,-3.1788E-07
0.32,0,-0.052072000000000007,-1.02049E-09,0.052084000000000005,3.3434E-07,-3.1784E-07
0.325,0,-0.051986000000000004,-1.01648E-09,0.052000000000000005,3.34E-07,-3.1781999999999997E-07
0.33,0,-0.0519,-1.03076E-09,0.051912000000000007,3.3364E-07,-3.1778E-07
0.335,0,-0.051808000000000007,-1.0274E-09,0.051824,3.3322E-07,-3.1772E-07
0.34,0,-0.05172,-1.03616E-09,0.051728,3.3284E-07,-3.177E-07
0.34500000000000003,0,-0.051624,-1.0309400000000002E-09,0.051632000000000004,3.325E-07,-3.1772E-07
0.35000000000000003,0,-0.051528000000000004,-1.0424E-09,0.051538000000000007,3.321E-07,-3.1764E-07
0.35500000000000004,0,-0.051428,-1.04165E-09,0.051442,3.3177999999999997E-07,-3.176E-07
0.36000000000000004,0,-0.051330000000000008,-1.05074E-09,0.051344000000000008,3.3142E-07,-3.1753999999999997E-07
0.365,0,-0.051226000000000008,-1.0477600000000001E-09,0.051240000000000008,3.3098E-07,-3.1753999999999997E-07
0.37,0,-0.051114000000000007,-1.0574100000000002E-09,0.051128000000000007,3.3062E-07,-3.1752E-07
