I/V Sweep,id_vgs_2
RecordTime,01/13/2025 12:50:40
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,7.982000000000001E-10,-1.6386E-09,8.0661000000000007E-10,3.2176E-07,-3.2089999999999997E-07
-0.29500000000000004,0,7.6514000000000011E-10,-1.5754E-09,7.8645000000000011E-10,3.2098E-07,-3.2096E-07
-0.29000000000000004,0,7.2815E-10,-1.5003E-09,7.4035E-10,3.2098E-07,-3.2086E-07
-0.28500000000000003,0,7.089600000000001E-10,-1.4514E-09,7.1728E-10,3.2102E-07,-3.2098E-07
-0.28,0,6.7688E-10,-1.3889E-09,6.9109E-10,3.2092E-07,-3.2094E-07
-0.275,0,6.4633000000000008E-10,-1.3223E-09,6.5624E-10,3.2098E-07,-3.2094E-07
-0.27,0,6.2936000000000009E-10,-1.2817E-09,6.4338E-10,3.2098E-07,-3.2084E-07
-0.265,0,5.9651E-10,-1.2188E-09,6.1261E-10,3.2094E-07,-3.2096E-07
-0.26,0,5.6927E-10,-1.1595E-09,5.8066E-10,3.2092E-07,-3.2096E-07
-0.255,0,5.5263000000000009E-10,-1.1273E-09,5.6413E-10,3.2098E-07,-3.2094E-07
-0.25,0,5.2089E-10,-1.0655E-09,5.3049E-10,3.2089999999999997E-07,-3.2094E-07
-0.24500000000000002,0,4.9762000000000009E-10,-1.0157E-09,5.0244000000000008E-10,3.2122E-07,-3.2114E-07
-0.24000000000000002,0,4.8471000000000008E-10,-9.711500000000001E-10,4.8391E-10,3.2098E-07,-3.2098E-07
-0.23500000000000001,0,4.5742000000000006E-10,-9.3688E-10,4.6706E-10,3.2092E-07,-3.2088E-07
-0.23,0,4.2906E-10,-8.813300000000001E-10,4.4032000000000004E-10,3.2096E-07,-3.2092E-07
-0.225,0,4.1663000000000004E-10,-8.4489000000000007E-10,4.2103000000000004E-10,3.21E-07,-3.21E-07
-0.22,0,3.9811000000000003E-10,-8.094700000000001E-10,4.0908000000000005E-10,3.2094E-07,-3.2096E-07
-0.215,0,3.7185E-10,-7.6178E-10,3.8710000000000004E-10,3.2098E-07,-3.2089999999999997E-07
-0.21000000000000002,0,3.5977000000000004E-10,-7.2755E-10,3.7215000000000005E-10,3.2094E-07,-3.2082E-07
-0.20500000000000002,0,3.3662E-10,-6.9423000000000009E-10,3.5338E-10,3.2096E-07,-3.2089999999999997E-07
-0.2,0,3.166E-10,-6.5681E-10,3.2618E-10,3.2098E-07,-3.2094E-07
-0.195,0,3.0394000000000004E-10,-6.2193E-10,3.0858000000000003E-10,3.2096E-07,-3.2089999999999997E-07
-0.19,0,2.8955E-10,-5.9225E-10,2.9807000000000004E-10,3.2092E-07,-3.2089999999999997E-07
