I/V Sweep,id_vgs
RecordTime,01/13/2025 12:58:40
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.5140000000000002E-10,-3.1644000000000005E-10,1.5021000000000002E-10,3.212E-07,-3.2117999999999997E-07
-0.29500000000000004,0,1.4617000000000002E-10,-3.0053000000000005E-10,1.4629000000000002E-10,3.2116E-07,-3.2112E-07
-0.29000000000000004,0,1.3902E-10,-2.8976000000000004E-10,1.3804000000000002E-10,3.2117999999999997E-07,-3.2112E-07
-0.28500000000000003,0,1.3706000000000002E-10,-2.7989E-10,1.302E-10,3.212E-07,-3.2117999999999997E-07
-0.28,0,1.3361000000000002E-10,-2.6224E-10,1.276E-10,3.2117999999999997E-07,-3.2114E-07
-0.275,0,1.2572E-10,-2.5463000000000003E-10,1.2276E-10,3.2112E-07,-3.2114E-07
-0.27,0,1.1502000000000001E-10,-2.4323E-10,1.1413000000000001E-10,3.2116E-07,-3.2114E-07
-0.265,0,1.1812E-10,-2.2794000000000002E-10,1.0816E-10,3.2114E-07,-3.2112E-07
-0.26,0,1.1184000000000001E-10,-2.2068E-10,1.0492000000000001E-10,3.2114E-07,-3.2116E-07
-0.255,0,1.0519000000000001E-10,-2.1096000000000001E-10,1.0036E-10,3.2114E-07,-3.2102E-07
-0.25,0,9.669E-11,-1.9574000000000001E-10,9.11E-11,3.2114E-07,-3.2108E-07
-0.24500000000000002,0,1.0131000000000001E-10,-1.9474000000000002E-10,8.789E-11,3.2116E-07,-3.2114E-07
-0.24000000000000002,0,9.505000000000001E-11,-1.8273000000000003E-10,8.69E-11,3.2122E-07,-3.2114E-07
-0.23500000000000001,0,8.516E-11,-1.6781000000000001E-10,7.725E-11,3.211E-07,-3.2102E-07
-0.23,0,8.9700000000000011E-11,-1.6647000000000002E-10,7.304E-11,3.2114E-07,-3.2112E-07
-0.225,0,8.561E-11,-1.5702000000000002E-10,6.769E-11,3.2108E-07,-3.2103999999999997E-07
-0.22,0,8.2390000000000012E-11,-1.4212000000000002E-10,6.258E-11,3.2116E-07,-3.2108E-07
-0.215,0,7.6060000000000007E-11,-1.4273E-10,5.6820000000000004E-11,3.211E-07,-3.211E-07
-0.21000000000000002,0,8.097E-11,-1.3512000000000002E-10,5.1760000000000004E-11,3.2116E-07,-3.2106E-07
-0.20500000000000002,0,7.7710000000000009E-11,-1.2256000000000001E-10,4.7040000000000006E-11,3.2114E-07,-3.211E-07
-0.2,0,7.359E-11,-1.2133E-10,3.991E-11,3.2106E-07,-3.2103999999999997E-07
-0.195,0,7.7050000000000008E-11,-1.1132000000000001E-10,3.2400000000000006E-11,3.2114E-07,-3.2108E-07
-0.19,0,7.837000000000001E-11,-1.0479000000000001E-10,2.8620000000000004E-11,3.2103999999999997E-07,-3.2108E-07
-0.185,0,7.847E-11,-1.0032000000000001E-10,2.2930000000000002E-11,3.2112E-07,-3.2114E-07
-0.18000000000000002,0,7.394E-11,-9.290000000000001E-11,9.23E-12,3.2108E-07,-3.2108E-07
-0.17500000000000002,0,8.61E-11,-9.3070000000000008E-11,2.8E-12,3.2103999999999997E-07,-3.211E-07
