I/V Sweep,id_vgs
RecordTime,02/01/2024 07:07:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.0926E-09,-4.63088E-08,-2.7374000000000003E-10,9.3272E-07,-8.8401999999999994E-07
-0.29500000000000004,0,-4.1663E-09,-4.14462E-08,-2.8381000000000003E-10,9.3504E-07,-8.8877999999999994E-07
-0.29000000000000004,0,-4.1785E-09,-3.7482799999999995E-08,-2.9196000000000004E-10,9.3502E-07,-8.9353999999999994E-07
-0.28500000000000003,0,-4.1903E-09,-3.38482E-08,-2.9903E-10,9.3598E-07,-8.9754E-07
-0.28,0,-4.1955E-09,-3.0606199999999994E-08,-3.0903E-10,9.366E-07,-9.0144E-07
-0.275,0,-4.2112E-09,-2.7778999999999997E-08,-3.1314E-10,9.3676E-07,-9.0452E-07
-0.27,0,-4.2222E-09,-2.5107399999999996E-08,-3.1664E-10,9.3708E-07,-9.0781999999999993E-07
-0.265,0,-4.226E-09,-2.2715E-08,-3.2331000000000004E-10,9.3788E-07,-9.108E-07
-0.26,0,-4.2396E-09,-2.0503399999999997E-08,-3.2896E-10,9.3792E-07,-9.1294E-07
-0.255,0,-4.2424E-09,-1.8582199999999998E-08,-3.3334E-10,9.3863999999999994E-07,-9.156E-07
-0.25,0,-4.2504E-09,-1.6775E-08,-3.3888E-10,9.3896E-07,-9.1778E-07
-0.24500000000000002,0,-4.2563E-09,-1.5164E-08,-3.3976E-10,9.3964E-07,-9.1967999999999993E-07
-0.24000000000000002,0,-4.2572E-09,-1.3725599999999998E-08,-3.4195000000000004E-10,9.3985999999999995E-07,-9.214E-07
-0.23500000000000001,0,-4.2678E-09,-1.2417799999999998E-08,-3.5222000000000005E-10,9.401E-07,-9.2285999999999994E-07
-0.23,0,-4.2763E-09,-1.1225199999999999E-08,-3.5247E-10,9.4058E-07,-9.2496E-07
-0.225,0,-4.2833E-09,-1.01294E-08,-3.6109000000000004E-10,9.4105999999999993E-07,-9.2636E-07
-0.22,0,-4.2922E-09,-9.1732E-09,-3.6742E-10,9.4143999999999994E-07,-9.2788E-07
-0.215,0,-4.3038E-09,-8.3057E-09,-3.7132E-10,9.4189999999999993E-07,-9.2901999999999994E-07
-0.21000000000000002,0,-4.3112E-09,-7.5062E-09,-3.7439000000000004E-10,9.4248E-07,-9.3026E-07
-0.20500000000000002,0,-4.3217E-09,-6.7905E-09,-3.7903000000000003E-10,9.4255999999999994E-07,-9.3107999999999994E-07
-0.2,0,-4.3273E-09,-6.1284E-09,-3.8185000000000003E-10,9.4349999999999995E-07,-9.3282E-07
-0.195,0,-4.3365E-09,-5.5333E-09,-3.8655E-10,9.4404E-07,-9.3368E-07
-0.19,0,-4.344E-09,-5.0022E-09,-3.8925000000000003E-10,9.4451999999999994E-07,-9.3484E-07
-0.185,0,-4.342E-09,-4.5198E-09,-3.9390000000000006E-10,9.4464E-07,-9.3552E-07
-0.18000000000000002,0,-4.3501E-09,-4.0842E-09,-3.9849000000000004E-10,9.4486E-07,-9.3639999999999994E-07
-0.17500000000000002,0,-4.3552E-09,-3.6907E-09,-4.0378000000000003E-10,9.4544E-07,-9.3692E-07
-0.17,0,-4.3581E-09,-3.3334E-09,-4.034E-10,9.459E-07,-9.3778E-07
-0.165,0,-4.3609E-09,-3.0137E-09,-4.0768000000000003E-10,9.4622E-07,-9.384E-07
-0.16,0,-4.3663E-09,-2.7251E-09,-4.1329000000000003E-10,9.4647999999999994E-07,-9.3909999999999993E-07
-0.155,0,-4.3698E-09,-2.4593E-09,-4.1439000000000005E-10,9.468E-07,-9.3968E-07
-0.15,0,-4.3799E-09,-2.2261E-09,-4.1693000000000003E-10,9.4712E-07,-9.401E-07
-0.14500000000000002,0,-4.3781E-09,-2.0129E-09,-4.1846E-10,9.4756E-07,-9.4068E-07
-0.14,0,-4.3907E-09,-1.8301E-09,-4.2129000000000005E-10,9.4808E-07,-9.4133999999999993E-07
-0.135,0,-4.3927E-09,-1.658E-09,-4.2308000000000005E-10,9.4812E-07,-9.4168E-07
-0.13,0,-4.399E-09,-1.4986E-09,-4.2616000000000006E-10,9.4836E-07,-9.4209999999999995E-07
-0.125,0,-4.3959E-09,-1.3586E-09,-4.2928000000000004E-10,9.4876E-07,-9.4252E-07
-0.12000000000000001,0,-4.4044E-09,-1.2316E-09,-4.3006E-10,9.4932E-07,-9.4314E-07
-0.115,0,-4.41E-09,-1.118E-09,-4.3305E-10,9.4974E-07,-9.4314E-07
-0.11,0,-4.4078E-09,-1.0139E-09,-4.3688000000000005E-10,9.4962E-07,-9.4392E-07
