I/V Sweep,id_vgs_P_2
RecordTime,10/19/2023 08:02:38
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.9888199999999991E-08,7.8995E-09,4.1333E-09,4.366E-07,-3.6862E-07
1.195,0,-8.0390399999999989E-08,7.2842E-09,4.5654E-09,4.3716E-07,-3.6865999999999997E-07
1.19,0,-8.0565E-08,6.7191E-09,5.0823E-09,4.3758E-07,-3.687E-07
1.185,0,-8.090979999999999E-08,6.2078E-09,5.6316E-09,4.3796E-07,-3.6876E-07
1.1800000000000002,0,-8.1327399999999993E-08,5.738E-09,6.238E-09,4.3822E-07,-3.6879999999999997E-07
1.175,0,-8.17492E-08,5.3165E-09,6.9425999999999996E-09,4.385E-07,-3.6888E-07
1.1700000000000002,0,-8.241E-08,4.9264E-09,7.7271E-09,4.3868E-07,-3.6906E-07
1.165,0,-8.2853399999999989E-08,4.5859E-09,8.5893E-09,4.3912E-07,-3.6906E-07
1.1600000000000001,0,-8.3616999999999987E-08,4.2662E-09,9.5761E-09,4.3901999999999997E-07,-3.6906E-07
1.155,0,-8.4629799999999987E-08,3.9846E-09,1.06623E-08,4.3929999999999997E-07,-3.691E-07
1.1500000000000001,0,-8.568819999999999E-08,3.7216E-09,1.1891399999999999E-08,4.3922E-07,-3.6921999999999997E-07
1.145,0,-8.6651599999999992E-08,3.4854E-09,1.3222999999999999E-08,4.392E-07,-3.6916E-07
1.1400000000000001,0,-8.8072E-08,3.2663E-09,1.4764599999999998E-08,4.3915999999999997E-07,-3.692E-07
1.135,0,-8.9620399999999986E-08,3.0754E-09,1.64748E-08,4.3929999999999997E-07,-3.6924E-07
1.1300000000000001,0,-9.1503799999999986E-08,2.8961E-09,1.8407199999999998E-08,4.3946E-07,-3.6932E-07
1.125,0,-9.343599999999999E-08,2.7352E-09,2.0527E-08,4.3946E-07,-3.6921999999999997E-07
1.12,0,-9.57728E-08,2.5863E-09,2.2933799999999998E-08,4.3968E-07,-3.6942E-07
1.115,0,-9.823959999999999E-08,2.4517E-09,2.5610399999999998E-08,4.3964E-07,-3.694E-07
1.11,0,-1.010884E-07,2.3263E-09,2.8646599999999997E-08,4.3978E-07,-3.6949999999999997E-07
1.105,0,-1.0433819999999999E-07,2.2156E-09,3.20412E-08,4.3964E-07,-3.6948E-07
1.1,0,-1.0811079999999998E-07,2.1117E-09,3.58502E-08,4.3952E-07,-3.6952E-07
1.095,0,-1.1214319999999999E-07,2.0205E-09,4.0128599999999993E-08,4.3952E-07,-3.6954E-07
1.09,0,-1.1683579999999999E-07,1.9345E-09,4.48886E-08,4.3954E-07,-3.6954E-07
1.085,0,-1.2208E-07,1.8563E-09,5.0200999999999994E-08,4.398E-07,-3.696E-07
1.08,0,-1.2814E-07,1.7837E-09,5.6266599999999995E-08,4.3971999999999997E-07,-3.696E-07
1.075,0,-1.3467999999999999E-07,1.7173E-09,6.2941E-08,4.3974E-07,-3.6958E-07
1.07,0,-1.4238E-07,1.656E-09,7.06254E-08,4.3957999999999997E-07,-3.6954E-07
1.065,0,-1.5062E-07,1.5993E-09,7.90896E-08,4.3964E-07,-3.6963999999999997E-07
1.06,0,-1.6026E-07,1.5473E-09,8.87784E-08,4.3956E-07,-3.6966E-07
