I/V Sweep,id_vds_P
RecordTime,05/30/2023 12:24:45
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.037744000000000007,-8.2122000000000009E-10,0.037728000000000005,4.7766E-07,-4.3654E-07
0.005,0,-0.037680000000000005,-8.2394000000000005E-10,0.037686000000000004,4.7706E-07,-4.3658E-07
0.01,0,-0.03764,-8.2307E-10,0.037646000000000006,4.7638E-07,-4.3666E-07
0.015000000000000001,0,-0.037612000000000007,-8.2070000000000007E-10,0.037612000000000007,4.7564E-07,-4.3658E-07
0.02,0,-0.037576000000000005,-8.2467000000000011E-10,0.037574,4.7498E-07,-4.3658E-07
0.025,0,-0.037534000000000005,-8.2376000000000006E-10,0.037538,4.7434E-07,-4.367E-07
0.030000000000000002,0,-0.037498000000000004,-8.2100000000000006E-10,0.037500000000000006,4.7364E-07,-4.3663999999999997E-07
0.035,0,-0.03746,-8.2471E-10,0.03746,4.7316E-07,-4.368E-07
0.04,0,-0.037422000000000004,-8.2553E-10,0.037428,4.7248E-07,-4.3691999999999997E-07
0.045000000000000005,0,-0.037382000000000006,-8.2402E-10,0.037386,4.7183999999999997E-07,-4.3686E-07
0.05,0,-0.03735,-8.2694E-10,0.037358,4.7124E-07,-4.3694E-07
0.055,0,-0.037312000000000005,-8.2711000000000005E-10,0.037316,4.7054E-07,-4.3686E-07
0.060000000000000005,0,-0.037278000000000006,-8.2413E-10,0.037278000000000006,4.699E-07,-4.3688E-07
0.065,0,-0.03724,-8.2731000000000011E-10,0.03724,4.6928E-07,-4.368E-07
0.07,0,-0.037196,-8.2701E-10,0.037206,4.686E-07,-4.3676E-07
0.075,0,-0.037168000000000007,-8.2768000000000008E-10,0.03717,4.6786E-07,-4.3662E-07
0.08,0,-0.037128,-8.297E-10,0.037122,4.673E-07,-4.3668E-07
0.085,0,-0.037092,-8.2856000000000008E-10,0.037090000000000005,4.666E-07,-4.3658E-07
0.090000000000000011,0,-0.037050000000000007,-8.2796000000000011E-10,0.037056000000000006,4.6618E-07,-4.368E-07
0.095,0,-0.037012,-8.3312E-10,0.037016,4.6576E-07,-4.3684E-07
0.1,0,-0.036972000000000005,-8.3355000000000008E-10,0.036972000000000005,4.6504E-07,-4.3656E-07
0.10500000000000001,0,-0.036936000000000004,-8.2963000000000006E-10,0.03694,4.6438E-07,-4.3663999999999997E-07
0.11,0,-0.036898,-8.3265E-10,0.036896000000000005,4.6398E-07,-4.3663999999999997E-07
0.115,0,-0.036860000000000004,-8.3463E-10,0.036856,4.636E-07,-4.3688E-07
0.12000000000000001,0,-0.036818000000000004,-8.3268000000000007E-10,0.036818000000000004,4.629E-07,-4.3672E-07
0.125,0,-0.036776,-8.3337000000000009E-10,0.036776,4.6256E-07,-4.3676E-07
0.13,0,-0.036738,-8.3696000000000008E-10,0.036738,4.62E-07,-4.3676E-07
0.135,0,-0.036694000000000004,-8.350100000000001E-10,0.036698,4.6148E-07,-4.3656E-07
0.14,0,-0.036654000000000006,-8.3379000000000007E-10,0.036654000000000006,4.6094E-07,-4.3663999999999997E-07
0.14500000000000002,0,-0.036616,-8.3391000000000007E-10,0.03662,4.6052E-07,-4.3672E-07
0.15,0,-0.036578000000000006,-8.3569E-10,0.036574,4.6004E-07,-4.3674E-07
0.155,0,-0.036536000000000006,-8.4156E-10,0.036536000000000006,4.5972E-07,-4.3674E-07
0.16,0,-0.036494000000000006,-8.388E-10,0.036494000000000006,4.5924E-07,-4.3668E-07
0.165,0,-0.03645,-8.3891000000000005E-10,0.036452000000000005,4.5843999999999997E-07,-4.3658E-07
0.17,0,-0.036410000000000005,-8.4236000000000008E-10,0.036412,4.5828E-07,-4.3652E-07
0.17500000000000002,0,-0.036368000000000004,-8.4092E-10,0.036368000000000004,4.5768E-07,-4.3646E-07
0.18000000000000002,0,-0.036326000000000004,-8.3978000000000007E-10,0.036328000000000006,4.5714E-07,-4.3646E-07
0.185,0,-0.036286000000000006,-8.4349E-10,0.036288,4.568E-07,-4.3644E-07
0.19,0,-0.036242,-8.4391E-10,0.036238000000000006,4.563E-07,-4.3638E-07
0.195,0,-0.0362,-8.4386E-10,0.036196000000000006,4.5591999999999997E-07,-4.364E-07
0.2,0,-0.036154000000000006,-8.4753000000000007E-10,0.036156,4.5542E-07,-4.364E-07
0.20500000000000002,0,-0.036116,-8.4515E-10,0.036120000000000006,4.55E-07,-4.3626E-07
0.21000000000000002,0,-0.036074,-8.4834000000000009E-10,0.036068,4.5476E-07,-4.3652E-07
0.215,0,-0.03602,-8.4646000000000009E-10,0.036022000000000005,4.5423999999999997E-07,-4.3632E-07
0.22,0,-0.035974000000000006,-8.491600000000001E-10,0.035976,4.5406E-07,-4.3646E-07
0.225,0,-0.035926000000000007,-8.5300000000000005E-10,0.035930000000000004,4.5344E-07,-4.362E-07
0.23,0,-0.03588,-8.5425E-10,0.035888,4.5311999999999997E-07,-4.3626E-07
0.23500000000000001,0,-0.035842000000000006,-8.5244000000000011E-10,0.035844,4.5294E-07,-4.364E-07
0.24000000000000002,0,-0.035792000000000004,-8.580200000000001E-10,0.035794000000000006,4.5252E-07,-4.3632E-07
0.24500000000000002,0,-0.035748,-8.5707E-10,0.035750000000000004,4.5212E-07,-4.3621999999999997E-07
0.25,0,-0.0357,-8.539700000000001E-10,0.035706,4.5194E-07,-4.3644E-07
0.255,0,-0.035656,-8.6046E-10,0.035654000000000005,4.5142E-07,-4.3624E-07
0.26,0,-0.035606000000000006,-8.6329E-10,0.035606000000000006,4.5098E-07,-4.3618E-07
0.265,0,-0.035556000000000004,-8.6120000000000009E-10,0.03556,4.5073999999999997E-07,-4.3628E-07
0.27,0,-0.035508000000000005,-8.6098000000000006E-10,0.035508000000000005,4.5036E-07,-4.3606E-07
0.275,0,-0.035456,-8.623100000000001E-10,0.035460000000000005,4.502E-07,-4.3635999999999997E-07
0.28,0,-0.035416,-8.6408000000000008E-10,0.035412000000000006,4.497E-07,-4.3612E-07
0.28500000000000003,0,-0.035358,-8.6657E-10,0.035358,4.4961999999999997E-07,-4.361E-07
0.29000000000000004,0,-0.035306000000000004,-8.6654000000000009E-10,0.035314000000000005,4.4912E-07,-4.3604E-07
0.29500000000000004,0,-0.035258000000000005,-8.7112000000000009E-10,0.035258000000000005,4.4876E-07,-4.3604E-07
0.3,0,-0.035206,-8.7260000000000007E-10,0.035214,4.4846E-07,-4.3604E-07
0.305,0,-0.035156,-8.6708000000000007E-10,0.035160000000000004,4.4802E-07,-4.3588E-07
0.31,0,-0.035102,-8.7165000000000009E-10,0.035100000000000006,4.4779999999999997E-07,-4.3596E-07
0.315,0,-0.035046,-8.7451000000000012E-10,0.035052,4.4751999999999997E-07,-4.36E-07
0.32,0,-0.034986,-8.7153000000000009E-10,0.034986,4.4727999999999997E-07,-4.3588E-07
0.325,0,-0.034932000000000005,-8.757500000000001E-10,0.034934,4.4698E-07,-4.3586E-07
0.33,0,-0.034872,-8.8044000000000012E-10,0.03488,4.4656E-07,-4.3584E-07
0.335,0,-0.034818,-8.781000000000001E-10,0.034820000000000004,4.4656E-07,-4.359E-07
0.34,0,-0.034758000000000004,-8.786300000000001E-10,0.03477,4.4606E-07,-4.3568E-07
0.34500000000000003,0,-0.034702000000000004,-8.8142E-10,0.034704000000000006,4.459E-07,-4.3582E-07
0.35000000000000003,0,-0.034642000000000006,-8.8549000000000011E-10,0.034646,4.4564E-07,-4.357E-07
0.35500000000000004,0,-0.034576,-8.8736E-10,0.03458,4.4528E-07,-4.3582E-07
0.36000000000000004,0,-0.034514,-8.8812E-10,0.034516000000000005,4.4514E-07,-4.3579999999999997E-07
0.365,0,-0.034446000000000004,-8.9014000000000009E-10,0.034452,4.45E-07,-4.3582E-07
0.37,0,-0.034386,-8.935400000000001E-10,0.034384000000000005,4.4475999999999997E-07,-4.3582E-07
0.375,0,-0.03432,-8.9479000000000007E-10,0.03432,4.4436E-07,-4.3565999999999997E-07
0.38,0,-0.03425,-8.9504E-10,0.034252000000000005,4.4412E-07,-4.3556E-07
0.385,0,-0.034184000000000006,-9.0198E-10,0.034186,4.4376E-07,-4.3558E-07
0.39,0,-0.034112,-9.022E-10,0.034112,4.4391999999999997E-07,-4.3565999999999997E-07
0.395,0,-0.034034,-9.0306000000000008E-10,0.034036000000000004,4.4349999999999997E-07,-4.3544E-07
0.4,0,-0.033962000000000006,-9.0777000000000006E-10,0.033964,4.433E-07,-4.3558E-07
0.405,0,-0.033884000000000004,-9.0874000000000011E-10,0.03389,4.4316E-07,-4.3565999999999997E-07
0.41000000000000003,0,-0.033812,-9.1070000000000007E-10,0.033814000000000004,4.4296E-07,-4.354E-07
0.41500000000000004,0,-0.033732000000000005,-9.1276000000000006E-10,0.033734,4.4256E-07,-4.3551999999999997E-07
0.42000000000000004,0,-0.033652,-9.139700000000001E-10,0.033654,4.4254E-07,-4.3558E-07
0.42500000000000004,0,-0.033568,-9.1961000000000009E-10,0.03357,4.4232E-07,-4.3528E-07
0.43,0,-0.033486,-9.2275E-10,0.03348,4.4186E-07,-4.3516E-07
0.435,0,-0.033396,-9.2326000000000008E-10,0.033396,4.418E-07,-4.353E-07
0.44,0,-0.033306,-9.2869E-10,0.033310000000000006,4.4158E-07,-4.3528E-07
0.445,0,-0.033216,-9.3052000000000011E-10,0.033212000000000005,4.413E-07,-4.3518E-07
0.45,0,-0.033122000000000006,-9.280000000000001E-10,0.033120000000000004,4.4108E-07,-4.3514E-07
0.455,0,-0.03302,-9.3268000000000013E-10,0.033026,4.41E-07,-4.3514E-07
0.46,0,-0.032918,-9.3890000000000014E-10,0.032926000000000004,4.4082E-07,-4.352E-07
0.465,0,-0.032812,-9.4149E-10,0.032814,4.4076E-07,-4.3514E-07
0.47000000000000003,0,-0.032706000000000006,-9.4447000000000015E-10,0.032706000000000006,4.4048E-07,-4.3502E-07
0.47500000000000003,0,-0.032596,-9.4715E-10,0.032600000000000004,4.4038E-07,-4.3514E-07
