I/V Sweep,id_vgs_2
RecordTime,02/21/2024 09:55:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-5.5996E-09,-3.8389599999999993E-08,-2.5745000000000003E-10,1.3129000000000002E-06,-1.2671000000000001E-06
-0.29500000000000004,0,-5.7331E-09,-3.4524799999999996E-08,-2.9666000000000004E-10,1.3145E-06,-1.2721E-06
-0.29000000000000004,0,-5.7554E-09,-3.1151E-08,-3.2543000000000003E-10,1.3159000000000002E-06,-1.2763000000000002E-06
-0.28500000000000003,0,-5.777E-09,-2.8167199999999998E-08,-2.9440000000000004E-10,1.3179000000000001E-06,-1.2807E-06
-0.28,0,-5.7894E-09,-2.5470799999999996E-08,-3.7156E-10,1.3175E-06,-1.2834E-06
-0.275,0,-5.8164E-09,-2.3048999999999997E-08,-3.5266000000000005E-10,1.3182000000000001E-06,-1.2865E-06
-0.27,0,-5.8302E-09,-2.08032E-08,-3.6129000000000005E-10,1.3194000000000002E-06,-1.289E-06
-0.265,0,-5.8464E-09,-1.8825599999999998E-08,-3.8149000000000004E-10,1.3195E-06,-1.2923E-06
-0.26,0,-5.8734E-09,-1.7014199999999997E-08,-3.8856000000000005E-10,1.3206000000000001E-06,-1.2944E-06
-0.255,0,-5.8915E-09,-1.5405599999999997E-08,-3.8604000000000004E-10,1.3213000000000002E-06,-1.2966000000000002E-06
-0.25,0,-5.9084E-09,-1.3920199999999999E-08,-4.3302E-10,1.3219000000000002E-06,-1.2986000000000002E-06
-0.24500000000000002,0,-5.9295E-09,-1.2617599999999999E-08,-4.0491000000000005E-10,1.3221000000000002E-06,-1.3005E-06
-0.24000000000000002,0,-5.9434E-09,-1.1418399999999999E-08,-4.3196000000000003E-10,1.3224E-06,-1.3023000000000002E-06
-0.23500000000000001,0,-5.9611E-09,-1.0342199999999999E-08,-4.5465000000000003E-10,1.3225E-06,-1.3034E-06
-0.23,0,-5.9789E-09,-9.3633E-09,-4.6623000000000005E-10,1.3248000000000002E-06,-1.3051000000000002E-06
-0.225,0,-5.9907E-09,-8.493E-09,-4.6607E-10,1.3245000000000002E-06,-1.3069000000000001E-06
-0.22,0,-6.0187E-09,-7.6938E-09,-4.8478000000000006E-10,1.3252E-06,-1.3078000000000002E-06
-0.215,0,-6.0267E-09,-6.9722E-09,-5.1119000000000007E-10,1.3268000000000002E-06,-1.3101000000000002E-06
-0.21000000000000002,0,-6.0576E-09,-6.3223E-09,-4.9143E-10,1.326E-06,-1.3111E-06
-0.20500000000000002,0,-6.0756E-09,-5.7447E-09,-4.9743E-10,1.3263000000000001E-06,-1.312E-06
-0.2,0,-6.079E-09,-5.1905E-09,-4.9582000000000005E-10,1.3275000000000002E-06,-1.3131000000000002E-06
-0.195,0,-6.099E-09,-4.724E-09,-4.9729E-10,1.3284E-06,-1.3143E-06
-0.19,0,-6.1158E-09,-4.2796E-09,-5.219E-10,1.3292000000000001E-06,-1.3148E-06
-0.185,0,-6.1097E-09,-3.889E-09,-5.3221000000000007E-10,1.3291000000000001E-06,-1.3154000000000002E-06
-0.18000000000000002,0,-6.1289E-09,-3.5334E-09,-5.2170000000000007E-10,1.3305000000000002E-06,-1.317E-06
-0.17500000000000002,0,-6.1448E-09,-3.2097E-09,-5.2044E-10,1.3306000000000002E-06,-1.3181000000000001E-06
-0.17,0,-6.1661E-09,-2.9167E-09,-5.2028000000000009E-10,1.3319000000000001E-06,-1.3189000000000002E-06
-0.165,0,-6.1668E-09,-2.6579E-09,-5.3648E-10,1.3323000000000001E-06,-1.3197E-06
-0.16,0,-6.1787E-09,-2.4173E-09,-5.3956E-10,1.3322000000000001E-06,-1.3196E-06
-0.155,0,-6.1819E-09,-2.2111E-09,-5.6603000000000006E-10,1.3323000000000001E-06,-1.3213000000000002E-06
-0.15,0,-6.1915E-09,-2.0048E-09,-5.6668000000000005E-10,1.3337E-06,-1.3226E-06
-0.14500000000000002,0,-6.2139E-09,-1.8383E-09,-5.5532E-10,1.3338E-06,-1.3226E-06
-0.14,0,-6.2195E-09,-1.6749E-09,-5.4835000000000008E-10,1.3341E-06,-1.3229E-06
-0.135,0,-6.2148E-09,-1.5342E-09,-5.4926E-10,1.3341E-06,-1.3227E-06
-0.13,0,-6.223E-09,-1.4028E-09,-5.6890000000000007E-10,1.3346E-06,-1.3242000000000002E-06
-0.125,0,-6.2373E-09,-1.2866E-09,-5.9662000000000006E-10,1.3346E-06,-1.3236000000000001E-06
-0.12000000000000001,0,-6.2424E-09,-1.1701E-09,-6.250700000000001E-10,1.3351000000000001E-06,-1.3248000000000002E-06
-0.115,0,-6.255E-09,-1.0772E-09,-6.1918E-10,1.3358000000000002E-06,-1.3254E-06
-0.11,0,-6.2651E-09,-9.9444000000000014E-10,-5.9839E-10,1.3363000000000002E-06,-1.3259E-06
-0.10500000000000001,0,-6.2768E-09,-9.1150000000000011E-10,-6.0356E-10,1.3369E-06,-1.3259E-06
-0.1,0,-6.285E-09,-8.4179E-10,-5.9341E-10,1.3365E-06,-1.3262000000000001E-06
-0.095,0,-6.2894E-09,-7.7700000000000011E-10,-5.8484E-10,1.3369E-06,-1.3264000000000001E-06
-0.090000000000000011,0,-6.3058E-09,-7.1983000000000009E-10,-6.0443000000000005E-10,1.3373E-06,-1.3276000000000002E-06
-0.085,0,-6.3089E-09,-6.6281E-10,-6.2847E-10,1.3383000000000002E-06,-1.3279000000000002E-06
-0.08,0,-6.3305E-09,-6.1558000000000006E-10,-6.2615000000000006E-10,1.3374E-06,-1.3275000000000002E-06
-0.075,0,-6.3208E-09,-5.708E-10,-6.3038E-10,1.3381000000000002E-06,-1.3282E-06
-0.07,0,-6.3225E-09,-5.3108E-10,-6.1367E-10,1.3377000000000001E-06,-1.3277000000000002E-06
-0.065,0,-6.3314E-09,-4.9571E-10,-6.1287000000000008E-10,1.3384000000000002E-06,-1.3288E-06
-0.060000000000000005,0,-6.3341E-09,-4.6319000000000003E-10,-6.2301E-10,1.3394E-06,-1.3293000000000001E-06
-0.055,0,-6.3184E-09,-4.3255E-10,-6.405E-10,1.3391000000000002E-06,-1.3290000000000001E-06
-0.05,0,-6.3407E-09,-4.0146000000000003E-10,-6.3577000000000007E-10,1.3397E-06,-1.3296000000000002E-06
-0.045000000000000005,0,-6.3413E-09,-3.7915000000000003E-10,-6.3800000000000007E-10,1.3392000000000002E-06,-1.3297000000000002E-06
-0.04,0,-6.3547E-09,-3.5310000000000005E-10,-6.3149000000000006E-10,1.3402E-06,-1.3294000000000001E-06
-0.035,0,-6.3602E-09,-3.3705000000000004E-10,-6.1729E-10,1.3412000000000002E-06,-1.3307000000000002E-06
-0.030000000000000002,0,-6.3551E-09,-3.1316000000000003E-10,-6.3488000000000009E-10,1.3398E-06,-1.3307000000000002E-06
-0.025,0,-6.3619E-09,-2.9516000000000004E-10,-6.6244E-10,1.3410000000000002E-06,-1.3307000000000002E-06
-0.02,0,-6.3706E-09,-2.7159000000000004E-10,-6.7782E-10,1.3411000000000002E-06,-1.3313E-06
-0.015000000000000001,0,-6.3718E-09,-2.6048E-10,-6.5963E-10,1.3408000000000002E-06,-1.331E-06
-0.01,0,-6.3834E-09,-2.4500000000000003E-10,-6.522500000000001E-10,1.3415000000000002E-06,-1.3318000000000001E-06
-0.005,0,-6.3814E-09,-2.3373000000000003E-10,-6.4650000000000009E-10,1.3421E-06,-1.3316E-06
0,0,-6.3971E-09,-2.1963000000000002E-10,-6.5622E-10,1.3423E-06,-1.3316E-06
0.005,0,-6.3884E-09,-2.0935E-10,-6.5245000000000006E-10,1.3424E-06,-1.3322000000000001E-06
0.01,0,-6.3918E-09,-1.9495E-10,-6.5682E-10,1.3423E-06,-1.3318000000000001E-06
0.015000000000000001,0,-6.4029E-09,-1.8333E-10,-6.5420000000000008E-10,1.3428E-06,-1.3324000000000002E-06
0.02,0,-6.4084E-09,-1.7214E-10,-6.3843E-10,1.3427E-06,-1.3325000000000002E-06
0.025,0,-6.4221E-09,-1.6403E-10,-6.3444E-10,1.3424E-06,-1.3325000000000002E-06
0.030000000000000002,0,-6.4219E-09,-1.5314E-10,-6.4663000000000007E-10,1.3426E-06,-1.3334000000000002E-06
0.035,0,-6.4231E-09,-1.4362000000000002E-10,-6.4669000000000007E-10,1.3433000000000001E-06,-1.3337E-06
0.04,0,-6.4321E-09,-1.3396000000000002E-10,-6.5581E-10,1.3436000000000002E-06,-1.3327000000000002E-06
0.045000000000000005,0,-6.4443E-09,-1.2134000000000002E-10,-6.466E-10,1.3436000000000002E-06,-1.3337E-06
0.05,0,-6.4571999999999996E-09,-1.174E-10,-6.1551000000000008E-10,1.3433000000000001E-06,-1.3333000000000002E-06
0.055,0,-6.4591E-09,-1.0765000000000001E-10,-6.1578E-10,1.3443000000000002E-06,-1.3338E-06
0.060000000000000005,0,-6.4623E-09,-9.655E-11,-6.3063E-10,1.3442000000000002E-06,-1.334E-06
0.065,0,-6.4888E-09,-8.462E-11,-6.1636E-10,1.3442000000000002E-06,-1.334E-06
0.07,0,-6.5027E-09,-7.5360000000000012E-11,-6.1232E-10,1.345E-06,-1.3349000000000001E-06
0.075,0,-6.5241E-09,-6.54E-11,-5.8208E-10,1.3442000000000002E-06,-1.3349000000000001E-06
0.08,0,-6.5463E-09,-5.732E-11,-5.6546E-10,1.3446000000000002E-06,-1.3352000000000002E-06
0.085,0,-6.5436E-09,-4.8450000000000005E-11,-5.4976000000000007E-10,1.3451E-06,-1.3352000000000002E-06
0.090000000000000011,0,-6.5638E-09,-3.6910000000000005E-11,-5.3462000000000006E-10,1.3454E-06,-1.3356000000000002E-06
0.095,0,-6.5965E-09,-2.4240000000000002E-11,-5.381E-10,1.345E-06,-1.3352000000000002E-06
0.1,0,-6.6217E-09,-1.107E-11,-5.431E-10,1.3457E-06,-1.3363000000000002E-06
0.10500000000000001,0,-6.6532E-09,-1.46E-12,-5.2261E-10,1.3460000000000001E-06,-1.3353000000000002E-06
0.11,0,-6.6978E-09,9.2000000000000012E-12,-4.8893000000000009E-10,1.3457E-06,-1.3355000000000002E-06
0.115,0,-6.7391E-09,2.081E-11,-4.3775E-10,1.3452E-06,-1.3360000000000002E-06
0.12000000000000001,0,-6.7644E-09,3.3770000000000003E-11,-4.2597000000000003E-10,1.3465000000000002E-06,-1.3360000000000002E-06
0.125,0,-6.8855E-09,4.876E-11,-3.8924000000000004E-10,1.3464000000000001E-06,-1.3364000000000002E-06
0.13,0,-6.918E-09,5.928E-11,-3.0823000000000003E-10,1.3465000000000002E-06,-1.3368E-06
