I/V Sweep,id_vds
RecordTime,05/24/2023 13:28:35
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.26,0,1.07673E-08,-9.7794E-10,-9.772E-09,4.9053999999999994E-07,-4.691E-07
0.265,0,1.09046E-08,-1.01871E-09,-9.8898E-09,4.9006E-07,-4.9025999999999994E-07
0.27,0,1.10705E-08,-1.0630700000000001E-09,-1.0009E-08,4.919E-07,-4.92E-07
0.275,0,1.12562E-08,-1.10691E-09,-1.01048E-08,4.9202E-07,-4.9216E-07
0.28,0,1.1426599999999999E-08,-1.1499E-09,-1.0285599999999999E-08,4.9074E-07,-4.8997999999999994E-07
0.28500000000000003,0,1.1590799999999999E-08,-1.2E-09,-1.0403799999999999E-08,4.8996E-07,-4.9052E-07
0.29000000000000004,0,1.1765599999999999E-08,-1.248E-09,-1.0538E-08,4.9048E-07,-4.902E-07
0.29500000000000004,0,1.1945599999999998E-08,-1.2974E-09,-1.0631999999999999E-08,4.9548E-07,-4.9562E-07
0.3,0,1.2110999999999998E-08,-1.3474E-09,-1.0738399999999998E-08,4.8404E-07,-4.921E-07
0.305,0,1.2309199999999999E-08,-1.4018E-09,-1.0883599999999998E-08,4.9226E-07,-4.9318E-07
0.31,0,1.2468399999999998E-08,-1.4512E-09,-1.1023399999999999E-08,4.9542E-07,-4.6968E-07
0.315,0,1.2636599999999999E-08,-1.511E-09,-1.1167799999999999E-08,4.902E-07,-4.9046E-07
0.32,0,1.28258E-08,-1.5616E-09,-1.1255799999999999E-08,4.497E-07,-4.924E-07
0.325,0,1.30042E-08,-1.6227E-09,-1.1339799999999998E-08,4.8772E-07,-4.9052E-07
0.33,0,1.3162399999999999E-08,-1.6744E-09,-1.15232E-08,4.922E-07,-4.5012E-07
0.335,0,1.3425199999999999E-08,-1.7392E-09,-1.1649199999999998E-08,4.9529999999999994E-07,-4.958E-07
0.34,0,1.3575199999999998E-08,-1.7949E-09,-1.17802E-08,4.8696E-07,-4.9193999999999994E-07
0.34500000000000003,0,1.3746799999999998E-08,-1.8628E-09,-1.19194E-08,4.921E-07,-4.9172E-07
0.35000000000000003,0,1.39236E-08,-1.924E-09,-1.2008999999999999E-08,4.9216E-07,-4.9193999999999994E-07
0.35500000000000004,0,1.4148999999999998E-08,-1.9933E-09,-1.2152399999999999E-08,4.9154E-07,-4.9193999999999994E-07
0.36000000000000004,0,1.4368399999999999E-08,-2.0574E-09,-1.2290999999999999E-08,4.9006E-07,-4.9557999999999994E-07
0.365,0,1.4560199999999999E-08,-2.1282E-09,-1.2430999999999999E-08,4.905E-07,-4.9056E-07
0.37,0,1.4774599999999998E-08,-2.1954E-09,-1.2556799999999999E-08,4.9178E-07,-4.512E-07
0.375,0,1.4959599999999998E-08,-2.2704E-09,-1.2662599999999999E-08,4.9552E-07,-4.9526E-07
0.38,0,1.5144399999999998E-08,-2.3424E-09,-1.2802799999999998E-08,4.9032E-07,-4.9012E-07
0.385,0,1.53874E-08,-2.4164E-09,-1.2929199999999999E-08,4.9572E-07,-4.6394E-07
0.39,0,1.5596399999999998E-08,-2.4914E-09,-1.3102599999999998E-08,4.9053999999999994E-07,-4.9014E-07
0.395,0,1.5792E-08,-2.5683E-09,-1.3184999999999999E-08,4.9566E-07,-4.9068E-07
0.4,0,1.6012799999999998E-08,-2.6443E-09,-1.3350599999999998E-08,4.9568E-07,-4.5864E-07
0.405,0,1.62088E-08,-2.727E-09,-1.3472599999999999E-08,4.9034E-07,-4.9038E-07
0.41000000000000003,0,1.6432799999999998E-08,-2.8082E-09,-1.3618399999999998E-08,4.9012E-07,-4.9006E-07
0.41500000000000004,0,1.66446E-08,-2.893E-09,-1.3743799999999998E-08,4.9578E-07,-4.6048E-07
0.42000000000000004,0,1.6906E-08,-2.9777E-09,-1.3901799999999999E-08,4.9068E-07,-4.907E-07
0.42500000000000004,0,1.71122E-08,-3.0643E-09,-1.40398E-08,4.9038E-07,-4.9056E-07
0.43,0,1.73148E-08,-3.153E-09,-1.4219599999999999E-08,4.905E-07,-4.8544E-07
0.435,0,1.75658E-08,-3.2418E-09,-1.4290599999999999E-08,4.955E-07,-4.9518E-07
0.44,0,1.7795599999999998E-08,-3.3341E-09,-1.4474199999999999E-08,4.957E-07,-4.957E-07
0.445,0,1.8013799999999997E-08,-3.4283E-09,-1.4575799999999998E-08,4.9424E-07,-4.9576E-07
0.45,0,1.8279599999999997E-08,-3.5231E-09,-1.4748599999999999E-08,4.9168E-07,-4.9332E-07
0.455,0,1.8520199999999997E-08,-3.6195E-09,-1.4862999999999999E-08,4.8964E-07,-4.9008E-07
0.46,0,1.8773599999999998E-08,-3.7153E-09,-1.5041399999999997E-08,4.9578E-07,-4.9529999999999994E-07
0.465,0,1.9013E-08,-3.8189E-09,-1.5166599999999998E-08,4.9012E-07,-4.9025999999999994E-07
0.47000000000000003,0,1.92734E-08,-3.9183E-09,-1.5353E-08,4.9186E-07,-4.9188E-07
0.47500000000000003,0,1.95222E-08,-4.0271E-09,-1.54732E-08,4.4975999999999997E-07,-4.921E-07
0.48000000000000004,0,1.9749199999999998E-08,-4.1295E-09,-1.56018E-08,4.9006E-07,-4.9528E-07
0.48500000000000004,0,1.9991999999999998E-08,-4.2328E-09,-1.57278E-08,4.9184E-07,-4.918E-07
0.49000000000000005,0,2.0230799999999997E-08,-4.3396E-09,-1.5919E-08,4.8594E-07,-4.9154E-07
0.49500000000000005,0,2.0505199999999998E-08,-4.45E-09,-1.6055199999999998E-08,4.9192E-07,-4.9168E-07
0.5,0,2.0798599999999998E-08,-4.5622E-09,-1.62066E-08,4.8984E-07,-4.9514E-07
0.505,0,2.1029399999999998E-08,-4.6743E-09,-1.6351599999999998E-08,4.9022E-07,-4.5871999999999997E-07
0.51,0,2.1309399999999998E-08,-4.7945E-09,-1.6542799999999997E-08,4.9018E-07,-4.901E-07
0.515,0,2.1610399999999998E-08,-4.911E-09,-1.66982E-08,4.899E-07,-4.952E-07
0.52,0,2.1911199999999998E-08,-5.0293E-09,-1.6833E-08,4.9168E-07,-4.9174E-07
0.525,0,2.2107199999999998E-08,-5.1485E-09,-1.6999E-08,4.902E-07,-4.904E-07
0.53,0,2.2422199999999998E-08,-5.2729E-09,-1.71532E-08,4.9542E-07,-4.9528E-07
0.535,0,2.27172E-08,-5.3991E-09,-1.7341199999999997E-08,4.9613999999999994E-07,-4.9264E-07
0.54,0,2.30376E-08,-5.5274E-09,-1.7548999999999997E-08,4.9578E-07,-4.9622E-07
0.545,0,2.3376599999999996E-08,-5.6535999999999996E-09,-1.7650999999999997E-08,4.9616E-07,-4.8959999999999994E-07
0.55,0,2.3610399999999996E-08,-5.7828E-09,-1.7859599999999997E-08,4.9632E-07,-4.9592E-07
0.555,0,2.3976199999999997E-08,-5.9174E-09,-1.80358E-08,4.8964E-07,-4.4895999999999997E-07
0.56,0,2.4260799999999997E-08,-6.0486E-09,-1.8162799999999998E-08,4.9624E-07,-4.9478E-07
0.56500000000000006,0,2.4545399999999998E-08,-6.1843E-09,-1.8381599999999997E-08,4.9112E-07,-4.9086E-07
0.57000000000000006,0,2.4850399999999996E-08,-6.3193E-09,-1.8500999999999998E-08,4.9524E-07,-4.9636E-07
0.57500000000000007,0,2.5162799999999998E-08,-6.4615E-09,-1.86778E-08,4.9342E-07,-4.8926E-07
0.58000000000000007,0,2.5476799999999996E-08,-6.6065E-09,-1.8877799999999998E-08,4.941E-07,-4.5734E-07
0.58500000000000008,0,2.5859599999999996E-08,-6.7503E-09,-1.9028799999999997E-08,4.8928E-07,-4.8944E-07
0.59000000000000008,0,2.6119999999999998E-08,-6.895E-09,-1.9205399999999997E-08,4.8969999999999994E-07,-4.7808E-07
0.595,0,2.6417799999999998E-08,-7.0421E-09,-1.9413399999999998E-08,4.9618E-07,-4.9646E-07
0.6,0,2.6806999999999996E-08,-7.1941E-09,-1.9532199999999997E-08,4.8994E-07,-4.8969999999999994E-07
0.605,0,2.7044599999999997E-08,-7.3446E-09,-1.9765399999999997E-08,4.9641999999999994E-07,-4.9344E-07
0.61,0,2.7483199999999996E-08,-7.4962E-09,-1.9889799999999997E-08,4.9622E-07,-4.7538E-07
0.615,0,2.77452E-08,-7.6463E-09,-2.0142999999999997E-08,4.9636E-07,-4.963E-07
0.62,0,2.8120799999999997E-08,-7.8088E-09,-2.03742E-08,4.9148E-07,-4.7278E-07
0.625,0,2.85636E-08,-7.9685E-09,-2.0477599999999998E-08,4.8958E-07,-4.8791999999999994E-07
0.63,0,2.8795599999999997E-08,-8.1317E-09,-2.0697199999999998E-08,4.8916E-07,-4.8934E-07
0.635,0,2.9150999999999997E-08,-8.2981E-09,-2.0865399999999997E-08,4.9606E-07,-4.962E-07
0.64,0,2.9596799999999996E-08,-8.468E-09,-2.1103799999999997E-08,4.8958E-07,-4.9508E-07
0.645,0,2.99162E-08,-8.6313E-09,-2.13024E-08,4.8988E-07,-4.8941999999999994E-07
0.65,0,3.0339799999999995E-08,-8.8009E-09,-2.1408999999999997E-08,4.9648E-07,-4.7328E-07
0.655,0,3.06474E-08,-8.9721E-09,-2.16478E-08,4.9184E-07,-4.9142E-07
0.66,0,3.10072E-08,-9.1462E-09,-2.18572E-08,4.9162E-07,-4.5552E-07
0.665,0,3.1414999999999994E-08,-9.3304E-09,-2.2079999999999997E-08,4.8948E-07,-4.8714E-07
0.67,0,3.1819999999999996E-08,-9.5092E-09,-2.21832E-08,4.9184E-07,-4.9137999999999994E-07
0.675,0,3.2099599999999994E-08,-9.688E-09,-2.2442799999999997E-08,4.9102E-07,-4.8478E-07
0.68,0,3.25766E-08,-9.8775E-09,-2.27502E-08,4.9374E-07,-4.9136E-07
0.685,0,3.30026E-08,-1.00593E-08,-2.28342E-08,4.9624E-07,-4.9622E-07
0.69000000000000006,0,3.3387399999999995E-08,-1.0247399999999999E-08,-2.3150999999999997E-08,4.7432E-07,-4.9178E-07
0.69500000000000006,0,3.3858E-08,-1.04371E-08,-2.33176E-08,4.9014E-07,-4.9044E-07
0.70000000000000007,0,3.4192E-08,-1.0629E-08,-2.3486E-08,4.9192E-07,-4.6994E-07
0.70500000000000007,0,3.4531999999999994E-08,-1.08226E-08,-2.37718E-08,4.9196E-07,-4.917E-07
0.71000000000000008,0,3.5028599999999994E-08,-1.10255E-08,-2.3950399999999998E-08,4.497E-07,-4.9156E-07
0.71500000000000008,0,3.5455999999999997E-08,-1.12197E-08,-2.42232E-08,4.9165999999999994E-07,-4.7172E-07
0.72000000000000008,0,3.5813E-08,-1.14124E-08,-2.4431999999999997E-08,4.4978E-07,-4.921E-07
0.72500000000000009,0,3.6264799999999997E-08,-1.16126E-08,-2.4614599999999997E-08,4.9524E-07,-4.9562E-07
0.73,0,3.66764E-08,-1.18208E-08,-2.4859599999999997E-08,4.9529999999999994E-07,-4.9532E-07
0.735,0,3.7142599999999995E-08,-1.20312E-08,-2.5045199999999998E-08,4.5266E-07,-4.9244E-07
0.74,0,3.7574599999999996E-08,-1.2239599999999999E-08,-2.52518E-08,4.916E-07,-4.9014E-07
0.745,0,3.80402E-08,-1.2450399999999999E-08,-2.5550999999999998E-08,4.9032E-07,-4.9086E-07
0.75,0,3.8414199999999993E-08,-1.2663399999999999E-08,-2.5682799999999998E-08,4.9025999999999994E-07,-4.789E-07
0.755,0,3.8822599999999995E-08,-1.2885599999999999E-08,-2.59526E-08,4.9186E-07,-4.92E-07
0.76,0,3.9313199999999994E-08,-1.3113399999999998E-08,-2.6171799999999997E-08,4.9192E-07,-4.9168E-07
0.765,0,3.9873599999999995E-08,-1.3339199999999999E-08,-2.6479399999999997E-08,4.9556E-07,-4.905E-07
0.77,0,4.0313399999999994E-08,-1.3558799999999998E-08,-2.6742E-08,4.8894E-07,-4.7042E-07
0.775,0,4.06674E-08,-1.3775999999999999E-08,-2.6837399999999996E-08,4.8997999999999994E-07,-4.5192E-07
0.78,0,4.13154E-08,-1.4012799999999999E-08,-2.7159599999999998E-08,4.842E-07,-4.9034E-07
0.785,0,4.17982E-08,-1.4250799999999999E-08,-2.7444399999999996E-08,4.8638E-07,-4.9536E-07
0.79,0,4.2203199999999995E-08,-1.4485799999999999E-08,-2.7751399999999997E-08,4.8984E-07,-4.9178E-07
0.795,0,4.27268E-08,-1.4725599999999999E-08,-2.7940199999999998E-08,4.904E-07,-4.9056E-07
0.8,0,4.3155999999999993E-08,-1.4956599999999998E-08,-2.8239999999999997E-08,4.9208E-07,-4.917E-07
0.805,0,4.3703E-08,-1.52026E-08,-2.8484399999999997E-08,4.8567999999999994E-07,-4.9198E-07
0.81,0,4.4222599999999997E-08,-1.5444999999999997E-08,-2.8685999999999996E-08,4.9168E-07,-4.9208E-07
0.81500000000000006,0,4.4782799999999994E-08,-1.56934E-08,-2.9039199999999997E-08,4.9172E-07,-4.9202E-07
0.82000000000000006,0,4.52702E-08,-1.5944199999999998E-08,-2.9253199999999998E-08,4.9536E-07,-4.9568E-07
0.82500000000000007,0,4.5781199999999996E-08,-1.62052E-08,-2.9595199999999996E-08,4.9538E-07,-4.9529999999999994E-07
0.83000000000000007,0,4.6411799999999995E-08,-1.64472E-08,-2.98916E-08,4.9178E-07,-4.6916E-07
0.83500000000000008,0,4.6837799999999995E-08,-1.6711199999999997E-08,-3.01596E-08,4.9506E-07,-4.9552E-07
0.84000000000000008,0,4.7356799999999994E-08,-1.6968799999999997E-08,-3.0341999999999995E-08,4.9032E-07,-4.9016E-07
0.84500000000000008,0,4.7800199999999995E-08,-1.7221E-08,-3.06086E-08,4.9162E-07,-4.5064E-07
0.85000000000000009,0,4.8490599999999992E-08,-1.74966E-08,-3.0866E-08,4.918E-07,-4.9064E-07
0.85500000000000009,0,4.88812E-08,-1.7752999999999997E-08,-3.10968E-08,4.9024E-07,-4.9022E-07
0.86,0,4.9423999999999993E-08,-1.8032999999999997E-08,-3.1449399999999994E-08,4.7396E-07,-4.9204E-07
0.865,0,4.9998799999999992E-08,-1.8303599999999998E-08,-3.17344E-08,4.785E-07,-4.8996E-07
0.87,0,5.05578E-08,-1.8575199999999997E-08,-3.1936599999999995E-08,4.7498E-07,-4.905E-07
0.875,0,5.1125599999999996E-08,-1.8861399999999998E-08,-3.21824E-08,4.9534E-07,-4.6784E-07
0.88,0,5.1602999999999996E-08,-1.91342E-08,-3.24368E-08,4.9022E-07,-4.9036E-07
0.885,0,5.2163999999999996E-08,-1.94174E-08,-3.2729999999999996E-08,4.9E-07,-4.9016E-07
0.89,0,5.2721999999999994E-08,-1.9725E-08,-3.30656E-08,4.5954E-07,-4.8745999999999995E-07
0.895,0,5.3421999999999994E-08,-1.99998E-08,-3.34264E-08,4.9022E-07,-4.9018E-07
0.9,0,5.4042599999999995E-08,-2.0307799999999998E-08,-3.3715999999999996E-08,4.9532E-07,-4.7406E-07
0,0.15,2.2222199999999996E-08,2.8037000000000004E-10,-2.1545999999999997E-08,4.7182E-07,-4.7526E-07
0.005,0.15,1.0536939999999999E-07,2.7385000000000004E-10,-1.058416E-07,4.9014E-07,-4.9562E-07
0.01,0.15,1.7862E-07,2.6726E-10,-1.7612E-07,4.636E-07,-4.7122E-07
0.015000000000000001,0.15,2.4017999999999997E-07,2.6074E-10,-2.4101999999999997E-07,4.9221999999999994E-07,-4.656E-07
0.02,0.15,2.9326E-07,2.5404000000000003E-10,-2.9544E-07,4.9193999999999994E-07,-4.9192E-07
0.025,0.15,3.447E-07,2.4919E-10,-3.4293999999999997E-07,4.9008E-07,-4.8986E-07
0.030000000000000002,0.15,3.8464E-07,2.4459000000000003E-10,-3.8854E-07,4.9012E-07,-4.9002E-07
0.035,0.15,4.2486E-07,2.3841E-10,-4.3E-07,4.9128E-07,-4.9154E-07
0.04,0.15,4.6305999999999997E-07,2.3512E-10,-4.6244E-07,4.9562E-07,-4.9556E-07
0.045000000000000005,0.15,4.947E-07,2.3027000000000002E-10,-4.9404E-07,4.903E-07,-4.9028E-07
0.05,0.15,5.2374E-07,2.2621000000000001E-10,-5.2713999999999994E-07,4.8504E-07,-4.8844E-07
0.055,0.15,5.498E-07,2.2167000000000002E-10,-5.5358E-07,4.7402E-07,-4.918E-07
0.060000000000000005,0.15,5.7866E-07,2.1668000000000002E-10,-5.8108E-07,4.9192E-07,-4.9178E-07
0.065,0.15,6.0182E-07,2.1558000000000002E-10,-6.0146E-07,4.9202E-07,-4.9462E-07
0.07,0.15,6.2396E-07,2.0969000000000003E-10,-6.2576E-07,4.917E-07,-4.9186E-07
0.075,0.15,6.4506E-07,2.0464E-10,-6.4624E-07,4.9196E-07,-4.5076E-07
0.08,0.15,6.6912E-07,2.027E-10,-6.6803999999999994E-07,4.8984E-07,-4.8997999999999994E-07
0.085,0.15,6.8798E-07,2.0028E-10,-6.904E-07,4.954E-07,-4.9008E-07
0.090000000000000011,0.15,7.0456E-07,1.9457E-10,-7.0967999999999993E-07,4.9184E-07,-4.9168E-07
0.095,0.15,7.2736E-07,1.9099E-10,-7.2606E-07,4.8982E-07,-4.9052E-07
0.1,0.15,7.4488E-07,1.8954000000000003E-10,-7.4674E-07,4.7895999999999994E-07,-4.9028E-07
0.10500000000000001,0.15,7.6284E-07,1.8527000000000002E-10,-7.6476E-07,4.5212E-07,-4.9546E-07
0.11,0.15,7.815E-07,1.8114E-10,-7.8218E-07,4.9174E-07,-4.917E-07
0.115,0.15,7.9854E-07,1.7781E-10,-8.007E-07,4.8988E-07,-4.8997999999999994E-07
0.12000000000000001,0.15,8.1334E-07,1.7519000000000002E-10,-8.1796E-07,4.955E-07,-4.5188E-07
0.125,0.15,8.3148E-07,1.7133000000000002E-10,-8.3498E-07,4.9554E-07,-4.9562E-07
0.13,0.15,8.4884E-07,1.6676E-10,-8.4972E-07,4.9032E-07,-4.9016E-07
0.135,0.15,8.6598E-07,1.6338E-10,-8.698E-07,4.955E-07,-4.9542E-07
0.14,0.15,8.8154E-07,1.6057000000000002E-10,-8.8373999999999994E-07,4.9012E-07,-4.9016E-07
0.14500000000000002,0.15,8.9836E-07,1.5612E-10,-9.0028E-07,4.5234E-07,-4.9556E-07
0.15,0.15,9.1358E-07,1.5134000000000002E-10,-9.2088E-07,4.9032E-07,-4.5638E-07
0.155,0.15,9.3138E-07,1.468E-10,-9.3074E-07,4.9008E-07,-4.8984E-07
0.16,0.15,9.4591999999999994E-07,1.4313E-10,-9.4766E-07,4.9018E-07,-4.901E-07
0.165,0.15,9.5902E-07,1.3825000000000001E-10,-9.6414E-07,4.9014E-07,-4.9024E-07
0.17,0.15,9.7184E-07,1.3196E-10,-9.7402E-07,4.9048E-07,-4.898E-07
0.17500000000000002,0.15,9.8616E-07,1.2847000000000002E-10,-9.9171999999999988E-07,4.8997999999999994E-07,-4.9018E-07
0.18000000000000002,0.15,1.00448E-06,1.2335000000000002E-10,-1.0081599999999999E-06,4.7516E-07,-4.9038E-07
0.185,0.15,1.0177799999999999E-06,1.1604000000000001E-10,-1.02334E-06,4.9188E-07,-4.9218E-07
0.19,0.15,1.03012E-06,1.0848000000000001E-10,-1.0369E-06,4.8857999999999995E-07,-4.9312E-07
0.195,0.15,1.04524E-06,1.0364E-10,-1.05002E-06,4.9536E-07,-4.9564E-07
0.2,0.15,1.06404E-06,9.7500000000000012E-11,-1.06168E-06,4.9E-07,-4.9002E-07
0.20500000000000002,0.15,1.0722999999999999E-06,8.737E-11,-1.0785599999999999E-06,4.9424E-07,-4.9012E-07
0.21000000000000002,0.15,1.0886399999999999E-06,8.048E-11,-1.08842E-06,4.9546E-07,-4.4914E-07
0.215,0.15,1.09786E-06,7.339E-11,-1.10436E-06,4.894E-07,-4.7904E-07
0.22,0.15,1.11772E-06,6.407E-11,-1.11962E-06,4.9529999999999994E-07,-4.954E-07
0.225,0.15,1.134E-06,5.4600000000000004E-11,-1.1295E-06,4.9162E-07,-4.9176E-07
0.23,0.15,1.14236E-06,4.643E-11,-1.14358E-06,4.9158E-07,-4.919E-07
0.23500000000000001,0.15,1.1572000000000001E-06,3.577E-11,-1.1573E-06,4.8986E-07,-4.9002E-07
0.24000000000000002,0.15,1.1675E-06,2.5480000000000002E-11,-1.17042E-06,4.9028E-07,-4.9032E-07
0.24500000000000002,0.15,1.1872E-06,1.3460000000000001E-11,-1.1846E-06,4.9006E-07,-4.9468E-07
0.25,0.15,1.1971000000000002E-06,1.13E-12,-1.2014E-06,4.9078E-07,-4.9526E-07
0.255,0.15,1.2104E-06,-9.87E-12,-1.2097E-06,4.955E-07,-4.8752E-07
0.26,0.15,1.2230000000000002E-06,-2.4860000000000002E-11,-1.2294E-06,4.9542E-07,-4.9529999999999994E-07
0.265,0.15,1.2390000000000001E-06,-3.8980000000000004E-11,-1.2381E-06,4.9544E-07,-4.6623999999999997E-07
0.27,0.15,1.2473000000000001E-06,-5.208E-11,-1.2496E-06,4.9526E-07,-4.9564E-07
0.275,0.15,1.2600000000000002E-06,-6.783E-11,-1.2614000000000001E-06,4.9202E-07,-4.4944E-07
0.28,0.15,1.2702000000000001E-06,-8.4760000000000013E-11,-1.2793000000000002E-06,4.9198E-07,-4.903E-07
0.28500000000000003,0.15,1.2932000000000002E-06,-1.0088E-10,-1.2884000000000002E-06,4.9554E-07,-4.8558E-07
0.29000000000000004,0.15,1.2964000000000002E-06,-1.18E-10,-1.3002E-06,4.9174E-07,-4.9192E-07
0.29500000000000004,0.15,1.3100000000000002E-06,-1.3761E-10,-1.3143E-06,4.8992E-07,-4.8966E-07
0.3,0.15,1.3289E-06,-1.5571000000000002E-10,-1.3242000000000002E-06,4.9532E-07,-4.9512E-07
0.305,0.15,1.3377000000000001E-06,-1.7537E-10,-1.3406000000000001E-06,4.8996E-07,-4.9004E-07
0.31,0.15,1.3543E-06,-1.9561E-10,-1.3491000000000001E-06,4.9492E-07,-4.5262E-07
0.315,0.15,1.3700000000000002E-06,-2.1858E-10,-1.3644000000000002E-06,4.9006E-07,-4.9014E-07
0.32,0.15,1.3765E-06,-2.4073E-10,-1.3778000000000002E-06,4.918E-07,-4.9158E-07
0.325,0.15,1.3942000000000001E-06,-2.6204E-10,-1.3949000000000002E-06,4.497E-07,-4.92E-07
0.33,0.15,1.396E-06,-2.8718000000000004E-10,-1.4042E-06,4.9014E-07,-4.9036E-07
