I/V Sweep,id_vds
RecordTime,02/21/2024 09:50:14
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.08,0,4.42384E-08,-2.3213000000000003E-10,-4.9328E-08,1.3431000000000001E-06,-1.3357000000000002E-06
0.085,0,4.5797599999999996E-08,-2.3343000000000004E-10,-5.08164E-08,1.3429E-06,-1.3356000000000002E-06
0.090000000000000011,0,4.7262599999999996E-08,-2.3442E-10,-5.2222199999999994E-08,1.3441000000000002E-06,-1.3356000000000002E-06
0.095,0,4.8739599999999997E-08,-2.3541E-10,-5.3485799999999996E-08,1.3433000000000001E-06,-1.3356000000000002E-06
0.1,0,5.00618E-08,-2.3525000000000004E-10,-5.4791399999999993E-08,1.3443000000000002E-06,-1.3364000000000002E-06
0.10500000000000001,0,5.1357399999999996E-08,-2.3676E-10,-5.5870799999999994E-08,1.3443000000000002E-06,-1.3369E-06
0.11,0,5.26124E-08,-2.3777E-10,-5.71162E-08,1.3448000000000002E-06,-1.3369E-06
0.115,0,5.3871599999999993E-08,-2.3936000000000004E-10,-5.8269999999999992E-08,1.3447000000000002E-06,-1.3384000000000002E-06
0.12000000000000001,0,5.5087199999999993E-08,-2.3747E-10,-5.9359799999999993E-08,1.3456E-06,-1.3379000000000001E-06
0.125,0,5.6353599999999994E-08,-2.3952E-10,-6.07138E-08,1.3461000000000001E-06,-1.3394E-06
0.13,0,5.7433799999999992E-08,-2.4029E-10,-6.16872E-08,1.3461000000000001E-06,-1.3388000000000002E-06
0.135,0,5.8702799999999995E-08,-2.4045000000000003E-10,-6.2816399999999993E-08,1.3462000000000001E-06,-1.3387000000000002E-06
0.14,0,5.99724E-08,-2.4083000000000004E-10,-6.3915E-08,1.3467000000000002E-06,-1.3392000000000002E-06
0.14500000000000002,0,6.1084399999999988E-08,-2.4107000000000003E-10,-6.50748E-08,1.3467000000000002E-06,-1.3402E-06
0.15,0,6.2386799999999991E-08,-2.4147E-10,-6.60918E-08,1.3471000000000002E-06,-1.3405000000000001E-06
0.155,0,6.35632E-08,-2.4254E-10,-6.7181399999999993E-08,1.3470000000000002E-06,-1.3404000000000001E-06
0.16,0,6.4714199999999991E-08,-2.4546E-10,-6.8366999999999993E-08,1.3464000000000001E-06,-1.3399E-06
0.165,0,6.60086E-08,-2.4539E-10,-6.94672E-08,1.3475000000000002E-06,-1.3411000000000002E-06
0.17,0,6.7032999999999989E-08,-2.4664000000000004E-10,-7.041899999999999E-08,1.3478E-06,-1.3408000000000002E-06
0.17500000000000002,0,6.81482E-08,-2.466E-10,-7.13774E-08,1.3479E-06,-1.3417000000000002E-06
0.18000000000000002,0,6.908579999999999E-08,-2.4809E-10,-7.2305599999999991E-08,1.3485E-06,-1.3414000000000002E-06
0.185,0,7.0295E-08,-2.503E-10,-7.3510799999999991E-08,1.3476000000000002E-06,-1.3418000000000002E-06
0.19,0,7.152039999999999E-08,-2.5036E-10,-7.45832E-08,1.3485E-06,-1.3423E-06
0.195,0,7.2624799999999993E-08,-2.522E-10,-7.54878E-08,1.3483E-06,-1.3433000000000001E-06
0.2,0,7.37498E-08,-2.5291E-10,-7.6639799999999993E-08,1.3493000000000002E-06,-1.3428E-06
0.20500000000000002,0,7.4947999999999991E-08,-2.5422000000000003E-10,-7.7570799999999989E-08,1.3494000000000002E-06,-1.3438000000000002E-06
0.21000000000000002,0,7.5953399999999987E-08,-2.5691E-10,-7.8548399999999992E-08,1.3490000000000001E-06,-1.3432000000000001E-06
0.215,0,7.703E-08,-2.5586000000000003E-10,-7.9702E-08,1.3497000000000002E-06,-1.3437000000000002E-06
0.22,0,7.82022E-08,-2.5852E-10,-8.0664799999999991E-08,1.3495000000000002E-06,-1.3441000000000002E-06
0.225,0,7.9310999999999988E-08,-2.599E-10,-8.1849199999999992E-08,1.3499000000000002E-06,-1.3445000000000002E-06
0.23,0,8.0637E-08,-2.6068E-10,-8.2912E-08,1.3505000000000002E-06,-1.3445000000000002E-06
0.23500000000000001,0,8.1863399999999992E-08,-2.6331000000000005E-10,-8.4022399999999991E-08,1.3507E-06,-1.3449E-06
0.24000000000000002,0,8.296599999999999E-08,-2.6584000000000004E-10,-8.4958599999999992E-08,1.3503000000000002E-06,-1.3455E-06
0.24500000000000002,0,8.3887799999999992E-08,-2.6624E-10,-8.5930199999999987E-08,1.3507E-06,-1.3454E-06
0.25,0,8.5086599999999991E-08,-2.6806E-10,-8.664519999999999E-08,1.3508E-06,-1.3454E-06
0.255,0,8.60772E-08,-2.6916000000000003E-10,-8.7751799999999993E-08,1.3508E-06,-1.3461000000000001E-06
0.26,0,8.718439999999999E-08,-2.7044E-10,-8.88386E-08,1.3511E-06,-1.3457E-06
0.265,0,8.8354799999999989E-08,-2.7258E-10,-8.98252E-08,1.351E-06,-1.3469000000000002E-06
0.27,0,8.9427799999999988E-08,-2.754E-10,-9.11824E-08,1.3512E-06,-1.3472000000000002E-06
0.275,0,9.086039999999999E-08,-2.78E-10,-9.2460799999999986E-08,1.3511E-06,-1.3472000000000002E-06
0.28,0,9.1899799999999985E-08,-2.793E-10,-9.3244999999999986E-08,1.3517000000000001E-06,-1.3475000000000002E-06
0.28500000000000003,0,9.289679999999999E-08,-2.8201000000000004E-10,-9.4200999999999984E-08,1.3519000000000001E-06,-1.3477E-06
0.29000000000000004,0,9.4235799999999987E-08,-2.8395000000000004E-10,-9.5406799999999991E-08,1.3513E-06,-1.3470000000000002E-06
0.29500000000000004,0,9.562019999999999E-08,-2.859E-10,-9.6405799999999986E-08,1.351E-06,-1.3478E-06
0.3,0,9.6816599999999991E-08,-2.877E-10,-9.778239999999999E-08,1.3524000000000002E-06,-1.3481E-06
0.305,0,9.7776199999999986E-08,-2.9121E-10,-9.8792399999999984E-08,1.3525000000000002E-06,-1.3485E-06
0.31,0,9.9050999999999991E-08,-2.9320000000000003E-10,-9.9719799999999985E-08,1.3517000000000001E-06,-1.3483E-06
0.315,0,1.000482E-07,-2.9602000000000003E-10,-1.0095839999999999E-07,1.3520000000000001E-06,-1.3483E-06
0.32,0,1.0137899999999998E-07,-2.9931E-10,-1.0203139999999999E-07,1.3511E-06,-1.3482E-06
0.325,0,1.0250499999999999E-07,-3.0158E-10,-1.0285319999999999E-07,1.3525000000000002E-06,-1.3489000000000001E-06
0.33,0,1.0378599999999999E-07,-3.0507E-10,-1.0409519999999999E-07,1.3521000000000002E-06,-1.3484E-06
0.335,0,1.0473619999999999E-07,-3.0682000000000003E-10,-1.0529419999999999E-07,1.3517000000000001E-06,-1.3485E-06
0.34,0,1.0644579999999999E-07,-3.1009E-10,-1.0636059999999999E-07,1.3521000000000002E-06,-1.3488000000000001E-06
0.34500000000000003,0,1.0745399999999999E-07,-3.137E-10,-1.0765319999999999E-07,1.3521000000000002E-06,-1.3494000000000002E-06
0.35000000000000003,0,1.0875019999999999E-07,-3.1592000000000003E-10,-1.084042E-07,1.3523000000000002E-06,-1.3494000000000002E-06
0.35500000000000004,0,1.0990759999999999E-07,-3.1888000000000004E-10,-1.0980919999999999E-07,1.3528000000000002E-06,-1.3499000000000002E-06
0.36000000000000004,0,1.1145939999999999E-07,-3.2258000000000004E-10,-1.1066719999999999E-07,1.3524000000000002E-06,-1.3503000000000002E-06
0.365,0,1.1274579999999999E-07,-3.2684000000000003E-10,-1.1224579999999999E-07,1.3527000000000002E-06,-1.3499000000000002E-06
0.37,0,1.1392139999999999E-07,-3.2997000000000005E-10,-1.132196E-07,1.3538E-06,-1.3501000000000002E-06
0.375,0,1.1488E-07,-3.3369E-10,-1.1466239999999999E-07,1.3530000000000002E-06,-1.3508E-06
0.38,0,1.1664E-07,-3.371E-10,-1.1544219999999999E-07,1.3534E-06,-1.3508E-06
0.385,0,1.1788E-07,-3.4033E-10,-1.1696179999999999E-07,1.3528000000000002E-06,-1.3512E-06
0.39,0,1.1907999999999999E-07,-3.447E-10,-1.178E-07,1.3528000000000002E-06,-1.3516000000000001E-06
0.395,0,1.2022E-07,-3.4813E-10,-1.194E-07,1.3539E-06,-1.3507E-06
0.4,0,1.2152E-07,-3.5208000000000004E-10,-1.1986E-07,1.3536E-06,-1.3516000000000001E-06
0.405,0,1.2288E-07,-3.5663000000000004E-10,-1.2134E-07,1.3545000000000001E-06,-1.3520000000000001E-06
0.41000000000000003,0,1.2438E-07,-3.6212000000000004E-10,-1.2246E-07,1.3537E-06,-1.3518000000000001E-06
0.41500000000000004,0,1.2536E-07,-3.6411000000000005E-10,-1.2398E-07,1.3543E-06,-1.3522000000000002E-06
0.42000000000000004,0,1.268E-07,-3.7028000000000004E-10,-1.2502E-07,1.3538E-06,-1.3525000000000002E-06
0.42500000000000004,0,1.2804E-07,-3.7343E-10,-1.2646E-07,1.3542E-06,-1.3528000000000002E-06
0.43,0,1.2956E-07,-3.7893000000000006E-10,-1.2762E-07,1.3544000000000001E-06,-1.3530000000000002E-06
0.435,0,1.3042E-07,-3.8219000000000005E-10,-1.2892E-07,1.3542E-06,-1.3523000000000002E-06
0.44,0,1.3218E-07,-3.8593000000000003E-10,-1.297E-07,1.3538E-06,-1.3534E-06
0.445,0,1.3316E-07,-3.916E-10,-1.31E-07,1.3542E-06,-1.3527000000000002E-06
0.45,0,1.3476E-07,-3.9705000000000004E-10,-1.3228E-07,1.3538E-06,-1.3534E-06
0.455,0,1.3607999999999999E-07,-4.0255E-10,-1.3358E-07,1.3547000000000001E-06,-1.3535E-06
0.46,0,1.3732E-07,-4.0654E-10,-1.3495999999999999E-07,1.3548000000000001E-06,-1.3539E-06
0.465,0,1.3908E-07,-4.1260000000000005E-10,-1.356E-07,1.3541E-06,-1.3537E-06
0.47000000000000003,0,1.4004E-07,-4.1635E-10,-1.3714E-07,1.3547000000000001E-06,-1.3539E-06
0.47500000000000003,0,1.42E-07,-4.2353000000000004E-10,-1.3888E-07,1.3544000000000001E-06,-1.3548000000000001E-06
0.48000000000000004,0,1.4324E-07,-4.2878000000000004E-10,-1.4048E-07,1.3545000000000001E-06,-1.3543E-06
0.48500000000000004,0,1.4476E-07,-4.3582000000000005E-10,-1.4126E-07,1.3543E-06,-1.3548000000000001E-06
0.49000000000000005,0,1.4598E-07,-4.3950000000000003E-10,-1.4291999999999999E-07,1.3538E-06,-1.3545000000000001E-06
0.49500000000000005,0,1.4788E-07,-4.4369000000000005E-10,-1.4424E-07,1.3544000000000001E-06,-1.3549000000000002E-06
0.5,0,1.4882E-07,-4.4928E-10,-1.4532E-07,1.3544000000000001E-06,-1.3546000000000001E-06
0.505,0,1.5058E-07,-4.5896000000000004E-10,-1.4682E-07,1.3539E-06,-1.3547000000000001E-06
0.51,0,1.5182E-07,-4.6719E-10,-1.4835999999999999E-07,1.3545000000000001E-06,-1.3553000000000002E-06
0.515,0,1.5322E-07,-4.7334E-10,-1.4958E-07,1.3549000000000002E-06,-1.3559000000000002E-06
0.52,0,1.5498E-07,-4.7911E-10,-1.5078E-07,1.3551000000000002E-06,-1.3558000000000002E-06
0.525,0,1.5622E-07,-4.8578000000000005E-10,-1.5196E-07,1.3543E-06,-1.3556000000000002E-06
0.53,0,1.5785999999999999E-07,-4.938E-10,-1.535E-07,1.3548000000000001E-06,-1.3551000000000002E-06
0.535,0,1.5918E-07,-4.9971E-10,-1.5456E-07,1.3550000000000002E-06,-1.3555000000000002E-06
0.54,0,1.6048E-07,-5.0735E-10,-1.5626E-07,1.3546000000000001E-06,-1.3553000000000002E-06
0.545,0,1.6198E-07,-5.1188E-10,-1.5754E-07,1.354E-06,-1.3564E-06
0.55,0,1.641E-07,-5.1976000000000007E-10,-1.5952E-07,1.3541E-06,-1.3556000000000002E-06
0.555,0,1.659E-07,-5.276E-10,-1.6034E-07,1.3541E-06,-1.3562E-06
0.56,0,1.6688E-07,-5.3424E-10,-1.6186E-07,1.3545000000000001E-06,-1.3560000000000002E-06
0.56500000000000006,0,1.6872E-07,-5.4388000000000009E-10,-1.6354E-07,1.3544000000000001E-06,-1.3559000000000002E-06
0.57000000000000006,0,1.6945999999999998E-07,-5.5554E-10,-1.6396E-07,1.3545000000000001E-06,-1.3565E-06
0.57500000000000007,0,1.715E-07,-5.6386000000000006E-10,-1.6646E-07,1.3550000000000002E-06,-1.3568E-06
0.58000000000000007,0,1.7296E-07,-5.718E-10,-1.6718E-07,1.3561000000000002E-06,-1.3578000000000002E-06
0.58500000000000008,0,1.7446E-07,-5.8000000000000007E-10,-1.686E-07,1.3550000000000002E-06,-1.3571E-06
0.59000000000000008,0,1.7601999999999998E-07,-5.8880000000000008E-10,-1.7002E-07,1.3551000000000002E-06,-1.3576000000000001E-06
0.595,0,1.7837999999999999E-07,-5.9423E-10,-1.7212E-07,1.3544000000000001E-06,-1.3580000000000002E-06
0.6,0,1.8002E-07,-6.0228E-10,-1.7432E-07,1.3555000000000002E-06,-1.3580000000000002E-06
0.605,0,1.818E-07,-6.1153000000000006E-10,-1.7508E-07,1.3558000000000002E-06,-1.3588000000000002E-06
0.61,0,1.828E-07,-6.2150000000000008E-10,-1.7628E-07,1.3562E-06,-1.3580000000000002E-06
0.615,0,1.846E-07,-6.3143000000000006E-10,-1.7812E-07,1.3560000000000002E-06,-1.359E-06
0.62,0,1.8612E-07,-6.3973E-10,-1.7924E-07,1.3555000000000002E-06,-1.3582000000000002E-06
0.625,0,1.8759999999999999E-07,-6.5001E-10,-1.8038E-07,1.3553000000000002E-06,-1.3584000000000002E-06
0.63,0,1.895E-07,-6.5873000000000006E-10,-1.8232E-07,1.3557000000000002E-06,-1.3593E-06
0.635,0,1.9136E-07,-6.7056E-10,-1.8478E-07,1.3557000000000002E-06,-1.3594E-06
0.64,0,1.9354E-07,-6.8062000000000008E-10,-1.8546E-07,1.3559000000000002E-06,-1.3597E-06
0.645,0,1.9436E-07,-6.9181E-10,-1.8686E-07,1.3567E-06,-1.3600000000000001E-06
0.65,0,1.967E-07,-7.0171E-10,-1.8826E-07,1.3565E-06,-1.3605000000000002E-06
0.655,0,1.9734E-07,-7.1162000000000007E-10,-1.9104E-07,1.3556000000000002E-06,-1.3593E-06
0.66,0,1.9947999999999998E-07,-7.2330000000000008E-10,-1.9202E-07,1.3554000000000002E-06,-1.3597E-06
0.665,0,2.0158E-07,-7.3504000000000008E-10,-1.9322E-07,1.3554000000000002E-06,-1.3607000000000002E-06
0.67,0,2.0294E-07,-7.4543000000000008E-10,-1.9582E-07,1.3560000000000002E-06,-1.3602000000000001E-06
0.675,0,2.0522E-07,-7.578100000000001E-10,-1.972E-07,1.3557000000000002E-06,-1.3616000000000002E-06
0.68,0,2.0684E-07,-7.7016000000000006E-10,-1.984E-07,1.3562E-06,-1.3614000000000002E-06
0.685,0,2.0846E-07,-7.812900000000001E-10,-1.9912E-07,1.3556000000000002E-06,-1.3607000000000002E-06
0.69000000000000006,0,2.1056E-07,-7.9269000000000008E-10,-2.0174E-07,1.3555000000000002E-06,-1.3604000000000001E-06
0.69500000000000006,0,2.1166E-07,-8.0549000000000008E-10,-2.0295999999999999E-07,1.3560000000000002E-06,-1.3612000000000002E-06
0.70000000000000007,0,2.1366E-07,-8.1621E-10,-2.0476E-07,1.3560000000000002E-06,-1.3616000000000002E-06
0.70500000000000007,0,2.163E-07,-8.3015000000000007E-10,-2.0708E-07,1.3560000000000002E-06,-1.3616000000000002E-06
0.71000000000000008,0,2.182E-07,-8.4339E-10,-2.0864E-07,1.3560000000000002E-06,-1.362E-06
0.71500000000000008,0,2.2004E-07,-8.55E-10,-2.1042E-07,1.3566E-06,-1.3626E-06
0.72000000000000008,0,2.2272E-07,-8.6795000000000009E-10,-2.129E-07,1.3572000000000001E-06,-1.3622E-06
0.72500000000000009,0,2.2342E-07,-8.8114E-10,-2.1388E-07,1.3563E-06,-1.3622E-06
0.73,0,2.2672E-07,-8.9747000000000011E-10,-2.1674E-07,1.3553000000000002E-06,-1.3625E-06
0.735,0,2.279E-07,-9.1112000000000005E-10,-2.1724E-07,1.3569E-06,-1.3631000000000001E-06
0.74,0,2.2912E-07,-9.2321000000000006E-10,-2.1864E-07,1.3560000000000002E-06,-1.3628000000000001E-06
0.745,0,2.3122E-07,-9.3824E-10,-2.2066E-07,1.3557000000000002E-06,-1.3631000000000001E-06
0.75,0,2.3332E-07,-9.5304E-10,-2.2256E-07,1.3555000000000002E-06,-1.3624E-06
0.755,0,2.3472E-07,-9.6585000000000013E-10,-2.2405999999999998E-07,1.3560000000000002E-06,-1.3635000000000002E-06
0.76,0,2.3806E-07,-9.8182E-10,-2.254E-07,1.3560000000000002E-06,-1.3637000000000002E-06
0.765,0,2.3919999999999997E-07,-9.9648E-10,-2.2766E-07,1.3561000000000002E-06,-1.3639000000000002E-06
0.77,0,2.422E-07,-1.01299E-09,-2.3126E-07,1.3563E-06,-1.3637000000000002E-06
0.775,0,2.4328E-07,-1.0268200000000002E-09,-2.3254E-07,1.3560000000000002E-06,-1.3646000000000002E-06
0.78,0,2.4546E-07,-1.04131E-09,-2.338E-07,1.3563E-06,-1.3647E-06
0.785,0,2.4718E-07,-1.05887E-09,-2.36E-07,1.3574000000000001E-06,-1.3645000000000002E-06
0.79,0,2.4992E-07,-1.07458E-09,-2.3716E-07,1.357E-06,-1.3651E-06
0.795,0,2.5133999999999997E-07,-1.09245E-09,-2.3968E-07,1.3567E-06,-1.365E-06
0.8,0,2.542E-07,-1.1082200000000001E-09,-2.4222E-07,1.3571E-06,-1.3656E-06
0.805,0,2.567E-07,-1.1237000000000002E-09,-2.4372E-07,1.3565E-06,-1.3660000000000001E-06
0.81,0,2.586E-07,-1.14321E-09,-2.4602E-07,1.3568E-06,-1.3665000000000002E-06
0.81500000000000006,0,2.5968E-07,-1.1612E-09,-2.4728E-07,1.3572000000000001E-06,-1.3661000000000001E-06
0.82000000000000006,0,2.6236E-07,-1.1754E-09,-2.479E-07,1.3574000000000001E-06,-1.3671000000000002E-06
0.82500000000000007,0,2.6336E-07,-1.1956E-09,-2.5147999999999997E-07,1.3573000000000001E-06,-1.3665000000000002E-06
0.83000000000000007,0,2.6666E-07,-1.212E-09,-2.5332E-07,1.3580000000000002E-06,-1.3671000000000002E-06
0.83500000000000008,0,2.6832E-07,-1.2324E-09,-2.5492E-07,1.3578000000000002E-06,-1.3675E-06
0.84000000000000008,0,2.7194E-07,-1.2501E-09,-2.5656E-07,1.3579000000000002E-06,-1.3679E-06
0.84500000000000008,0,2.7336E-07,-1.2696E-09,-2.5962E-07,1.3576000000000001E-06,-1.3683E-06
0.85000000000000009,0,2.767E-07,-1.2905E-09,-2.6164E-07,1.3584000000000002E-06,-1.3687000000000001E-06
0.85500000000000009,0,2.7646E-07,-1.3067E-09,-2.6216E-07,1.3584000000000002E-06,-1.3689000000000001E-06
0.86,0,2.792E-07,-1.328E-09,-2.6482E-07,1.3587000000000002E-06,-1.3690000000000002E-06
0.865,0,2.8138E-07,-1.3454E-09,-2.6662E-07,1.3572000000000001E-06,-1.3693000000000002E-06
0.87,0,2.8426E-07,-1.3675E-09,-2.6816E-07,1.3593E-06,-1.3696000000000002E-06
0.875,0,2.8712E-07,-1.3871E-09,-2.7178E-07,1.3580000000000002E-06,-1.3694000000000002E-06
0.88,0,2.8936E-07,-1.4093E-09,-2.7332E-07,1.3583000000000002E-06,-1.3701000000000002E-06
0.885,0,2.9142E-07,-1.4294E-09,-2.7506E-07,1.3581000000000002E-06,-1.3701000000000002E-06
0.89,0,2.9348E-07,-1.4531E-09,-2.7754E-07,1.3581000000000002E-06,-1.3705E-06
0.895,0,2.9626E-07,-1.4714E-09,-2.7888E-07,1.3584000000000002E-06,-1.3705E-06
0.9,0,2.9908E-07,-1.4935E-09,-2.8191999999999997E-07,1.3582000000000002E-06,-1.371E-06
0,0.15,-4.5304599999999993E-08,-7.8E-12,3.6550799999999997E-08,1.3627E-06,-1.3525000000000002E-06
0.005,0.15,4.1956E-07,-1.007E-11,-4.2462E-07,1.3630000000000001E-06,-1.3524000000000002E-06
0.01,0.15,8.155E-07,-1.048E-11,-8.2442E-07,1.3621E-06,-1.3527000000000002E-06
0.015000000000000001,0.15,1.14936E-06,-1.038E-11,-1.15652E-06,1.3621E-06,-1.3531000000000002E-06
0.02,0.15,1.4362000000000001E-06,-1.2430000000000001E-11,-1.441E-06,1.3633000000000001E-06,-1.3535E-06
0.025,0.15,1.6811E-06,-1.452E-11,-1.6843000000000001E-06,1.362E-06,-1.3536E-06
0.030000000000000002,0.15,1.8898E-06,-1.6050000000000002E-11,-1.8925E-06,1.3633000000000001E-06,-1.3534E-06
0.035,0.15,2.0699000000000003E-06,-1.5430000000000002E-11,-2.0730000000000003E-06,1.3622E-06,-1.3535E-06
0.04,0.15,2.2227000000000003E-06,-1.6290000000000003E-11,-2.2303E-06,1.3626E-06,-1.354E-06
0.045000000000000005,0.15,2.3605E-06,-1.828E-11,-2.3641000000000004E-06,1.3623E-06,-1.3542E-06
0.05,0.15,2.4793E-06,-1.7960000000000002E-11,-2.4813000000000003E-06,1.3624E-06,-1.3543E-06
0.055,0.15,2.5811E-06,-1.8710000000000002E-11,-2.5873E-06,1.3633000000000001E-06,-1.3549000000000002E-06
0.060000000000000005,0.15,2.6750000000000002E-06,-1.987E-11,-2.6770000000000004E-06,1.3630000000000001E-06,-1.3552000000000002E-06
0.065,0.15,2.7613E-06,-1.9980000000000002E-11,-2.759E-06,1.3636000000000002E-06,-1.3548000000000001E-06
0.07,0.15,2.8318E-06,-1.923E-11,-2.8292000000000004E-06,1.3637000000000002E-06,-1.3546000000000001E-06
0.075,0.15,2.8939000000000004E-06,-2.0110000000000002E-11,-2.8974000000000004E-06,1.3635000000000002E-06,-1.3549000000000002E-06
0.08,0.15,2.9557000000000003E-06,-2.134E-11,-2.9585E-06,1.3631000000000001E-06,-1.3552000000000002E-06
0.085,0.15,3.0141000000000005E-06,-2.1800000000000002E-11,-3.0138000000000003E-06,1.3636000000000002E-06,-1.3554000000000002E-06
0.090000000000000011,0.15,3.0648000000000003E-06,-2.1800000000000002E-11,-3.0639000000000004E-06,1.3630000000000001E-06,-1.3555000000000002E-06
0.095,0.15,3.1148000000000002E-06,-2.3E-11,-3.1181000000000003E-06,1.3639000000000002E-06,-1.3549000000000002E-06
0.1,0.15,3.1581000000000003E-06,-2.1700000000000003E-11,-3.1603000000000005E-06,1.3625E-06,-1.3552000000000002E-06
0.10500000000000001,0.15,3.2000000000000003E-06,-2.3020000000000002E-11,-3.1999000000000005E-06,1.3630000000000001E-06,-1.3554000000000002E-06
0.11,0.15,3.2445000000000004E-06,-2.283E-11,-3.2419000000000003E-06,1.3627E-06,-1.3569E-06
0.115,0.15,3.2793000000000005E-06,-2.2730000000000002E-11,-3.2851000000000005E-06,1.3631000000000001E-06,-1.3558000000000002E-06
0.12000000000000001,0.15,3.3231000000000004E-06,-2.4900000000000003E-11,-3.3251E-06,1.3637000000000002E-06,-1.3556000000000002E-06
0.125,0.15,3.3537E-06,-2.6E-11,-3.3573000000000004E-06,1.3627E-06,-1.3556000000000002E-06
0.13,0.15,3.396E-06,-2.303E-11,-3.3978000000000003E-06,1.3627E-06,-1.3556000000000002E-06
0.135,0.15,3.4306000000000002E-06,-2.4370000000000002E-11,-3.43E-06,1.3628000000000001E-06,-1.3563E-06
0.14,0.15,3.4652000000000003E-06,-2.4350000000000002E-11,-3.4646000000000003E-06,1.3629000000000001E-06,-1.3565E-06
0.14500000000000002,0.15,3.4958000000000005E-06,-2.4410000000000003E-11,-3.4981000000000004E-06,1.3632000000000001E-06,-1.3559000000000002E-06
0.15,0.15,3.5292000000000004E-06,-2.5370000000000002E-11,-3.5303000000000003E-06,1.3643000000000002E-06,-1.3564E-06
0.155,0.15,3.5620000000000004E-06,-2.611E-11,-3.5648E-06,1.3638000000000002E-06,-1.3564E-06
0.16,0.15,3.5993000000000004E-06,-2.7160000000000003E-11,-3.5950000000000003E-06,1.3635000000000002E-06,-1.357E-06
0.165,0.15,3.6353E-06,-2.7600000000000004E-11,-3.6300000000000004E-06,1.3628000000000001E-06,-1.3559000000000002E-06
0.17,0.15,3.6575000000000006E-06,-2.6680000000000002E-11,-3.6645000000000002E-06,1.3633000000000001E-06,-1.3568E-06
0.17500000000000002,0.15,3.6943000000000004E-06,-2.633E-11,-3.6966000000000003E-06,1.3631000000000001E-06,-1.3567E-06
0.18000000000000002,0.15,3.7248000000000003E-06,-2.724E-11,-3.7284E-06,1.3631000000000001E-06,-1.3573000000000001E-06
0.185,0.15,3.7581000000000005E-06,-2.7390000000000002E-11,-3.7614000000000005E-06,1.3629000000000001E-06,-1.3567E-06
0.19,0.15,3.7918000000000003E-06,-2.939E-11,-3.7941000000000002E-06,1.3639000000000002E-06,-1.3571E-06
0.195,0.15,3.8275E-06,-2.8600000000000003E-11,-3.8235000000000007E-06,1.3636000000000002E-06,-1.3576000000000001E-06
0.2,0.15,3.8558E-06,-2.9020000000000004E-11,-3.8593000000000005E-06,1.3636000000000002E-06,-1.357E-06
0.20500000000000002,0.15,3.8908E-06,-2.8490000000000003E-11,-3.8910000000000005E-06,1.3637000000000002E-06,-1.3582000000000002E-06
0.21000000000000002,0.15,3.9222E-06,-2.7890000000000003E-11,-3.9220000000000007E-06,1.3636000000000002E-06,-1.3573000000000001E-06
0.215,0.15,3.9555000000000005E-06,-2.9850000000000005E-11,-3.9517000000000006E-06,1.3629000000000001E-06,-1.3582000000000002E-06
0.22,0.15,3.9892000000000007E-06,-2.9840000000000004E-11,-3.9958000000000008E-06,1.3632000000000001E-06,-1.3574000000000001E-06
0.225,0.15,4.0176E-06,-3.056E-11,-4.0209000000000008E-06,1.3640000000000002E-06,-1.3587000000000002E-06
