I/V Sweep,id_vds
RecordTime,12/20/2023 08:11:55
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-5.5451E-09,-1.7254E-10,1.8462E-09,6.4138E-07,-6.381E-07
0.005,0,1.4504399999999999E-08,-1.7618E-10,-1.82674E-08,6.4329999999999994E-07,-6.3916E-07
0.01,0,3.16416E-08,-1.759E-10,-3.5279599999999994E-08,6.4322E-07,-6.3936E-07
0.015000000000000001,0,4.6877599999999996E-08,-1.7437000000000001E-10,-5.0242599999999994E-08,6.4336E-07,-6.3976E-07
0.02,0,5.9958E-08,-1.7604000000000002E-10,-6.3242199999999989E-08,6.4375999999999994E-07,-6.4004E-07
0.025,0,7.15976E-08,-1.7593E-10,-7.47362E-08,6.4398E-07,-6.4048E-07
0.030000000000000002,0,8.17722E-08,-1.7562E-10,-8.4778199999999991E-08,6.4398E-07,-6.4077999999999994E-07
0.035,0,9.1027799999999989E-08,-1.7383E-10,-9.39704E-08,6.4436E-07,-6.413E-07
0.04,0,9.92454E-08,-1.7746000000000003E-10,-1.0201639999999999E-07,6.4446E-07,-6.4142E-07
0.045000000000000005,0,1.0677719999999999E-07,-1.7689000000000002E-10,-1.0943719999999999E-07,6.4459999999999994E-07,-6.4206E-07
0.05,0,1.134428E-07,-1.7766E-10,-1.1602439999999999E-07,6.4496E-07,-6.4224E-07
0.055,0,1.198E-07,-1.7545000000000003E-10,-1.222E-07,6.4512E-07,-6.4256E-07
0.060000000000000005,0,1.2564E-07,-1.7607000000000002E-10,-1.2794E-07,6.4528E-07,-6.427E-07
0.065,0,1.3116E-07,-1.7772E-10,-1.3326E-07,6.4538E-07,-6.4284E-07
0.07,0,1.3644E-07,-1.7766E-10,-1.3846E-07,6.4522E-07,-6.43E-07
0.075,0,1.4174E-07,-1.7744E-10,-1.433E-07,6.456E-07,-6.4336E-07
0.08,0,1.4614E-07,-1.7731E-10,-1.4792E-07,6.4578E-07,-6.4344E-07
0.085,0,1.507E-07,-1.7697E-10,-1.5244E-07,6.458E-07,-6.4378E-07
0.090000000000000011,0,1.5542E-07,-1.7689000000000002E-10,-1.5712E-07,6.4581999999999994E-07,-6.4384E-07
0.095,0,1.5952E-07,-1.7870000000000001E-10,-1.6114E-07,6.4596E-07,-6.4416E-07
0.1,0,1.6385999999999999E-07,-1.7987000000000002E-10,-1.6552E-07,6.459E-07,-6.4413999999999994E-07
0.10500000000000001,0,1.6816E-07,-1.7811000000000002E-10,-1.6959999999999998E-07,6.4576E-07,-6.4426E-07
0.11,0,1.7265999999999999E-07,-1.7903E-10,-1.7372E-07,6.4618E-07,-6.4452E-07
0.115,0,1.7662E-07,-1.7802000000000002E-10,-1.7778E-07,6.463E-07,-6.4456E-07
0.12000000000000001,0,1.8096E-07,-1.7697E-10,-1.8192E-07,6.463E-07,-6.4496E-07
0.125,0,1.8514E-07,-1.8014E-10,-1.8636E-07,6.4612E-07,-6.4486E-07
0.13,0,1.8941999999999999E-07,-1.7886000000000002E-10,-1.9036E-07,6.4648E-07,-6.4502E-07
0.135,0,1.94E-07,-1.8081000000000002E-10,-1.9471999999999999E-07,6.4626E-07,-6.4525999999999994E-07
0.14,0,1.9832E-07,-1.8075000000000002E-10,-1.99E-07,6.4642E-07,-6.454E-07
0.14500000000000002,0,2.027E-07,-1.7917000000000001E-10,-2.0337999999999999E-07,6.4664E-07,-6.4564E-07
0.15,0,2.0684E-07,-1.7872E-10,-2.0764E-07,6.466E-07,-6.4546E-07
0.155,0,2.1168E-07,-1.7911000000000002E-10,-2.124E-07,6.4676E-07,-6.4596E-07
0.16,0,2.1634E-07,-1.84E-10,-2.1654E-07,6.4686E-07,-6.462E-07
0.165,0,2.2062E-07,-1.8225000000000002E-10,-2.2106E-07,6.47E-07,-6.462E-07
0.17,0,2.2522E-07,-1.8281E-10,-2.2556E-07,6.469E-07,-6.4632E-07
0.17500000000000002,0,2.3036E-07,-1.8173E-10,-2.3033999999999998E-07,6.4693999999999994E-07,-6.4634E-07
0.18000000000000002,0,2.352E-07,-1.7946000000000002E-10,-2.3512E-07,6.4708E-07,-6.464E-07
0.185,0,2.3964E-07,-1.8315E-10,-2.3975999999999997E-07,6.4682E-07,-6.4655999999999993E-07
0.19,0,2.4465999999999997E-07,-1.8298000000000002E-10,-2.4506E-07,6.4683999999999993E-07,-6.4688E-07
0.195,0,2.5002E-07,-1.8435000000000002E-10,-2.4988E-07,6.471E-07,-6.4682E-07
0.2,0,2.5455999999999997E-07,-1.8620000000000001E-10,-2.5469999999999997E-07,6.4714E-07,-6.472E-07
0.20500000000000002,0,2.6029999999999997E-07,-1.8366000000000002E-10,-2.5994E-07,6.472E-07,-6.473E-07
0.21000000000000002,0,2.6532E-07,-1.8358000000000003E-10,-2.6498E-07,6.473E-07,-6.4724E-07
0.215,0,2.7061999999999997E-07,-1.8563E-10,-2.7061999999999997E-07,6.4736E-07,-6.4742E-07
0.22,0,2.7624E-07,-1.8320000000000002E-10,-2.759E-07,6.4749999999999994E-07,-6.4739999999999993E-07
0.225,0,2.8184E-07,-1.8693000000000002E-10,-2.8138E-07,6.4744E-07,-6.4776E-07
0.23,0,2.8734E-07,-1.8734000000000002E-10,-2.8672E-07,6.4762E-07,-6.4772E-07
0.23500000000000001,0,2.9314E-07,-1.8758000000000001E-10,-2.923E-07,6.4777999999999994E-07,-6.4794E-07
0.24000000000000002,0,2.9839999999999997E-07,-1.8871000000000001E-10,-2.9796E-07,6.477E-07,-6.48E-07
0.24500000000000002,0,3.0506E-07,-1.8615000000000002E-10,-3.0402E-07,6.4786E-07,-6.4836E-07
0.25,0,3.1058E-07,-1.8787000000000002E-10,-3.0992E-07,6.4786E-07,-6.4842E-07
0.255,0,3.1668E-07,-1.8937000000000001E-10,-3.1584E-07,6.4768E-07,-6.483E-07
0.26,0,3.2288E-07,-1.8983E-10,-3.2164E-07,6.478E-07,-6.4858E-07
0.265,0,3.2911999999999997E-07,-1.9229000000000002E-10,-3.2841999999999997E-07,6.4802E-07,-6.4878E-07
0.27,0,3.3544E-07,-1.9154000000000002E-10,-3.3429999999999997E-07,6.4788E-07,-6.4908E-07
0.275,0,3.4172E-07,-1.9099E-10,-3.4068E-07,6.4828E-07,-6.4908E-07
0.28,0,3.486E-07,-1.9343000000000002E-10,-3.472E-07,6.4805999999999994E-07,-6.492E-07
0.28500000000000003,0,3.554E-07,-1.9248000000000002E-10,-3.5438E-07,6.4822E-07,-6.4936E-07
0.29000000000000004,0,3.6202E-07,-1.9317000000000002E-10,-3.6053999999999997E-07,6.4788E-07,-6.4936E-07
0.29500000000000004,0,3.6842E-07,-1.9703000000000002E-10,-3.6697999999999997E-07,6.482E-07,-6.4942E-07
0.3,0,3.7564E-07,-1.9636E-10,-3.736E-07,6.481E-07,-6.4945999999999994E-07
0.305,0,3.824E-07,-1.9685000000000002E-10,-3.818E-07,6.4833999999999994E-07,-6.4966E-07
0.31,0,3.9074E-07,-1.9687000000000001E-10,-3.8852E-07,6.4808E-07,-6.495E-07
0.315,0,3.9783999999999997E-07,-1.9634000000000002E-10,-3.9606E-07,6.481E-07,-6.4972E-07
0.32,0,4.0538E-07,-1.9786000000000003E-10,-4.0336E-07,6.4842E-07,-6.5006E-07
0.325,0,4.1226E-07,-2.0020000000000002E-10,-4.1074E-07,6.4814E-07,-6.4988E-07
0.33,0,4.2E-07,-2.0164000000000001E-10,-4.1828E-07,6.4838E-07,-6.4992E-07
0.335,0,4.2724E-07,-2.0244000000000003E-10,-4.2572E-07,6.486E-07,-6.5032E-07
0.34,0,4.3574E-07,-2.0332000000000003E-10,-4.339E-07,6.4833999999999994E-07,-6.5028E-07
0.34500000000000003,0,4.4349999999999997E-07,-2.0357000000000003E-10,-4.4142E-07,6.4842E-07,-6.5029999999999994E-07
0.35000000000000003,0,4.5244E-07,-2.0563000000000002E-10,-4.4988E-07,6.4832E-07,-6.5038E-07
0.35500000000000004,0,4.6008E-07,-2.0467000000000003E-10,-4.5768E-07,6.4846E-07,-6.5066E-07
0.36000000000000004,0,4.694E-07,-2.0699000000000003E-10,-4.6664E-07,6.487E-07,-6.508E-07
0.365,0,4.779E-07,-2.0824000000000002E-10,-4.7484E-07,6.4864E-07,-6.507E-07
0.37,0,4.86E-07,-2.0988000000000003E-10,-4.8358E-07,6.4854E-07,-6.5112E-07
0.375,0,4.9476E-07,-2.1100000000000002E-10,-4.9168E-07,6.4872E-07,-6.5116E-07
0.38,0,5.0432E-07,-2.1205E-10,-5.0114E-07,6.485E-07,-6.511E-07
0.385,0,5.1352E-07,-2.1395000000000002E-10,-5.1044E-07,6.4854E-07,-6.5102E-07
