I/V Sweep,id_vgs
RecordTime,12/20/2023 08:14:18
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.5084E-09,-3.98198E-08,-3.1522E-10,6.4184E-07,-5.9882E-07
-0.29500000000000004,0,-3.5595E-09,-3.5697199999999996E-08,-3.1754E-10,6.427E-07,-6.0308E-07
-0.29000000000000004,0,-3.5619E-09,-3.23706E-08,-3.1819E-10,6.4282E-07,-6.0669999999999995E-07
-0.28500000000000003,0,-3.5666E-09,-2.9298799999999996E-08,-3.1854E-10,6.431E-07,-6.0998E-07
-0.28,0,-3.5752E-09,-2.65744E-08,-3.2025E-10,6.4364E-07,-6.1303999999999994E-07
-0.275,0,-3.5749E-09,-2.4053599999999996E-08,-3.2141000000000003E-10,6.4375999999999994E-07,-6.16E-07
-0.27,0,-3.5807E-09,-2.1781399999999997E-08,-3.2203E-10,6.4426E-07,-6.1838E-07
-0.265,0,-3.5901E-09,-1.9720799999999997E-08,-3.2322000000000005E-10,6.4428E-07,-6.2062E-07
-0.26,0,-3.5899E-09,-1.7882599999999997E-08,-3.2458000000000003E-10,6.444E-07,-6.224E-07
-0.255,0,-3.5959E-09,-1.61718E-08,-3.2314000000000003E-10,6.4452E-07,-6.243E-07
-0.25,0,-3.6023E-09,-1.4639199999999999E-08,-3.2527E-10,6.4486E-07,-6.2624E-07
-0.24500000000000002,0,-3.5979E-09,-1.3248999999999998E-08,-3.2436E-10,6.4496E-07,-6.2778E-07
-0.24000000000000002,0,-3.6059E-09,-1.1981199999999999E-08,-3.2632E-10,6.4506E-07,-6.293E-07
-0.23500000000000001,0,-3.6043E-09,-1.0823999999999998E-08,-3.2842000000000004E-10,6.4538E-07,-6.3084E-07
-0.23,0,-3.6102E-09,-9.8045E-09,-3.252E-10,6.4588E-07,-6.3218E-07
-0.225,0,-3.6148E-09,-8.8556E-09,-3.2816000000000003E-10,6.4581999999999994E-07,-6.3316E-07
-0.22,0,-3.6194E-09,-8.0278E-09,-3.2753E-10,6.4634E-07,-6.344E-07
-0.215,0,-3.6232E-09,-7.2466E-09,-3.2661E-10,6.4655999999999993E-07,-6.353E-07
-0.21000000000000002,0,-3.6275E-09,-6.5501E-09,-3.2923E-10,6.4672E-07,-6.3626E-07
-0.20500000000000002,0,-3.6329E-09,-5.9112E-09,-3.2935E-10,6.4702E-07,-6.3724E-07
-0.2,0,-3.6397E-09,-5.3462E-09,-3.2785E-10,6.4736E-07,-6.383E-07
-0.195,0,-3.6389E-09,-4.8191E-09,-3.2950000000000005E-10,6.4748E-07,-6.3876E-07
-0.19,0,-3.6444E-09,-4.3602E-09,-3.2734000000000003E-10,6.4764E-07,-6.3927999999999994E-07
-0.185,0,-3.6491E-09,-3.9388E-09,-3.2685E-10,6.4802E-07,-6.401E-07
-0.18000000000000002,0,-3.6525E-09,-3.5652E-09,-3.2426000000000003E-10,6.481E-07,-6.4049999999999995E-07
-0.17500000000000002,0,-3.6571E-09,-3.2155E-09,-3.2132000000000003E-10,6.4844E-07,-6.4122E-07
-0.17,0,-3.6582E-09,-2.9071E-09,-3.1932000000000004E-10,6.4832E-07,-6.4158E-07
-0.165,0,-3.6652E-09,-2.6278E-09,-3.1726000000000005E-10,6.4884E-07,-6.4202E-07
-0.16,0,-3.6721E-09,-2.3772E-09,-3.1595000000000003E-10,6.4882E-07,-6.4256E-07
-0.155,0,-3.6792E-09,-2.1421E-09,-3.1641000000000005E-10,6.4904E-07,-6.4284E-07
-0.15,0,-3.6869E-09,-1.9385E-09,-3.0965E-10,6.4922E-07,-6.4347999999999994E-07
-0.14500000000000002,0,-3.6937E-09,-1.7549E-09,-3.0620000000000004E-10,6.495E-07,-6.4374E-07
-0.14,0,-3.6976E-09,-1.5902E-09,-2.9963000000000003E-10,6.4962E-07,-6.4384E-07
-0.135,0,-3.7088E-09,-1.4429E-09,-2.9563000000000004E-10,6.4962E-07,-6.4426E-07
-0.13,0,-3.7164E-09,-1.3048E-09,-2.9041000000000003E-10,6.4998E-07,-6.4458E-07
-0.125,0,-3.7239E-09,-1.1843E-09,-2.8240000000000003E-10,6.4998E-07,-6.4486E-07
-0.12000000000000001,0,-3.7304E-09,-1.0741E-09,-2.7468000000000003E-10,6.5006E-07,-6.4504E-07
-0.115,0,-3.7473E-09,-9.7698E-10,-2.6373000000000003E-10,6.5052E-07,-6.4546E-07
-0.11,0,-3.6963E-09,-8.913100000000001E-10,-3.5295E-10,6.507E-07,-6.4586E-07
-0.10500000000000001,0,-3.785E-09,-8.0797000000000005E-10,-3.1329E-10,6.5046E-07,-6.4602E-07
-0.1,0,-3.7954E-09,-7.3923E-10,-3.3552000000000005E-10,6.5064E-07,-6.4581999999999994E-07
-0.095,0,-3.8148E-09,-6.7047000000000006E-10,-2.0948E-10,6.5068E-07,-6.4599999999999993E-07
-0.090000000000000011,0,-3.6959E-09,-6.1275000000000008E-10,-2.0474E-10,6.5085999999999994E-07,-6.464E-07
-0.085,0,-3.8582E-09,-5.6254E-10,-1.7377E-10,6.5113999999999994E-07,-6.4652E-07
-0.08,0,-3.767E-09,-5.1743E-10,-1.7062E-10,6.5104E-07,-6.4662E-07
-0.075,0,-3.904E-09,-4.7499E-10,-1.2645000000000001E-10,6.5154E-07,-6.47E-07
-0.07,0,-3.956E-09,-4.3847000000000004E-10,-7.976E-11,6.5118E-07,-6.4706E-07
-0.065,0,-3.9083E-09,-4.0328000000000003E-10,-3.124E-11,6.515E-07,-6.4693999999999994E-07
-0.060000000000000005,0,-3.9427E-09,-3.7248000000000004E-10,-1.8200000000000003E-12,6.5164E-07,-6.4724E-07
-0.055,0,-4.0928E-09,-3.4257000000000004E-10,4.443E-11,6.5162E-07,-6.4721999999999994E-07
-0.05,0,-4.1417E-09,-3.1649E-10,8.0570000000000012E-11,6.5192E-07,-6.4742E-07
-0.045000000000000005,0,-4.2214E-09,-2.9391E-10,1.701E-10,6.5184E-07,-6.4772E-07
-0.04,0,-4.2831E-09,-2.7625E-10,2.2471000000000002E-10,6.5204E-07,-6.4772E-07
-0.035,0,-4.3583E-09,-2.567E-10,3.4053E-10,6.5218E-07,-6.4802E-07
-0.030000000000000002,0,-4.4745E-09,-2.4171000000000004E-10,4.1240000000000004E-10,6.5224E-07,-6.4788E-07
-0.025,0,-4.6041E-09,-2.2656000000000002E-10,5.1471000000000008E-10,6.523E-07,-6.4804E-07
-0.02,0,-4.6999E-09,-2.1156000000000002E-10,6.7769000000000007E-10,6.5252E-07,-6.4832E-07
-0.015000000000000001,0,-4.8704E-09,-1.9892000000000002E-10,8.2047000000000006E-10,6.5253999999999994E-07,-6.4822E-07
-0.01,0,-5.0178E-09,-1.8427000000000003E-10,9.8769000000000013E-10,6.5262E-07,-6.483E-07
-0.005,0,-5.2072E-09,-1.7745000000000002E-10,1.15006E-09,6.5252E-07,-6.4846E-07
0,0,-5.4005E-09,-1.647E-10,1.3911E-09,6.5284E-07,-6.4852E-07
0.005,0,-5.7154E-09,-1.5815000000000002E-10,1.6313E-09,6.5304E-07,-6.4886E-07
0.01,0,-5.9617E-09,-1.4922E-10,1.9365E-09,6.5296E-07,-6.4874E-07
0.015000000000000001,0,-6.3019E-09,-1.4072E-10,2.2568E-09,6.5316E-07,-6.4936E-07
0.02,0,-6.709E-09,-1.3220000000000002E-10,2.6247E-09,6.5324E-07,-6.4912E-07
0.025,0,-7.0991E-09,-1.2372000000000001E-10,3.0772E-09,6.533E-07,-6.4922E-07
0.030000000000000002,0,-7.5552E-09,-1.1592000000000001E-10,3.5784E-09,6.5346E-07,-6.4942E-07
0.035,0,-8.1883E-09,-1.1017E-10,4.0807E-09,6.538E-07,-6.4944E-07
0.04,0,-8.8016E-09,-1.0532E-10,4.7889E-09,6.5364E-07,-6.4956E-07
0.045000000000000005,0,-9.5666E-09,-9.8960000000000013E-11,5.5009E-09,6.5362E-07,-6.4952E-07
0.05,0,-1.03205E-08,-9.5250000000000007E-11,6.3514E-09,6.536E-07,-6.4952E-07
0.055,0,-1.12831E-08,-9.027E-11,7.2897E-09,6.5365999999999994E-07,-6.4962E-07
0.060000000000000005,0,-1.1600399999999998E-08,-8.3200000000000007E-11,7.9836E-09,6.5382E-07,-6.4984E-07
0.065,0,-1.3550199999999998E-08,-7.8210000000000007E-11,9.56E-09,6.5396E-07,-6.5001999999999994E-07
0.07,0,-1.49256E-08,-7.425E-11,1.08245E-08,6.543E-07,-6.5029999999999994E-07
0.075,0,-1.5271599999999998E-08,-6.6240000000000009E-11,1.1015399999999998E-08,6.5434E-07,-6.502E-07
0.08,0,-1.8008599999999998E-08,-6.256E-11,1.3450399999999998E-08,6.5454E-07,-6.5042E-07
0.085,0,-2.02744E-08,-5.7310000000000007E-11,1.5635199999999998E-08,6.5456E-07,-6.5044E-07
0.090000000000000011,0,-2.1901999999999997E-08,-5.4650000000000006E-11,1.7841599999999997E-08,6.5464E-07,-6.5056E-07
0.095,0,-2.39402E-08,-4.854E-11,2.0408399999999998E-08,6.5468E-07,-6.5042E-07
0.1,0,-2.6643E-08,-4.4600000000000006E-11,2.3716E-08,6.5464E-07,-6.5094E-07
0.10500000000000001,0,-3.10866E-08,-4.014E-11,2.65908E-08,6.5477999999999994E-07,-6.507E-07
0.11,0,-3.5371999999999994E-08,-3.4840000000000006E-11,3.1470199999999994E-08,6.5468E-07,-6.5062E-07
0.115,0,-4.0682399999999995E-08,-3.009E-11,3.56358E-08,6.5487999999999995E-07,-6.5072E-07
0.12000000000000001,0,-4.6431599999999993E-08,-2.2810000000000003E-11,4.0899999999999996E-08,6.5514E-07,-6.5085999999999994E-07
0.125,0,-5.1950399999999994E-08,-2.0220000000000002E-11,4.6246799999999993E-08,6.5514E-07,-6.5116E-07
0.13,0,-5.7974399999999995E-08,-1.3140000000000001E-11,5.3758999999999992E-08,6.552E-07,-6.5126E-07
0.135,0,-6.6207399999999987E-08,-1.241E-11,5.9828E-08,6.5508E-07,-6.5106E-07
0.14,0,-7.4610999999999992E-08,-5.64E-12,6.99852E-08,6.552E-07,-6.5122E-07
0.14500000000000002,0,-8.54702E-08,9.3E-13,8.2561199999999992E-08,6.5524E-07,-6.5104E-07
0.15,0,-9.5285E-08,4.52E-12,9.4062599999999992E-08,6.552E-07,-6.5116E-07
0.155,0,-1.1109859999999999E-07,1.0330000000000001E-11,1.0586599999999999E-07,6.555E-07,-6.515E-07
0.16,0,-4.2836E-07,1.452E-11,1.6036E-07,6.5554E-07,-6.5144E-07
0.165,0,-1.4456E-07,2.0660000000000003E-11,1.35E-07,6.5558E-07,-6.5126E-07
0.17,0,-1.5654E-07,2.6300000000000002E-11,1.535E-07,6.5543999999999995E-07,-6.5168E-07
0.17500000000000002,0,-1.785E-07,3.07E-11,1.7452E-07,6.558E-07,-6.5152E-07
0.18000000000000002,0,-2.0306E-07,3.708E-11,1.994E-07,6.5596E-07,-6.5188E-07
0.185,0,-2.3358E-07,3.904E-11,2.2484E-07,6.5568E-07,-6.515E-07
0.19,0,-2.654E-07,4.4710000000000006E-11,2.5812E-07,6.558E-07,-6.5188E-07
0.195,0,-3.0094E-07,5.3000000000000004E-11,2.9608E-07,6.5571999999999995E-07,-6.5178E-07
0.2,0,-3.3758E-07,5.6460000000000005E-11,3.3428E-07,6.5592E-07,-6.5204E-07
0.20500000000000002,0,-3.8166E-07,6.17E-11,3.7974E-07,6.558E-07,-6.5179999999999995E-07
0.21000000000000002,0,-4.349E-07,6.81E-11,4.3358E-07,6.5586E-07,-6.5184E-07
0.215,0,-4.919E-07,7.011E-11,4.8776E-07,6.5617999999999994E-07,-6.5197999999999994E-07
0.22,0,-5.553E-07,7.9060000000000009E-11,5.5612E-07,6.5584E-07,-6.5179999999999995E-07
0.225,0,-6.311E-07,8.665E-11,6.2616E-07,6.5602E-07,-6.5192E-07
0.23,0,-7.1082E-07,8.776E-11,7.1262E-07,6.5634E-07,-6.5207999999999995E-07
0.23500000000000001,0,-7.9804E-07,9.6010000000000013E-11,8.0165999999999994E-07,6.562E-07,-6.521E-07
0.24000000000000002,0,-9.115E-07,1.0109000000000001E-10,9.1043999999999994E-07,6.563E-07,-6.5204E-07
0.24500000000000002,0,-1.01474E-06,1.0507E-10,1.02064E-06,6.566E-07,-6.5252E-07
0.25,0,-1.145E-06,1.1178000000000001E-10,1.1500799999999999E-06,6.5654E-07,-6.5228E-07
0.255,0,-1.3610000000000002E-06,1.1716E-10,1.3703E-06,6.5654E-07,-6.525E-07
0.26,0,-1.5428E-06,1.2133E-10,1.5658000000000001E-06,6.565E-07,-6.5263999999999995E-07
0.265,0,-1.7946000000000002E-06,1.2824000000000001E-10,1.8260000000000002E-06,6.568E-07,-6.525E-07
0.27,0,-2.0601000000000004E-06,1.3536E-10,2.0009E-06,6.5673999999999994E-07,-6.5256E-07
0.275,0,-2.2468000000000002E-06,1.4190000000000002E-10,2.2654000000000004E-06,6.567E-07,-6.5256E-07
0.28,0,-2.5547000000000003E-06,1.4767000000000002E-10,2.4871000000000003E-06,6.5654E-07,-6.5276E-07
0.28500000000000003,0,-2.9072000000000003E-06,1.5426000000000002E-10,2.7981000000000004E-06,6.5682E-07,-6.5276E-07
0.29000000000000004,0,-3.1845E-06,1.6183000000000002E-10,3.1780000000000003E-06,6.5678E-07,-6.5284E-07
0.29500000000000004,0,-3.5439000000000005E-06,1.6869000000000001E-10,3.6101000000000004E-06,6.5711999999999994E-07,-6.5298E-07
0.3,0,-4.0287E-06,1.7576000000000002E-10,4.0452000000000007E-06,6.5678E-07,-6.5291999999999995E-07
0.305,0,-4.4590000000000008E-06,1.8375E-10,4.4452E-06,6.5706E-07,-6.5286E-07
0.31,0,-4.8691000000000005E-06,1.9010000000000002E-10,4.9739000000000008E-06,6.5678E-07,-6.5288E-07
0.315,0,-5.4671000000000006E-06,1.9654000000000003E-10,5.484E-06,6.571E-07,-6.5312E-07
0.32,0,-6.1534E-06,2.0407000000000003E-10,6.0424000000000008E-06,6.5706E-07,-6.5296E-07
0.325,0,-6.506800000000001E-06,2.1223000000000003E-10,6.6107000000000009E-06,6.5732E-07,-6.5336E-07
0.33,0,-7.1997000000000007E-06,2.2157000000000002E-10,7.3647000000000008E-06,6.5724E-07,-6.5326E-07
0.335,0,-7.968E-06,2.2738000000000002E-10,7.9887E-06,6.5734E-07,-6.534E-07
0.34,0,-8.6696E-06,2.3613000000000004E-10,8.5657000000000017E-06,6.5746E-07,-6.5342E-07
0.34500000000000003,0,-9.3854000000000017E-06,2.4491000000000004E-10,9.3922000000000013E-06,6.5744E-07,-6.5358E-07
0.35000000000000003,0,-9.9372E-06,2.5431E-10,1.01118E-05,6.5756E-07,-6.5368E-07
0.35500000000000004,0,-1.0945100000000001E-05,2.6161000000000004E-10,1.09408E-05,6.5746E-07,-6.535E-07
0.36000000000000004,0,-1.15027E-05,2.7083000000000004E-10,1.1500400000000001E-05,6.5764E-07,-6.5358E-07
0.365,0,-1.17196E-05,2.7869E-10,1.1718E-05,6.578E-07,-6.5398E-07
0.37,0,-1.1719500000000002E-05,2.8854E-10,1.1500500000000001E-05,6.577E-07,-6.5374E-07
0.375,0,-1.1296E-05,3.0138000000000005E-10,1.4346000000000001E-05,6.5767999999999994E-07,-6.5393999999999994E-07
0.38,0,-1.5278000000000002E-05,3.1104000000000004E-10,1.5096E-05,6.5792E-07,-6.538E-07
0.385,0,-1.616E-05,3.1952000000000005E-10,1.6128000000000002E-05,6.577E-07,-6.538E-07
0.39,0,-1.7216E-05,3.3014E-10,1.7368E-05,6.5776E-07,-6.5382E-07
0.395,0,-1.833E-05,3.393E-10,1.8206E-05,6.5785999999999994E-07,-6.5416E-07
0.4,0,-1.9322000000000002E-05,3.5061000000000004E-10,1.9186000000000002E-05,6.579E-07,-6.539E-07
