I/V Sweep,id_vgs_2
RecordTime,12/20/2023 08:28:56
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.4833E-09,-3.40964E-08,-3.1632E-10,6.4487999999999994E-07,-6.0718E-07
-0.29500000000000004,0,-3.5344E-09,-3.08042E-08,-3.1982000000000004E-10,6.4532E-07,-6.1068E-07
-0.29000000000000004,0,-3.539E-09,-2.7896599999999996E-08,-3.2339E-10,6.4588E-07,-6.1415999999999994E-07
-0.28500000000000003,0,-3.5444E-09,-2.5242399999999997E-08,-3.2256E-10,6.4618E-07,-6.171E-07
-0.28,0,-3.5571E-09,-2.2859199999999997E-08,-3.2622000000000004E-10,6.4636E-07,-6.196E-07
-0.275,0,-3.5586E-09,-2.07064E-08,-3.2174E-10,6.4676E-07,-6.2214E-07
-0.27,0,-3.5604E-09,-1.8749799999999998E-08,-3.2614E-10,6.4692E-07,-6.2422E-07
-0.265,0,-3.5692E-09,-1.6967399999999997E-08,-3.2401E-10,6.469E-07,-6.2634E-07
-0.26,0,-3.5642E-09,-1.5383399999999998E-08,-3.2528000000000004E-10,6.472E-07,-6.2784E-07
-0.255,0,-3.5709E-09,-1.38912E-08,-3.2677E-10,6.4749999999999994E-07,-6.2986E-07
-0.25,0,-3.5747E-09,-1.2571799999999999E-08,-3.2713000000000004E-10,6.4777999999999994E-07,-6.311E-07
-0.24500000000000002,0,-3.5721E-09,-1.13706E-08,-3.2862000000000005E-10,6.4786E-07,-6.3244E-07
-0.24000000000000002,0,-3.5818E-09,-1.03008E-08,-3.3009000000000005E-10,6.4814E-07,-6.3382E-07
-0.23500000000000001,0,-3.58E-09,-9.319E-09,-3.2925000000000003E-10,6.4816E-07,-6.3496E-07
-0.23,0,-3.5866E-09,-8.4315E-09,-3.2764E-10,6.4861999999999994E-07,-6.3626E-07
-0.225,0,-3.5939999999999998E-09,-7.6274E-09,-3.3014E-10,6.4906E-07,-6.3724E-07
-0.22,0,-3.5981E-09,-6.8947E-09,-3.2903E-10,6.4916E-07,-6.3852E-07
-0.215,0,-3.6062E-09,-6.2355E-09,-3.2996E-10,6.4948E-07,-6.3914E-07
-0.21000000000000002,0,-3.6022E-09,-5.636E-09,-3.3141000000000005E-10,6.4956E-07,-6.4006E-07
-0.20500000000000002,0,-3.6055E-09,-5.0855E-09,-3.2886000000000004E-10,6.4982E-07,-6.407E-07
-0.2,0,-3.6098E-09,-4.6087E-09,-3.2921000000000004E-10,6.4992E-07,-6.4133999999999994E-07
-0.195,0,-3.6138E-09,-4.1661E-09,-3.2699E-10,6.5036E-07,-6.4212E-07
-0.19,0,-3.619E-09,-3.766E-09,-3.2685E-10,6.5044E-07,-6.4266E-07
-0.185,0,-3.6252E-09,-3.3977E-09,-3.2747E-10,6.5052E-07,-6.434E-07
-0.18000000000000002,0,-3.6276E-09,-3.0775E-09,-3.2565E-10,6.508E-07,-6.4396E-07
-0.17500000000000002,0,-3.6347E-09,-2.7794E-09,-3.2366000000000005E-10,6.51E-07,-6.4428E-07
-0.17,0,-3.6414E-09,-2.5203E-09,-3.2052000000000005E-10,6.511E-07,-6.4459999999999994E-07
-0.165,0,-3.6463E-09,-2.2773E-09,-3.1681E-10,6.5122E-07,-6.4515999999999994E-07
-0.16,0,-3.6508E-09,-2.0616E-09,-3.1648000000000003E-10,6.5154E-07,-6.4525999999999994E-07
-0.155,0,-3.6611E-09,-1.8683E-09,-3.1042E-10,6.5192E-07,-6.458E-07
-0.15,0,-3.6629E-09,-1.6913E-09,-3.0732000000000003E-10,6.519E-07,-6.4609999999999994E-07
-0.14500000000000002,0,-3.6702E-09,-1.5294E-09,-3.0556000000000003E-10,6.5207999999999995E-07,-6.4652E-07
-0.14,0,-3.6763E-09,-1.3889E-09,-2.9861E-10,6.5235999999999995E-07,-6.4686E-07
-0.135,0,-3.6892E-09,-1.2624E-09,-2.9325000000000005E-10,6.5246E-07,-6.4718E-07
-0.13,0,-3.6998E-09,-1.1461E-09,-2.8715000000000004E-10,6.5228E-07,-6.4726E-07
-0.125,0,-3.7113E-09,-1.0436E-09,-2.7697000000000003E-10,6.5263999999999995E-07,-6.477E-07
-0.12000000000000001,0,-3.7204E-09,-9.4732E-10,-2.6845000000000004E-10,6.5296E-07,-6.4772E-07
-0.115,0,-3.7361E-09,-8.6363E-10,-2.5021E-10,6.5281999999999994E-07,-6.4805999999999994E-07
-0.11,0,-3.7572E-09,-7.8706000000000007E-10,-2.4138E-10,6.5314E-07,-6.482E-07
-0.10500000000000001,0,-3.7718E-09,-7.1627E-10,-2.2926000000000002E-10,6.5312E-07,-6.4832E-07
-0.1,0,-3.7962E-09,-6.5618E-10,-2.0481000000000001E-10,6.5342E-07,-6.4876E-07
-0.095,0,-3.8149E-09,-5.9833E-10,-1.9135000000000002E-10,6.5336E-07,-6.4876E-07
-0.090000000000000011,0,-3.8357E-09,-5.5133E-10,-1.5952E-10,6.5347999999999995E-07,-6.4876E-07
-0.085,0,-3.8705E-09,-5.0966000000000008E-10,-1.4738E-10,6.537E-07,-6.4924E-07
-0.08,0,-3.8879E-09,-4.6703E-10,-1.2176E-10,6.5356E-07,-6.4916E-07
-0.075,0,-3.9451E-09,-4.3208E-10,-7.511E-11,6.5384E-07,-6.4942E-07
-0.07,0,-3.9667E-09,-3.9838E-10,-4.8990000000000004E-11,6.5386E-07,-6.496E-07
-0.065,0,-4.0216E-09,-3.6579000000000004E-10,1.7360000000000002E-11,6.5406E-07,-6.4962E-07
-0.060000000000000005,0,-4.0786E-09,-3.4176E-10,4.1430000000000006E-11,6.5382E-07,-6.4958E-07
-0.055,0,-4.1168E-09,-3.1666E-10,1.3451E-10,6.5418E-07,-6.497E-07
-0.05,0,-4.2103E-09,-2.9552000000000003E-10,1.834E-10,6.5444E-07,-6.502E-07
-0.045000000000000005,0,-4.2691E-09,-2.7696000000000004E-10,2.7461E-10,6.543E-07,-6.4996E-07
-0.04,0,-4.3606E-09,-2.584E-10,3.5334000000000004E-10,6.5454E-07,-6.5032E-07
-0.035,0,-4.466E-09,-2.4248E-10,4.5502000000000005E-10,6.5456E-07,-6.5029999999999994E-07
-0.030000000000000002,0,-4.5823E-09,-2.2884E-10,5.8394000000000005E-10,6.5431999999999995E-07,-6.5032E-07
-0.025,0,-4.7177E-09,-2.1369000000000001E-10,6.9126E-10,6.5448E-07,-6.5016E-07
-0.02,0,-4.8675E-09,-2.0477E-10,8.4375000000000011E-10,6.5462E-07,-6.5032E-07
-0.015000000000000001,0,-5.0204E-09,-1.9163000000000001E-10,1.0062800000000002E-09,6.5486E-07,-6.5066E-07
-0.01,0,-5.1764E-09,-1.8044000000000003E-10,1.1500500000000002E-09,6.5505999999999994E-07,-6.5085999999999994E-07
-0.005,0,-5.3928E-09,-1.7028E-10,1.412E-09,6.552E-07,-6.5082E-07
0,0,-5.7016E-09,-1.64E-10,1.654E-09,6.5518E-07,-6.5132E-07
0.005,0,-5.9835E-09,-1.5520000000000002E-10,1.9933E-09,6.5538E-07,-6.5138E-07
0.01,0,-6.3355E-09,-1.4962000000000002E-10,2.3284E-09,6.5526E-07,-6.509E-07
0.015000000000000001,0,-6.7881E-09,-1.3984E-10,2.7296E-09,6.5528E-07,-6.5124E-07
0.02,0,-7.2369E-09,-1.3531000000000002E-10,3.1406E-09,6.555E-07,-6.515E-07
0.025,0,-7.7294E-09,-1.2801E-10,3.6539E-09,6.5568E-07,-6.5138E-07
0.030000000000000002,0,-8.2658E-09,-1.2154E-10,4.3279E-09,6.5561999999999994E-07,-6.515E-07
0.035,0,-8.9664E-09,-1.1745000000000002E-10,4.9052E-09,6.5592E-07,-6.516E-07
0.04,0,-9.6911E-09,-1.1119E-10,5.6394E-09,6.5606E-07,-6.5178E-07
0.045000000000000005,0,-1.04566E-08,-1.0543E-10,6.4682E-09,6.5592E-07,-6.5162E-07
0.05,0,-1.13865E-08,-1.0146E-10,7.4522E-09,6.5586E-07,-6.516E-07
0.055,0,-1.17374E-08,-9.338E-11,8.2176E-09,6.561E-07,-6.5186E-07
0.060000000000000005,0,-1.36938E-08,-8.9540000000000008E-11,9.7245E-09,6.5599999999999994E-07,-6.5186E-07
0.065,0,-1.5106399999999998E-08,-8.31E-11,1.10972E-08,6.5596E-07,-6.5176E-07
0.07,0,-1.6369E-08,-7.904E-11,1.2605199999999999E-08,6.5634E-07,-6.5224E-07
0.075,0,-1.83082E-08,-7.533E-11,1.4614199999999999E-08,6.5617999999999994E-07,-6.5225999999999994E-07
0.08,0,-2.0175199999999998E-08,-7.008E-11,1.6243E-08,6.5617999999999994E-07,-6.5222E-07
0.085,0,-2.3138E-08,-6.507E-11,1.82868E-08,6.564E-07,-6.5244E-07
0.090000000000000011,0,-2.5750999999999997E-08,-6.291E-11,2.1766399999999996E-08,6.5654E-07,-6.5244E-07
0.095,0,-2.8700399999999997E-08,-5.837E-11,2.3923399999999997E-08,6.5662E-07,-6.5252E-07
0.1,0,-3.2036199999999994E-08,-5.3070000000000004E-11,2.8559599999999997E-08,6.5652E-07,-6.5234E-07
0.10500000000000001,0,-3.6174199999999994E-08,-4.938E-11,3.2326599999999994E-08,6.5662E-07,-6.526E-07
0.11,0,-4.0778199999999994E-08,-4.542E-11,3.72174E-08,6.5672E-07,-6.5281999999999994E-07
0.115,0,-4.6057399999999995E-08,-4.0070000000000004E-11,4.1951799999999993E-08,6.5686E-07,-6.5276E-07
0.12000000000000001,0,-5.1674799999999994E-08,-3.63E-11,4.9249399999999995E-08,6.5688E-07,-6.528E-07
0.125,0,-5.9505399999999991E-08,-3.1450000000000005E-11,5.4546999999999992E-08,6.5708E-07,-6.5298E-07
0.13,0,-6.9428199999999989E-08,-2.5870000000000003E-11,6.23666E-08,6.572E-07,-6.5306E-07
0.135,0,-7.7231799999999989E-08,-2.11E-11,7.227E-08,6.5698E-07,-6.5284E-07
0.14,0,-8.4848599999999986E-08,-1.6540000000000002E-11,8.28202E-08,6.5708E-07,-6.5294E-07
0.14500000000000002,0,-9.8560199999999988E-08,-1.2770000000000002E-11,9.1634799999999989E-08,6.5732E-07,-6.5312E-07
0.15,0,-1.1117099999999998E-07,-6.9900000000000007E-12,1.05239E-07,6.5716E-07,-6.5326E-07
0.155,0,-4.0294E-07,-3.2E-12,1.4814E-07,6.5722E-07,-6.5312E-07
0.16,0,-1.4053999999999999E-07,4.2000000000000007E-12,1.3718E-07,6.5754E-07,-6.5352E-07
0.165,0,-1.6618E-07,6.2800000000000007E-12,1.543E-07,6.5732E-07,-6.5344E-07
0.17,0,-1.7898E-07,9.36E-12,1.7586E-07,6.5738E-07,-6.5334E-07
0.17500000000000002,0,-2.0368E-07,1.3380000000000002E-11,1.994E-07,6.5726E-07,-6.5314E-07
0.18000000000000002,0,-2.2388E-07,1.666E-11,2.2216E-07,6.5754E-07,-6.5347999999999995E-07
0.185,0,-2.5916E-07,2.3590000000000003E-11,2.5422E-07,6.5756E-07,-6.5374E-07
0.19,0,-2.9572E-07,3.077E-11,2.8744E-07,6.5772E-07,-6.5372E-07
0.195,0,-3.2855999999999997E-07,3.517E-11,3.2498E-07,6.5762E-07,-6.5354E-07
0.2,0,-3.7114E-07,3.8730000000000005E-11,3.6962E-07,6.5764E-07,-6.539E-07
0.20500000000000002,0,-4.2236E-07,4.202E-11,4.161E-07,6.5776E-07,-6.5362E-07
0.21000000000000002,0,-4.7216E-07,4.5790000000000004E-11,4.7224E-07,6.5784E-07,-6.5372E-07
0.215,0,-5.3542E-07,5.3580000000000004E-11,5.3581999999999994E-07,6.5788E-07,-6.5384E-07
0.22,0,-5.988E-07,6.087E-11,5.9934E-07,6.5804E-07,-6.539E-07
0.225,0,-6.7304E-07,6.2430000000000011E-11,6.706E-07,6.5808E-07,-6.5402E-07
0.23,0,-7.5431999999999994E-07,6.6850000000000007E-11,7.571E-07,6.581E-07,-6.5403999999999995E-07
0.23500000000000001,0,-8.5113999999999993E-07,7.409E-11,8.5338E-07,6.5785999999999994E-07,-6.5388E-07
0.24000000000000002,0,-9.503E-07,7.8860000000000013E-11,9.561E-07,6.5808E-07,-6.5412E-07
0.24500000000000002,0,-1.07212E-06,8.6800000000000013E-11,1.07762E-06,6.58E-07,-6.5406E-07
0.25,0,-1.15434E-06,9.051E-11,1.3185000000000002E-06,6.5822E-07,-6.5446E-07
0.255,0,-1.4169000000000002E-06,9.3180000000000008E-11,1.4793000000000002E-06,6.5854E-07,-6.543E-07
0.26,0,-1.6826000000000002E-06,1.0003E-10,1.6537000000000002E-06,6.5868E-07,-6.5462E-07
0.265,0,-1.8424000000000001E-06,1.0746000000000001E-10,1.8248E-06,6.5851999999999994E-07,-6.543E-07
0.27,0,-2.0891E-06,1.1144E-10,2.0736000000000004E-06,6.585E-07,-6.544E-07
0.275,0,-2.3101E-06,1.1899000000000002E-10,2.3201E-06,6.5864E-07,-6.5454E-07
0.28,0,-2.6728000000000005E-06,1.2408E-10,2.6643000000000005E-06,6.5868E-07,-6.5458E-07
0.28500000000000003,0,-2.9834E-06,1.2951E-10,3.0011000000000004E-06,6.5844E-07,-6.5454E-07
0.29000000000000004,0,-3.3187000000000005E-06,1.3854000000000002E-10,3.2916000000000004E-06,6.5856E-07,-6.544E-07
0.29500000000000004,0,-3.6470000000000004E-06,1.4324000000000001E-10,3.7096000000000004E-06,6.5869999999999994E-07,-6.5464E-07
0.3,0,-4.1224000000000005E-06,1.5111E-10,4.1704000000000008E-06,6.5866E-07,-6.5452E-07
0.305,0,-4.5595E-06,1.5868000000000002E-10,4.6122000000000005E-06,6.5897999999999994E-07,-6.5496E-07
0.31,0,-5.0041000000000009E-06,1.6259E-10,4.9906E-06,6.5894E-07,-6.551E-07
0.315,0,-5.5399000000000009E-06,1.7056E-10,5.6509E-06,6.5854E-07,-6.5487999999999995E-07
0.32,0,-6.1519E-06,1.8059000000000002E-10,6.1585E-06,6.5862E-07,-6.5487999999999995E-07
0.325,0,-6.5683E-06,1.8659000000000003E-10,6.6759000000000007E-06,6.5874E-07,-6.5484E-07
0.33,0,-7.3448E-06,1.9333000000000002E-10,7.3719000000000005E-06,6.5902E-07,-6.551E-07
0.335,0,-7.9900000000000014E-06,1.9853E-10,8.0621E-06,6.5897999999999994E-07,-6.5494E-07
0.34,0,-8.7312E-06,2.0575000000000001E-10,8.6602E-06,6.589E-07,-6.5502E-07
0.34500000000000003,0,-9.453100000000001E-06,2.1699000000000002E-10,9.5006E-06,6.59E-07,-6.5496E-07
0.35000000000000003,0,-1.0175600000000001E-05,2.2591000000000002E-10,1.0092900000000001E-05,6.589E-07,-6.5514E-07
0.35500000000000004,0,-1.1014800000000002E-05,2.3343000000000004E-10,1.0984700000000002E-05,6.5897999999999994E-07,-6.5515999999999995E-07
0.36000000000000004,0,-1.1502800000000001E-05,2.4184E-10,1.1500500000000001E-05,6.5932E-07,-6.5518E-07
0.365,0,-1.1719400000000002E-05,2.4944E-10,1.172E-05,6.593E-07,-6.5532E-07
0.37,0,-1.326E-05,2.5901E-10,1.0974E-05,6.5932E-07,-6.5536E-07
0.375,0,-1.4368E-05,2.6926E-10,1.446E-05,6.592E-07,-6.5558E-07
0.38,0,-1.5318E-05,2.778E-10,1.5414000000000002E-05,6.5934E-07,-6.5552E-07
0.385,0,-1.632E-05,2.8929000000000004E-10,1.6400000000000002E-05,6.5934E-07,-6.555E-07
0.39,0,-1.742E-05,3.0124000000000004E-10,1.7534000000000002E-05,6.5948E-07,-6.5552E-07
0.395,0,-1.8350000000000002E-05,3.0901E-10,1.8446E-05,6.5952E-07,-6.5576E-07
0.4,0,-1.9374E-05,3.1841000000000004E-10,1.952E-05,6.5972E-07,-6.5564E-07
0.405,0,-2.0438E-05,3.2945000000000004E-10,2.072E-05,6.5962E-07,-6.5566E-07
0.41000000000000003,0,-2.1614E-05,3.4245000000000004E-10,2.1676E-05,6.5948E-07,-6.5582E-07
0.41500000000000004,0,-2.266E-05,3.5653E-10,2.2566E-05,6.5963999999999994E-07,-6.5594E-07
0.42000000000000004,0,-2.378E-05,3.6543000000000005E-10,2.3594E-05,6.5991999999999994E-07,-6.5594E-07
0.42500000000000004,0,-2.4682000000000002E-05,3.7464E-10,2.4708E-05,6.5963999999999994E-07,-6.5592E-07
0.43,0,-2.5728E-05,3.9013000000000003E-10,2.5572000000000002E-05,6.5986E-07,-6.5586E-07
0.435,0,-2.6758E-05,4.0428E-10,2.691E-05,6.5986E-07,-6.5586E-07
0.44,0,-2.7886E-05,4.1685E-10,2.7888E-05,6.5988E-07,-6.5604E-07
0.445,0,-2.9008E-05,4.3019000000000004E-10,2.8836E-05,6.6006E-07,-6.5608E-07
0.45,0,-3.0078000000000002E-05,4.4399000000000004E-10,2.9838E-05,6.5981999999999994E-07,-6.5608E-07
0.455,0,-3.084E-05,4.6034000000000004E-10,3.0874E-05,6.6006E-07,-6.5596E-07
0.46,0,-3.2138E-05,4.7599E-10,3.2026E-05,6.599E-07,-6.5602E-07
0.465,0,-3.3038000000000005E-05,4.9162E-10,3.3198E-05,6.5984E-07,-6.562E-07
0.47000000000000003,0,-3.3706E-05,5.0695E-10,3.3804000000000004E-05,6.6006E-07,-6.5617999999999994E-07
0.47500000000000003,0,-3.5114E-05,5.2237E-10,3.5252E-05,6.5994E-07,-6.5606E-07
0.48000000000000004,0,-3.6194E-05,5.3967000000000006E-10,3.6078E-05,6.5991999999999994E-07,-6.5612E-07
0.48500000000000004,0,-3.698E-05,5.5856000000000009E-10,3.6518E-05,6.6034E-07,-6.5638E-07
0.49000000000000005,0,-3.8162E-05,5.7529000000000009E-10,3.8096E-05,6.6018E-07,-6.562E-07
