I/V Sweep,id_vgs_2
RecordTime,12/20/2023 08:42:59
Device ID,
Count,4
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.3986E-09,-4.0074199999999996E-08,-3.0558000000000004E-10,6.4008E-07,-5.9746E-07
-0.29500000000000004,0,-3.4625E-09,-3.5993799999999994E-08,-3.0952000000000003E-10,6.412E-07,-6.013E-07
-0.29000000000000004,0,-3.4571E-09,-3.2642599999999995E-08,-3.0397000000000004E-10,6.4168E-07,-6.0524E-07
-0.28500000000000003,0,-3.4685E-09,-2.9558999999999997E-08,-3.0633E-10,6.4198E-07,-6.0842E-07
-0.28,0,-3.4624E-09,-2.6818799999999996E-08,-3.1455E-10,6.4188E-07,-6.1128E-07
-0.275,0,-3.4712999999999998E-09,-2.42864E-08,-3.0790000000000004E-10,6.4228E-07,-6.1418E-07
-0.27,0,-3.4777E-09,-2.2002799999999998E-08,-3.1717E-10,6.4268E-07,-6.1666E-07
-0.265,0,-3.4732E-09,-1.9950199999999998E-08,-3.1101000000000005E-10,6.4288E-07,-6.1914E-07
-0.26,0,-3.4877E-09,-1.8064999999999997E-08,-3.1052000000000003E-10,6.4282E-07,-6.2116E-07
-0.255,0,-3.4814E-09,-1.63564E-08,-3.2199000000000004E-10,6.4324E-07,-6.2302E-07
-0.25,0,-3.4859E-09,-1.4827799999999998E-08,-3.1311E-10,6.4344E-07,-6.2486E-07
-0.24500000000000002,0,-3.4969E-09,-1.3417799999999999E-08,-3.1655E-10,6.4364E-07,-6.2638E-07
-0.24000000000000002,0,-3.5206E-09,-1.21514E-08,-3.2609E-10,6.4384E-07,-6.2784E-07
-0.23500000000000001,0,-3.5063E-09,-1.0981E-08,-3.1763E-10,6.4394E-07,-6.2928E-07
-0.23,0,-3.5105E-09,-9.9515999999999986E-09,-3.2031E-10,6.4416E-07,-6.3021999999999994E-07
-0.225,0,-3.5232E-09,-9.0033E-09,-3.4847000000000004E-10,6.4459999999999994E-07,-6.3178E-07
-0.22,0,-3.5076E-09,-8.1539E-09,-3.1135E-10,6.4434E-07,-6.3264E-07
-0.215,0,-3.5244E-09,-7.3673E-09,-3.2114000000000004E-10,6.4532E-07,-6.3358E-07
-0.21000000000000002,0,-3.5129E-09,-6.6947E-09,-3.2377E-10,6.4546E-07,-6.347E-07
-0.20500000000000002,0,-3.5168E-09,-6.0305E-09,-3.3091000000000005E-10,6.4532E-07,-6.3578E-07
-0.2,0,-3.5291E-09,-5.4601E-09,-3.2914E-10,6.462E-07,-6.364E-07
-0.195,0,-3.5363E-09,-4.9444E-09,-3.2702E-10,6.457E-07,-6.3688E-07
-0.19,0,-3.5416E-09,-4.4541E-09,-3.3378E-10,6.4602E-07,-6.3792E-07
-0.185,0,-3.5519E-09,-4.0318E-09,-3.2933000000000004E-10,6.4665999999999994E-07,-6.384E-07
-0.18000000000000002,0,-3.55E-09,-3.6459E-09,-3.3308E-10,6.4682E-07,-6.3909999999999995E-07
-0.17500000000000002,0,-3.5495E-09,-3.2864E-09,-3.3044000000000005E-10,6.466E-07,-6.3988E-07
-0.17,0,-3.5512E-09,-2.9862E-09,-3.2698000000000004E-10,6.472E-07,-6.401E-07
-0.165,0,-3.5483E-09,-2.6899E-09,-3.2830000000000005E-10,6.4706E-07,-6.4034E-07
-0.16,0,-3.5501E-09,-2.436E-09,-3.2340000000000004E-10,6.4711999999999993E-07,-6.4092E-07
-0.155,0,-3.5487E-09,-2.2033E-09,-3.2881E-10,6.4736E-07,-6.4146E-07
-0.15,0,-3.5535E-09,-1.9883E-09,-3.2936000000000004E-10,6.4764E-07,-6.4151999999999994E-07
-0.14500000000000002,0,-3.5596E-09,-1.8066E-09,-3.2764E-10,6.4768E-07,-6.422E-07
-0.14,0,-3.5574E-09,-1.6346E-09,-3.3253000000000004E-10,6.4804E-07,-6.4242E-07
-0.135,0,-3.5682E-09,-1.4803E-09,-3.3549000000000005E-10,6.4808E-07,-6.4252E-07
-0.13,0,-3.5701E-09,-1.3466E-09,-3.3263E-10,6.4814E-07,-6.4301999999999994E-07
-0.125,0,-3.5789E-09,-1.2181E-09,-3.4179E-10,6.4854E-07,-6.4326E-07
-0.12000000000000001,0,-3.5761E-09,-1.109E-09,-3.3333000000000003E-10,6.4833999999999994E-07,-6.4328E-07
-0.115,0,-3.5923E-09,-1.012E-09,-3.3652000000000004E-10,6.485E-07,-6.4362E-07
-0.11,0,-3.5942E-09,-9.1840000000000005E-10,-3.2761E-10,6.4868E-07,-6.4402E-07
-0.10500000000000001,0,-3.5947E-09,-8.3174000000000007E-10,-3.28E-10,6.4912E-07,-6.443E-07
