I/V Sweep,id_vgs_P
RecordTime,11/27/2023 15:59:11
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.5667599999999985E-08,1.3026399999999999E-08,6.3834000000000009E-10,9.4542E-07,-8.6386E-07
1.195,0,-9.5863399999999985E-08,1.19422E-08,6.2992E-10,9.4774E-07,-8.6449999999999994E-07
1.19,0,-9.549659999999999E-08,1.09546E-08,6.2933E-10,9.4874E-07,-8.6462E-07
1.185,0,-9.5342199999999992E-08,1.00662E-08,6.2756000000000005E-10,9.497E-07,-8.6528E-07
1.1800000000000002,0,-9.5207599999999993E-08,9.245E-09,6.2629E-10,9.5104E-07,-8.6606E-07
1.175,0,-9.4962199999999985E-08,8.4974E-09,6.2258E-10,9.5235999999999993E-07,-8.664E-07
1.1700000000000002,0,-9.4713399999999991E-08,7.8296E-09,6.2243000000000009E-10,9.5301999999999994E-07,-8.6663999999999993E-07
1.165,0,-9.4470599999999991E-08,7.2251E-09,6.1809000000000009E-10,9.5392E-07,-8.6728E-07
1.1600000000000001,0,-9.4334199999999987E-08,6.6691E-09,6.2177E-10,9.5476E-07,-8.6754E-07
1.155,0,-9.41596E-08,6.1811E-09,6.1498000000000008E-10,9.5577999999999989E-07,-8.6854E-07
1.1500000000000001,0,-9.4183999999999992E-08,5.7179E-09,6.1769000000000007E-10,9.5674E-07,-8.6872E-07
1.145,0,-9.4012599999999988E-08,5.3164E-09,6.1657000000000007E-10,9.572E-07,-8.6888E-07
1.1400000000000001,0,-9.3918799999999985E-08,4.9394E-09,6.1586000000000008E-10,9.575E-07,-8.6948E-07
1.135,0,-9.374119999999999E-08,4.5983E-09,6.1673E-10,9.5804E-07,-8.6948E-07
1.1300000000000001,0,-9.35832E-08,4.2809E-09,6.1541E-10,9.5846E-07,-8.7002E-07
1.125,0,-9.3209399999999993E-08,4.0069E-09,6.1757000000000007E-10,9.5884E-07,-8.7002E-07
