I/V Sweep,id_vds
RecordTime,01/13/2025 10:48:32
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.505,0,4.2581E-09,-8.327200000000001E-10,-1.1855E-09,3.1585999999999997E-07,-3.18E-07
0.51,0,4.3376E-09,-8.5002E-10,-1.1891E-09,3.1588E-07,-3.1822E-07
0.515,0,4.3699E-09,-8.700000000000001E-10,-1.1874E-09,3.1594E-07,-3.1822E-07
0.52,0,4.4872E-09,-8.9515000000000006E-10,-1.1846E-09,3.1599999999999997E-07,-3.1818E-07
0.525,0,4.5631E-09,-9.186700000000001E-10,-1.1908E-09,3.1592E-07,-3.182E-07
0.53,0,4.6508E-09,-9.3341E-10,-1.1926E-09,3.1588E-07,-3.184E-07
0.535,0,4.7275E-09,-9.6072000000000017E-10,-1.1847E-09,3.1582E-07,-3.178E-07
0.54,0,4.8631E-09,-9.8328000000000014E-10,-1.1912E-09,3.1584E-07,-3.1848E-07
0.545,0,4.8472E-09,-1.00257E-09,-1.1923E-09,3.1592E-07,-3.1862E-07
0.55,0,5.0009999999999996E-09,-1.02656E-09,-1.1879E-09,3.1584E-07,-3.1862E-07
0.555,0,5.0804E-09,-1.0554800000000002E-09,-1.1927E-09,3.1588E-07,-3.1868E-07
0.56,0,5.1672E-09,-1.07668E-09,-1.1965E-09,3.1594E-07,-3.1814E-07
0.56500000000000006,0,5.2578E-09,-1.0969900000000002E-09,-1.196E-09,3.1582E-07,-3.1878E-07
0.57000000000000006,0,5.2968E-09,-1.1269500000000001E-09,-1.1947E-09,3.1594E-07,-3.1886E-07
0.57500000000000007,0,5.4729E-09,-1.1523E-09,-1.1939E-09,3.1594E-07,-3.1828E-07
0.58000000000000007,0,5.5537E-09,-1.1781E-09,-1.2005E-09,3.1588E-07,-3.1837999999999997E-07
0.58500000000000008,0,5.6479E-09,-1.2007E-09,-1.1929E-09,3.1588E-07,-3.1918E-07
0.59000000000000008,0,5.7738E-09,-1.2282E-09,-1.198E-09,3.1594E-07,-3.1918E-07
0.595,0,5.9001E-09,-1.2552E-09,-1.2023E-09,3.1582E-07,-3.1924E-07
0.6,0,5.9578E-09,-1.2804E-09,-1.2033E-09,3.1582E-07,-3.1948E-07
0.605,0,6.0838E-09,-1.3031E-09,-1.1916E-09,3.1592E-07,-3.1934E-07
0.61,0,6.1166E-09,-1.3362E-09,-1.2016E-09,3.158E-07,-3.1942E-07
0.615,0,6.2577E-09,-1.3642E-09,-1.2049E-09,3.1582E-07,-3.1944E-07
0.62,0,6.4195E-09,-1.3899E-09,-1.1983E-09,3.1582E-07,-3.1966E-07
0.625,0,6.5268E-09,-1.4191E-09,-1.1979E-09,3.1588E-07,-3.197E-07
0.63,0,6.6371E-09,-1.451E-09,-1.2035E-09,3.1588E-07,-3.1984E-07
0.635,0,6.6807E-09,-1.4799E-09,-1.2179E-09,3.1585999999999997E-07,-3.199E-07
0.64,0,6.8679E-09,-1.5081E-09,-1.2071E-09,3.1592E-07,-3.2012E-07
0.645,0,6.9553E-09,-1.5383E-09,-1.206E-09,3.1584E-07,-3.2012E-07
0.65,0,7.0809E-09,-1.5695E-09,-1.2101E-09,3.1584E-07,-3.2014E-07
0.655,0,7.2375E-09,-1.6011E-09,-1.2058E-09,3.1584E-07,-3.2028E-07
0.66,0,7.2136E-09,-1.6331E-09,-1.1989E-09,3.1584E-07,-3.2032E-07
0.665,0,7.4404E-09,-1.666E-09,-1.2037E-09,3.1494E-07,-3.1976E-07
0.67,0,7.6073E-09,-1.6974E-09,-1.2069E-09,3.159E-07,-3.2054E-07
0.675,0,7.7397E-09,-1.7313E-09,-1.2071E-09,3.1588E-07,-3.2058E-07
0.68,0,7.8259E-09,-1.764E-09,-1.2157E-09,3.151E-07,-3.2002E-07
0.685,0,8.0256E-09,-1.7941E-09,-1.2068E-09,3.159E-07,-3.2082E-07
0.69000000000000006,0,8.1164E-09,-1.8273E-09,-1.2099E-09,3.159E-07,-3.2096E-07
0.69500000000000006,0,8.1732E-09,-1.8629E-09,-1.2114E-09,3.152E-07,-3.2038E-07
0.70000000000000007,0,8.4477E-09,-1.9E-09,-1.2129E-09,3.1578E-07,-3.212E-07
0.70500000000000007,0,8.6001E-09,-1.9283E-09,-1.2069E-09,3.1585999999999997E-07,-3.212E-07
0.71000000000000008,0,8.669E-09,-1.9709E-09,-1.2123E-09,3.1588E-07,-3.2131999999999997E-07
0.71500000000000008,0,8.8541E-09,-2.0066E-09,-1.2168E-09,3.1578E-07,-3.2138E-07
0.72000000000000008,0,9.0119E-09,-2.0381E-09,-1.2025E-09,3.1524E-07,-3.2096E-07
0.72500000000000009,0,9.0804E-09,-2.0725E-09,-1.2179E-09,3.1588E-07,-3.2162E-07
0.73,0,9.2143E-09,-2.1165E-09,-1.2177E-09,3.1594E-07,-3.2184E-07
0.735,0,9.3734E-09,-2.151E-09,-1.2229E-09,3.1585999999999997E-07,-3.2192E-07
0.74,0,9.5382E-09,-2.1842E-09,-1.2161E-09,3.1592E-07,-3.2208E-07
0.745,0,9.742E-09,-2.2252E-09,-1.2213E-09,3.1592E-07,-3.2228E-07
0.75,0,1.00304E-08,-2.2683E-09,-1.2159E-09,3.1585999999999997E-07,-3.2226E-07
0.755,0,1.01394E-08,-2.3023E-09,-1.2179E-09,3.1585999999999997E-07,-3.2254E-07
0.76,0,1.03619E-08,-2.3404E-09,-1.2182E-09,3.1585999999999997E-07,-3.2262E-07
0.765,0,1.04869E-08,-2.3847E-09,-1.2145E-09,3.158E-07,-3.2271999999999997E-07
0.77,0,1.04808E-08,-2.4224E-09,-1.2279E-09,3.159E-07,-3.2278E-07
0.775,0,1.08484E-08,-2.4638E-09,-1.2186E-09,3.1582E-07,-3.2288E-07
0.78,0,1.09257E-08,-2.5021E-09,-1.2238E-09,3.158E-07,-3.2312E-07
0.785,0,1.11978E-08,-2.5484E-09,-1.2252E-09,3.1585999999999997E-07,-3.232E-07
0.79,0,1.1417999999999998E-08,-2.5894E-09,-1.2299E-09,3.1584E-07,-3.2332E-07
0.795,0,1.16174E-08,-2.6313E-09,-1.2286E-09,3.1592E-07,-3.236E-07
0.8,0,1.1804199999999999E-08,-2.677E-09,-1.2199E-09,3.1588E-07,-3.2368E-07
0.805,0,1.1868599999999999E-08,-2.7215E-09,-1.2276E-09,3.1522E-07,-3.231E-07
0.81,0,1.2221599999999998E-08,-2.7643E-09,-1.2242E-09,3.1582E-07,-3.2346E-07
0.81500000000000006,0,1.23626E-08,-2.8061E-09,-1.2265E-09,3.1588E-07,-3.2404E-07
0.82000000000000006,0,1.2444799999999999E-08,-2.8521E-09,-1.2269E-09,3.1584E-07,-3.243E-07
0.82500000000000007,0,1.2730399999999999E-08,-2.8976E-09,-1.2296E-09,3.1582E-07,-3.2446E-07
0.83000000000000007,0,1.2843E-08,-2.944E-09,-1.235E-09,3.1594E-07,-3.2456E-07
0.83500000000000008,0,1.3113399999999998E-08,-2.9889E-09,-1.2297E-09,3.1582E-07,-3.247E-07
0.84000000000000008,0,1.34276E-08,-3.0366E-09,-1.2337E-09,3.158E-07,-3.2482E-07
0.84500000000000008,0,1.3398399999999999E-08,-3.0849E-09,-1.2344E-09,3.158E-07,-3.2514E-07
0.85000000000000009,0,1.3770799999999999E-08,-3.1343E-09,-1.2354E-09,3.1582E-07,-3.251E-07
0.85500000000000009,0,1.3973199999999998E-08,-3.1821E-09,-1.2297E-09,3.1585999999999997E-07,-3.2548E-07
0.86,0,1.4231599999999998E-08,-3.2284E-09,-1.2297E-09,3.1588E-07,-3.257E-07
0.865,0,1.44948E-08,-3.2788E-09,-1.2373E-09,3.1596E-07,-3.257E-07
0.87,0,1.4733799999999999E-08,-3.3273E-09,-1.2323E-09,3.1582E-07,-3.2588E-07
0.875,0,1.4940799999999997E-08,-3.3747E-09,-1.2359E-09,3.1588E-07,-3.2586E-07
0.88,0,1.4873199999999998E-08,-3.426E-09,-1.2363E-09,3.159E-07,-3.263E-07
0.885,0,1.5394399999999997E-08,-3.4754E-09,-1.2348E-09,3.1585999999999997E-07,-3.2645999999999997E-07
0.89,0,1.5719999999999998E-08,-3.53E-09,-1.2371E-09,3.1585999999999997E-07,-3.2673999999999997E-07
0.895,0,1.5992399999999997E-08,-3.5835E-09,-1.2343E-09,3.1588E-07,-3.2704E-07
0.9,0,1.6102799999999998E-08,-3.634E-09,-1.2379E-09,3.1582E-07,-3.2686E-07
0,0.15,1.7368199999999998E-08,6.171E-11,-1.70416E-08,3.1585999999999997E-07,-3.1584E-07
0.005,0.15,4.4066999999999994E-08,6.057E-11,-4.38994E-08,3.1588E-07,-3.1582E-07
0.01,0.15,6.632419999999999E-08,5.71E-11,-6.6332999999999989E-08,3.1585999999999997E-07,-3.158E-07
0.015000000000000001,0.15,8.5214799999999988E-08,5.411E-11,-8.5474199999999986E-08,3.1592E-07,-3.1585999999999997E-07
0.02,0.15,1.0069099999999999E-07,5.3980000000000004E-11,-1.0036999999999999E-07,3.1588E-07,-3.1588E-07
0.025,0.15,1.1267299999999999E-07,5.0720000000000007E-11,-1.1305139999999999E-07,3.1598E-07,-3.1582E-07
0.030000000000000002,0.15,1.2286E-07,4.6640000000000006E-11,-1.2464E-07,3.1585999999999997E-07,-3.159E-07
0.035,0.15,1.3186E-07,4.2590000000000005E-11,-1.3208E-07,3.1494E-07,-3.1518E-07
0.04,0.15,1.3904E-07,4.4300000000000005E-11,-1.3894E-07,3.1585999999999997E-07,-3.1584E-07
0.045000000000000005,0.15,1.4464E-07,4.6050000000000005E-11,-1.4472E-07,3.1582E-07,-3.1594E-07
0.05,0.15,1.4936E-07,3.8110000000000005E-11,-1.5017999999999999E-07,3.1584E-07,-3.1588E-07
0.055,0.15,1.5332E-07,3.8920000000000006E-11,-1.5426E-07,3.1584E-07,-3.1598E-07
0.060000000000000005,0.15,1.5766E-07,4.264E-11,-1.574E-07,3.152E-07,-3.1522E-07
0.065,0.15,1.5967999999999999E-07,4.0400000000000004E-11,-1.5974E-07,3.1578E-07,-3.1596E-07
0.07,0.15,1.628E-07,3.722E-11,-1.618E-07,3.1582E-07,-3.1585999999999997E-07
0.075,0.15,1.6424E-07,3.9170000000000005E-11,-1.6427999999999999E-07,3.158E-07,-3.1596E-07
0.08,0.15,1.6544E-07,3.875E-11,-1.659E-07,3.158E-07,-3.1585999999999997E-07
0.085,0.15,1.6721999999999999E-07,3.515E-11,-1.6602E-07,3.1592E-07,-3.1594E-07
0.090000000000000011,0.15,1.6852E-07,3.6470000000000004E-11,-1.6842E-07,3.1584E-07,-3.1596E-07
0.095,0.15,1.6938E-07,3.8150000000000005E-11,-1.6954E-07,3.1578E-07,-3.1598E-07
0.1,0.15,1.6917999999999998E-07,3.274E-11,-1.6996E-07,3.1557999999999997E-07,-3.1526E-07
0.10500000000000001,0.15,1.7144E-07,3.2460000000000003E-11,-1.7083999999999999E-07,3.1576E-07,-3.1604E-07
0.11,0.15,1.7156E-07,3.2830000000000005E-11,-1.7181999999999999E-07,3.1585999999999997E-07,-3.1594E-07
0.115,0.15,1.7202E-07,3.306E-11,-1.7156E-07,3.1592E-07,-3.1599999999999997E-07
0.12000000000000001,0.15,1.7265999999999999E-07,3.2030000000000005E-11,-1.7212E-07,3.1582E-07,-3.1585999999999997E-07
0.125,0.15,1.7348E-07,2.7690000000000003E-11,-1.7258E-07,3.1588E-07,-3.1596E-07
0.13,0.15,1.7402E-07,2.8920000000000002E-11,-1.7324E-07,3.1585999999999997E-07,-3.1608E-07
0.135,0.15,1.7377999999999999E-07,2.855E-11,-1.7447999999999999E-07,3.1585999999999997E-07,-3.1608E-07
0.14,0.15,1.7542E-07,2.6390000000000002E-11,-1.7307999999999999E-07,3.152E-07,-3.1543999999999997E-07
0.14500000000000002,0.15,1.7466E-07,2.6880000000000002E-11,-1.7461999999999999E-07,3.1585999999999997E-07,-3.1612E-07
0.15,0.15,1.7506E-07,2.518E-11,-1.7472E-07,3.1582E-07,-3.1542E-07
0.155,0.15,1.7622E-07,2.562E-11,-1.7464E-07,3.1592E-07,-3.1598E-07
0.16,0.15,1.7542E-07,2.3190000000000003E-11,-1.744E-07,3.1588E-07,-3.161E-07
0.165,0.15,1.7566E-07,2.345E-11,-1.7475999999999999E-07,3.1588E-07,-3.1612E-07
0.17,0.15,1.755E-07,2.489E-11,-1.7489999999999999E-07,3.1576E-07,-3.1604E-07
0.17500000000000002,0.15,1.7566E-07,2.1200000000000002E-11,-1.7582E-07,3.1585999999999997E-07,-3.1608E-07
0.18000000000000002,0.15,1.7682E-07,1.8000000000000002E-11,-1.7632E-07,3.1585999999999997E-07,-3.1608E-07
0.185,0.15,1.769E-07,1.9510000000000002E-11,-1.76E-07,3.1582E-07,-3.1612E-07
0.19,0.15,1.7628E-07,2.0730000000000002E-11,-1.757E-07,3.1585999999999997E-07,-3.1624E-07
0.195,0.15,1.7678E-07,1.606E-11,-1.7634E-07,3.159E-07,-3.163E-07
0.2,0.15,1.7727999999999998E-07,1.3800000000000002E-11,-1.7634E-07,3.1582E-07,-3.1613999999999997E-07
0.20500000000000002,0.15,1.762E-07,1.684E-11,-1.7604E-07,3.1584E-07,-3.161E-07
0.21000000000000002,0.15,1.772E-07,1.628E-11,-1.771E-07,3.1514E-07,-3.156E-07
0.215,0.15,1.7766E-07,9.9900000000000009E-12,-1.777E-07,3.1588E-07,-3.1618E-07
0.22,0.15,1.7704E-07,9.9900000000000009E-12,-1.7746E-07,3.1576E-07,-3.1622E-07
0.225,0.15,1.7734E-07,1.47E-11,-1.7758E-07,3.1574E-07,-3.1622E-07
0.23,0.15,1.7832E-07,8.7100000000000015E-12,-1.7726E-07,3.1585999999999997E-07,-3.163E-07
0.23500000000000001,0.15,1.7792E-07,3.76E-12,-1.7754E-07,3.158E-07,-3.162E-07
0.24000000000000002,0.15,1.7784E-07,8.63E-12,-1.7652E-07,3.158E-07,-3.163E-07
0.24500000000000002,0.15,1.7856E-07,3.92E-12,-1.7776E-07,3.1582E-07,-3.1626E-07
0.25,0.15,1.789E-07,-2.5300000000000003E-12,-1.7823999999999999E-07,3.1585999999999997E-07,-3.1626E-07
0.255,0.15,1.7926E-07,-1.0100000000000001E-12,-1.7762E-07,3.1585999999999997E-07,-3.163E-07
0.26,0.15,1.7856E-07,-1.36E-12,-1.7776E-07,3.1585999999999997E-07,-3.1632E-07
0.265,0.15,1.7986E-07,-6.4800000000000007E-12,-1.7848E-07,3.1582E-07,-3.1638E-07
0.27,0.15,1.7968E-07,-9.48E-12,-1.7858E-07,3.1588E-07,-3.1641999999999997E-07
0.275,0.15,1.7809999999999999E-07,-8.8800000000000009E-12,-1.7918E-07,3.1582E-07,-3.1644E-07
0.28,0.15,1.798E-07,-1.2020000000000001E-11,-1.7794E-07,3.1592E-07,-3.1641999999999997E-07
0.28500000000000003,0.15,1.7962E-07,-1.808E-11,-1.7924E-07,3.1585999999999997E-07,-3.1646E-07
0.29000000000000004,0.15,1.7984E-07,-1.987E-11,-1.7954E-07,3.1506E-07,-3.1578E-07
0.29500000000000004,0.15,1.8106E-07,-1.9970000000000003E-11,-1.7914E-07,3.158E-07,-3.1648E-07
0.3,0.15,1.8154E-07,-2.615E-11,-1.7972E-07,3.1582E-07,-3.1655999999999997E-07
0.305,0.15,1.8112E-07,-3.202E-11,-1.8019999999999999E-07,3.1588E-07,-3.1658E-07
0.31,0.15,1.8032E-07,-3.3700000000000004E-11,-1.8094E-07,3.1588E-07,-3.1664E-07
0.315,0.15,1.811E-07,-3.7380000000000004E-11,-1.7949999999999999E-07,3.1585999999999997E-07,-3.1654E-07
0.32,0.15,1.8092E-07,-4.21E-11,-1.8092E-07,3.158E-07,-3.1668E-07
0.325,0.15,1.8061999999999999E-07,-4.7220000000000006E-11,-1.8152E-07,3.1585999999999997E-07,-3.1588E-07
0.33,0.15,1.8229999999999999E-07,-4.9190000000000007E-11,-1.8158E-07,3.158E-07,-3.1669999999999997E-07
0.335,0.15,1.8192E-07,-5.364E-11,-1.8106E-07,3.1585999999999997E-07,-3.1678E-07
0.34,0.15,1.82E-07,-6.199000000000001E-11,-1.8192E-07,3.1538E-07,-3.1616E-07
0.34500000000000003,0.15,1.828E-07,-6.609E-11,-1.812E-07,3.1576E-07,-3.1678E-07
0.35000000000000003,0.15,1.8192E-07,-6.712000000000001E-11,-1.8198E-07,3.1585999999999997E-07,-3.1613999999999997E-07
0.35500000000000004,0.15,1.8229999999999999E-07,-7.35E-11,-1.8336E-07,3.1582E-07,-3.1683999999999997E-07
0.36000000000000004,0.15,1.8299999999999998E-07,-8.134E-11,-1.8182E-07,3.1588E-07,-3.169E-07
0.365,0.15,1.836E-07,-8.467E-11,-1.8266E-07,3.158E-07,-3.1686E-07
