I/V Sweep,id_vgs_2
RecordTime,12/20/2023 08:33:08
Device ID,
Count,3
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.2538E-09,-3.26324E-08,-1.4711000000000002E-10,6.4375999999999994E-07,-6.0837999999999995E-07
-0.29500000000000004,0,-3.309E-09,-2.94596E-08,-1.4977000000000002E-10,6.4464E-07,-6.1163999999999994E-07
-0.29000000000000004,0,-3.3197E-09,-2.66914E-08,-1.6284E-10,6.4464E-07,-6.1453999999999994E-07
-0.28500000000000003,0,-3.332E-09,-2.41792E-08,-1.699E-10,6.4504E-07,-6.1754E-07
-0.28,0,-3.3435E-09,-2.1928999999999997E-08,-1.8055E-10,6.453E-07,-6.1976E-07
-0.275,0,-3.3499E-09,-1.98596E-08,-1.8715000000000002E-10,6.4566E-07,-6.2237999999999994E-07
-0.27,0,-3.3541E-09,-1.8008599999999998E-08,-1.9518000000000002E-10,6.458E-07,-6.2432E-07
-0.265,0,-3.3696E-09,-1.6292799999999998E-08,-2.0331000000000002E-10,6.4614E-07,-6.2616E-07
-0.26,0,-3.3824E-09,-1.4772399999999998E-08,-2.0395E-10,6.464E-07,-6.2784E-07
-0.255,0,-3.3897E-09,-1.3369999999999998E-08,-2.1552000000000002E-10,6.4644E-07,-6.2952E-07
-0.25,0,-3.3957E-09,-1.21202E-08,-2.2142000000000002E-10,6.4716E-07,-6.3098E-07
-0.24500000000000002,0,-3.4054E-09,-1.0962199999999998E-08,-2.2634000000000002E-10,6.4726E-07,-6.3268E-07
-0.24000000000000002,0,-3.4142E-09,-9.9242E-09,-2.3089000000000002E-10,6.4698E-07,-6.3334E-07
-0.23500000000000001,0,-3.4225E-09,-8.9955E-09,-2.3157E-10,6.4758E-07,-6.35E-07
-0.23,0,-3.4309E-09,-8.1339E-09,-2.3873E-10,6.479E-07,-6.3612E-07
-0.225,0,-3.4405E-09,-7.3776E-09,-2.4498E-10,6.482E-07,-6.372E-07
-0.22,0,-3.4574E-09,-6.6789E-09,-2.4634E-10,6.4826E-07,-6.3786E-07
-0.215,0,-3.459E-09,-6.0399E-09,-2.5310000000000004E-10,6.4882E-07,-6.3899999999999994E-07
-0.21000000000000002,0,-3.4851E-09,-5.4798E-09,-2.1197000000000002E-10,6.4876E-07,-6.3955999999999994E-07
-0.20500000000000002,0,-3.479E-09,-4.9505E-09,-2.599E-10,6.4892E-07,-6.4058E-07
-0.2,0,-3.4851E-09,-4.4806E-09,-2.6357E-10,6.495E-07,-6.4118E-07
-0.195,0,-3.4906E-09,-4.0559E-09,-2.6952E-10,6.4964E-07,-6.4172E-07
-0.19,0,-3.5033E-09,-3.6731E-09,-2.7525E-10,6.4968E-07,-6.4232E-07
-0.185,0,-3.5102E-09,-3.323E-09,-2.7325E-10,6.5014E-07,-6.4308E-07
-0.18000000000000002,0,-3.5103E-09,-3.0063E-09,-2.7735000000000003E-10,6.5038E-07,-6.4354E-07
-0.17500000000000002,0,-3.5224E-09,-2.7199E-09,-2.8189000000000005E-10,6.505E-07,-6.4398E-07
-0.17,0,-3.5296E-09,-2.4648E-09,-2.82E-10,6.5082E-07,-6.4454E-07
-0.165,0,-3.5319E-09,-2.2323E-09,-2.8361E-10,6.5076E-07,-6.4472E-07
-0.16,0,-3.5389E-09,-2.0206E-09,-2.871E-10,6.5096E-07,-6.4508E-07
-0.155,0,-3.5416E-09,-1.8314E-09,-2.9136E-10,6.5098E-07,-6.4522E-07
-0.15,0,-3.547E-09,-1.6628E-09,-2.925E-10,6.512E-07,-6.4552E-07
-0.14500000000000002,0,-3.5548E-09,-1.5079E-09,-2.9593000000000003E-10,6.511E-07,-6.4616E-07
-0.14,0,-3.5606E-09,-1.3721E-09,-2.9743000000000003E-10,6.5164E-07,-6.4646E-07
-0.135,0,-3.5719E-09,-1.2446E-09,-2.9312E-10,6.5162E-07,-6.4646E-07
-0.13,0,-3.5732E-09,-1.132E-09,-2.9561000000000003E-10,6.5174E-07,-6.4665999999999994E-07
-0.125,0,-3.5898E-09,-1.0269E-09,-2.9799E-10,6.5194E-07,-6.471E-07
-0.12000000000000001,0,-3.5895E-09,-9.372E-10,-2.9195E-10,6.5204E-07,-6.4704E-07
-0.115,0,-3.5978E-09,-8.5369000000000008E-10,-2.933E-10,6.5234E-07,-6.476E-07
-0.11,0,-3.6028E-09,-7.8097E-10,-2.8235E-10,6.5228E-07,-6.4758E-07
-0.10500000000000001,0,-3.6116E-09,-7.1208000000000009E-10,-2.8484E-10,6.526E-07,-6.48E-07
-0.1,0,-3.6179E-09,-6.5057000000000006E-10,-2.7829000000000003E-10,6.5291999999999995E-07,-6.4822E-07
-0.095,0,-3.6215E-09,-5.9536E-10,-2.7373000000000005E-10,6.529E-07,-6.4828E-07
-0.090000000000000011,0,-3.6436E-09,-5.4464E-10,-2.7485000000000004E-10,6.5294E-07,-6.4832E-07
-0.085,0,-3.6505E-09,-4.9853E-10,-2.6549000000000003E-10,6.5284E-07,-6.4848E-07
-0.08,0,-3.6598E-09,-4.5947E-10,-2.5605E-10,6.5314E-07,-6.486E-07
-0.075,0,-3.6791E-09,-4.2212000000000004E-10,-2.4444000000000004E-10,6.5306E-07,-6.4861999999999994E-07
-0.07,0,-3.6873E-09,-3.8914E-10,-2.3511000000000003E-10,6.5324E-07,-6.49E-07
-0.065,0,-3.7103E-09,-3.5780000000000005E-10,-2.3803E-10,6.5342E-07,-6.493E-07
-0.060000000000000005,0,-3.7204E-09,-3.3277000000000003E-10,-2.1411000000000002E-10,6.5358E-07,-6.4936E-07
-0.055,0,-3.7382E-09,-3.0902000000000004E-10,-1.9735000000000002E-10,6.535E-07,-6.4934E-07
-0.05,0,-3.7829E-09,-2.8631E-10,-1.9799E-10,6.537E-07,-6.493E-07
-0.045000000000000005,0,-3.7893E-09,-2.6579E-10,-1.6219E-10,6.5386E-07,-6.4966E-07
-0.04,0,-3.7978E-09,-2.4634E-10,-1.3446000000000002E-10,6.5378E-07,-6.4966E-07
-0.035,0,-3.8406E-09,-2.3065000000000003E-10,-1.3698E-10,6.54E-07,-6.4992E-07
-0.030000000000000002,0,-3.8422E-09,-2.1441E-10,-9.614E-11,6.5393999999999994E-07,-6.498E-07
-0.025,0,-3.871E-09,-2.0193000000000002E-10,-6.86E-11,6.543E-07,-6.4996E-07
-0.02,0,-3.9432E-09,-1.8996E-10,-6.04E-11,6.5431999999999995E-07,-6.5006E-07
-0.015000000000000001,0,-3.9093E-09,-1.7723000000000002E-10,-1.8200000000000003E-12,6.542E-07,-6.5018E-07
-0.01,0,-4.0038E-09,-1.6589E-10,1.478E-11,6.5454E-07,-6.5042E-07
-0.005,0,-4.0723E-09,-1.5616E-10,7.6600000000000012E-11,6.5472E-07,-6.5038E-07
0,0,-4.1262E-09,-1.4782E-10,1.6695E-10,6.5454E-07,-6.5046E-07
0.005,0,-4.2347E-09,-1.3690000000000001E-10,2.1472E-10,6.5474E-07,-6.5054E-07
0.01,0,-4.2868E-09,-1.2960000000000002E-10,3.1748E-10,6.549E-07,-6.5056E-07
0.015000000000000001,0,-4.3874E-09,-1.2135E-10,4.4783000000000004E-10,6.5505999999999994E-07,-6.508E-07
0.02,0,-4.5409E-09,-1.1342000000000001E-10,5.8865E-10,6.5486E-07,-6.5088E-07
0.025,0,-4.7442E-09,-1.0381000000000001E-10,6.800200000000001E-10,6.55E-07,-6.5102E-07
0.030000000000000002,0,-4.8352E-09,-9.8640000000000008E-11,8.3008000000000009E-10,6.5496E-07,-6.5106E-07
0.035,0,-5.0071E-09,-9.33E-11,1.09379E-09,6.5514E-07,-6.5132E-07
0.04,0,-5.1438E-09,-8.641E-11,1.1500500000000002E-09,6.5543999999999995E-07,-6.5122E-07
0.045000000000000005,0,-4.8853E-09,-7.987E-11,1.3951E-09,6.555E-07,-6.5138E-07
0.05,0,-5.9457E-09,-7.3770000000000007E-11,1.9019E-09,6.5543999999999995E-07,-6.5132E-07
0.055,0,-6.187E-09,-6.73E-11,2.1619E-09,6.5566E-07,-6.516E-07
0.060000000000000005,0,-6.6587E-09,-5.947E-11,2.5746E-09,6.5571999999999995E-07,-6.5166E-07
0.065,0,-6.7538E-09,-5.575E-11,2.8822E-09,6.5606E-07,-6.519E-07
0.07,0,-7.5931E-09,-4.8780000000000005E-11,3.4784E-09,6.558E-07,-6.5169999999999994E-07
0.075,0,-8.2818E-09,-4.3680000000000005E-11,4.3771E-09,6.561E-07,-6.5196E-07
0.08,0,-9.3657E-09,-3.6320000000000004E-11,5.4502E-09,6.5602E-07,-6.5188E-07
0.085,0,-1.02157E-08,-3.118E-11,6.2186E-09,6.5602E-07,-6.5218E-07
0.090000000000000011,0,-1.14268E-08,-2.3330000000000002E-11,7.4746E-09,6.561E-07,-6.5216E-07
0.095,0,-1.0479599999999998E-08,-1.841E-11,7.8836E-09,6.5626E-07,-6.5234E-07
0.1,0,-1.4095199999999999E-08,-9.7000000000000011E-12,1.03001E-08,6.5648E-07,-6.5252E-07
0.10500000000000001,0,-1.5657999999999997E-08,-5.9600000000000005E-12,1.4288399999999999E-08,6.5648E-07,-6.5238E-07
0.11,0,-2.0147599999999998E-08,9.7000000000000011E-13,1.5477999999999998E-08,6.5634E-07,-6.5248E-07
0.115,0,-2.1303599999999998E-08,6.35E-12,1.72598E-08,6.5683999999999994E-07,-6.5281999999999994E-07
0.12000000000000001,0,-2.4037E-08,1.353E-11,2.5953599999999997E-08,6.5658E-07,-6.5263999999999995E-07
0.125,0,-2.8047799999999997E-08,2.318E-11,2.4930399999999997E-08,6.5696E-07,-6.5274E-07
0.13,0,-3.5392E-08,3.282E-11,2.9180199999999998E-08,6.5704E-07,-6.528E-07
0.135,0,-3.86682E-08,3.893E-11,3.41948E-08,6.5692E-07,-6.5291999999999995E-07
0.14,0,-4.9374599999999995E-08,4.7290000000000005E-11,4.28006E-08,6.5698E-07,-6.5288E-07
