I/V Sweep,id_vgs_2
RecordTime,07/21/2023 13:05:26
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.41E-11,-6.8732000000000006E-10,1.8511000000000002E-10,3.4354E-07,-3.461E-07
-0.29500000000000004,0,4.986E-10,-4.9079E-10,3.4608E-10,3.4456E-07,-3.4524E-07
-0.29000000000000004,0,1.449E-10,-4.8981E-10,3.6984000000000004E-10,3.4478E-07,-3.4452E-07
-0.28500000000000003,0,-2.265E-10,-5.0279000000000008E-10,3.4844000000000004E-10,3.454E-07,-3.44E-07
-0.28,0,-4.237E-10,-5.3226000000000008E-10,3.0420000000000005E-10,3.454E-07,-3.4314E-07
-0.275,0,-4.211E-10,-5.5492000000000009E-10,2.4042000000000003E-10,3.4528E-07,-3.4293999999999997E-07
-0.27,0,-2.192E-10,-5.5815000000000008E-10,1.6668E-10,3.4512E-07,-3.4298E-07
-0.265,0,1.198E-10,-5.3156000000000008E-10,9.446E-11,3.4464E-07,-3.4377999999999997E-07
-0.26,0,-3.2556E-10,-5.1929000000000008E-10,1.7376E-10,3.4506E-07,-3.4307999999999997E-07
-0.255,0,-3.9573000000000004E-10,-4.8711000000000009E-10,1.7867000000000002E-10,3.4522E-07,-3.4292E-07
-0.25,0,-4.5408000000000005E-10,-4.6389000000000004E-10,1.9192000000000002E-10,3.4524E-07,-3.4293999999999997E-07
-0.24500000000000002,0,-5.0416E-10,-4.3528E-10,2.0451000000000003E-10,3.4548E-07,-3.4282E-07
-0.24000000000000002,0,-5.2141000000000006E-10,-4.0404000000000003E-10,2.1657E-10,3.4531999999999997E-07,-3.4316E-07
-0.23500000000000001,0,-5.309E-10,-3.7673000000000005E-10,2.2334000000000003E-10,3.4545999999999997E-07,-3.4296E-07
-0.23,0,-5.0639E-10,-3.4479E-10,2.2937E-10,3.4534E-07,-3.4324E-07
-0.225,0,-4.8201000000000008E-10,-3.1719E-10,2.3203000000000003E-10,3.4558E-07,-3.4358E-07
-0.22,0,-4.0913E-10,-2.8981E-10,2.4087E-10,3.4524E-07,-3.4386E-07
-0.215,0,-3.3576000000000004E-10,-2.5928E-10,2.4113E-10,3.4531999999999997E-07,-3.4388E-07
-0.21000000000000002,0,-2.6112E-10,-2.3679E-10,2.4165000000000004E-10,3.4516E-07,-3.4384E-07
-0.20500000000000002,0,-1.5625E-10,-2.1358000000000003E-10,2.3683E-10,3.4506E-07,-3.4424E-07
-0.2,0,-3.987E-11,-1.8528E-10,2.3134000000000003E-10,3.4484E-07,-3.444E-07
-0.195,0,7.1810000000000008E-11,-1.7069E-10,2.1576E-10,3.4466E-07,-3.4484E-07
-0.19,0,1.6575000000000002E-10,-1.4746E-10,2.0592000000000002E-10,3.4478E-07,-3.4508E-07
-0.185,0,2.6024E-10,-1.3439000000000001E-10,1.8913000000000002E-10,3.4454E-07,-3.452E-07
-0.18000000000000002,0,3.2514000000000003E-10,-1.1147E-10,1.3436000000000002E-10,3.4391999999999997E-07,-3.4594E-07
-0.17500000000000002,0,5.688E-10,-1.0664E-10,1.1585E-10,3.4396E-07,-3.4586E-07
-0.17,0,6.1991000000000009E-10,-9.655E-11,9.934E-11,3.4363999999999997E-07,-3.4598E-07
-0.165,0,6.599400000000001E-10,-9.774E-11,8.2540000000000007E-11,3.4372E-07,-3.46E-07
-0.16,0,6.8641E-10,-9.7040000000000008E-11,6.0810000000000008E-11,3.4368E-07,-3.4598E-07
-0.155,0,7.137E-10,-9.5820000000000011E-11,3.6880000000000006E-11,3.4348E-07,-3.4622E-07
-0.15,0,7.127800000000001E-10,-9.6960000000000007E-11,1.25E-11,3.4352E-07,-3.4568E-07
-0.14500000000000002,0,7.0968000000000008E-10,-9.8330000000000011E-11,-1.1350000000000002E-11,3.4335999999999997E-07,-3.4573999999999997E-07
-0.14,0,6.555400000000001E-10,-9.73E-11,-2.7800000000000004E-11,3.4346E-07,-3.4558E-07
-0.135,0,6.2443000000000009E-10,-9.8880000000000012E-11,-4.81E-11,3.4332E-07,-3.4526E-07
-0.13,0,5.633E-10,-1.0567000000000001E-10,-6.294E-11,3.4338E-07,-3.4516E-07
-0.125,0,4.9553E-10,-1.1273000000000001E-10,-7.761E-11,3.436E-07,-3.4475999999999997E-07
-0.12000000000000001,0,4.1127E-10,-1.2485000000000001E-10,-8.9130000000000007E-11,3.4342E-07,-3.4475999999999997E-07
-0.115,0,3.2046000000000005E-10,-1.2972000000000002E-10,-9.6240000000000008E-11,3.4388E-07,-3.4447999999999997E-07
-0.11,0,2.8124E-10,-1.3348000000000001E-10,-1.0087000000000001E-10,3.439E-07,-3.4438E-07
-0.10500000000000001,0,2.0826E-10,-1.3634000000000002E-10,-1.0135E-10,3.4418E-07,-3.4414E-07
-0.1,0,1.5268E-10,-1.4347000000000002E-10,-9.771E-11,3.4404E-07,-3.439E-07
-0.095,0,6.9680000000000012E-11,-1.4293000000000002E-10,-9.5800000000000008E-11,3.4414E-07,-3.4366E-07
-0.090000000000000011,0,-6.2160000000000008E-11,-1.4894E-10,-8.2180000000000007E-11,3.444E-07,-3.4338E-07
-0.085,0,-1.9746E-10,-1.4605E-10,-7.019E-11,3.4456E-07,-3.4314E-07
-0.08,0,-3.1625E-10,-1.4617000000000002E-10,-5.521E-11,3.4466E-07,-3.4318E-07
-0.075,0,-3.8606E-10,-1.4013E-10,-4.228E-11,3.4482E-07,-3.4302E-07
-0.07,0,-4.6436000000000004E-10,-1.3530000000000001E-10,-2.6030000000000003E-11,3.4484E-07,-3.429E-07
-0.065,0,-5.3883000000000009E-10,-1.256E-10,-9.66E-12,3.4514E-07,-3.4302E-07
-0.060000000000000005,0,-5.9814000000000007E-10,-1.1422000000000001E-10,9.8E-13,3.4508E-07,-3.4278E-07
