I/V Sweep,id_vgs_2
RecordTime,02/01/2024 07:49:46
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-3.7704E-09,-3.9253399999999996E-08,-2.5863E-10,9.5186E-07,-9.0974E-07
-0.29500000000000004,0,-3.8519E-09,-3.5357E-08,-2.6765E-10,9.5368E-07,-9.1386E-07
-0.29000000000000004,0,-3.8642E-09,-3.19462E-08,-2.8066000000000004E-10,9.5436E-07,-9.185E-07
-0.28500000000000003,0,-3.875E-09,-2.8931399999999998E-08,-2.9435E-10,9.5488E-07,-9.2172E-07
-0.28,0,-3.8852E-09,-2.6215799999999997E-08,-2.8925E-10,9.5557999999999988E-07,-9.2532E-07
-0.275,0,-3.9047E-09,-2.3747799999999998E-08,-3.0881000000000004E-10,9.5616E-07,-9.2812E-07
-0.27,0,-3.9020999999999996E-09,-2.1516399999999997E-08,-3.2070000000000004E-10,9.5636E-07,-9.3068E-07
-0.265,0,-3.9187E-09,-1.9505399999999997E-08,-3.1775E-10,9.5694E-07,-9.3288E-07
-0.26,0,-3.9194E-09,-1.7624E-08,-3.2981E-10,9.5706E-07,-9.3524E-07
-0.255,0,-3.9333E-09,-1.5984E-08,-3.4267E-10,9.5794E-07,-9.3746E-07
-0.25,0,-3.9441E-09,-1.4448799999999998E-08,-3.4757E-10,9.582E-07,-9.3919999999999994E-07
-0.24500000000000002,0,-3.9486E-09,-1.3072399999999998E-08,-3.5344E-10,9.5872E-07,-9.4136E-07
-0.24000000000000002,0,-3.9535E-09,-1.1829999999999999E-08,-3.5656E-10,9.5906E-07,-9.4265999999999995E-07
-0.23500000000000001,0,-3.9566E-09,-1.07022E-08,-3.6549000000000005E-10,9.5913999999999989E-07,-9.4433999999999994E-07
-0.23,0,-3.9755E-09,-9.6722E-09,-3.8146000000000005E-10,9.5928E-07,-9.4568E-07
-0.225,0,-3.9802E-09,-8.7791E-09,-3.7442000000000004E-10,9.6028E-07,-9.472E-07
-0.22,0,-3.9812E-09,-7.9411E-09,-3.8671000000000005E-10,9.611E-07,-9.4896E-07
-0.215,0,-3.9979E-09,-7.1759E-09,-3.9161E-10,9.6164E-07,-9.5002E-07
