I/V Sweep,id_vds_P
RecordTime,12/05/2023 08:19:03
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.045198,-1.22E-09,0.045212,1.3275000000000002E-06,-1.2511000000000002E-06
0.005,0,-0.045110000000000004,-1.2246E-09,0.045134,1.334E-06,-1.2537000000000002E-06
0.01,0,-0.045042000000000006,-1.224E-09,0.045058,1.3349000000000001E-06,-1.2557000000000001E-06
0.015000000000000001,0,-0.044968,-1.2281E-09,0.044992000000000004,1.3357000000000002E-06,-1.2573000000000002E-06
0.02,0,-0.044898000000000007,-1.2322E-09,0.044918000000000007,1.3360000000000002E-06,-1.2595000000000002E-06
0.025,0,-0.044822,-1.2297E-09,0.04485,1.3358000000000002E-06,-1.2607E-06
0.030000000000000002,0,-0.044754,-1.2287E-09,0.044778000000000005,1.337E-06,-1.2625000000000002E-06
0.035,0,-0.044680000000000004,-1.2316E-09,0.044704,1.3364000000000002E-06,-1.2635E-06
0.04,0,-0.044610000000000004,-1.2329E-09,0.04463,1.3366E-06,-1.2638E-06
0.045000000000000005,0,-0.044542000000000005,-1.2335E-09,0.044562000000000004,1.3362000000000002E-06,-1.2653000000000002E-06
0.05,0,-0.044462,-1.2311E-09,0.04449,1.3360000000000002E-06,-1.266E-06
0.055,0,-0.044392,-1.2295E-09,0.044412000000000007,1.3353000000000002E-06,-1.2663E-06
0.060000000000000005,0,-0.044324,-1.2335E-09,0.044344,1.3347000000000001E-06,-1.2675000000000002E-06
0.065,0,-0.044246,-1.2348E-09,0.044272000000000006,1.3344E-06,-1.2677000000000002E-06
0.07,0,-0.04417,-1.2522E-09,0.044194000000000004,1.3345E-06,-1.2681000000000002E-06
0.075,0,-0.044096,-1.2319E-09,0.044122,1.3339E-06,-1.2694E-06
0.08,0,-0.044016000000000007,-1.2367E-09,0.044042000000000005,1.3336E-06,-1.2691E-06
0.085,0,-0.043948,-1.2363E-09,0.043964,1.3329000000000002E-06,-1.2698000000000001E-06
0.090000000000000011,0,-0.043874,-1.2326E-09,0.043892,1.3323000000000001E-06,-1.2707000000000002E-06
0.095,0,-0.043800000000000006,-1.2328E-09,0.043820000000000005,1.3315E-06,-1.2703000000000002E-06
0.1,0,-0.04372,-1.2387E-09,0.043744000000000005,1.3307000000000002E-06,-1.2714000000000002E-06
0.10500000000000001,0,-0.04365,-1.2374E-09,0.043672,1.3306000000000002E-06,-1.2714000000000002E-06
0.11,0,-0.043572000000000007,-1.2368E-09,0.043598000000000005,1.3292000000000001E-06,-1.2718E-06
0.115,0,-0.04349,-1.2411E-09,0.043514000000000004,1.3290000000000001E-06,-1.2718E-06
0.12000000000000001,0,-0.043416,-1.2434E-09,0.043440000000000006,1.3282E-06,-1.2723E-06
0.125,0,-0.043340000000000004,-1.2428E-09,0.043364000000000007,1.328E-06,-1.2726000000000001E-06
0.13,0,-0.043262,-1.236E-09,0.043286000000000005,1.3274000000000002E-06,-1.2727000000000001E-06
0.135,0,-0.043178,-1.2601E-09,0.043202000000000004,1.3265000000000001E-06,-1.2731000000000001E-06
0.14,0,-0.043104,-1.2635E-09,0.043128000000000007,1.3259E-06,-1.2733000000000002E-06
0.14500000000000002,0,-0.043024000000000007,-1.2619E-09,0.043046,1.3250000000000002E-06,-1.2729000000000001E-06
0.15,0,-0.042942,-1.2493E-09,0.042978,1.3237000000000001E-06,-1.2732000000000002E-06
0.155,0,-0.042870000000000005,-1.2407E-09,0.042894,1.3234000000000001E-06,-1.2727000000000001E-06
0.16,0,-0.04279,-1.2435E-09,0.04281,1.3232E-06,-1.2731000000000001E-06
0.165,0,-0.042710000000000005,-1.2454E-09,0.042732000000000006,1.3221000000000002E-06,-1.2735000000000002E-06
