I/V Sweep,id_vds
RecordTime,05/24/2023 13:17:03
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-7.0900000000000007E-12,-2.51E-12,-4.28E-12,4.8946E-07,-4.9464E-07
0.005,0,2.5500000000000002E-12,-3.0000000000000003E-13,6.3E-13,4.9398E-07,-4.945E-07
0.01,0,-4.6100000000000008E-12,1.2800000000000002E-12,2.57E-12,4.9428E-07,-4.946E-07
0.015000000000000001,0,-1.26E-12,-2.2200000000000002E-12,1.3400000000000002E-12,4.8954E-07,-4.9014E-07
0.02,0,1.0090000000000001E-11,-7.27E-12,2.09E-12,4.8002E-07,-4.5454E-07
0.025,0,1.13E-11,-7.8800000000000012E-12,1.46E-12,4.903E-07,-4.912E-07
0.030000000000000002,0,9.47E-12,-7.4700000000000011E-12,-4.7E-13,4.9081999999999994E-07,-4.91E-07
0.035,0,7.4600000000000009E-12,-8.87E-12,-5.3000000000000006E-13,4.8916E-07,-4.8902E-07
0.04,0,1.3140000000000001E-11,-9.12E-12,-1.12E-12,4.6256E-07,-4.9098E-07
0.045000000000000005,0,1.3260000000000001E-11,-1.2660000000000001E-11,-2.5E-13,4.9468E-07,-4.789E-07
0.05,0,1.331E-11,-1.4060000000000001E-11,-2.4800000000000003E-12,4.9048E-07,-4.904E-07
0.055,0,1.4060000000000001E-11,-1.3750000000000001E-11,-1.41E-12,4.7526E-07,-4.909E-07
0.060000000000000005,0,1.5630000000000002E-11,-1.4350000000000001E-11,-1.04E-12,4.945E-07,-4.4946E-07
0.065,0,2.041E-11,-1.7090000000000003E-11,-1.23E-12,4.8872E-07,-4.89E-07
0.07,0,2.1950000000000002E-11,-1.9890000000000002E-11,-2.36E-12,4.4961999999999997E-07,-4.9034E-07
0.075,0,2.433E-11,-2.063E-11,-1.6200000000000002E-12,4.8906E-07,-4.501E-07
0.08,0,2.2530000000000002E-11,-2.127E-11,-6.2000000000000008E-13,4.8906E-07,-4.892E-07
0.085,0,2.7450000000000003E-11,-2.287E-11,-2.11E-12,4.9422E-07,-4.9448E-07
0.090000000000000011,0,3.19E-11,-2.4550000000000002E-11,-7E-13,4.8694E-07,-4.905E-07
0.095,0,3.441E-11,-2.9730000000000004E-11,-2.44E-12,4.9072E-07,-4.9076E-07
0.1,0,3.1740000000000005E-11,-3.1480000000000004E-11,8.5000000000000011E-13,4.8918E-07,-4.8884E-07
0.10500000000000001,0,3.0210000000000005E-11,-3.212E-11,-2.36E-12,4.9148E-07,-4.8902E-07
0.11,0,3.82E-11,-3.242E-11,4.9E-13,4.8934E-07,-4.5344E-07
0.115,0,3.9020000000000005E-11,-3.517E-11,-7E-14,4.9084E-07,-4.9074E-07
0.12000000000000001,0,4.402E-11,-4.1500000000000005E-11,-2.1200000000000003E-12,4.8066E-07,-4.4988E-07
0.125,0,4.2690000000000003E-11,-4.5210000000000005E-11,1.5800000000000001E-12,4.894E-07,-4.8908E-07
0.13,0,5.178E-11,-4.7140000000000005E-11,-1.41E-12,4.9025999999999994E-07,-4.9072E-07
0.135,0,5.2870000000000007E-11,-4.957E-11,1.1600000000000001E-12,4.9078E-07,-4.9076E-07
0.14,0,5.6650000000000006E-11,-5.2750000000000005E-11,-3.38E-12,4.8916E-07,-4.8154E-07
0.14500000000000002,0,6.0810000000000008E-11,-5.7970000000000008E-11,-1.27E-12,4.9074E-07,-4.9068E-07
0.15,0,5.825E-11,-6.166000000000001E-11,-3.5E-13,4.9417999999999994E-07,-4.9428E-07
0.155,0,6.6870000000000011E-11,-6.6070000000000011E-11,-2.2000000000000003E-12,4.9084E-07,-4.9058E-07
0.16,0,6.9930000000000011E-11,-6.829E-11,1.9000000000000002E-13,4.8846E-07,-4.8902E-07
0.165,0,7.86E-11,-7.383E-11,-3.66E-12,4.9424E-07,-4.9396E-07
0.17,0,7.836E-11,-7.833E-11,9.1000000000000016E-13,4.9428E-07,-4.9408E-07
0.17500000000000002,0,7.83E-11,-8.348E-11,-1.4200000000000002E-12,4.8912E-07,-4.9046E-07
0.18000000000000002,0,9.0810000000000007E-11,-8.7050000000000012E-11,-3.8000000000000005E-13,4.887E-07,-4.7842E-07
0.185,0,9.4920000000000007E-11,-9.101E-11,-1.1000000000000001E-13,4.8896E-07,-4.8888E-07
0.19,0,1.0343000000000001E-10,-9.7390000000000012E-11,-2.19E-12,4.941E-07,-4.9276E-07
0.195,0,1.0579E-10,-1.0393000000000001E-10,1.3900000000000001E-12,4.9048E-07,-4.9032E-07
0.2,0,1.1627E-10,-1.1139E-10,-1.69E-12,4.8846E-07,-4.8882E-07
0.20500000000000002,0,1.1748000000000002E-10,-1.1637000000000001E-10,1.21E-12,4.813E-07,-4.9404E-07
0.21000000000000002,0,1.2729E-10,-1.2279E-10,-7.5E-13,4.5122E-07,-4.945E-07
0.215,0,1.3318E-10,-1.2864E-10,-5.5000000000000008E-13,4.9072E-07,-4.9062E-07
0.22,0,1.3704E-10,-1.3563E-10,3.8000000000000005E-13,4.8864E-07,-4.8908E-07
0.225,0,1.4622000000000001E-10,-1.4502E-10,-1.59E-12,4.943E-07,-4.9424E-07
0.23,0,1.5125000000000002E-10,-1.5217E-10,2.8E-13,4.9406E-07,-4.9324E-07
0.23500000000000001,0,1.6229000000000002E-10,-1.5861E-10,-9.5E-13,4.9032E-07,-4.5846E-07
0.24000000000000002,0,1.6887E-10,-1.6613000000000003E-10,-8.0000000000000013E-14,4.9422E-07,-4.9448E-07
0.24500000000000002,0,1.7990000000000002E-10,-1.7626000000000002E-10,-1.3800000000000002E-12,4.9389999999999994E-07,-4.9053999999999994E-07
0.25,0,1.9031E-10,-1.866E-10,-4.7E-13,4.8874E-07,-4.8844E-07
0.255,0,2.006E-10,-1.9648E-10,-4.6000000000000006E-13,4.942E-07,-4.594E-07
0.26,0,2.0879E-10,-2.043E-10,-1.5700000000000002E-12,4.4932E-07,-4.9058E-07
0.265,0,2.1414000000000002E-10,-2.1391000000000001E-10,-1.18E-12,4.8912E-07,-4.8854E-07
0.27,0,2.246E-10,-2.2481000000000002E-10,-1.3400000000000002E-12,4.8894E-07,-4.6744E-07
0.275,0,2.3114000000000002E-10,-2.3592E-10,3.5E-13,4.8892E-07,-4.8898E-07
0.28,0,2.4222E-10,-2.432E-10,-1.1600000000000001E-12,4.9148E-07,-4.9436E-07
0.28500000000000003,0,2.6000000000000003E-10,-2.4952000000000003E-10,1.13E-12,4.9364E-07,-4.6917999999999997E-07
0.29000000000000004,0,2.7965E-10,-2.6323000000000003E-10,3.2000000000000005E-13,4.9398E-07,-4.9436E-07
0.29500000000000004,0,2.9239E-10,-2.8174E-10,-1.5000000000000002E-13,4.9416E-07,-4.942E-07
0.3,0,2.9034E-10,-2.8914000000000005E-10,-1.31E-12,4.6357999999999997E-07,-4.8714E-07
0.305,0,2.9286E-10,-2.9359E-10,-1.8900000000000002E-12,4.8524E-07,-4.9042E-07
0.31,0,3.0467000000000004E-10,-3.0461000000000005E-10,-1E-12,4.89E-07,-4.906E-07
0.315,0,3.2306E-10,-3.1934E-10,-3.6200000000000003E-12,4.9038E-07,-4.904E-07
0.32,0,3.3764000000000004E-10,-3.3370000000000005E-10,-3.6200000000000003E-12,4.9394E-07,-4.9417999999999994E-07
0.325,0,3.4750000000000004E-10,-3.4497000000000005E-10,-1.9200000000000003E-12,4.9062E-07,-4.9064E-07
0.33,0,3.5753E-10,-3.5553E-10,-2.7000000000000002E-12,4.9042E-07,-4.9044E-07
0.335,0,3.7493E-10,-3.6709E-10,-1.6000000000000003E-13,4.8857999999999995E-07,-4.8846E-07
0.34,0,3.8907000000000003E-10,-3.7887E-10,-1.22E-12,4.9428E-07,-4.9412E-07
0.34500000000000003,0,3.9783E-10,-3.9369E-10,-7.5E-13,4.888E-07,-4.8862E-07
0.35000000000000003,0,4.0589000000000003E-10,-4.0500000000000005E-10,1.5200000000000002E-12,4.9428E-07,-4.7776E-07
0.35500000000000004,0,4.172E-10,-4.1643000000000003E-10,-1.45E-12,4.8888E-07,-4.8885999999999995E-07
0.36000000000000004,0,4.3460000000000003E-10,-4.2617000000000004E-10,1.3900000000000001E-12,4.9445999999999994E-07,-4.94E-07
0.365,0,4.4833000000000004E-10,-4.4171E-10,-2.2700000000000002E-12,4.891E-07,-4.8872E-07
0.37,0,4.5959E-10,-4.5795000000000006E-10,-2.14E-12,4.885E-07,-4.8872E-07
0.375,0,4.6986000000000007E-10,-4.6878E-10,-9.2000000000000012E-13,4.9053999999999994E-07,-4.9034E-07
0.38,0,4.8656E-10,-4.8202000000000006E-10,-1.8700000000000003E-12,4.8892E-07,-4.8884E-07
0.385,0,5.0037E-10,-4.9378E-10,-1.7E-13,4.9428E-07,-4.9404E-07
0.39,0,5.1531000000000005E-10,-5.1037000000000007E-10,-2.9300000000000002E-12,4.8707999999999994E-07,-4.937E-07
0.395,0,5.2668000000000009E-10,-5.2528000000000007E-10,5.9E-13,4.673E-07,-4.9417999999999994E-07
0.4,0,5.3822E-10,-5.3907000000000008E-10,-2.01E-12,4.9074E-07,-4.9053999999999994E-07
0.405,0,5.5655E-10,-5.535E-10,-1.09E-12,4.9417999999999994E-07,-4.8875999999999994E-07
0.41000000000000003,0,5.7125000000000007E-10,-5.6439000000000005E-10,-2.3000000000000003E-13,4.8922E-07,-4.8906E-07
0.41500000000000004,0,5.8825E-10,-5.8233E-10,-1.9E-12,4.9277999999999994E-07,-4.9404E-07
0.42000000000000004,0,6.0111E-10,-5.9993E-10,3.0000000000000003E-13,4.9424E-07,-4.9408E-07
0.42500000000000004,0,6.2111E-10,-6.1596E-10,-3.63E-12,4.9034E-07,-4.7526E-07
0.43,0,6.3574E-10,-6.3052E-10,6.400000000000001E-13,4.8812E-07,-4.9058E-07
0.435,0,6.499600000000001E-10,-6.4813E-10,-2.36E-12,4.9072E-07,-4.906E-07
0.44,0,6.672800000000001E-10,-6.6627E-10,-1.74E-12,4.891E-07,-4.8885999999999995E-07
0.445,0,6.8132000000000008E-10,-6.8015000000000008E-10,-2.8E-13,4.8888E-07,-4.6258E-07
0.45,0,7.0379E-10,-6.9928000000000009E-10,-9.8E-13,4.8584E-07,-4.9066E-07
0.455,0,7.1761000000000007E-10,-7.1925000000000008E-10,8E-13,4.5246E-07,-4.9417999999999994E-07
0.46,0,7.4291000000000007E-10,-7.3637E-10,-1.1000000000000002E-12,4.5412E-07,-4.9052E-07
0.465,0,7.5748000000000006E-10,-7.5231000000000006E-10,2.1200000000000003E-12,4.5152E-07,-4.8903999999999994E-07
0.47000000000000003,0,7.7964000000000011E-10,-7.7464E-10,-9.5E-13,4.9438E-07,-4.9432E-07
0.47500000000000003,0,8.0075000000000005E-10,-7.9594E-10,1.3400000000000002E-12,4.7942E-07,-4.9417999999999994E-07
0.48000000000000004,0,8.2012000000000006E-10,-8.1444E-10,-3.1000000000000004E-13,4.942E-07,-4.9422E-07
0.48500000000000004,0,8.4331000000000006E-10,-8.3619000000000009E-10,1.5000000000000002E-13,4.9056E-07,-4.8866E-07
0.49000000000000005,0,8.5509000000000009E-10,-8.5716000000000007E-10,1.7000000000000002E-12,4.8878E-07,-4.9076E-07
0.49500000000000005,0,8.8348E-10,-8.7840000000000009E-10,-6.2000000000000008E-13,4.5688E-07,-4.5451999999999997E-07
0.5,0,9.0348000000000007E-10,-8.9951E-10,2.2500000000000003E-12,4.8878E-07,-4.8868E-07
0.505,0,9.2675E-10,-9.2385000000000007E-10,-1.6600000000000002E-12,4.9384E-07,-4.539E-07
0.51,0,9.479E-10,-9.4571E-10,-8.6000000000000007E-13,4.9038E-07,-4.8586E-07
0.515,0,9.7283E-10,-9.6712E-10,-1.21E-12,4.7816E-07,-4.6816E-07
0.52,0,9.984E-10,-9.9135E-10,1.8200000000000003E-12,4.8854E-07,-4.8878E-07
0.525,0,1.0217E-09,-1.0173E-09,-1.04E-12,4.9376E-07,-4.6786E-07
0.53,0,1.0477E-09,-1.0428900000000001E-09,5.9E-13,4.9052E-07,-4.9048E-07
0.535,0,1.0686E-09,-1.06445E-09,7E-13,4.907E-07,-4.865E-07
0.54,0,1.098E-09,-1.09302E-09,-1.8000000000000002E-13,4.906E-07,-4.9004E-07
0.545,0,1.1207E-09,-1.1180100000000002E-09,1.2000000000000001E-12,4.8934E-07,-4.8864E-07
0.55,0,1.1541E-09,-1.1482100000000001E-09,-1.3900000000000001E-12,4.907E-07,-4.903E-07
0.555,0,1.1785E-09,-1.1742E-09,1.46E-12,4.5306E-07,-4.5577999999999997E-07
0.56,0,1.2096E-09,-1.2018E-09,-2.3000000000000003E-13,4.8885999999999995E-07,-4.886E-07
0.56500000000000006,0,1.2348E-09,-1.2319E-09,1.23E-12,4.888E-07,-4.9081999999999994E-07
0.57000000000000006,0,1.2625E-09,-1.2608E-09,-9.9E-13,4.8126E-07,-4.8878E-07
0.57500000000000007,0,1.2942E-09,-1.2893E-09,3.1000000000000004E-13,4.9408E-07,-4.8847999999999994E-07
0.58000000000000007,0,1.3241E-09,-1.3193E-09,-3.6000000000000003E-13,4.8868E-07,-4.8903999999999994E-07
0.58500000000000008,0,1.3551E-09,-1.3511E-09,-3.1000000000000004E-13,4.8875999999999994E-07,-4.9394E-07
0.59000000000000008,0,1.387E-09,-1.3822E-09,3.7000000000000004E-13,4.9072E-07,-4.9058E-07
0.595,0,1.4247E-09,-1.4145E-09,-7.3E-13,4.9032E-07,-4.9044E-07
0.6,0,1.4558E-09,-1.4504E-09,-1.6000000000000003E-13,4.9081999999999994E-07,-4.9042E-07
0.605,0,1.4905E-09,-1.4813E-09,-6.400000000000001E-13,4.8874E-07,-4.4992E-07
0.61,0,1.5236E-09,-1.5174E-09,-6.2000000000000008E-13,4.8408E-07,-4.9066E-07
0.615,0,1.5604E-09,-1.552E-09,8.0000000000000013E-14,4.9358E-07,-4.944E-07
0.62,0,1.591E-09,-1.5856E-09,2.2000000000000002E-13,4.94E-07,-4.7816E-07
0.625,0,1.6288E-09,-1.622E-09,3.6000000000000003E-13,4.8882E-07,-4.9236E-07
0.63,0,1.6668E-09,-1.6605E-09,-1.0500000000000002E-12,4.5148E-07,-4.9414E-07
0.635,0,1.7015E-09,-1.697E-09,1.04E-12,4.8872E-07,-4.8888E-07
0.64,0,1.7442E-09,-1.736E-09,7.7000000000000005E-13,4.9392E-07,-4.9412E-07
0.645,0,1.7821E-09,-1.7777E-09,-7.8000000000000011E-13,4.6352E-07,-4.9384E-07
