I/V Sweep,id_vds_P
RecordTime,10/27/2023 13:24:36
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099980000000000013,-2.0947E-09,0.10000200000000001,7.0062E-07,-6.402E-07
0.005,0,-0.099980000000000013,-2.1081E-09,0.1,7.0542E-07,-6.4151999999999994E-07
0.01,0,-0.099980000000000013,-2.1139E-09,0.1,7.0556E-07,-6.4258E-07
0.015000000000000001,0,-0.099982000000000015,-2.1162E-09,0.1,7.056E-07,-6.436E-07
0.02,0,-0.099978000000000011,-2.1191E-09,0.1,7.0546E-07,-6.4456E-07
0.025,0,-0.099978000000000011,-2.123E-09,0.1,7.0547999999999994E-07,-6.453E-07
0.030000000000000002,0,-0.099982000000000015,-2.1304E-09,0.10000200000000001,7.0508E-07,-6.4612E-07
0.035,0,-0.099980000000000013,-2.1317E-09,0.10000200000000001,7.0504E-07,-6.4683999999999993E-07
0.04,0,-0.099980000000000013,-2.1415E-09,0.10000400000000001,7.047E-07,-6.4739999999999993E-07
0.045000000000000005,0,-0.099980000000000013,-2.1433E-09,0.10000200000000001,7.0444E-07,-6.4802E-07
0.05,0,-0.099982000000000015,-2.1491E-09,0.1,7.0392E-07,-6.4856E-07
0.055,0,-0.099978000000000011,-2.1561E-09,0.10000200000000001,7.0348E-07,-6.492E-07
0.060000000000000005,0,-0.099980000000000013,-2.1568E-09,0.10000200000000001,7.0323999999999994E-07,-6.4945999999999994E-07
0.065,0,-0.099980000000000013,-2.1646E-09,0.1,7.0267999999999994E-07,-6.499E-07
0.07,0,-0.099980000000000013,-2.1726E-09,0.10000200000000001,7.0218E-07,-6.5028E-07
0.075,0,-0.099980000000000013,-2.1776E-09,0.10000200000000001,7.0155999999999994E-07,-6.5052E-07
0.08,0,-0.099980000000000013,-2.1817E-09,0.1,7.0114E-07,-6.5085999999999994E-07
0.085,0,-0.099982000000000015,-2.1851E-09,0.10000400000000001,7.0046E-07,-6.5102E-07
0.090000000000000011,0,-0.099980000000000013,-2.191E-09,0.10000400000000001,6.9982E-07,-6.5116E-07
0.095,0,-0.099982000000000015,-2.1947E-09,0.1,6.99E-07,-6.515E-07
0.1,0,-0.099980000000000013,-2.2094E-09,0.10000400000000001,6.9842E-07,-6.5164E-07
0.10500000000000001,0,-0.099980000000000013,-2.2108E-09,0.10000200000000001,6.9763999999999994E-07,-6.5168E-07
0.11,0,-0.099980000000000013,-2.2153E-09,0.10000400000000001,6.972E-07,-6.5212E-07
0.115,0,-0.099980000000000013,-2.2213E-09,0.1,6.9658E-07,-6.5214E-07
0.12000000000000001,0,-0.099982000000000015,-2.2258E-09,0.10000200000000001,6.9584E-07,-6.5224E-07
0.125,0,-0.099978000000000011,-2.2341E-09,0.10000400000000001,6.9516E-07,-6.5244E-07
