I/V Sweep,id_vgs
RecordTime,02/21/2024 09:42:57
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-6.1432E-09,-4.64444E-08,-5.7594000000000008E-10,1.2937000000000002E-06,-1.2390000000000001E-06
-0.29500000000000004,0,-6.2622E-09,-4.1412999999999995E-08,-5.7701000000000006E-10,1.2953000000000001E-06,-1.2444E-06
-0.29000000000000004,0,-6.285E-09,-3.71822E-08,-5.802E-10,1.2962000000000002E-06,-1.2494E-06
-0.28500000000000003,0,-6.2909E-09,-3.3513599999999996E-08,-5.8114E-10,1.2971E-06,-1.2536000000000002E-06
-0.28,0,-6.3014E-09,-3.01994E-08,-5.8175000000000008E-10,1.2975E-06,-1.2576E-06
-0.275,0,-6.3135E-09,-2.7251999999999998E-08,-5.8624E-10,1.2976E-06,-1.2613E-06
-0.27,0,-6.3203E-09,-2.44914E-08,-5.8680000000000008E-10,1.2986000000000002E-06,-1.2642000000000001E-06
-0.265,0,-6.3343E-09,-2.2112399999999998E-08,-5.9010000000000006E-10,1.2996000000000002E-06,-1.2677000000000002E-06
-0.26,0,-6.3391E-09,-1.9847E-08,-5.9424E-10,1.2996000000000002E-06,-1.2701000000000001E-06
-0.255,0,-6.3479E-09,-1.78862E-08,-5.9566000000000009E-10,1.3004E-06,-1.2723E-06
-0.25,0,-6.3499E-09,-1.61506E-08,-5.9698E-10,1.3009000000000001E-06,-1.2755000000000001E-06
-0.24500000000000002,0,-6.3588E-09,-1.4581799999999999E-08,-5.9607000000000009E-10,1.3010000000000001E-06,-1.2773E-06
-0.24000000000000002,0,-6.361E-09,-1.3132799999999998E-08,-5.9655000000000008E-10,1.3029E-06,-1.28E-06
-0.23500000000000001,0,-6.3597E-09,-1.1845199999999999E-08,-5.9797000000000006E-10,1.3029E-06,-1.2811000000000001E-06
-0.23,0,-6.3687E-09,-1.0689999999999998E-08,-5.9706E-10,1.303E-06,-1.2832E-06
-0.225,0,-6.3863E-09,-9.6568E-09,-6.0563E-10,1.3040000000000001E-06,-1.2852000000000002E-06
-0.22,0,-6.4042E-09,-8.7117E-09,-6.044E-10,1.3046000000000002E-06,-1.2865E-06
-0.215,0,-6.4131E-09,-7.8466E-09,-6.037000000000001E-10,1.3058E-06,-1.2885E-06
-0.21000000000000002,0,-6.4193E-09,-7.0899E-09,-6.031E-10,1.3058E-06,-1.2893E-06
-0.20500000000000002,0,-6.4302E-09,-6.3973E-09,-6.0452E-10,1.3067000000000001E-06,-1.2913E-06
-0.2,0,-6.4469E-09,-5.786E-09,-6.0519000000000006E-10,1.3067000000000001E-06,-1.2916E-06
-0.195,0,-6.4594E-09,-5.2149E-09,-6.0264E-10,1.3078000000000002E-06,-1.2934000000000002E-06
-0.19,0,-6.4684E-09,-4.7218E-09,-5.9956E-10,1.3086E-06,-1.2940000000000002E-06
-0.185,0,-6.4733E-09,-4.2556E-09,-6.0035E-10,1.3092E-06,-1.2951E-06
-0.18000000000000002,0,-6.4922E-09,-3.8453E-09,-5.9526000000000007E-10,1.3101000000000002E-06,-1.2965000000000002E-06
-0.17500000000000002,0,-6.4992E-09,-3.4634E-09,-5.964200000000001E-10,1.3104000000000002E-06,-1.2975E-06
-0.17,0,-6.5055E-09,-3.1343E-09,-5.9032000000000009E-10,1.3103000000000002E-06,-1.297E-06
-0.165,0,-6.523E-09,-2.8371E-09,-5.8601E-10,1.3109000000000002E-06,-1.2977E-06
-0.16,0,-6.5374E-09,-2.5636E-09,-5.822E-10,1.3111E-06,-1.2990000000000002E-06
-0.155,0,-6.5446E-09,-2.3212E-09,-5.7759000000000007E-10,1.3121000000000001E-06,-1.3E-06
-0.15,0,-6.5538E-09,-2.1014E-09,-5.7004E-10,1.3115E-06,-1.3E-06
-0.14500000000000002,0,-6.5713E-09,-1.9098E-09,-5.6185000000000008E-10,1.3119E-06,-1.2998E-06
-0.14,0,-6.5852999999999996E-09,-1.7235E-09,-5.5522000000000007E-10,1.312E-06,-1.3014000000000002E-06
-0.135,0,-6.6053E-09,-1.5694E-09,-5.5228000000000008E-10,1.3128000000000002E-06,-1.3017000000000002E-06
-0.13,0,-6.6174E-09,-1.424E-09,-5.3923E-10,1.3136000000000002E-06,-1.3026E-06
-0.125,0,-6.6354E-09,-1.3029E-09,-5.1532E-10,1.3133000000000002E-06,-1.3024000000000002E-06
-0.12000000000000001,0,-6.6695E-09,-1.1822E-09,-5.0282E-10,1.3143E-06,-1.3031E-06
-0.115,0,-6.6945E-09,-1.0786E-09,-4.8376E-10,1.314E-06,-1.303E-06
-0.11,0,-6.71E-09,-9.8625E-10,-4.6397000000000005E-10,1.3154000000000002E-06,-1.3044000000000002E-06
-0.10500000000000001,0,-6.7407E-09,-9.0042000000000008E-10,-4.2059000000000004E-10,1.3156000000000002E-06,-1.3048000000000002E-06
-0.1,0,-6.7707E-09,-8.2559E-10,-3.9402000000000005E-10,1.3158000000000002E-06,-1.3047000000000002E-06
-0.095,0,-6.8239E-09,-7.5798000000000011E-10,-3.7714000000000005E-10,1.3163000000000002E-06,-1.3055E-06
-0.090000000000000011,0,-6.8528E-09,-6.9291E-10,-3.4331000000000003E-10,1.317E-06,-1.3063E-06
-0.085,0,-6.9061E-09,-6.3841000000000007E-10,-2.6636E-10,1.3159000000000002E-06,-1.3052000000000002E-06
-0.08,0,-6.9544E-09,-5.9182E-10,-2.3805E-10,1.3165000000000002E-06,-1.3059E-06
-0.075,0,-7.0146E-09,-5.4537E-10,-1.7176E-10,1.3168E-06,-1.3067000000000001E-06
-0.07,0,-7.088E-09,-5.0403000000000007E-10,-8.247E-11,1.3177000000000001E-06,-1.3067000000000001E-06
-0.065,0,-7.1879E-09,-4.7268000000000007E-10,-2.311E-11,1.3175E-06,-1.3075000000000002E-06
-0.060000000000000005,0,-7.3106E-09,-4.3737E-10,8.202E-11,1.3178000000000001E-06,-1.3076000000000002E-06
-0.055,0,-7.4141E-09,-4.0509000000000005E-10,1.7315000000000002E-10,1.3171E-06,-1.3082E-06
-0.05,0,-7.5219E-09,-3.7730000000000003E-10,2.5644E-10,1.3188000000000002E-06,-1.3080000000000002E-06
-0.045000000000000005,0,-7.6139E-09,-3.5512E-10,4.2611000000000004E-10,1.3186000000000002E-06,-1.3078000000000002E-06
-0.04,0,-7.7749E-09,-3.3230000000000003E-10,5.4787E-10,1.3183000000000002E-06,-1.3081000000000002E-06
-0.035,0,-7.9201E-09,-3.1503000000000005E-10,6.2914000000000006E-10,1.3184000000000002E-06,-1.3078000000000002E-06
-0.030000000000000002,0,-8.0994E-09,-2.9395E-10,8.7042000000000008E-10,1.3186000000000002E-06,-1.3083E-06
-0.025,0,-8.3239E-09,-2.7733E-10,1.02883E-09,1.3196E-06,-1.3096000000000001E-06
-0.02,0,-8.5615E-09,-2.6064000000000004E-10,1.2448E-09,1.3194000000000002E-06,-1.3097000000000001E-06
-0.015000000000000001,0,-8.7782E-09,-2.4801E-10,1.5505E-09,1.3197E-06,-1.3089E-06
-0.01,0,-9.0097E-09,-2.367E-10,1.8294E-09,1.3203E-06,-1.3098000000000002E-06
-0.005,0,-9.4813E-09,-2.2484000000000002E-10,2.2627E-09,1.3206000000000001E-06,-1.3095000000000001E-06
0,0,-9.9274E-09,-2.1185000000000002E-10,2.6968E-09,1.3212000000000002E-06,-1.3099000000000002E-06
0.005,0,-1.03917E-08,-2.0907E-10,3.1563E-09,1.3208000000000001E-06,-1.3107000000000002E-06
0.01,0,-1.10093E-08,-1.9324000000000002E-10,3.7694E-09,1.3208000000000001E-06,-1.3112E-06
0.015000000000000001,0,-1.15038E-08,-1.7834E-10,4.2548E-09,1.3215000000000002E-06,-1.3109000000000002E-06
0.02,0,-1.1749399999999998E-08,-1.6624E-10,4.8527E-09,1.3224E-06,-1.3113E-06
0.025,0,-1.3216399999999999E-08,-1.6301000000000001E-10,6.0147E-09,1.3224E-06,-1.3119E-06
0.030000000000000002,0,-1.4213399999999998E-08,-1.5767E-10,7.0859E-09,1.3224E-06,-1.3125000000000001E-06
0.035,0,-1.53234E-08,-1.5323000000000002E-10,8.1445E-09,1.3232E-06,-1.3126000000000002E-06
0.04,0,-1.66386E-08,-1.4289E-10,9.3739E-09,1.3221000000000002E-06,-1.3122000000000001E-06
0.045000000000000005,0,-1.8036799999999997E-08,-1.3377000000000002E-10,1.07935E-08,1.3226E-06,-1.3127000000000002E-06
0.05,0,-1.8527799999999998E-08,-1.2532E-10,1.18126E-08,1.3239000000000002E-06,-1.3134000000000002E-06
0.055,0,-2.0258599999999998E-08,-1.1915E-10,1.33848E-08,1.3242000000000002E-06,-1.3142E-06
0.060000000000000005,0,-2.2743799999999998E-08,-1.1226000000000001E-10,1.5336399999999998E-08,1.3246000000000002E-06,-1.3139E-06
0.065,0,-2.4775399999999997E-08,-1.0661000000000001E-10,1.9135E-08,1.3243000000000002E-06,-1.3137000000000002E-06
0.07,0,-2.83626E-08,-9.978E-11,2.0742799999999998E-08,1.3243000000000002E-06,-1.3141E-06
0.075,0,-3.15826E-08,-9.4110000000000012E-11,2.4794999999999998E-08,1.3245000000000002E-06,-1.3148E-06
0.08,0,-3.57412E-08,-8.655E-11,2.7947199999999996E-08,1.3255E-06,-1.3152000000000001E-06
0.085,0,-3.98144E-08,-7.8870000000000008E-11,3.2744E-08,1.3250000000000002E-06,-1.3144E-06
0.090000000000000011,0,-4.5367999999999993E-08,-7.4E-11,3.78954E-08,1.3249000000000002E-06,-1.3138000000000002E-06
0.095,0,-5.2197199999999992E-08,-6.675E-11,4.4228199999999995E-08,1.3250000000000002E-06,-1.3145E-06
0.1,0,-5.7915399999999995E-08,-5.7910000000000003E-11,5.2807799999999995E-08,1.3248000000000002E-06,-1.3152000000000001E-06
0.10500000000000001,0,-6.6947399999999992E-08,-5.4060000000000005E-11,6.0715399999999993E-08,1.3252E-06,-1.3156000000000002E-06
0.11,0,-7.6645E-08,-4.5070000000000006E-11,6.9885199999999991E-08,1.3261E-06,-1.3153000000000001E-06
0.115,0,-8.780999999999999E-08,-3.863E-11,8.15078E-08,1.3253E-06,-1.3149000000000001E-06
0.12000000000000001,0,-1.0453619999999999E-07,-3.1380000000000006E-11,9.45382E-08,1.3251000000000002E-06,-1.3151000000000001E-06
0.125,0,-1.17273E-07,-2.524E-11,1.0995539999999999E-07,1.3264000000000001E-06,-1.3166000000000002E-06
0.13,0,-4.5409999999999997E-07,-1.8160000000000002E-11,1.8054E-07,1.3270000000000002E-06,-1.3169E-06
0.135,0,-1.6274E-07,-1.2E-11,1.53E-07,1.3267000000000002E-06,-1.3161000000000002E-06
0.14,0,-1.8716E-07,-2.13E-12,1.7926E-07,1.3263000000000001E-06,-1.3162000000000002E-06
0.14500000000000002,0,-2.1971999999999999E-07,5.24E-12,2.1184E-07,1.3263000000000001E-06,-1.3164000000000002E-06
0.15,0,-2.5966E-07,1.1140000000000001E-11,2.513E-07,1.3266000000000001E-06,-1.317E-06
0.155,0,-2.9934E-07,2.232E-11,2.9326E-07,1.3273000000000002E-06,-1.3162000000000002E-06
0.16,0,-3.532E-07,2.7450000000000003E-11,3.404E-07,1.3276000000000002E-06,-1.3172E-06
0.165,0,-3.874E-07,3.6880000000000006E-11,3.9038E-07,1.3272000000000002E-06,-1.3171E-06
0.17,0,-4.6146E-07,4.6440000000000003E-11,4.346E-07,1.3277000000000002E-06,-1.3169E-06
0.17500000000000002,0,-5.2688E-07,5.2030000000000007E-11,5.3194E-07,1.3273000000000002E-06,-1.3175E-06
0.18000000000000002,0,-6.4319999999999994E-07,6.145E-11,6.3507999999999994E-07,1.3278000000000002E-06,-1.3183000000000002E-06
0.185,0,-7.3292E-07,7.132E-11,7.337E-07,1.3277000000000002E-06,-1.3178000000000001E-06
0.19,0,-8.5776E-07,7.91E-11,8.5646E-07,1.3276000000000002E-06,-1.3178000000000001E-06
0.195,0,-9.8614E-07,9.0200000000000009E-11,9.8968E-07,1.3285E-06,-1.3171E-06
0.2,0,-1.12802E-06,1.0064000000000001E-10,1.11958E-06,1.3286E-06,-1.3183000000000002E-06
0.20500000000000002,0,-1.3366E-06,1.1025000000000001E-10,1.3616000000000002E-06,1.3282E-06,-1.3180000000000001E-06
0.21000000000000002,0,-1.5589000000000002E-06,1.2022E-10,1.5779000000000002E-06,1.3282E-06,-1.3182000000000001E-06
0.215,0,-1.7900000000000002E-06,1.3349000000000002E-10,1.7825E-06,1.3285E-06,-1.3183000000000002E-06
0.22,0,-2.0243000000000003E-06,1.4411E-10,2.0139000000000003E-06,1.3281E-06,-1.3192000000000002E-06
0.225,0,-2.3063000000000003E-06,1.5811E-10,2.2980000000000003E-06,1.3285E-06,-1.3183000000000002E-06
0.23,0,-2.6121000000000004E-06,1.7057E-10,2.5981E-06,1.3292000000000001E-06,-1.3195E-06
0.23500000000000001,0,-2.9491000000000003E-06,1.8361000000000003E-10,2.8863000000000002E-06,1.3287E-06,-1.3194000000000002E-06
0.24000000000000002,0,-3.2547000000000004E-06,1.9619000000000002E-10,3.2523E-06,1.3292000000000001E-06,-1.3199E-06
0.24500000000000002,0,-3.6867E-06,2.0942E-10,3.6163000000000004E-06,1.3289E-06,-1.3195E-06
0.25,0,-4.1381E-06,2.2315000000000003E-10,4.0496E-06,1.3297000000000002E-06,-1.3193000000000002E-06
0.255,0,-4.5511E-06,2.3729E-10,4.5669E-06,1.3298000000000002E-06,-1.3195E-06
0.26,0,-5.0837E-06,2.5260000000000004E-10,5.0408E-06,1.3293000000000001E-06,-1.3193000000000002E-06
0.265,0,-5.6352000000000007E-06,2.6714E-10,5.6572000000000007E-06,1.3296000000000002E-06,-1.3202E-06
0.27,0,-6.2481E-06,2.7903E-10,6.2351000000000007E-06,1.3304000000000002E-06,-1.3203E-06
0.275,0,-6.9855E-06,2.9560000000000004E-10,6.9229000000000011E-06,1.3297000000000002E-06,-1.3204E-06
0.28,0,-7.5844000000000006E-06,3.0833E-10,7.6372E-06,1.3292000000000001E-06,-1.3197E-06
0.28500000000000003,0,-8.3628E-06,2.6838E-10,8.4012E-06,1.3298000000000002E-06,-1.3198E-06
0.29000000000000004,0,-9.1375E-06,3.4179E-10,9.170300000000001E-06,1.3300000000000002E-06,-1.3203E-06
0.29500000000000004,0,-1.00863E-05,3.5979E-10,1.0073000000000002E-05,1.3307000000000002E-06,-1.3203E-06
0.3,0,-1.1015600000000002E-05,3.5761E-10,1.1085800000000002E-05,1.3318000000000001E-06,-1.3208000000000001E-06
0.305,0,-1.1713100000000001E-05,3.9177000000000003E-10,1.101E-05,1.3315E-06,-1.3206000000000001E-06
0.31,0,-1.1719500000000002E-05,4.1137000000000005E-10,1.3104E-05,1.331E-06,-1.3218000000000002E-06
0.315,0,-1.417E-05,4.2687000000000005E-10,1.43E-05,1.3307000000000002E-06,-1.3206000000000001E-06
0.32,0,-1.52E-05,4.4658E-10,1.515E-05,1.3306000000000002E-06,-1.3201E-06
0.325,0,-1.6558E-05,4.6858E-10,1.6576000000000002E-05,1.3303000000000002E-06,-1.3204E-06
0.33,0,-1.788E-05,4.8190000000000006E-10,1.7816E-05,1.3314E-06,-1.3214000000000002E-06
0.335,0,-1.8974E-05,5.0389E-10,1.9044E-05,1.3304000000000002E-06,-1.3205E-06
0.34,0,-2.06E-05,5.2255E-10,2.0484000000000002E-05,1.3309E-06,-1.3214000000000002E-06
