I/V Sweep,id_vgs_P_2
RecordTime,08/01/2024 07:11:14
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-1.836E-09,1.8712E-09,2.1979000000000002E-10,6.2532E-07,-6.257E-07
1.195,0.8,-1.868E-09,1.7E-09,2.5726E-10,6.2562E-07,-6.2564E-07
1.19,0.8,-1.8851E-09,1.5425E-09,2.9243000000000004E-10,6.2582E-07,-6.2566E-07
1.185,0.8,-1.9208E-09,1.4014E-09,3.3463E-10,6.2573999999999994E-07,-6.2554E-07
1.1800000000000002,0.8,-1.9708E-09,1.2747E-09,3.7977E-10,6.2616E-07,-6.2568E-07
1.175,0.8,-2.0168E-09,1.1581E-09,4.3378000000000003E-10,6.2611999999999994E-07,-6.2554E-07
1.1700000000000002,0.8,-2.0648E-09,1.0549E-09,4.915E-10,6.267E-07,-6.2573999999999994E-07
1.165,0.8,-2.1232E-09,9.6268E-10,5.5504000000000008E-10,6.2652E-07,-6.2592E-07
1.1600000000000001,0.8,-2.1921E-09,8.7940000000000009E-10,6.25E-10,6.2657999999999994E-07,-6.2592E-07
1.155,0.8,-2.2552E-09,7.9994E-10,7.0832000000000009E-10,6.2648E-07,-6.2573999999999994E-07
1.1500000000000001,0.8,-2.338E-09,7.3293000000000007E-10,7.9622000000000007E-10,6.2684E-07,-6.2606E-07
1.145,0.8,-2.4379E-09,6.685700000000001E-10,8.9752E-10,6.2685999999999994E-07,-6.2598E-07
1.1400000000000001,0.8,-2.5412E-09,6.1534000000000007E-10,1.0088800000000001E-09,6.2698E-07,-6.2601999999999994E-07
1.135,0.8,-2.6613E-09,5.6205E-10,1.13839E-09,6.2712E-07,-6.2594E-07
1.1300000000000001,0.8,-2.7982E-09,5.169E-10,1.2733E-09,6.2684E-07,-6.2594E-07
1.125,0.8,-2.9474E-09,4.7597000000000006E-10,1.4337E-09,6.2688E-07,-6.2583999999999994E-07
1.12,0.8,-3.1139E-09,4.3705000000000006E-10,1.6119E-09,6.2692E-07,-6.2544E-07
1.115,0.8,-3.3017E-09,4.0323E-10,1.8139E-09,6.2716E-07,-6.2576E-07
1.11,0.8,-3.5189E-09,3.7022000000000004E-10,2.0337E-09,6.2694E-07,-6.2568E-07
1.105,0.8,-3.7685E-09,3.4203E-10,2.2867E-09,6.2708E-07,-6.2573999999999994E-07
1.1,0.8,-4.0421E-09,3.1683000000000003E-10,2.5702E-09,6.2692E-07,-6.2592E-07
1.095,0.8,-4.357E-09,2.9429E-10,2.889E-09,6.2713999999999994E-07,-6.2596E-07
1.09,0.8,-4.7054E-09,2.7315000000000003E-10,3.2449E-09,6.2704E-07,-6.2586E-07
1.085,0.8,-5.128E-09,2.5248000000000004E-10,3.653E-09,6.2744E-07,-6.2618E-07
1.08,0.8,-5.5616E-09,2.3435E-10,4.1079E-09,6.2766E-07,-6.2636E-07
1.075,0.8,-6.0893E-09,2.1845E-10,4.6336E-09,6.2732E-07,-6.2601999999999994E-07
1.07,0.8,-6.6548E-09,2.0325000000000002E-10,5.2067E-09,6.2748E-07,-6.2628E-07
1.065,0.8,-7.2996E-09,1.893E-10,5.8742E-09,6.271E-07,-6.26E-07
1.06,0.8,-8.0348E-09,1.7748000000000002E-10,6.5916E-09,6.27E-07,-6.2592E-07
1.0550000000000002,0.8,-8.8491E-09,1.6660000000000002E-10,7.4466E-09,6.2734E-07,-6.2618E-07
1.05,0.8,-9.7981E-09,1.5507000000000001E-10,8.366E-09,6.274E-07,-6.2606E-07
1.0450000000000002,0.8,-1.08504E-08,1.4611E-10,9.4352E-09,6.269E-07,-6.2576E-07
1.04,0.8,-1.2055599999999999E-08,1.3725000000000002E-10,1.06446E-08,6.2692E-07,-6.2562E-07
1.0350000000000001,0.8,-1.34064E-08,1.2838E-10,1.1995E-08,6.2712E-07,-6.2586E-07
1.03,0.8,-1.4930399999999997E-08,1.2100000000000002E-10,1.3529799999999999E-08,6.2712E-07,-6.2588E-07
1.0250000000000001,0.8,-1.6695599999999998E-08,1.1434E-10,1.52652E-08,6.2728E-07,-6.2583999999999994E-07
1.02,0.8,-1.8607999999999997E-08,1.0755E-10,1.7201E-08,6.2704E-07,-6.2568E-07
1.0150000000000001,0.8,-2.0818399999999997E-08,1.0128000000000001E-10,1.9445199999999997E-08,6.2708E-07,-6.26E-07
1.01,0.8,-2.3305799999999996E-08,9.633E-11,2.1931999999999997E-08,6.2688E-07,-6.2573999999999994E-07
1.0050000000000001,0.8,-2.6168999999999998E-08,9.0780000000000009E-11,2.4752199999999996E-08,6.268E-07,-6.2554E-07
1,0.8,-2.9360399999999998E-08,8.6370000000000008E-11,2.7973E-08,6.2712E-07,-6.2596E-07
0.995,0.8,-3.3006799999999995E-08,8.111E-11,3.16384E-08,6.2713999999999994E-07,-6.261E-07
0.9900000000000001,0.8,-3.7057E-08,7.709E-11,3.56768E-08,6.2694E-07,-6.2588E-07
0.9850000000000001,0.8,-4.17754E-08,7.398E-11,4.0326999999999994E-08,6.2722E-07,-6.2583999999999994E-07
0.98000000000000009,0.8,-4.6972E-08,6.972E-11,4.55294E-08,6.272E-07,-6.2582E-07
0.97500000000000009,0.8,-5.297E-08,6.5880000000000009E-11,5.1500799999999995E-08,6.2734E-07,-6.2576E-07
0.97000000000000008,0.8,-5.9607E-08,6.386E-11,5.81476E-08,6.2741999999999994E-07,-6.261E-07
0.96500000000000008,0.8,-6.7342599999999988E-08,5.95E-11,6.5880199999999989E-08,6.2716E-07,-6.259E-07
0.96000000000000008,0.8,-7.5747799999999987E-08,5.714E-11,7.4457799999999993E-08,6.273E-07,-6.259E-07
0.95500000000000007,0.8,-8.5658999999999986E-08,5.4830000000000006E-11,8.414E-08,6.271E-07,-6.259E-07
0.95000000000000007,0.8,-9.6573999999999988E-08,5.1260000000000006E-11,9.52698E-08,6.2718E-07,-6.2573999999999994E-07
0.94500000000000006,0.8,-1.09127E-07,5.011E-11,1.0784899999999999E-07,6.275E-07,-6.2592E-07
0.94000000000000006,0.8,-1.2322E-07,4.752E-11,1.2216E-07,6.27E-07,-6.2568E-07
0.935,0.8,-1.3948E-07,4.497E-11,1.3817999999999998E-07,6.2685999999999994E-07,-6.2562E-07
0.93,0.8,-1.5736E-07,4.3640000000000004E-11,1.5612E-07,6.27E-07,-6.2582E-07
0.925,0.8,-1.7844E-07,4.2120000000000006E-11,1.7712E-07,6.2695999999999994E-07,-6.255E-07
0.92,0.8,-2.0162E-07,3.9960000000000003E-11,2.0016E-07,6.2706E-07,-6.2596E-07
0.915,0.8,-2.2814E-07,3.761E-11,2.2622E-07,6.273E-07,-6.2583999999999994E-07
0.91,0.8,-2.5782E-07,3.6840000000000005E-11,2.5674E-07,6.2713999999999994E-07,-6.2592E-07
0.905,0.8,-2.9208E-07,3.4680000000000003E-11,2.9056E-07,6.2704E-07,-6.256E-07
0.9,0.8,-3.2972E-07,3.38E-11,3.288E-07,6.2716E-07,-6.2586E-07
0.895,0.8,-3.7356E-07,3.251E-11,3.7224E-07,6.2718E-07,-6.2578E-07
0.89,0.8,-4.2224E-07,2.96E-11,4.2211999999999997E-07,6.2754E-07,-6.2601999999999994E-07
0.885,0.8,-4.7908E-07,2.9740000000000005E-11,4.769E-07,6.2741999999999994E-07,-6.2614E-07
0.88,0.8,-5.409E-07,2.6980000000000003E-11,5.4039999999999994E-07,6.2764E-07,-6.2598E-07
0.875,0.8,-6.146E-07,2.6320000000000003E-11,6.1228E-07,6.273E-07,-6.2606E-07
0.87,0.8,-6.9361999999999993E-07,2.589E-11,6.9296E-07,6.274E-07,-6.2622E-07
0.865,0.8,-7.866E-07,2.3930000000000002E-11,7.8493999999999993E-07,6.2734E-07,-6.2598E-07
0.86,0.8,-8.8966E-07,2.2240000000000002E-11,8.9116E-07,6.2741999999999994E-07,-6.2582E-07
0.85500000000000009,0.8,-1.00914E-06,2.178E-11,1.0086E-06,6.2708E-07,-6.2564E-07
0.85000000000000009,0.8,-1.14236E-06,2.085E-11,1.1416799999999999E-06,6.2716E-07,-6.2576E-07
0.84500000000000008,0.8,-1.2921E-06,1.917E-11,1.2919E-06,6.2695999999999994E-07,-6.2586E-07
0.84000000000000008,0.8,-1.4626000000000002E-06,1.814E-11,1.4611E-06,6.2716E-07,-6.2594E-07
0.83500000000000008,0.8,-1.6570000000000002E-06,1.6890000000000003E-11,1.6595000000000002E-06,6.2734E-07,-6.2606E-07
0.83000000000000007,0.8,-1.8760000000000001E-06,1.555E-11,1.8753000000000003E-06,6.275E-07,-6.262E-07
0.82500000000000007,0.8,-2.1257000000000002E-06,1.4300000000000002E-11,2.1254E-06,6.2741999999999994E-07,-6.2618E-07
0.82000000000000006,0.8,-2.4008000000000004E-06,1.3890000000000002E-11,2.4046000000000002E-06,6.275E-07,-6.2636E-07
0.81500000000000006,0.8,-2.7205000000000005E-06,1.18E-11,2.7212000000000003E-06,6.2751999999999994E-07,-6.2606E-07
0.81,0.8,-3.0851000000000003E-06,1.017E-11,3.0826000000000004E-06,6.2741999999999994E-07,-6.257E-07
0.805,0.8,-3.4886000000000004E-06,9.900000000000001E-12,3.4857000000000004E-06,6.2736E-07,-6.26E-07
0.8,0.8,-3.9529000000000007E-06,8.8900000000000011E-12,3.9545E-06,6.2718E-07,-6.2573999999999994E-07
