I/V Sweep,id_vgs
RecordTime,05/14/2024 10:10:16
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,4.4203E-09,-3.7600399999999994E-08,-5.1371E-09,2.3747000000000003E-06,-2.3335E-06
-0.29500000000000004,0,4.31E-09,-3.35292E-08,-5.5968E-09,2.3723E-06,-2.3380000000000003E-06
-0.29000000000000004,0,4.3364E-09,-3.0125E-08,-5.554E-09,2.3720000000000003E-06,-2.3392000000000004E-06
-0.28500000000000003,0,4.28E-09,-2.7019199999999996E-08,-5.5448E-09,2.3692E-06,-2.3373E-06
-0.28,0,4.3058E-09,-2.4319599999999997E-08,-5.6959E-09,2.3652000000000002E-06,-2.3380000000000003E-06
-0.275,0,4.4138E-09,-2.1797999999999998E-08,-5.6955E-09,2.3646E-06,-2.3396000000000004E-06
-0.27,0,4.4162E-09,-1.9599999999999997E-08,-5.7434E-09,2.3645000000000004E-06,-2.3435E-06
-0.265,0,4.4761E-09,-1.75748E-08,-5.8238E-09,2.3658000000000003E-06,-2.3448000000000004E-06
-0.26,0,4.4775E-09,-1.5814599999999998E-08,-5.8207999999999996E-09,2.3615E-06,-2.3429E-06
-0.255,0,4.5546999999999996E-09,-1.4187399999999998E-08,-5.8699E-09,2.3616000000000004E-06,-2.3440000000000003E-06
-0.25,0,4.5989E-09,-1.27696E-08,-5.921E-09,2.3606000000000003E-06,-2.3444000000000004E-06
-0.24500000000000002,0,4.6305E-09,-1.1496199999999998E-08,-5.9013E-09,2.3582E-06,-2.3445E-06
-0.24000000000000002,0,4.6588E-09,-1.03104E-08,-5.9477E-09,2.3611E-06,-2.3449E-06
-0.23500000000000001,0,4.7077E-09,-9.2954E-09,-6.0532E-09,2.3561E-06,-2.3421000000000004E-06
-0.23,0,4.715E-09,-8.377E-09,-6.0406E-09,2.3558000000000004E-06,-2.3428000000000003E-06
-0.225,0,4.7478E-09,-7.5158E-09,-6.1643E-09,2.3558000000000004E-06,-2.3444000000000004E-06
-0.22,0,4.7614E-09,-6.7487E-09,-6.2333E-09,2.3529000000000004E-06,-2.3429E-06
-0.215,0,4.7694E-09,-6.0623E-09,-6.0958E-09,2.3515000000000003E-06,-2.342E-06
-0.21000000000000002,0,4.7559E-09,-5.476E-09,-6.16E-09,2.3548000000000003E-06,-2.3457000000000003E-06
-0.20500000000000002,0,4.8661E-09,-4.9193E-09,-6.2174E-09,2.3526E-06,-2.3439E-06
-0.2,0,4.8346E-09,-4.425E-09,-6.3803E-09,2.3524E-06,-2.3462E-06
-0.195,0,4.7961E-09,-3.9936E-09,-6.2483E-09,2.3553E-06,-2.3466E-06
-0.19,0,4.9439E-09,-3.6018E-09,-6.4671E-09,2.3496000000000003E-06,-2.3443E-06
-0.185,0,4.9667E-09,-3.2428E-09,-6.4248E-09,2.3500000000000004E-06,-2.3434000000000003E-06
-0.18000000000000002,0,4.892E-09,-2.9285E-09,-6.4866E-09,2.3501E-06,-2.3467000000000003E-06
-0.17500000000000002,0,4.9672E-09,-2.63E-09,-6.6337E-09,2.3487E-06,-2.3434000000000003E-06
-0.17,0,5.1685E-09,-2.3746E-09,-6.6623E-09,2.3516E-06,-2.3443E-06
-0.165,0,5.2074E-09,-2.146E-09,-6.785E-09,2.3537000000000004E-06,-2.347E-06
-0.16,0,5.3076E-09,-1.9334E-09,-6.7883E-09,2.3474E-06,-2.3433E-06
-0.155,0,5.3141E-09,-1.7413E-09,-6.8297E-09,2.3467000000000003E-06,-2.3435E-06
-0.15,0,5.4101E-09,-1.5728E-09,-6.9093E-09,2.3467000000000003E-06,-2.3414E-06
-0.14500000000000002,0,5.3819E-09,-1.4196E-09,-6.7539E-09,2.3451000000000002E-06,-2.3412E-06
-0.14,0,5.3884E-09,-1.2826E-09,-6.9218E-09,2.3471000000000004E-06,-2.342E-06
-0.135,0,5.6519E-09,-1.1539E-09,-7.1306E-09,2.3417000000000004E-06,-2.3381E-06
-0.13,0,5.7077E-09,-1.0463E-09,-7.2652E-09,2.3428000000000003E-06,-2.3389E-06
-0.125,0,5.7534E-09,-9.4042000000000015E-10,-7.3083E-09,2.3452000000000004E-06,-2.3408E-06
-0.12000000000000001,0,5.9309E-09,-8.5240000000000008E-10,-7.5182E-09,2.3426000000000002E-06,-2.3375E-06
-0.115,0,6.0247E-09,-7.7094E-10,-7.5362E-09,2.3458E-06,-2.34E-06
-0.11,0,6.0763E-09,-6.9999000000000008E-10,-7.7650999999999992E-09,2.3426000000000002E-06,-2.3392000000000004E-06
-0.10500000000000001,0,6.3021E-09,-6.2886E-10,-7.8273E-09,2.3446000000000004E-06,-2.3399000000000002E-06
-0.1,0,6.542E-09,-5.6745E-10,-8.2554E-09,2.3440000000000003E-06,-2.3407000000000003E-06
-0.095,0,6.8792E-09,-5.1449E-10,-8.4483E-09,2.3436000000000003E-06,-2.3417000000000004E-06
-0.090000000000000011,0,6.91E-09,-4.6569000000000007E-10,-8.5154E-09,2.3442000000000004E-06,-2.341E-06
-0.085,0,7.1905E-09,-4.2113E-10,-8.8943E-09,2.3425000000000004E-06,-2.3399000000000002E-06
-0.08,0,7.5109E-09,-3.8173000000000004E-10,-9.3099E-09,2.3458E-06,-2.3398E-06
