I/V Sweep,id_vgs_P
RecordTime,10/27/2023 13:20:07
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.3462199999999991E-08,1.2676199999999998E-08,2.4469E-09,6.7684E-07,-5.9886E-07
1.195,0,-9.388879999999999E-08,1.1547999999999999E-08,2.6815E-09,6.787E-07,-5.9912E-07
1.19,0,-9.3973399999999986E-08,1.05364E-08,2.9385E-09,6.8016E-07,-5.9964E-07
1.185,0,-9.41082E-08,9.5877E-09,3.2331E-09,6.8134E-07,-6.001E-07
1.1800000000000002,0,-9.4369399999999985E-08,8.76E-09,3.5458E-09,6.8238E-07,-6.0042E-07
1.175,0,-9.4613799999999992E-08,7.9808E-09,3.9105E-09,6.8374E-07,-6.0094E-07
1.1700000000000002,0,-9.4837199999999988E-08,7.2976E-09,4.303E-09,6.8444E-07,-6.0108E-07
1.165,0,-9.5173199999999986E-08,6.6589E-09,4.7546E-09,6.8526E-07,-6.0154E-07
1.1600000000000001,0,-9.5595999999999991E-08,6.1083E-09,5.2513E-09,6.8604E-07,-6.018E-07
1.155,0,-9.6247999999999989E-08,5.5692E-09,5.8063E-09,6.8698E-07,-6.022E-07
1.1500000000000001,0,-9.6759599999999992E-08,5.1072E-09,6.4215E-09,6.8755999999999994E-07,-6.0236E-07
1.145,0,-9.74058E-08,4.6788E-09,7.117E-09,6.8832E-07,-6.0262E-07
1.1400000000000001,0,-9.79242E-08,4.3016E-09,7.8958E-09,6.8857999999999994E-07,-6.0284E-07
1.135,0,-9.8798E-08,3.9427E-09,8.7549E-09,6.891E-07,-6.0302E-07
1.1300000000000001,0,-9.9672799999999984E-08,3.6281E-09,9.7065E-09,6.8956E-07,-6.0322E-07
1.125,0,-1.0069279999999999E-07,3.3377E-09,1.07818E-08,6.9046E-07,-6.0362E-07
1.12,0,-1.018506E-07,3.0792E-09,1.1982E-08,6.9063999999999994E-07,-6.0376E-07
1.115,0,-1.0304659999999999E-07,2.8465E-09,1.3351199999999999E-08,6.9096E-07,-6.04E-07
1.11,0,-1.0447279999999999E-07,2.6299E-09,1.4836799999999998E-08,6.9122E-07,-6.0418E-07
1.105,0,-1.0617579999999999E-07,2.4277E-09,1.6535599999999998E-08,6.9124E-07,-6.0414E-07
1.1,0,-1.0794299999999999E-07,2.2559E-09,1.8399399999999997E-08,6.9178E-07,-6.0432E-07
1.095,0,-1.1004759999999999E-07,2.0964E-09,2.05412E-08,6.92E-07,-6.0463999999999994E-07
1.09,0,-1.1229279999999999E-07,1.9471E-09,2.28902E-08,6.9242E-07,-6.0476E-07
1.085,0,-1.1507379999999999E-07,1.8182E-09,2.5550799999999997E-08,6.9272E-07,-6.0491999999999994E-07
1.08,0,-1.1794E-07,1.7135E-09,2.8529999999999998E-08,6.9277999999999993E-07,-6.0516E-07
1.075,0,-1.214E-07,1.593E-09,3.1865999999999996E-08,6.931E-07,-6.0508E-07
1.07,0,-1.2486E-07,1.4929E-09,3.5583599999999994E-08,6.9318E-07,-6.0528E-07
1.065,0,-1.2898E-07,1.3967E-09,3.9798E-08,6.9315999999999994E-07,-6.0536E-07
1.06,0,-1.3362E-07,1.3244E-09,4.445E-08,6.9336E-07,-6.0562E-07
1.0550000000000002,0,-1.3884E-07,1.2476E-09,4.97588E-08,6.9358E-07,-6.0575999999999994E-07
1.05,0,-1.4456E-07,1.1783E-09,5.5572399999999991E-08,6.937E-07,-6.0618E-07
1.0450000000000002,0,-1.5118E-07,1.1208E-09,6.23018E-08,6.9389999999999993E-07,-6.0612E-07
