I/V Sweep,id_vgs_2
RecordTime,04/14/2025 14:53:13
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,6.5160000000000011E-11,-4.8801000000000006E-10,1.2940000000000001E-11,3.2659999999999997E-07,-3.2626E-07
-0.29500000000000004,0,4.123E-11,-4.3886E-10,1.037E-11,3.262E-07,-3.2589999999999997E-07
-0.29000000000000004,0,3.063E-11,-4.2348E-10,1.2460000000000001E-11,3.2626E-07,-3.2589999999999997E-07
-0.28500000000000003,0,2.8720000000000002E-11,-4.0681E-10,1.2340000000000001E-11,3.2631999999999997E-07,-3.2592E-07
-0.28,0,2.318E-11,-3.8827000000000005E-10,1.1E-11,3.2631999999999997E-07,-3.2596E-07
-0.275,0,1.1110000000000001E-11,-3.7364E-10,9.7900000000000009E-12,3.2628E-07,-3.2594E-07
-0.27,0,8.03E-12,-3.6010000000000003E-10,1.201E-11,3.2626E-07,-3.2596E-07
-0.265,0,4.3400000000000005E-12,-3.4555E-10,1.1540000000000001E-11,3.263E-07,-3.2592E-07
-0.26,0,-4.8500000000000005E-12,-3.3197000000000004E-10,9.44E-12,3.2628E-07,-3.2589999999999997E-07
-0.255,0,-1.4050000000000001E-11,-3.1922E-10,1.14E-11,3.2624E-07,-3.2592E-07
-0.25,0,-1.2990000000000002E-11,-3.0729000000000003E-10,1.1730000000000001E-11,3.263E-07,-3.2603999999999997E-07
-0.24500000000000002,0,-2.147E-11,-2.9472000000000004E-10,1.1030000000000001E-11,3.263E-07,-3.2603999999999997E-07
-0.24000000000000002,0,-2.924E-11,-2.8381000000000003E-10,1.089E-11,3.2617999999999997E-07,-3.2592E-07
-0.23500000000000001,0,-3.147E-11,-2.7082E-10,1.1220000000000001E-11,3.263E-07,-3.26E-07
-0.23,0,-3.595E-11,-2.5983E-10,1.0220000000000001E-11,3.2626E-07,-3.2596E-07
-0.225,0,-4.504E-11,-2.5105000000000003E-10,9.35E-12,3.265E-07,-3.2592E-07
-0.22,0,-5.022E-11,-2.4077000000000004E-10,1.137E-11,3.2626E-07,-3.2603999999999997E-07
-0.215,0,-4.8860000000000006E-11,-2.2927000000000003E-10,1.0810000000000001E-11,3.2631999999999997E-07,-3.26E-07
-0.21000000000000002,0,-5.893000000000001E-11,-2.2028000000000001E-10,9.6100000000000013E-12,3.2626E-07,-3.2602E-07
-0.20500000000000002,0,-6.4690000000000011E-11,-2.1258E-10,1.242E-11,3.2617999999999997E-07,-3.2598E-07
-0.2,0,-6.524E-11,-2.0203000000000003E-10,1.2480000000000002E-11,3.263E-07,-3.26E-07
-0.195,0,-6.916000000000001E-11,-1.9171E-10,1.0520000000000001E-11,3.2472E-07,-3.2508E-07
-0.19,0,-7.9060000000000009E-11,-1.8391000000000001E-10,1.046E-11,3.253E-07,-3.2514E-07
-0.185,0,-8.1380000000000007E-11,-1.7651000000000002E-10,1.2260000000000002E-11,3.2536E-07,-3.2506E-07
-0.18000000000000002,0,-8.2260000000000009E-11,-1.6829000000000002E-10,1.148E-11,3.253E-07,-3.2514E-07
-0.17500000000000002,0,-9.1610000000000007E-11,-1.5922000000000002E-10,1.0110000000000001E-11,3.2532E-07,-3.251E-07
-0.17,0,-9.5680000000000012E-11,-1.5351000000000002E-10,1.2440000000000001E-11,3.2544E-07,-3.251E-07
-0.165,0,-9.5460000000000012E-11,-1.4450000000000002E-10,1.2360000000000002E-11,3.2538E-07,-3.2514E-07
-0.16,0,-1.0260000000000001E-10,-1.3827E-10,1.0510000000000001E-11,3.2524E-07,-3.2506E-07
-0.155,0,-1.0693000000000001E-10,-1.3057000000000002E-10,1.2020000000000001E-11,3.253E-07,-3.2508E-07
-0.15,0,-1.0759000000000001E-10,-1.2255E-10,1.281E-11,3.2536E-07,-3.2496E-07
-0.14500000000000002,0,-1.1093000000000001E-10,-1.1656E-10,1.018E-11,3.253E-07,-3.2514E-07
-0.14,0,-1.2112000000000002E-10,-1.097E-10,1.1030000000000001E-11,3.2536E-07,-3.2512E-07
-0.135,0,-1.2306E-10,-1.0436E-10,1.2780000000000002E-11,3.2534E-07,-3.2508E-07
-0.13,0,-1.2098E-10,-9.6160000000000007E-11,1.129E-11,3.2538E-07,-3.2512E-07
-0.125,0,-1.2868000000000002E-10,-9.038E-11,9.78E-12,3.252E-07,-3.2508E-07
-0.12000000000000001,0,-1.3348000000000001E-10,-8.5730000000000011E-11,1.2250000000000001E-11,3.2528E-07,-3.2504E-07
-0.115,0,-1.3181E-10,-7.781E-11,1.259E-11,3.2526E-07,-3.251E-07
-0.11,0,-1.3544E-10,-7.144E-11,1.048E-11,3.2528E-07,-3.2502E-07
-0.10500000000000001,0,-1.4448E-10,-6.6820000000000008E-11,1.0950000000000002E-11,3.2522E-07,-3.2506E-07
-0.1,0,-1.4526000000000002E-10,-6.079E-11,1.2580000000000002E-11,3.2516E-07,-3.2502E-07
-0.095,0,-1.4493E-10,-5.4820000000000004E-11,1.16E-11,3.2528E-07,-3.2504E-07
-0.090000000000000011,0,-1.5214E-10,-4.8350000000000006E-11,9.7300000000000016E-12,3.253E-07,-3.2508E-07
-0.085,0,-1.5609E-10,-4.4310000000000006E-11,1.15E-11,3.2522E-07,-3.2442E-07
-0.08,0,-1.5448000000000002E-10,-3.7640000000000005E-11,1.2430000000000001E-11,3.2524E-07,-3.2506E-07
-0.075,0,-1.5879E-10,-3.263E-11,1.035E-11,3.2524E-07,-3.2514E-07
-0.07,0,-1.6646E-10,-2.733E-11,1.075E-11,3.253E-07,-3.2496E-07
-0.065,0,-1.6632E-10,-2.2110000000000002E-11,1.211E-11,3.253E-07,-3.2506E-07
-0.060000000000000005,0,-1.6704000000000003E-10,-1.546E-11,1.0510000000000001E-11,3.2516E-07,-3.2498E-07
-0.055,0,-1.7464E-10,-1.1150000000000002E-11,9.75E-12,3.2528E-07,-3.2508E-07
-0.05,0,-1.7578E-10,-6.6800000000000006E-12,1.1250000000000002E-11,3.2528E-07,-3.2508E-07
-0.045000000000000005,0,-1.7495E-10,-4.4000000000000004E-13,1.0010000000000001E-11,3.252E-07,-3.2502E-07
-0.04,0,-1.8140000000000002E-10,5.29E-12,1.045E-11,3.2512E-07,-3.2514E-07
-0.035,0,-1.8733000000000001E-10,8.55E-12,1.1510000000000001E-11,3.2518E-07,-3.251E-07
-0.030000000000000002,0,-1.8443E-10,1.622E-11,1.18E-11,3.2526E-07,-3.2508E-07
-0.025,0,-1.8971E-10,2.0690000000000002E-11,8.9000000000000013E-12,3.2518E-07,-3.2512E-07
-0.02,0,-1.9633E-10,2.5520000000000003E-11,9.6000000000000011E-12,3.2524E-07,-3.2508E-07
-0.015000000000000001,0,-1.9633E-10,2.888E-11,1.171E-11,3.2526E-07,-3.2518E-07
-0.01,0,-1.9649E-10,3.619E-11,1.016E-11,3.2524E-07,-3.2502E-07
-0.005,0,-2.0348E-10,4.065E-11,9.35E-12,3.2528E-07,-3.2508E-07
0,0,-2.0840000000000003E-10,4.504E-11,1.1410000000000001E-11,3.2512E-07,-3.2514E-07
0.005,0,-2.0579000000000002E-10,5.0830000000000007E-11,1.2170000000000002E-11,3.2518E-07,-3.2516E-07
0.01,0,-2.1304000000000002E-10,5.604E-11,1.047E-11,3.2524E-07,-3.2518E-07
0.015000000000000001,0,-2.1929000000000003E-10,6.024E-11,1.1110000000000001E-11,3.2498E-07,-3.2438E-07
0.02,0,-2.1807000000000003E-10,6.644E-11,1.191E-11,3.2524E-07,-3.25E-07
0.025,0,-2.1853000000000002E-10,7.0650000000000009E-11,9.85E-12,3.246E-07,-3.2442E-07
0.030000000000000002,0,-2.2765E-10,7.5260000000000007E-11,1.004E-11,3.253E-07,-3.2514E-07
0.035,0,-2.3168000000000002E-10,8.1E-11,1.2230000000000001E-11,3.2534E-07,-3.2514E-07
0.04,0,-2.2939000000000002E-10,8.663E-11,1.16E-11,3.2522E-07,-3.2514E-07
0.045000000000000005,0,-2.3722000000000003E-10,9.22E-11,1.017E-11,3.2526E-07,-3.251E-07
0.05,0,-2.4297000000000004E-10,9.449E-11,1.1620000000000001E-11,3.2524E-07,-3.2454E-07
0.055,0,-2.4241E-10,1.0176E-10,1.1310000000000001E-11,3.252E-07,-3.2508E-07
0.060000000000000005,0,-2.4608000000000004E-10,1.0721000000000001E-10,9.390000000000001E-12,3.253E-07,-3.2514E-07
0.065,0,-2.5268E-10,1.1136E-10,1.055E-11,3.2528E-07,-3.2514E-07
0.07,0,-2.5480000000000004E-10,1.1686E-10,1.2040000000000001E-11,3.253E-07,-3.2514E-07
0.075,0,-2.5399E-10,1.2098E-10,1.0930000000000001E-11,3.2522E-07,-3.2514E-07
0.08,0,-2.6256E-10,1.2779E-10,9.7300000000000016E-12,3.2518E-07,-3.2508E-07
0.085,0,-2.6823E-10,1.3185000000000002E-10,1.208E-11,3.252E-07,-3.2518E-07
0.090000000000000011,0,-2.6682E-10,1.3779000000000002E-10,1.1630000000000001E-11,3.2526E-07,-3.251E-07
0.095,0,-2.7329000000000005E-10,1.4325000000000002E-10,1.0340000000000002E-11,3.2518E-07,-3.251E-07
0.1,0,-2.8012E-10,1.4885E-10,1.0940000000000001E-11,3.2518E-07,-3.2512E-07
0.10500000000000001,0,-2.8152000000000003E-10,1.5433000000000002E-10,1.157E-11,3.2532E-07,-3.2512E-07
0.11,0,-2.8138E-10,1.6000000000000002E-10,1.0340000000000002E-11,3.253E-07,-3.2518E-07
0.115,0,-2.9216E-10,1.6518000000000002E-10,1.0030000000000002E-11,3.2524E-07,-3.2516E-07
0.12000000000000001,0,-2.9489E-10,1.6881E-10,1.292E-11,3.2524E-07,-3.2508E-07
0.125,0,-2.9489E-10,1.7588000000000002E-10,1.1720000000000001E-11,3.2524E-07,-3.2518E-07
0.13,0,-3.0205E-10,1.8047000000000002E-10,9.96E-12,3.2526E-07,-3.2512E-07
0.135,0,-3.1012E-10,1.8648E-10,1.1E-11,3.2524E-07,-3.2506E-07
0.14,0,-3.0934000000000004E-10,1.9217000000000002E-10,1.157E-11,3.2524E-07,-3.2512E-07
0.14500000000000002,0,-3.1174E-10,1.9869000000000001E-10,1.0440000000000002E-11,3.2528E-07,-3.2506E-07
0.15,0,-3.2221E-10,2.0394000000000002E-10,9.4000000000000011E-12,3.2524E-07,-3.2508E-07
0.155,0,-3.2524E-10,2.0729000000000002E-10,1.1970000000000002E-11,3.2524E-07,-3.2514E-07
0.16,0,-3.2452000000000003E-10,2.155E-10,1.069E-11,3.2524E-07,-3.2512E-07
0.165,0,-3.3384E-10,2.2038000000000002E-10,9.8000000000000011E-12,3.2522E-07,-3.251E-07
0.17,0,-3.3958000000000003E-10,2.2507000000000003E-10,1.076E-11,3.2528E-07,-3.2512E-07
0.17500000000000002,0,-3.3998000000000005E-10,2.328E-10,1.1430000000000001E-11,3.2528E-07,-3.2514E-07
0.18000000000000002,0,-3.4476E-10,2.3856E-10,9.76E-12,3.252E-07,-3.2512E-07
0.185,0,-3.5587000000000003E-10,2.4385000000000004E-10,9.8200000000000014E-12,3.2522E-07,-3.2502E-07
0.19,0,-3.5622000000000004E-10,2.4909E-10,1.2130000000000001E-11,3.2526E-07,-3.2514E-07
0.195,0,-3.5851000000000004E-10,2.5613E-10,1.0320000000000001E-11,3.2516E-07,-3.2518E-07
0.2,0,-3.6696000000000004E-10,2.6136E-10,9.68E-12,3.252E-07,-3.2512E-07
0.20500000000000002,0,-3.7148000000000004E-10,2.672E-10,1.0810000000000001E-11,3.2524E-07,-3.2506E-07
0.21000000000000002,0,-3.7145000000000005E-10,2.7414E-10,1.087E-11,3.2516E-07,-3.2512E-07
0.215,0,-3.7922E-10,2.7994E-10,8.75E-12,3.2522E-07,-3.244E-07
0.22,0,-3.8903000000000005E-10,2.8586000000000003E-10,1.088E-11,3.2518E-07,-3.2508E-07
0.225,0,-3.8939000000000004E-10,2.9248E-10,1.1510000000000001E-11,3.2518E-07,-3.2514E-07
0.23,0,-3.9396000000000005E-10,2.9826E-10,9.3800000000000008E-12,3.2516E-07,-3.2518E-07
0.23500000000000001,0,-4.0368000000000005E-10,3.0523000000000004E-10,9.57E-12,3.2524E-07,-3.2508E-07
0.24000000000000002,0,-4.0664000000000006E-10,3.0898E-10,1.128E-11,3.2524E-07,-3.2514E-07
0.24500000000000002,0,-4.0719E-10,3.1764E-10,1.035E-11,3.2516E-07,-3.2518E-07
0.25,0,-4.1729E-10,3.2267000000000003E-10,9.2200000000000015E-12,3.2518E-07,-3.2506E-07
0.255,0,-4.2563E-10,3.2848000000000004E-10,1.126E-11,3.252E-07,-3.2512E-07
0.26,0,-4.2499000000000005E-10,3.3469E-10,1.128E-11,3.2522E-07,-3.2512E-07
0.265,0,-4.3196000000000003E-10,3.4266000000000003E-10,9.84E-12,3.245E-07,-3.2446E-07
0.27,0,-4.4119000000000006E-10,3.4725E-10,1.0130000000000002E-11,3.2516E-07,-3.2508E-07
0.275,0,-4.4384000000000004E-10,3.5358000000000003E-10,1.118E-11,3.252E-07,-3.251E-07
0.28,0,-4.4666000000000004E-10,3.6051000000000003E-10,1.0200000000000001E-11,3.252E-07,-3.2502E-07
0.28500000000000003,0,-4.5623000000000004E-10,3.6658000000000004E-10,8.7900000000000011E-12,3.2522E-07,-3.2508E-07
0.29000000000000004,0,-4.6125000000000004E-10,3.7135E-10,1.1360000000000002E-11,3.2512E-07,-3.2504E-07
0.29500000000000004,0,-4.6212000000000005E-10,3.7938000000000004E-10,1.1010000000000001E-11,3.252E-07,-3.251E-07
0.3,0,-4.706E-10,3.8657000000000004E-10,9.3200000000000015E-12,3.2518E-07,-3.2514E-07
0.305,0,-4.7902000000000007E-10,3.9155E-10,1.0920000000000001E-11,3.2512E-07,-3.2504E-07
0.31,0,-4.8143000000000006E-10,3.9831000000000004E-10,1.1520000000000001E-11,3.252E-07,-3.2498E-07
0.315,0,-4.8636000000000007E-10,4.0501000000000003E-10,9.15E-12,3.252E-07,-3.2506E-07
0.32,0,-4.9664000000000006E-10,4.1016E-10,9.6100000000000013E-12,3.2516E-07,-3.251E-07
0.325,0,-5.0131E-10,4.1642000000000005E-10,1.191E-11,3.2516E-07,-3.2508E-07
0.33,0,-5.0073000000000009E-10,4.2306000000000004E-10,1.17E-11,3.2518E-07,-3.2508E-07
0.335,0,-5.117E-10,4.3003E-10,9.67E-12,3.2512E-07,-3.2508E-07
0.34,0,-5.1979E-10,4.3492000000000003E-10,1.1540000000000001E-11,3.2514E-07,-3.251E-07
0.34500000000000003,0,-5.2034000000000009E-10,4.4266000000000005E-10,1.2260000000000002E-11,3.2518E-07,-3.2506E-07
0.35000000000000003,0,-5.2652000000000006E-10,4.494E-10,9.7200000000000014E-12,3.2526E-07,-3.251E-07
0.35500000000000004,0,-5.3562000000000006E-10,4.5535000000000004E-10,1.027E-11,3.2512E-07,-3.2502E-07
0.36000000000000004,0,-5.3922E-10,4.6152E-10,1.128E-11,3.2518E-07,-3.2512E-07
0.365,0,-5.4020000000000006E-10,4.6801E-10,1.0330000000000001E-11,3.2516E-07,-3.2512E-07
0.37,0,-5.5174E-10,4.7432000000000007E-10,9.37E-12,3.2474E-07,-3.2444E-07
0.375,0,-5.5792000000000008E-10,4.7929E-10,1.0640000000000002E-11,3.2512E-07,-3.2482E-07
0.38,0,-5.5981000000000006E-10,4.8705E-10,1.147E-11,3.2514E-07,-3.251E-07
0.385,0,-5.6617E-10,4.9394000000000005E-10,9.6000000000000011E-12,3.2512E-07,-3.2514E-07
0.39,0,-5.7547000000000008E-10,4.9859E-10,9.4100000000000013E-12,3.2506E-07,-3.2504E-07
0.395,0,-5.7901E-10,5.0594E-10,1.048E-11,3.2522E-07,-3.2512E-07
0.4,0,-5.7997E-10,5.1182E-10,9.86E-12,3.2512E-07,-3.2508E-07
0.405,0,-5.9173000000000009E-10,5.1973E-10,8.64E-12,3.2508E-07,-3.2504E-07
0.41000000000000003,0,-5.9614000000000007E-10,5.2389E-10,1.0510000000000001E-11,3.2522E-07,-3.2502E-07
0.41500000000000004,0,-5.9828E-10,5.3165E-10,9.9900000000000009E-12,3.2512E-07,-3.2506E-07
0.42000000000000004,0,-6.0600000000000008E-10,5.3694E-10,9.12E-12,3.251E-07,-3.2522E-07
0.42500000000000004,0,-6.1489E-10,5.4261000000000005E-10,9.74E-12,3.2522E-07,-3.2508E-07
0.43,0,-6.1699000000000006E-10,5.4979E-10,1.1220000000000001E-11,3.2508E-07,-3.2514E-07
0.435,0,-6.2051000000000006E-10,5.5736E-10,9.17E-12,3.2518E-07,-3.2512E-07
0.44,0,-6.3286E-10,5.6264E-10,8.26E-12,3.251E-07,-3.251E-07
0.445,0,-6.3794000000000007E-10,5.6854000000000009E-10,1.047E-11,3.2516E-07,-3.2516E-07
0.45,0,-6.3786E-10,5.7562E-10,9.96E-12,3.2514E-07,-3.2512E-07
0.455,0,-6.4699000000000006E-10,5.8112000000000006E-10,9.02E-12,3.2516E-07,-3.251E-07
0.46,0,-6.5506E-10,5.8593000000000006E-10,1.0520000000000001E-11,3.2512E-07,-3.2506E-07
0.465,0,-6.5632000000000007E-10,5.9434E-10,1.1040000000000001E-11,3.251E-07,-3.2512E-07
0.47000000000000003,0,-6.615E-10,5.9944000000000005E-10,9.17E-12,3.251E-07,-3.2508E-07
0.47500000000000003,0,-6.7306000000000005E-10,6.0536000000000007E-10,9.1100000000000014E-12,3.2514E-07,-3.2506E-07
0.48000000000000004,0,-6.7522000000000007E-10,6.1189E-10,1.1660000000000002E-11,3.2514E-07,-3.2504E-07
0.48500000000000004,0,-6.7753E-10,6.1939000000000007E-10,1.0710000000000001E-11,3.2512E-07,-3.2506E-07
0.49000000000000005,0,-6.8760000000000009E-10,6.2441E-10,9.2200000000000015E-12,3.2514E-07,-3.2508E-07
0.49500000000000005,0,-6.9475E-10,6.2995000000000008E-10,1.116E-11,3.2504E-07,-3.2502E-07
0.5,0,-6.9456E-10,6.3672E-10,1.0300000000000001E-11,3.2518E-07,-3.2506E-07
0.505,0,-7.0331E-10,6.4212000000000005E-10,8.9000000000000013E-12,3.2522E-07,-3.2514E-07
0.51,0,-7.1135E-10,6.4808E-10,1.058E-11,3.2516E-07,-3.2512E-07
0.515,0,-7.1294E-10,6.5391000000000007E-10,1.209E-11,3.2514E-07,-3.2512E-07
0.52,0,-7.163600000000001E-10,6.6131000000000007E-10,9.84E-12,3.2512E-07,-3.251E-07
0.525,0,-7.2885E-10,6.6678E-10,9.47E-12,3.2512E-07,-3.251E-07
0.53,0,-7.3240000000000008E-10,6.7209E-10,1.17E-11,3.2524E-07,-3.2514E-07
0.535,0,-7.3348E-10,6.7998000000000007E-10,1.0340000000000002E-11,3.2516E-07,-3.2514E-07
0.54,0,-7.4285000000000008E-10,6.8482E-10,9.190000000000001E-12,3.2518E-07,-3.2508E-07
0.545,0,-7.4970000000000011E-10,6.9036000000000009E-10,1.0230000000000001E-11,3.2516E-07,-3.2508E-07
0.55,0,-7.5101000000000008E-10,6.964600000000001E-10,1.087E-11,3.2512E-07,-3.2504E-07
0.555,0,-7.5715E-10,7.0386000000000009E-10,9.66E-12,3.2508E-07,-3.251E-07
0.56,0,-7.6772E-10,7.0853E-10,1.0110000000000001E-11,3.2514E-07,-3.2448E-07
0.56500000000000006,0,-7.7003000000000008E-10,7.1532000000000007E-10,1.2140000000000001E-11,3.2512E-07,-3.2496E-07
0.57000000000000006,0,-7.730100000000001E-10,7.2146E-10,1.0010000000000001E-11,3.2512E-07,-3.2502E-07
0.57500000000000007,0,-7.8215E-10,7.2845000000000011E-10,7.94E-12,3.2512E-07,-3.2506E-07
0.58000000000000007,0,-7.8900000000000007E-10,7.3149E-10,1.0500000000000001E-11,3.2504E-07,-3.2496E-07
0.58500000000000008,0,-7.8797E-10,7.3797000000000009E-10,1.029E-11,3.2514E-07,-3.25E-07
0.59000000000000008,0,-7.9542E-10,7.445400000000001E-10,8.97E-12,3.2516E-07,-3.2504E-07
0.595,0,-8.044E-10,7.4970000000000011E-10,1.0230000000000001E-11,3.251E-07,-3.2504E-07
0.6,0,-8.0606000000000011E-10,7.5695000000000006E-10,1.1460000000000002E-11,3.2494E-07,-3.2482E-07
0.605,0,-8.1103E-10,7.6346000000000007E-10,8.65E-12,3.251E-07,-3.2502E-07
0.61,0,-8.2150000000000011E-10,7.6722000000000007E-10,8.62E-12,3.2504E-07,-3.2494E-07
0.615,0,-8.2617000000000005E-10,7.7464E-10,9.85E-12,3.2506E-07,-3.2494E-07
0.62,0,-8.2527000000000009E-10,7.8147000000000009E-10,9.68E-12,3.251E-07,-3.2496E-07
0.625,0,-8.3411E-10,7.8762E-10,9.4000000000000011E-12,3.2452E-07,-3.2444E-07
0.63,0,-8.4173E-10,7.9263000000000008E-10,1.059E-11,3.2512E-07,-3.25E-07
0.635,0,-8.4392E-10,7.9777E-10,9.75E-12,3.2504E-07,-3.2502E-07
0.64,0,-8.5195E-10,8.0695000000000009E-10,8.14E-12,3.2504E-07,-3.2506E-07
0.645,0,-8.6165E-10,8.0983000000000009E-10,9.43E-12,3.25E-07,-3.2498E-07
0.65,0,-8.6209000000000007E-10,8.1607000000000006E-10,1.1620000000000001E-11,3.25E-07,-3.2508E-07
0.655,0,-8.6329E-10,8.236E-10,9.3000000000000012E-12,3.2498E-07,-3.2508E-07
0.66,0,-8.7639000000000011E-10,8.29E-10,7.41E-12,3.2504E-07,-3.2494E-07
0.665,0,-8.7972E-10,8.3526000000000007E-10,1.0600000000000001E-11,3.2508E-07,-3.2504E-07
