I/V Sweep,id_vgs_P_2
RecordTime,10/19/2023 08:33:07
Device ID,
Count,4
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.1454799999999989E-08,6.5032E-09,9.5540000000000013E-11,4.361E-07,-3.71E-07
1.195,0,-7.1475799999999987E-08,5.9505E-09,9.6480000000000012E-11,4.3662E-07,-3.7112E-07
1.19,0,-7.1406799999999988E-08,5.4183E-09,9.7620000000000008E-11,4.3704E-07,-3.7122E-07
1.185,0,-7.1268599999999993E-08,4.9551E-09,9.9910000000000007E-11,4.3752E-07,-3.7124E-07
1.1800000000000002,0,-7.1208799999999988E-08,4.5221E-09,1.0125000000000001E-10,4.3798E-07,-3.7134E-07
1.175,0,-7.1140599999999993E-08,4.1447E-09,9.992E-11,4.3826E-07,-3.7136E-07
1.1700000000000002,0,-7.11644E-08,3.7937E-09,1.0174E-10,4.3872E-07,-3.7144E-07
1.165,0,-7.1030199999999992E-08,3.4846E-09,1.0169000000000001E-10,4.3898E-07,-3.7141999999999997E-07
1.1600000000000001,0,-7.09684E-08,3.2057E-09,1.0299000000000001E-10,4.3914E-07,-3.715E-07
1.155,0,-7.0957999999999993E-08,2.9484E-09,1.0452E-10,4.3943999999999997E-07,-3.716E-07
1.1500000000000001,0,-7.0903399999999992E-08,2.7161E-09,1.0722E-10,4.397E-07,-3.7158E-07
1.145,0,-7.08188E-08,2.5097E-09,1.0766E-10,4.398E-07,-3.716E-07
1.1400000000000001,0,-7.0827799999999993E-08,2.3148E-09,1.0706E-10,4.3999999999999997E-07,-3.7162E-07
1.135,0,-7.0692E-08,2.1439E-09,1.0930000000000001E-10,4.4018E-07,-3.7166E-07
1.1300000000000001,0,-7.0617799999999993E-08,1.9865E-09,1.1075E-10,4.4036E-07,-3.7166E-07
1.125,0,-7.0611E-08,1.8458E-09,1.1200000000000001E-10,4.4038E-07,-3.7172E-07
1.12,0,-7.05486E-08,1.7179E-09,1.1408000000000001E-10,4.406E-07,-3.7174E-07
1.115,0,-7.04974E-08,1.6013E-09,1.1734E-10,4.4054E-07,-3.7176E-07
1.11,0,-7.06032E-08,1.4954E-09,1.1917000000000001E-10,4.4069999999999997E-07,-3.7186E-07
1.105,0,-7.0412E-08,1.4005E-09,1.1984E-10,4.4076E-07,-3.7174E-07
1.1,0,-7.0426399999999993E-08,1.3135E-09,1.2441000000000001E-10,4.4066E-07,-3.718E-07
1.095,0,-7.0353E-08,1.237E-09,1.2747E-10,4.4078E-07,-3.7182E-07
1.09,0,-7.02492E-08,1.1642E-09,1.3152E-10,4.4096E-07,-3.719E-07
1.085,0,-7.0246399999999988E-08,1.0994E-09,1.3544E-10,4.4096E-07,-3.7186E-07
1.08,0,-7.03126E-08,1.0418E-09,1.4269E-10,4.4111999999999997E-07,-3.7192E-07
1.075,0,-7.02916E-08,9.8759E-10,1.4832E-10,4.4104E-07,-3.7196E-07
1.07,0,-7.0224199999999992E-08,9.4058E-10,1.5253000000000002E-10,4.412E-07,-3.719E-07
1.065,0,-7.0202599999999988E-08,8.9584000000000008E-10,1.5992E-10,4.4114E-07,-3.72E-07
1.06,0,-7.01408E-08,8.5380000000000009E-10,1.7003E-10,4.411E-07,-3.7197999999999997E-07
1.0550000000000002,0,-7.0238799999999987E-08,8.1765000000000007E-10,1.8154000000000003E-10,4.413E-07,-3.7197999999999997E-07
1.05,0,-7.0177399999999989E-08,7.8535000000000008E-10,1.9357E-10,4.4124E-07,-3.72E-07
1.0450000000000002,0,-7.01712E-08,7.5207000000000007E-10,2.0707000000000002E-10,4.4136E-07,-3.7206E-07
1.04,0,-7.01024E-08,7.2425000000000006E-10,2.2494000000000003E-10,4.4132E-07,-3.722E-07
1.0350000000000001,0,-7.0224E-08,6.9977000000000006E-10,2.4042000000000003E-10,4.4142E-07,-3.721E-07
1.03,0,-7.024E-08,6.7567E-10,2.6356E-10,4.4146E-07,-3.7218E-07
1.0250000000000001,0,-7.02608E-08,6.508400000000001E-10,2.8955E-10,4.4164E-07,-3.7208E-07
1.02,0,-7.04096E-08,6.3138E-10,3.2097000000000003E-10,4.4162E-07,-3.7211999999999997E-07
1.0150000000000001,0,-7.0425399999999992E-08,6.1366E-10,3.5474E-10,4.4162E-07,-3.7218E-07
1.01,0,-7.04886E-08,5.9434E-10,3.9535000000000004E-10,4.4172E-07,-3.7222E-07
1.0050000000000001,0,-7.048679999999999E-08,5.7813E-10,4.4212E-10,4.4172E-07,-3.722E-07
1,0,-7.0650799999999991E-08,5.6480000000000006E-10,4.9627000000000009E-10,4.4181999999999997E-07,-3.7218E-07
0.995,0,-7.06024E-08,5.4889000000000006E-10,5.5884E-10,4.4174E-07,-3.7222E-07
0.9900000000000001,0,-7.0634599999999988E-08,5.353E-10,6.3428E-10,4.4166E-07,-3.722E-07
0.9850000000000001,0,-7.0662799999999991E-08,5.2182000000000007E-10,7.2288000000000009E-10,4.4172E-07,-3.723E-07
0.98000000000000009,0,-7.08262E-08,5.1201000000000008E-10,8.2323000000000006E-10,4.4174E-07,-3.722E-07
0.97500000000000009,0,-7.08438E-08,4.9882E-10,9.3858E-10,4.4174E-07,-3.7228E-07
0.97000000000000008,0,-7.0916599999999991E-08,4.8995E-10,1.0766700000000002E-09,4.417E-07,-3.7236E-07
0.96500000000000008,0,-7.11296E-08,4.7995000000000008E-10,1.233E-09,4.4158E-07,-3.7246E-07
0.96000000000000008,0,-7.12068E-08,4.6736E-10,1.4195E-09,4.4166E-07,-3.7222E-07
0.95500000000000007,0,-7.14214E-08,4.6093000000000003E-10,1.6372E-09,4.4176E-07,-3.7234E-07
0.95000000000000007,0,-7.1636399999999989E-08,4.5189000000000003E-10,1.8906E-09,4.4176E-07,-3.7242E-07
0.94500000000000006,0,-7.19716E-08,4.4151E-10,2.1849E-09,4.4172E-07,-3.7238E-07
0.94000000000000006,0,-7.2249599999999993E-08,4.3446E-10,2.53E-09,4.4181999999999997E-07,-3.7239999999999997E-07
0.935,0,-7.2616199999999991E-08,4.2864000000000003E-10,2.9257E-09,4.4166E-07,-3.7239999999999997E-07
0.93,0,-7.3027599999999989E-08,4.1987E-10,3.3995E-09,4.4172E-07,-3.7238E-07
0.925,0,-7.3539E-08,4.1184000000000005E-10,3.9352E-09,4.4176E-07,-3.725E-07
0.92,0,-7.402499999999999E-08,4.0653000000000004E-10,4.5636E-09,4.4164E-07,-3.7234E-07
0.915,0,-7.48842E-08,4.0015E-10,5.3054E-09,4.4164E-07,-3.7242E-07
0.91,0,-7.56332E-08,3.9144000000000005E-10,6.1669E-09,4.4164E-07,-3.7246E-07
0.905,0,-7.66722E-08,3.86E-10,7.1604E-09,4.4164E-07,-3.725E-07
