I/V Sweep,id_vgs
RecordTime,04/28/2023 10:48:03
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,4.97E-11,-1.7097E-09,6.149E-10,3.3569999999999997E-07,-3.3568E-07
-0.29500000000000004,0,1.4889E-09,-1.6069E-09,1.1195E-09,3.3716E-07,-3.3544E-07
-0.29000000000000004,0,1.5126E-09,-1.5611E-09,1.0935E-09,3.3709999999999997E-07,-3.3554E-07
-0.28500000000000003,0,1.5168E-09,-1.5089E-09,1.0613E-09,3.3702E-07,-3.3562E-07
-0.28,0,1.366E-09,-1.4064E-09,1.0816E-09,3.3648E-07,-3.3634E-07
-0.275,0,1.4078E-09,-1.3585E-09,1.0362E-09,3.3692E-07,-3.3608E-07
-0.27,0,1.4158E-09,-1.3237E-09,5.2135000000000007E-10,3.353E-07,-3.372E-07
-0.265,0,1.566E-09,-1.3441E-09,4.1523E-10,3.3508E-07,-3.368E-07
-0.26,0,1.3015E-09,-1.3472E-09,3.5833000000000004E-10,3.353E-07,-3.3639999999999997E-07
-0.255,0,1.0274E-09,-1.3472E-09,3.0960000000000005E-10,3.356E-07,-3.3602E-07
-0.25,0,8.258E-10,-1.3184E-09,2.8712000000000004E-10,3.3578E-07,-3.3544E-07
-0.24500000000000002,0,1.3069E-09,-1.0572E-09,5.0335E-10,3.3513999999999997E-07,-3.3758E-07
-0.24000000000000002,0,1.3937E-09,-1.0461E-09,3.4801E-10,3.3504E-07,-3.3732E-07
-0.23500000000000001,0,1.3978E-09,-1.1006E-09,2.2037E-10,3.355E-07,-3.3632E-07
-0.23,0,8.563E-10,-1.1014E-09,1.8144000000000002E-10,3.3566E-07,-3.359E-07
-0.225,0,1.2461E-09,-1.0797E-09,2.0335000000000003E-10,3.3624E-07,-3.3548E-07
-0.22,0,1.2555E-09,-1.033E-09,2.1841000000000002E-10,3.3611999999999997E-07,-3.3524E-07
-0.215,0,1.2847E-09,-9.814E-10,4.0533000000000004E-10,3.3686E-07,-3.347E-07
-0.21000000000000002,0,1.1446E-09,-9.441E-10,2.0533E-10,3.3618E-07,-3.3494E-07
-0.20500000000000002,0,1.1418E-09,-6.6508E-10,3.7887E-10,3.3526E-07,-3.3751999999999997E-07
-0.2,0,1.1986E-09,-6.5877000000000009E-10,2.6745000000000004E-10,3.3522E-07,-3.3746E-07
-0.195,0,1.2398E-09,-6.4883E-10,1.6306E-10,3.3506E-07,-3.3728E-07
-0.19,0,1.1965E-09,-6.3534E-10,7.999E-11,3.3488E-07,-3.3674E-07
-0.185,0,1.0077E-09,-6.2954000000000008E-10,2.784E-11,3.3508E-07,-3.3658E-07
-0.18000000000000002,0,8.3E-10,-6.922900000000001E-10,-1.6250000000000002E-11,3.3569999999999997E-07,-3.358E-07
-0.17500000000000002,0,1.1816E-09,-5.2379E-10,5.5850000000000006E-11,3.353E-07,-3.3709999999999997E-07
-0.17,0,1.0524E-09,-5.2556E-10,-5.59E-12,3.3513999999999997E-07,-3.3653999999999997E-07
-0.165,0,8.474E-10,-5.4136000000000008E-10,-3.368E-11,3.3532E-07,-3.366E-07
-0.16,0,1.1518E-09,-4.2703E-10,5.2200000000000008E-12,3.3502E-07,-3.3692E-07
-0.155,0,1.0063E-09,-4.3369000000000003E-10,-5.2160000000000004E-11,3.3508E-07,-3.3664E-07
-0.15,0,8.151E-10,-4.5042000000000003E-10,-8.29E-11,3.3516E-07,-3.3653999999999997E-07
-0.14500000000000002,0,1.095E-09,-3.4786000000000003E-10,-2.6980000000000003E-11,3.3499999999999997E-07,-3.3709999999999997E-07
-0.14,0,1.0192E-09,-3.5684000000000003E-10,-8.2170000000000012E-11,3.3502E-07,-3.368E-07
