I/V Sweep,id_vgs_2
RecordTime,07/21/2023 13:20:55
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,9.3045E-10,-1.8599E-09,8.9722E-10,3.4524E-07,-3.4522E-07
-0.29500000000000004,0,8.978E-10,-1.7892E-09,8.6400000000000012E-10,3.452E-07,-3.4516E-07
-0.29000000000000004,0,8.6247E-10,-1.7174E-09,8.3115000000000007E-10,3.4526E-07,-3.4514E-07
-0.28500000000000003,0,8.3650000000000006E-10,-1.6514E-09,7.9873000000000009E-10,3.4531999999999997E-07,-3.4531999999999997E-07
-0.28,0,7.950300000000001E-10,-1.5843E-09,7.6553E-10,3.453E-07,-3.4531999999999997E-07
-0.275,0,7.6413E-10,-1.5214E-09,7.3338000000000011E-10,3.4534E-07,-3.4538E-07
-0.27,0,7.3582E-10,-1.4614E-09,7.0313E-10,3.4472E-07,-3.4474E-07
-0.265,0,7.0279E-10,-1.3978E-09,6.7408E-10,3.4484E-07,-3.4478E-07
-0.26,0,6.7852E-10,-1.3402E-09,6.4664000000000005E-10,3.4478E-07,-3.4482E-07
-0.255,0,6.4131E-10,-1.2829E-09,6.1950000000000008E-10,3.448E-07,-3.4474E-07
-0.25,0,6.1756000000000009E-10,-1.2285E-09,5.9239000000000006E-10,3.4478E-07,-3.4472E-07
-0.24500000000000002,0,5.9077E-10,-1.1751E-09,5.6589E-10,3.4475999999999997E-07,-3.4474E-07
-0.24000000000000002,0,5.6925000000000008E-10,-1.1233E-09,5.3958E-10,3.4478E-07,-3.4478E-07
-0.23500000000000001,0,5.3886E-10,-1.0742E-09,5.1469E-10,3.448E-07,-3.4474E-07
-0.23,0,5.1401000000000007E-10,-1.0245E-09,4.9044E-10,3.4475999999999997E-07,-3.4468E-07
-0.225,0,4.9441000000000005E-10,-9.7758E-10,4.6979E-10,3.4474E-07,-3.4466E-07
-0.22,0,4.7021000000000008E-10,-9.326E-10,4.4566000000000004E-10,3.4472E-07,-3.4466E-07
-0.215,0,4.4496000000000003E-10,-8.8812E-10,4.2397000000000004E-10,3.4472E-07,-3.4466E-07
-0.21000000000000002,0,4.2511000000000004E-10,-8.4515E-10,4.0281000000000003E-10,3.447E-07,-3.4464E-07
-0.20500000000000002,0,4.0556000000000004E-10,-8.0404E-10,3.8418E-10,3.4478E-07,-3.4468E-07
-0.2,0,3.8858E-10,-7.6668000000000009E-10,3.6441000000000004E-10,3.448E-07,-3.4475999999999997E-07
-0.195,0,3.6629000000000003E-10,-7.2818000000000006E-10,3.4673000000000005E-10,3.4474E-07,-3.4466E-07
-0.19,0,3.4901E-10,-6.8854000000000009E-10,3.2758E-10,3.4508E-07,-3.4496E-07
-0.185,0,3.2807000000000004E-10,-6.5538000000000007E-10,3.1048000000000005E-10,3.4489999999999997E-07,-3.4492E-07
-0.18000000000000002,0,3.1157000000000004E-10,-6.1838000000000009E-10,2.9158000000000004E-10,3.45E-07,-3.4496E-07
-0.17500000000000002,0,2.9357E-10,-5.8595E-10,2.7568E-10,3.4466E-07,-3.4468E-07
-0.17,0,2.7856E-10,-5.5563000000000008E-10,2.6034E-10,3.4492E-07,-3.4502E-07
-0.165,0,2.6321E-10,-5.2273E-10,2.4556000000000003E-10,3.4498E-07,-3.4494E-07
-0.16,0,2.4797E-10,-4.932E-10,2.3043000000000003E-10,3.4506E-07,-3.4503999999999997E-07
-0.155,0,2.3307E-10,-4.6592000000000008E-10,2.1722000000000003E-10,3.448E-07,-3.4466E-07
-0.15,0,2.1852E-10,-4.3517000000000006E-10,2.0219000000000003E-10,3.4466E-07,-3.4466E-07
-0.14500000000000002,0,2.0786000000000002E-10,-4.1365E-10,1.888E-10,3.4472E-07,-3.4456E-07
-0.14,0,1.9415000000000002E-10,-3.8595000000000005E-10,1.7596E-10,3.4472E-07,-3.4474E-07
-0.135,0,1.8434E-10,-3.6285000000000004E-10,1.6372E-10,3.4458E-07,-3.4458E-07
-0.13,0,1.7082E-10,-3.402E-10,1.5266000000000002E-10,3.4464E-07,-3.4458E-07
-0.125,0,1.6337E-10,-3.1827000000000003E-10,1.4113E-10,3.4466E-07,-3.4458E-07
-0.12000000000000001,0,1.4955000000000002E-10,-2.9408000000000003E-10,1.2987E-10,3.446E-07,-3.446E-07
-0.115,0,1.4037E-10,-2.7781000000000005E-10,1.1853E-10,3.446E-07,-3.446E-07
-0.11,0,1.3173000000000002E-10,-2.56E-10,1.0731E-10,3.4464E-07,-3.4461999999999997E-07
-0.10500000000000001,0,1.2416000000000001E-10,-2.3667E-10,9.686E-11,3.4464E-07,-3.4466E-07
-0.1,0,1.1771E-10,-2.2193000000000003E-10,8.7990000000000011E-11,3.4474E-07,-3.4468E-07
-0.095,0,1.0616000000000001E-10,-2.0030000000000002E-10,7.712E-11,3.446E-07,-3.4456E-07
-0.090000000000000011,0,1.0677000000000001E-10,-1.8757E-10,6.8330000000000011E-11,3.4466E-07,-3.446E-07
-0.085,0,9.7400000000000007E-11,-1.731E-10,5.7920000000000005E-11,3.4456E-07,-3.446E-07
-0.08,0,9.4470000000000011E-11,-1.5566E-10,4.6010000000000004E-11,3.4468E-07,-3.4461999999999997E-07
-0.075,0,9.5240000000000012E-11,-1.4613000000000002E-10,3.5920000000000004E-11,3.4461999999999997E-07,-3.446E-07
-0.07,0,9.187E-11,-1.2994000000000002E-10,2.3660000000000002E-11,3.4461999999999997E-07,-3.446E-07
-0.065,0,8.984000000000001E-11,-1.1797E-10,1.342E-11,3.4468E-07,-3.446E-07
-0.060000000000000005,0,8.682E-11,-1.0761E-10,3.2600000000000002E-12,3.446E-07,-3.4456E-07
-0.055,0,9.3400000000000008E-11,-9.3450000000000011E-11,-1.18E-11,3.4461999999999997E-07,-3.4456E-07
-0.05,0,9.4990000000000013E-11,-8.3080000000000012E-11,-2.7190000000000002E-11,3.4456E-07,-3.4461999999999997E-07
-0.045000000000000005,0,1.0484000000000001E-10,-7.6110000000000009E-11,-4.1570000000000005E-11,3.446E-07,-3.446E-07
-0.04,0,1.0754000000000001E-10,-6.2210000000000011E-11,-6.055E-11,3.4461999999999997E-07,-3.4461999999999997E-07
-0.035,0,1.1769E-10,-5.4420000000000004E-11,-8.117E-11,3.444E-07,-3.446E-07
-0.030000000000000002,0,1.3633E-10,-4.661E-11,-1.0352000000000001E-10,3.4472E-07,-3.4468E-07
-0.025,0,1.4565E-10,-3.506E-11,-1.3554E-10,3.4475999999999997E-07,-3.4466E-07
-0.02,0,1.7724000000000003E-10,-2.8980000000000003E-11,-1.647E-10,3.4484E-07,-3.4482E-07
-0.015000000000000001,0,2.0068000000000003E-10,-2.1900000000000003E-11,-1.9075000000000001E-10,3.446E-07,-3.4461999999999997E-07
