I/V Sweep,id_vgs
RecordTime,08/01/2024 10:05:06
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,2.5679E-10,-4.5871E-09,2.4257E-10,5.8745999999999994E-07,-5.8325999999999994E-07
-0.29500000000000004,0,2.4513E-10,-4.1329E-09,2.3653E-10,5.8764E-07,-5.8416E-07
-0.29000000000000004,0,2.3674E-10,-3.7622E-09,2.1967000000000003E-10,5.8773999999999994E-07,-5.8399999999999994E-07
-0.28500000000000003,0,2.2244E-10,-3.4118E-09,2.0603E-10,5.8745999999999994E-07,-5.8444E-07
-0.28,0,2.0649000000000003E-10,-3.0977E-09,1.9902000000000003E-10,5.8762E-07,-5.8504E-07
-0.275,0,2.0030000000000002E-10,-2.8085E-09,1.8524000000000002E-10,5.8796E-07,-5.854E-07
-0.27,0,1.8129E-10,-2.5613E-09,1.7952000000000002E-10,5.8822E-07,-5.857E-07
-0.265,0,1.7394000000000002E-10,-2.3262E-09,1.6518000000000002E-10,5.8773999999999994E-07,-5.8596E-07
-0.26,0,1.5960000000000002E-10,-2.1152E-09,1.5607E-10,5.8773999999999994E-07,-5.8577999999999994E-07
-0.255,0,1.5200000000000002E-10,-1.9275E-09,1.4652E-10,5.8776E-07,-5.8604E-07
-0.25,0,1.3999E-10,-1.7591E-09,1.3882000000000002E-10,5.8762E-07,-5.8618E-07
-0.24500000000000002,0,1.2845E-10,-1.6037E-09,1.2587E-10,5.8754E-07,-5.8626E-07
-0.24000000000000002,0,1.1681E-10,-1.4644E-09,1.1923E-10,5.8788E-07,-5.8648E-07
-0.23500000000000001,0,1.0610000000000001E-10,-1.3368E-09,1.1769E-10,5.8788E-07,-5.8654E-07
-0.23,0,9.989E-11,-1.2193E-09,9.934E-11,5.8792E-07,-5.8661999999999994E-07
-0.225,0,8.332E-11,-1.117E-09,9.755E-11,5.8784E-07,-5.8686E-07
-0.22,0,8.349E-11,-1.0227E-09,8.892E-11,5.8744E-07,-5.8672E-07
-0.215,0,7.0380000000000007E-11,-9.3677E-10,7.8870000000000008E-11,5.878E-07,-5.871E-07
-0.21000000000000002,0,5.865E-11,-8.5766000000000012E-10,7.1370000000000008E-11,5.8798E-07,-5.8684E-07
-0.20500000000000002,0,5.4860000000000005E-11,-7.8551E-10,6.579E-11,5.8764E-07,-5.8708E-07
-0.2,0,4.3650000000000006E-11,-7.2301000000000007E-10,6.333E-11,5.8818E-07,-5.8752E-07
-0.195,0,4.221E-11,-6.6189000000000008E-10,4.836E-11,5.879E-07,-5.8714E-07
-0.19,0,2.735E-11,-6.0866E-10,4.3350000000000004E-11,5.8794E-07,-5.874E-07
-0.185,0,2.571E-11,-5.5866E-10,4.501E-11,5.8804E-07,-5.8714E-07
-0.18000000000000002,0,1.97E-11,-5.1398E-10,2.9660000000000004E-11,5.8792E-07,-5.8756E-07
-0.17500000000000002,0,6.1800000000000007E-12,-4.727E-10,2.4860000000000002E-11,5.881E-07,-5.8732E-07
-0.17,0,5E-13,-4.3517000000000006E-10,2.398E-11,5.8745999999999994E-07,-5.8758E-07
-0.165,0,-3.3600000000000002E-12,-3.9975000000000004E-10,2.2920000000000003E-11,5.8768E-07,-5.8726E-07
-0.16,0,-8.87E-12,-3.6818E-10,3.4200000000000004E-12,5.881E-07,-5.874E-07
-0.155,0,-2.158E-11,-3.3895E-10,9.96E-12,5.8806E-07,-5.8742E-07
-0.15,0,-1.755E-11,-3.12E-10,1.6600000000000002E-12,5.877E-07,-5.874E-07
-0.14500000000000002,0,-2.4810000000000003E-11,-2.8842E-10,-5.59E-12,5.881E-07,-5.8792E-07
-0.14,0,-3.511E-11,-2.6436E-10,-7.5600000000000009E-12,5.8784E-07,-5.8784E-07
-0.135,0,-3.5350000000000006E-11,-2.4329E-10,-1.54E-11,5.8822E-07,-5.8792E-07
-0.13,0,-4.0950000000000005E-11,-2.2461000000000001E-10,-1.4830000000000002E-11,5.8818E-07,-5.8776E-07
-0.125,0,-4.402E-11,-2.07E-10,-2.314E-11,5.8816E-07,-5.8796E-07
-0.12000000000000001,0,-5.0280000000000006E-11,-1.8972000000000002E-10,-2.5340000000000003E-11,5.8804E-07,-5.8776E-07
-0.115,0,-5.2250000000000007E-11,-1.7639000000000002E-10,-2.972E-11,5.8786E-07,-5.8786E-07
-0.11,0,-5.71E-11,-1.6042E-10,-3.616E-11,5.8798E-07,-5.877E-07
-0.10500000000000001,0,-6.294E-11,-1.4797E-10,-3.798E-11,5.8829999999999994E-07,-5.878E-07
-0.1,0,-6.086000000000001E-11,-1.3524000000000002E-10,-4.2450000000000006E-11,5.8829999999999994E-07,-5.8786E-07
-0.095,0,-7.0650000000000009E-11,-1.2424E-10,-4.1030000000000006E-11,5.8834E-07,-5.8772E-07
-0.090000000000000011,0,-6.4690000000000011E-11,-1.1356E-10,-4.946E-11,5.8782E-07,-5.8773999999999994E-07
-0.085,0,-7.619000000000001E-11,-1.0349000000000001E-10,-5.423E-11,5.8778E-07,-5.8782E-07
-0.08,0,-7.2420000000000007E-11,-9.641E-11,-4.964E-11,5.8822E-07,-5.8773999999999994E-07
-0.075,0,-7.915E-11,-8.6590000000000008E-11,-5.2020000000000005E-11,5.877E-07,-5.8768E-07
-0.07,0,-7.6820000000000012E-11,-7.7850000000000008E-11,-6.35E-11,5.8792E-07,-5.8786E-07
-0.065,0,-8.674E-11,-6.983E-11,-6.491E-11,5.8818E-07,-5.877E-07
-0.060000000000000005,0,-8.2290000000000007E-11,-6.5550000000000009E-11,-5.934E-11,5.8834E-07,-5.88E-07
-0.055,0,-8.026E-11,-5.758E-11,-7.2360000000000009E-11,5.8782E-07,-5.8776E-07
-0.05,0,-9.49E-11,-5.2250000000000007E-11,-7.036E-11,5.8816E-07,-5.8801999999999994E-07
-0.045000000000000005,0,-9.143E-11,-4.549E-11,-7.4920000000000011E-11,5.8822E-07,-5.8764E-07
-0.04,0,-8.3640000000000008E-11,-4.094E-11,-8.359E-11,5.8812E-07,-5.8816E-07
-0.035,0,-8.9200000000000013E-11,-3.5380000000000005E-11,-8.715E-11,5.8852E-07,-5.8796E-07
-0.030000000000000002,0,-8.897E-11,-3.1410000000000004E-11,-8.467E-11,5.8824E-07,-5.8798E-07
-0.025,0,-8.3940000000000009E-11,-2.558E-11,-9.534E-11,5.8804E-07,-5.878E-07
