I/V Sweep,id_vgs_2
RecordTime,05/14/2024 10:04:38
Device ID,
Count,2
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.1708E-09,-4.0403399999999996E-08,-4.146E-09,4.5615E-06,-4.5025000000000005E-06
-0.29500000000000004,0,-2.3774E-09,-3.6035799999999995E-08,-4.5698E-09,4.5387E-06,-4.4922000000000008E-06
-0.29000000000000004,0,-2.416E-09,-3.234E-08,-4.6944E-09,4.5353000000000004E-06,-4.4982E-06
-0.28500000000000003,0,-2.4613E-09,-2.9024199999999997E-08,-4.6944E-09,4.5324000000000009E-06,-4.4908E-06
-0.28,0,-2.4154E-09,-2.60612E-08,-4.6504E-09,4.5252E-06,-4.4994000000000005E-06
-0.275,0,-2.4239E-09,-2.3404199999999997E-08,-4.6622E-09,4.5243E-06,-4.4940000000000005E-06
-0.27,0,-2.3945E-09,-2.1116599999999998E-08,-4.7289E-09,4.5287E-06,-4.4904E-06
-0.265,0,-2.3715E-09,-1.8989999999999997E-08,-4.6197E-09,4.5104E-06,-4.4856000000000007E-06
-0.26,0,-2.4538E-09,-1.7039599999999997E-08,-4.6642E-09,4.5132E-06,-4.4866E-06
-0.255,0,-2.4648E-09,-1.5343999999999998E-08,-4.7885E-09,4.5036E-06,-4.4796E-06
-0.25,0,-2.4659E-09,-1.3851399999999998E-08,-4.7325E-09,4.5013E-06,-4.4753E-06
-0.24500000000000002,0,-2.3807E-09,-1.2431599999999998E-08,-4.6965E-09,4.4959000000000004E-06,-4.4754E-06
-0.24000000000000002,0,-2.3953E-09,-1.12212E-08,-4.7218E-09,4.4934E-06,-4.4711E-06
-0.23500000000000001,0,-2.5347E-09,-1.0134399999999998E-08,-4.6981E-09,4.4890000000000006E-06,-4.4704000000000004E-06
-0.23,0,-2.4771E-09,-9.132E-09,-4.7337E-09,4.4877E-06,-4.4735000000000005E-06
-0.225,0,-2.4734E-09,-8.2504E-09,-4.8035E-09,4.4905000000000005E-06,-4.4671000000000008E-06
-0.22,0,-2.447E-09,-7.4831E-09,-4.8261E-09,4.4765E-06,-4.4636000000000008E-06
-0.215,0,-2.3598E-09,-6.7376E-09,-4.8108E-09,4.4839E-06,-4.4655000000000007E-06
-0.21000000000000002,0,-2.3397E-09,-6.1175E-09,-4.952E-09,4.4732000000000006E-06,-4.463E-06
-0.20500000000000002,0,-2.3417E-09,-5.5249E-09,-4.873E-09,4.4699E-06,-4.4557E-06
-0.2,0,-2.3411E-09,-5.0199E-09,-5.0266E-09,4.4679E-06,-4.4519000000000005E-06
-0.195,0,-2.3093E-09,-4.5429E-09,-5.0748E-09,4.4604000000000005E-06,-4.4518E-06
-0.19,0,-2.3269E-09,-4.1382E-09,-5.1023E-09,4.4624000000000007E-06,-4.4443000000000008E-06
-0.185,0,-2.3536E-09,-3.7558E-09,-5.0642E-09,4.4487E-06,-4.4377000000000007E-06
-0.18000000000000002,0,-2.2644E-09,-3.4197E-09,-5.0691E-09,4.4543000000000007E-06,-4.4386E-06
-0.17500000000000002,0,-2.2908E-09,-3.1112999999999998E-09,-5.1074E-09,4.4555000000000008E-06,-4.4334000000000006E-06
-0.17,0,-2.3069E-09,-2.8367E-09,-5.1236999999999996E-09,4.4465000000000005E-06,-4.439E-06
-0.165,0,-2.266E-09,-2.5816E-09,-5.2303E-09,4.4486E-06,-4.4334000000000006E-06
-0.16,0,-2.1158E-09,-2.3652E-09,-5.3331E-09,4.4427000000000007E-06,-4.4353000000000005E-06
-0.155,0,-2.1126E-09,-2.1569E-09,-5.3119E-09,4.4400000000000007E-06,-4.4350000000000007E-06
-0.15,0,-2.0766E-09,-1.9822E-09,-5.3545E-09,4.4423000000000006E-06,-4.4322000000000005E-06
-0.14500000000000002,0,-1.9083E-09,-1.8154E-09,-5.4921E-09,4.4518E-06,-4.4381000000000008E-06
-0.14,0,-1.8538E-09,-1.667E-09,-5.5389E-09,4.4454000000000007E-06,-4.4354000000000008E-06
-0.135,0,-1.7537E-09,-1.5425E-09,-5.6032E-09,4.4418E-06,-4.4266E-06
-0.13,0,-1.7792E-09,-1.4201E-09,-5.7357E-09,4.4474000000000008E-06,-4.4379E-06
-0.125,0,-1.7799E-09,-1.3093E-09,-5.6957E-09,4.436E-06,-4.4282E-06
-0.12000000000000001,0,-1.7781E-09,-1.2128E-09,-5.8244E-09,4.4358000000000008E-06,-4.4246000000000008E-06
-0.115,0,-1.6092E-09,-1.1247E-09,-5.9111E-09,4.4357000000000006E-06,-4.4289E-06
-0.11,0,-1.5456E-09,-1.0471E-09,-6.1228E-09,4.4357000000000006E-06,-4.4243E-06
-0.10500000000000001,0,-1.3907E-09,-9.7588000000000015E-10,-6.2073E-09,4.4209E-06,-4.4141000000000006E-06
-0.1,0,-1.2598E-09,-9.1163000000000009E-10,-6.3506999999999996E-09,4.4284000000000007E-06,-4.4131E-06
-0.095,0,-1.1365E-09,-8.4889000000000005E-10,-6.3599E-09,4.4210000000000005E-06,-4.4129000000000006E-06
-0.090000000000000011,0,-1.0483E-09,-7.9656000000000009E-10,-6.634E-09,4.4207000000000007E-06,-4.4085E-06
