I/V Sweep,id_vgs_2
RecordTime,07/21/2023 12:49:43
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,5.0445000000000005E-10,-1.2512E-10,-6.738E-11,3.4486E-07,-3.4484E-07
-0.29500000000000004,0,-4.83E-10,-8.0550000000000009E-11,1.2584E-10,3.462E-07,-3.446E-07
-0.29000000000000004,0,-3.7164E-10,-6.609E-11,1.2965E-10,3.4604E-07,-3.4496E-07
-0.28500000000000003,0,-2.7477E-10,-5.4050000000000003E-11,1.3005E-10,3.4606E-07,-3.4508E-07
-0.28,0,-1.6725000000000002E-10,-4.1830000000000006E-11,1.2974E-10,3.459E-07,-3.4536E-07
-0.275,0,-8.2860000000000012E-11,-3.3710000000000006E-11,1.2676E-10,3.4562E-07,-3.457E-07
-0.27,0,4.086E-11,-2.1350000000000003E-11,1.1913E-10,3.4566E-07,-3.4584E-07
-0.265,0,1.5579E-10,-1.3030000000000001E-11,1.0744E-10,3.4542E-07,-3.4618E-07
-0.26,0,2.7446E-10,-5.7700000000000007E-12,9.7280000000000012E-11,3.4536E-07,-3.4622E-07
-0.255,0,3.7586000000000003E-10,2.31E-12,8.5490000000000007E-11,3.452E-07,-3.4664E-07
-0.25,0,4.7838000000000006E-10,6.5400000000000008E-12,6.83E-11,3.4486E-07,-3.4648E-07
-0.24500000000000002,0,5.5959E-10,9.77E-12,5.3880000000000005E-11,3.4474E-07,-3.4668E-07
-0.24000000000000002,0,6.1155E-10,8.41E-12,4.4630000000000005E-11,3.4468E-07,-3.4678E-07
-0.23500000000000001,0,6.7126E-10,7.17E-12,3.6070000000000004E-11,3.4454E-07,-3.469E-07
-0.23,0,7.2054000000000008E-10,3.5700000000000003E-12,1.498E-11,3.4454E-07,-3.4702E-07
-0.225,0,7.7403000000000007E-10,-2.16E-12,-4.3400000000000005E-12,3.4464E-07,-3.4713999999999997E-07
-0.22,0,8.1027E-10,-9.74E-12,-2.702E-11,3.4447999999999997E-07,-3.4704E-07
-0.215,0,8.1418000000000008E-10,-1.825E-11,-4.9940000000000004E-11,3.4438E-07,-3.4678E-07
-0.21000000000000002,0,7.873400000000001E-10,-2.3350000000000002E-11,-6.476E-11,3.4447999999999997E-07,-3.4676E-07
-0.20500000000000002,0,7.4261000000000009E-10,-2.8140000000000002E-11,-7.211000000000001E-11,3.4456E-07,-3.4648E-07
-0.2,0,6.9742000000000006E-10,-3.401E-11,-8.7050000000000012E-11,3.4428E-07,-3.4626E-07
-0.195,0,6.0809E-10,-4.906E-11,-9.9790000000000012E-11,3.4454E-07,-3.4584E-07
-0.19,0,5.283E-10,-5.893000000000001E-11,-1.0463E-10,3.443E-07,-3.4568E-07
-0.185,0,4.4289000000000006E-10,-6.873E-11,-1.1602E-10,3.4458E-07,-3.4545999999999997E-07
-0.18000000000000002,0,3.5109E-10,-8.1270000000000007E-11,-1.1878E-10,3.4456E-07,-3.448E-07
-0.17500000000000002,0,2.6958E-10,-8.776E-11,-1.1988E-10,3.4432E-07,-3.4468E-07
-0.17,0,2.0146000000000002E-10,-9.228E-11,-1.1373E-10,3.4454E-07,-3.4426E-07
-0.165,0,1.234E-10,-9.824E-11,-1.1216E-10,3.4454E-07,-3.4416E-07
-0.16,0,-1.0700000000000001E-11,-1.0450000000000001E-10,-1.0610000000000001E-10,3.4468E-07,-3.4388E-07
-0.155,0,-1.3375E-10,-1.0522000000000001E-10,-9.7040000000000008E-11,3.4478E-07,-3.439E-07
-0.15,0,-2.778E-10,-1.0839000000000001E-10,-8.757E-11,3.4528E-07,-3.4382E-07
-0.14500000000000002,0,-3.6943000000000004E-10,-1.0936000000000001E-10,-7.651E-11,3.455E-07,-3.439E-07
-0.14,0,-5.1944E-10,-1.0721000000000001E-10,-6.0040000000000007E-11,3.4554E-07,-3.4349999999999997E-07
-0.135,0,-5.873E-10,-1.0078000000000001E-10,-4.177E-11,3.4568E-07,-3.4358E-07
-0.13,0,-6.6169E-10,-9.55E-11,-3.427E-11,3.4554E-07,-3.4304E-07
-0.125,0,-7.3235000000000006E-10,-8.784E-11,-2.0910000000000002E-11,3.4568E-07,-3.4324E-07
-0.12000000000000001,0,-7.8288000000000009E-10,-7.847E-11,-7.63E-12,3.4576E-07,-3.432E-07
