I/V Sweep,id_vgs
RecordTime,07/27/2023 08:20:59
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.6303E-10,-4.9079E-09,1.322E-11,3.1792E-07,-3.1263999999999997E-07
-0.29500000000000004,0,-2.6656E-10,-4.4566E-09,5.7300000000000008E-12,3.1766E-07,-3.1305999999999997E-07
-0.29000000000000004,0,-2.6897E-10,-4.0283E-09,4.57E-12,3.1792E-07,-3.1356E-07
-0.28500000000000003,0,-2.6801000000000004E-10,-3.6411E-09,2.4300000000000003E-12,3.1772E-07,-3.1375999999999997E-07
-0.28,0,-2.6549000000000003E-10,-3.2862E-09,1.8200000000000003E-12,3.177E-07,-3.141E-07
-0.275,0,-2.6895000000000004E-10,-2.965E-09,-8.61E-12,3.1786E-07,-3.1464E-07
-0.27,0,-2.7132E-10,-2.6829E-09,-5.7E-12,3.179E-07,-3.148E-07
-0.265,0,-2.695E-10,-2.423E-09,-1.169E-11,3.1781999999999997E-07,-3.1514E-07
-0.26,0,-2.7086000000000003E-10,-2.1834E-09,-1.633E-11,3.1766E-07,-3.152E-07
-0.255,0,-2.7009000000000005E-10,-1.9757E-09,-1.941E-11,3.1781999999999997E-07,-3.1562E-07
-0.25,0,-2.6717E-10,-1.7776E-09,-2.3720000000000003E-11,3.1762E-07,-3.1556E-07
-0.24500000000000002,0,-2.6648000000000005E-10,-1.6128E-09,-2.456E-11,3.1758E-07,-3.159E-07
-0.24000000000000002,0,-2.6266E-10,-1.4467E-09,-3.368E-11,3.1786E-07,-3.158E-07
-0.23500000000000001,0,-2.6197000000000003E-10,-1.314E-09,-3.8440000000000005E-11,3.1776E-07,-3.1626E-07
-0.23,0,-2.5829000000000005E-10,-1.1815E-09,-4.403E-11,3.1776E-07,-3.1613999999999997E-07
-0.225,0,-2.5195000000000005E-10,-1.0703E-09,-4.5460000000000004E-11,3.1758E-07,-3.1636E-07
-0.22,0,-2.5327E-10,-9.6312E-10,-5.692E-11,3.1784E-07,-3.1632E-07
-0.215,0,-2.3955E-10,-8.7166000000000007E-10,-6.154E-11,3.1762E-07,-3.1658E-07
-0.21000000000000002,0,-2.4186000000000003E-10,-7.8407000000000006E-10,-7.733E-11,3.1762E-07,-3.1646E-07
-0.20500000000000002,0,-2.3238000000000003E-10,-7.0853E-10,-8.373E-11,3.1764E-07,-3.1658E-07
-0.2,0,-2.2271000000000003E-10,-6.3964000000000008E-10,-9.013E-11,3.1786E-07,-3.1686E-07
-0.195,0,-2.1834000000000002E-10,-5.8058000000000008E-10,-1.0394E-10,3.1758E-07,-3.1668E-07
-0.19,0,-2.0398000000000003E-10,-5.1609E-10,-1.2281000000000001E-10,3.1762E-07,-3.1676E-07
-0.185,0,-1.9305000000000002E-10,-4.7541E-10,-1.2776E-10,3.178E-07,-3.1676E-07
-0.18000000000000002,0,-1.6918E-10,-4.2504E-10,-1.5492000000000002E-10,3.1774E-07,-3.1696E-07
-0.17500000000000002,0,-1.5113E-10,-3.8442000000000005E-10,-1.7366000000000002E-10,3.178E-07,-3.1686E-07
-0.17,0,-1.3541E-10,-3.4417E-10,-1.9290000000000003E-10,3.176E-07,-3.169E-07
-0.165,0,-1.075E-10,-3.1565000000000004E-10,-2.1769000000000003E-10,3.1756E-07,-3.1692E-07
-0.16,0,-8.1100000000000009E-11,-2.7932E-10,-2.5126E-10,3.1764E-07,-3.1711999999999997E-07
-0.155,0,-5.3810000000000006E-11,-2.5359E-10,-2.7813E-10,3.1781999999999997E-07,-3.1718E-07
-0.15,0,-2.0510000000000002E-11,-2.3132E-10,-3.2311000000000004E-10,3.177E-07,-3.1716E-07
-0.14500000000000002,0,2.7500000000000002E-11,-2.0710000000000001E-10,-3.4825E-10,3.1784E-07,-3.1704E-07
-0.14,0,5.7200000000000007E-11,-1.8914E-10,-3.9069E-10,3.177E-07,-3.171E-07
