I/V Sweep,id_vgs
RecordTime,05/24/2023 08:56:32
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,5.008E-11,-1.1134000000000001E-10,4.487E-11,3.1262E-07,-3.1263999999999997E-07
-0.29500000000000004,0,4.6260000000000004E-11,-1.0291000000000001E-10,4.177E-11,3.1262E-07,-3.1238E-07
-0.29000000000000004,0,4.1280000000000005E-11,-9.835E-11,4.0580000000000004E-11,3.1268E-07,-3.1254E-07
-0.28500000000000003,0,4.311E-11,-9.087E-11,3.9750000000000005E-11,3.1249999999999997E-07,-3.1244E-07
-0.28,0,3.9200000000000004E-11,-8.791000000000001E-11,3.714E-11,3.127E-07,-3.1246E-07
-0.275,0,3.7200000000000005E-11,-8.1960000000000007E-11,3.3300000000000004E-11,3.1242E-07,-3.1268E-07
-0.27,0,3.572E-11,-7.721000000000001E-11,3.4800000000000005E-11,3.1258E-07,-3.1262E-07
-0.265,0,3.965E-11,-7.307E-11,3.208E-11,3.1266E-07,-3.1248E-07
-0.26,0,3.6370000000000006E-11,-7.0480000000000011E-11,2.932E-11,3.1263999999999997E-07,-3.1246E-07
-0.255,0,3.3370000000000003E-11,-6.5580000000000008E-11,2.8830000000000002E-11,3.1246E-07,-3.1238E-07
-0.25,0,3.5450000000000004E-11,-6.266E-11,2.8500000000000002E-11,3.1258E-07,-3.1244E-07
-0.24500000000000002,0,3.2210000000000004E-11,-6.093E-11,2.6070000000000003E-11,3.124E-07,-3.1235999999999997E-07
-0.24000000000000002,0,2.9550000000000004E-11,-5.6390000000000005E-11,2.3300000000000003E-11,3.1256E-07,-3.1242E-07
-0.23500000000000001,0,2.924E-11,-5.4690000000000007E-11,2.473E-11,3.1242E-07,-3.1256E-07
-0.23,0,3.12E-11,-5.1950000000000005E-11,2.2260000000000002E-11,3.1246E-07,-3.1242E-07
-0.225,0,2.7070000000000003E-11,-4.865E-11,2.07E-11,3.124E-07,-3.1235999999999997E-07
-0.22,0,2.533E-11,-4.592E-11,1.903E-11,3.1244E-07,-3.1256E-07
-0.215,0,2.5010000000000003E-11,-4.5210000000000005E-11,1.952E-11,3.1256E-07,-3.1244E-07
-0.21000000000000002,0,2.349E-11,-4.2040000000000004E-11,1.697E-11,3.1258E-07,-3.1256E-07
-0.20500000000000002,0,2.0530000000000002E-11,-4.083E-11,1.5010000000000002E-11,3.1238E-07,-3.1238E-07
-0.2,0,2.0220000000000002E-11,-3.8360000000000004E-11,1.662E-11,3.1238E-07,-3.1226E-07
-0.195,0,2.076E-11,-3.5630000000000004E-11,1.3180000000000002E-11,3.1258E-07,-3.1254E-07
-0.19,0,1.571E-11,-3.4730000000000006E-11,1.0500000000000001E-11,3.1234E-07,-3.1235999999999997E-07
-0.185,0,1.33E-11,-3.102E-11,1.1140000000000001E-11,3.1249999999999997E-07,-3.1235999999999997E-07
-0.18000000000000002,0,1.6200000000000003E-11,-3.0210000000000005E-11,1.3050000000000001E-11,3.1258E-07,-3.1258E-07
-0.17500000000000002,0,1.453E-11,-2.886E-11,7.9600000000000008E-12,3.1258E-07,-3.1238E-07
-0.17,0,1.0630000000000001E-11,-2.553E-11,6.1200000000000006E-12,3.1234E-07,-3.1249999999999997E-07
-0.165,0,1.371E-11,-2.3040000000000002E-11,6.5300000000000007E-12,3.1232E-07,-3.1235999999999997E-07
-0.16,0,1.3950000000000001E-11,-2.3060000000000002E-11,5.02E-12,3.1238E-07,-3.1238E-07
-0.155,0,1.3960000000000001E-11,-1.9460000000000003E-11,2.8400000000000004E-12,3.1234E-07,-3.1242E-07
-0.15,0,1.4250000000000001E-11,-1.9240000000000003E-11,2.7100000000000004E-12,3.1232E-07,-3.1249999999999997E-07
-0.14500000000000002,0,1.5470000000000003E-11,-1.8090000000000002E-11,3.8E-12,3.1232E-07,-3.1242E-07
-0.14,0,1.8420000000000003E-11,-1.644E-11,-1.02E-12,3.1238E-07,-3.1232E-07
-0.135,0,1.495E-11,-1.6050000000000002E-11,-3.58E-12,3.1256E-07,-3.1254E-07
-0.13,0,2.05E-11,-1.2830000000000001E-11,-5.4700000000000007E-12,3.124E-07,-3.1252E-07
-0.125,0,2.3440000000000002E-11,-1.3250000000000001E-11,-7.93E-12,3.1234E-07,-3.1235999999999997E-07
-0.12000000000000001,0,2.36E-11,-1.313E-11,-1.2240000000000001E-11,3.1234E-07,-3.123E-07
-0.115,0,2.6650000000000003E-11,-1.128E-11,-1.218E-11,3.1238E-07,-3.1242E-07
-0.11,0,3.0460000000000004E-11,-9.85E-12,-1.4760000000000003E-11,3.1238E-07,-3.123E-07
-0.10500000000000001,0,3.445E-11,-1.1430000000000001E-11,-2.263E-11,3.1232E-07,-3.1235999999999997E-07
-0.1,0,3.481E-11,-1.0400000000000001E-11,-2.538E-11,3.1232E-07,-3.1235999999999997E-07
-0.095,0,4.283E-11,-8.05E-12,-3.1950000000000003E-11,3.1252E-07,-3.1249999999999997E-07
-0.090000000000000011,0,4.8640000000000006E-11,-1.028E-11,-3.9020000000000005E-11,3.1235999999999997E-07,-3.1249999999999997E-07
-0.085,0,5.637E-11,-6.9400000000000007E-12,-4.793E-11,3.1249999999999997E-07,-3.1248E-07
-0.08,0,6.2630000000000008E-11,-7.6800000000000012E-12,-5.6620000000000007E-11,3.1235999999999997E-07,-3.1226E-07
-0.075,0,7.517000000000001E-11,-6.7800000000000006E-12,-6.5110000000000008E-11,3.1258E-07,-3.1244E-07
-0.07,0,8.955E-11,-7.16E-12,-7.812000000000001E-11,3.1234E-07,-3.1232E-07
-0.065,0,1.0034000000000001E-10,-7.02E-12,-8.9350000000000007E-11,3.123E-07,-3.1228E-07
-0.060000000000000005,0,1.1985E-10,-4.2500000000000007E-12,-1.1227E-10,3.1256E-07,-3.1254E-07
-0.055,0,1.3396000000000002E-10,-7.71E-12,-1.2938000000000002E-10,3.1249999999999997E-07,-3.1249999999999997E-07
-0.05,0,1.545E-10,-3.43E-12,-1.5142E-10,3.1252E-07,-3.123E-07
-0.045000000000000005,0,1.704E-10,-3.76E-12,-1.7639000000000002E-10,3.1234E-07,-3.1228E-07
-0.04,0,2.0014000000000002E-10,-5.43E-12,-2.0984000000000002E-10,3.1234E-07,-3.1228E-07
-0.035,0,2.4223E-10,-3.13E-12,-2.2694000000000002E-10,3.1234E-07,-3.1254E-07
-0.030000000000000002,0,2.5627000000000004E-10,-3.3400000000000003E-12,-2.7097E-10,3.124E-07,-3.1224E-07
-0.025,0,3.1945E-10,-2.4500000000000003E-12,-3.1648000000000003E-10,3.1244E-07,-3.1226E-07
-0.02,0,3.8860000000000003E-10,-1.64E-12,-3.5931E-10,3.1228E-07,-3.1228E-07
-0.015000000000000001,0,4.0902000000000005E-10,5.5000000000000008E-13,-4.371E-10,3.1234E-07,-3.1235999999999997E-07
-0.01,0,4.8285E-10,-7.2000000000000006E-13,-5.0327000000000006E-10,3.1254E-07,-3.1248E-07
-0.005,0,5.8034000000000009E-10,1.08E-12,-5.2855E-10,3.123E-07,-3.1224E-07
0,0,6.413900000000001E-10,-1.1000000000000001E-13,-6.5411E-10,3.1234E-07,-3.124E-07
0.005,0,7.631500000000001E-10,1.3400000000000002E-12,-7.862E-10,3.1249999999999997E-07,-3.1226E-07
0.01,0,8.9731000000000008E-10,3.0400000000000004E-12,-9.062800000000001E-10,3.1234E-07,-3.1234E-07
0.015000000000000001,0,1.0668E-09,2.7E-13,-1.0256800000000001E-09,3.1256E-07,-3.1256E-07
0.02,0,1.3512E-09,2.9800000000000002E-12,-1.3545E-09,3.1252E-07,-3.123E-07
0.025,0,1.5186E-09,6.1E-13,-1.659E-09,3.124E-07,-3.1224E-07
0.030000000000000002,0,1.8439E-09,2.4800000000000003E-12,-1.8208E-09,3.124E-07,-3.122E-07
