I/V Sweep,id_vds_P
RecordTime,11/27/2023 15:43:43
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.525,0,-0.099988000000000007,-2.8942E-09,0.099998,9.3648E-07,-9.2964E-07
0.53,0,-0.099238,-2.9237E-09,0.09925,9.3592E-07,-9.2868E-07
0.535,0,-0.098170000000000007,-2.9502E-09,0.098186000000000009,9.3494E-07,-9.2814E-07
0.54,0,-0.09710400000000001,-2.9868E-09,0.097122000000000014,9.3443999999999994E-07,-9.2799999999999995E-07
0.545,0,-0.096018,-3.0204E-09,0.096032,9.3366E-07,-9.2708E-07
0.55,0,-0.094930000000000014,-3.0456E-09,0.094952000000000009,9.3284E-07,-9.2676E-07
0.555,0,-0.093818000000000012,-3.0841E-09,0.093836,9.3196E-07,-9.2611999999999993E-07
0.56,0,-0.092714,-3.1125E-09,0.092726,9.3122E-07,-9.258E-07
0.56500000000000006,0,-0.091602,-3.1368E-09,0.091614000000000015,9.303E-07,-9.2481999999999994E-07
0.57000000000000006,0,-0.090452,-3.1801E-09,0.090462000000000015,9.2939999999999994E-07,-9.2428E-07
0.57500000000000007,0,-0.089314,-3.2146E-09,0.089326,9.286E-07,-9.234E-07
0.58000000000000007,0,-0.088142000000000012,-3.2455E-09,0.088162,9.2807999999999993E-07,-9.2322E-07
0.58500000000000008,0,-0.086986000000000008,-3.2789E-09,0.087006000000000014,9.2715999999999995E-07,-9.2234E-07
0.59000000000000008,0,-0.085804,-3.3106E-09,0.085818,9.2659999999999995E-07,-9.218E-07
0.595,0,-0.084624,-3.3509E-09,0.084644000000000011,9.2586E-07,-9.2107999999999993E-07
0.6,0,-0.083424000000000012,-3.382E-09,0.083438000000000012,9.2499999999999993E-07,-9.2079999999999993E-07
0.605,0,-0.082226000000000007,-3.4264E-09,0.082240000000000008,9.2412E-07,-9.1992E-07
0.61,0,-0.081002,-3.4668E-09,0.081014,9.2322E-07,-9.1908E-07
0.615,0,-0.07978600000000001,-3.5045E-09,0.07980000000000001,9.2236E-07,-9.187E-07
0.62,0,-0.078538000000000011,-3.5417E-09,0.078558,9.217E-07,-9.1802E-07
0.625,0,-0.077308,-3.5799E-09,0.077324,9.2086E-07,-9.1742E-07
0.63,0,-0.076048,-3.6239E-09,0.076064,9.2022E-07,-9.1682E-07
0.635,0,-0.074808000000000013,-3.6565E-09,0.074816000000000008,9.1966E-07,-9.1616E-07
0.64,0,-0.07352800000000001,-3.6996E-09,0.073546,9.1862E-07,-9.1565999999999993E-07
0.645,0,-0.072266000000000011,-3.7448E-09,0.072282000000000013,9.177E-07,-9.1494E-07
0.65,0,-0.070978,-3.7843E-09,0.070984,9.1662E-07,-9.1392E-07
0.655,0,-0.069692,-3.8348E-09,0.069706,9.1616E-07,-9.135E-07
0.66,0,-0.068386,-3.8758E-09,0.068406000000000008,9.1516E-07,-9.1274E-07
0.665,0,-0.067098,-3.9211E-09,0.067108,9.1425999999999993E-07,-9.1238E-07
0.67,0,-0.065776,-3.9613E-09,0.065786000000000011,9.1416E-07,-9.1183999999999994E-07
0.675,0,-0.06446,-4.0182E-09,0.064482000000000012,9.1333999999999995E-07,-9.1132E-07
0.68,0,-0.063152,-4.0507E-09,0.06316200000000001,9.1266E-07,-9.1066E-07
0.685,0,-0.061814000000000008,-4.0807E-09,0.061832000000000005,9.1188E-07,-9.1008E-07
0.69000000000000006,0,-0.060486000000000005,-4.1518E-09,0.060498,9.1145999999999993E-07,-9.0972E-07
0.69500000000000006,0,-0.059128000000000007,-4.1999E-09,0.059144,9.1078E-07,-9.0921999999999993E-07
0.70000000000000007,0,-0.057786000000000004,-4.2557E-09,0.057810000000000007,9.101E-07,-9.0854E-07
0.70500000000000007,0,-0.056432,-4.2953E-09,0.056442000000000006,9.0952E-07,-9.0828E-07
0.71000000000000008,0,-0.055078,-4.3482E-09,0.055086,9.0872E-07,-9.0752E-07
0.71500000000000008,0,-0.053698,-4.4086E-09,0.053708000000000006,9.0788E-07,-9.0716E-07
0.72000000000000008,0,-0.052340000000000005,-4.4584E-09,0.052348000000000006,9.0714E-07,-9.0646E-07
0.72500000000000009,0,-0.05095,-4.5067E-09,0.050956,9.0696E-07,-9.061E-07
0.73,0,-0.049576,-4.5568E-09,0.04959,9.0613999999999993E-07,-9.0538E-07
0.735,0,-0.048178000000000006,-4.6162E-09,0.048192000000000006,9.0562E-07,-9.0526E-07
0.74,0,-0.046798000000000006,-4.6621E-09,0.046810000000000004,9.051E-07,-9.0462E-07
0.745,0,-0.045386,-4.7264E-09,0.045394000000000004,9.0445999999999993E-07,-9.0399999999999994E-07
0.75,0,-0.044000000000000004,-4.7873E-09,0.044008000000000005,9.0442E-07,-9.0408E-07
0.755,0,-0.042596,-4.8476E-09,0.042608000000000007,9.0352E-07,-9.0333999999999993E-07
0.76,0,-0.041176000000000004,-4.8961E-09,0.041184000000000005,9.0287999999999994E-07,-9.0294E-07
0.765,0,-0.039762000000000006,-4.9644E-09,0.039778,9.024E-07,-9.0252E-07
0.77,0,-0.03833,-5.027E-09,0.038342,9.0175999999999994E-07,-9.0175999999999994E-07
0.775,0,-0.036916000000000004,-5.0854E-09,0.036928,9.0104E-07,-9.0165999999999994E-07
0.78,0,-0.035484,-5.1472E-09,0.035500000000000004,9.0062E-07,-9.0096E-07
0.785,0,-0.034062,-5.2076E-09,0.03407,9.005E-07,-9.0084E-07
0.79,0,-0.032614000000000004,-5.2815E-09,0.032622000000000005,8.9972E-07,-9.0024E-07
0.795,0,-0.031174000000000004,-5.3436E-09,0.031188000000000004,8.9903999999999993E-07,-9.001E-07
0.8,0,-0.029716000000000003,-5.399E-09,0.029736000000000002,8.9884E-07,-8.9972E-07
0.805,0,-0.028284000000000004,-5.4771E-09,0.028296,8.986E-07,-8.992E-07
0.81,0,-0.026816000000000003,-5.5491E-09,0.026832,8.98E-07,-8.9895999999999994E-07
0.81500000000000006,0,-0.025368,-5.6071E-09,0.025390000000000003,8.978E-07,-8.9882E-07
0.82000000000000006,0,-0.023926000000000003,-5.6761E-09,0.023930000000000003,8.9678E-07,-8.9839999999999994E-07
0.82500000000000007,0,-0.022444000000000002,-5.7529E-09,0.022458000000000002,8.9676E-07,-8.9816E-07
0.83000000000000007,0,-0.020996,-5.8078E-09,0.021006,8.9626E-07,-8.9763999999999993E-07
0.83500000000000008,0,-0.019510000000000003,-5.8868E-09,0.019520000000000003,8.9622E-07,-8.9744E-07
0.84000000000000008,0,-0.01805,-5.9653E-09,0.018060000000000003,8.959E-07,-8.9782E-07
0.84500000000000008,0,-0.016558,-6.0471E-09,0.016568000000000003,8.952E-07,-8.9696E-07
0.85000000000000009,0,-0.015090000000000001,-6.1249E-09,0.0151,8.9511999999999993E-07,-8.9682E-07
0.85500000000000009,0,-0.013596,-6.2014E-09,0.013608000000000002,8.9464E-07,-8.9656E-07
0.86,0,-0.012112000000000001,-6.2683E-09,0.012130000000000002,8.9436E-07,-8.9651999999999993E-07
0.865,0,-0.010618,-6.3532E-09,0.01063,8.9434E-07,-8.963E-07
0.87,0,-0.0091652,-6.441E-09,0.0091604,8.9343999999999993E-07,-8.9572E-07
0.875,0,-0.007657,-6.5198E-09,0.0076546,8.9308E-07,-8.9549999999999994E-07
0.88,0,-0.0061734,-6.6088E-09,0.0061716,8.9308E-07,-8.9567999999999993E-07
0.885,0,-0.004661,-6.6829E-09,0.004662,8.9276E-07,-8.9538E-07
0.89,0,-0.0031706,-6.7737E-09,0.0031756,8.929E-07,-8.9503999999999995E-07
0.895,0,-0.0016814,-6.8774E-09,0.0016804,8.9234E-07,-8.9521999999999994E-07
0.9,0,-0.00016086,-6.9523E-09,0.0001673,8.9162E-07,-8.9474E-07
0,0.15,-0.099988000000000007,-9.3155000000000016E-10,0.1,1.0456000000000002E-06,-9.8051999999999989E-07
0.005,0.15,-0.099988000000000007,-9.3899E-10,0.1,1.0495E-06,-9.8206E-07
0.01,0.15,-0.099988000000000007,-9.4362E-10,0.1,1.0501000000000001E-06,-9.8312E-07
0.015000000000000001,0.15,-0.099988000000000007,-9.493E-10,0.1,1.0496E-06,-9.8402E-07
0.02,0.15,-0.099988000000000007,-9.5041E-10,0.10000200000000001,1.0494E-06,-9.8478E-07
0.025,0.15,-0.099990000000000009,-9.5453E-10,0.10000200000000001,1.0489E-06,-9.8552E-07
0.030000000000000002,0.15,-0.099988000000000007,-9.6176E-10,0.1,1.0485000000000002E-06,-9.86E-07
0.035,0.15,-0.099988000000000007,-9.6688E-10,0.099998,1.0479000000000002E-06,-9.8636E-07
0.04,0.15,-0.099986,-9.6650000000000013E-10,0.099998,1.0479000000000002E-06,-9.8692E-07
0.045000000000000005,0.15,-0.099988000000000007,-9.6625E-10,0.099998,1.0468E-06,-9.872E-07
0.05,0.15,-0.099988000000000007,-9.7991E-10,0.10000200000000001,1.0461E-06,-9.874E-07
0.055,0.15,-0.099988000000000007,-9.7863000000000017E-10,0.1,1.0458E-06,-9.8832E-07
0.060000000000000005,0.15,-0.099990000000000009,-9.751E-10,0.1,1.0449000000000002E-06,-9.8834E-07
0.065,0.15,-0.099990000000000009,-9.8958E-10,0.1,1.0445000000000001E-06,-9.8872E-07
0.07,0.15,-0.099988000000000007,-9.94E-10,0.10000200000000001,1.043E-06,-9.8868E-07
0.075,0.15,-0.099988000000000007,-9.9700000000000018E-10,0.1,1.0424000000000002E-06,-9.8878E-07
0.08,0.15,-0.099986,-1.0057700000000001E-09,0.10000200000000001,1.0417000000000001E-06,-9.8898E-07
0.085,0.15,-0.099986,-1.00832E-09,0.1,1.0409E-06,-9.8914E-07
0.090000000000000011,0.15,-0.099990000000000009,-1.0075800000000002E-09,0.10000200000000001,1.0403E-06,-9.8932E-07
0.095,0.15,-0.099990000000000009,-1.01502E-09,0.1,1.0397000000000002E-06,-9.8946E-07
0.1,0.15,-0.099986,-1.02024E-09,0.1,1.0386E-06,-9.8937999999999988E-07
0.10500000000000001,0.15,-0.099988000000000007,-1.0234900000000002E-09,0.10000200000000001,1.038E-06,-9.8946E-07
0.11,0.15,-0.099988000000000007,-1.02564E-09,0.10000200000000001,1.038E-06,-9.8968E-07
0.115,0.15,-0.099988000000000007,-1.03437E-09,0.1,1.0365000000000002E-06,-9.8932E-07
0.12000000000000001,0.15,-0.099986,-1.03729E-09,0.1,1.0355E-06,-9.8922E-07
0.125,0.15,-0.099990000000000009,-1.0392500000000001E-09,0.10000200000000001,1.0346E-06,-9.8914E-07
0.13,0.15,-0.099986,-1.04818E-09,0.1,1.0336000000000002E-06,-9.8901999999999989E-07
0.135,0.15,-0.099986,-1.0520500000000001E-09,0.099998,1.0325E-06,-9.8894E-07
0.14,0.15,-0.099988000000000007,-1.05171E-09,0.10000200000000001,1.03088E-06,-9.885E-07
0.14500000000000002,0.15,-0.099990000000000009,-1.0604200000000002E-09,0.10000200000000001,1.03032E-06,-9.882E-07
0.15,0.15,-0.099988000000000007,-1.06214E-09,0.10000200000000001,1.02924E-06,-9.886E-07
0.155,0.15,-0.099988000000000007,-1.0716800000000002E-09,0.099998,1.02852E-06,-9.8825999999999988E-07
0.16,0.15,-0.099988000000000007,-1.0653100000000001E-09,0.1,1.02758E-06,-9.8779999999999989E-07
0.165,0.15,-0.099990000000000009,-1.0697500000000002E-09,0.099998,1.02636E-06,-9.8722E-07
0.17,0.15,-0.099988000000000007,-1.0841400000000002E-09,0.1,1.02544E-06,-9.873E-07
0.17500000000000002,0.15,-0.099990000000000009,-1.0892700000000001E-09,0.1,1.02442E-06,-9.869E-07
0.18000000000000002,0.15,-0.099988000000000007,-1.0889E-09,0.10000200000000001,1.02346E-06,-9.8694E-07
0.185,0.15,-0.099988000000000007,-1.0982200000000002E-09,0.10000200000000001,1.0227E-06,-9.8654E-07
0.19,0.15,-0.099988000000000007,-1.09196E-09,0.1,1.02182E-06,-9.8632E-07
0.195,0.15,-0.099988000000000007,-1.1049200000000002E-09,0.1,1.021E-06,-9.8608E-07
0.2,0.15,-0.099986,-1.1141000000000001E-09,0.099912000000000015,1.0202E-06,-9.8582E-07
0.20500000000000002,0.15,-0.099662000000000014,-1.1154300000000002E-09,0.099672000000000011,1.0195E-06,-9.8552E-07
0.21000000000000002,0.15,-0.09942200000000001,-1.11481E-09,0.099442,1.01816E-06,-9.8494E-07
0.215,0.15,-0.099184000000000008,-1.12221E-09,0.099204000000000014,1.01746E-06,-9.8428E-07
0.22,0.15,-0.098944,-1.1261E-09,0.098954000000000014,1.01602E-06,-9.8382E-07
0.225,0.15,-0.098702000000000012,-1.12253E-09,0.09871400000000001,1.0148E-06,-9.83E-07
0.23,0.15,-0.098468000000000014,-1.12974E-09,0.098468000000000014,1.01396E-06,-9.8298E-07
0.23500000000000001,0.15,-0.098224,-1.13607E-09,0.098230000000000012,1.013E-06,-9.8219999999999989E-07
0.24000000000000002,0.15,-0.097982000000000014,-1.13588E-09,0.097990000000000008,1.01154E-06,-9.8136E-07
0.24500000000000002,0.15,-0.097732000000000013,-1.14073E-09,0.097746000000000013,1.01026E-06,-9.8078E-07
0.25,0.15,-0.097486,-1.1465300000000002E-09,0.097498000000000015,1.00932E-06,-9.8048E-07
0.255,0.15,-0.097244000000000011,-1.1469E-09,0.097266,1.00754E-06,-9.7882E-07
0.26,0.15,-0.096994000000000011,-1.1517E-09,0.097004,1.0065E-06,-9.7848E-07
0.265,0.15,-0.096746000000000013,-1.1553E-09,0.096768,1.00556E-06,-9.7768E-07
0.27,0.15,-0.096486,-1.1609E-09,0.096512000000000014,1.00458E-06,-9.776E-07
0.275,0.15,-0.09624,-1.1603E-09,0.096264,1.00354E-06,-9.769E-07
0.28,0.15,-0.096,-1.1603E-09,0.096004,1.00254E-06,-9.7632E-07
0.28500000000000003,0.15,-0.095738,-1.1731E-09,0.095752,1.00164E-06,-9.7556E-07
0.29000000000000004,0.15,-0.095480000000000009,-1.1744E-09,0.095494000000000009,1.00016E-06,-9.7496E-07
0.29500000000000004,0.15,-0.095228000000000007,-1.1785E-09,0.095246000000000011,9.994E-07,-9.7442E-07
0.3,0.15,-0.094968000000000011,-1.1857E-09,0.094978,9.984E-07,-9.7388E-07
0.305,0.15,-0.09470400000000001,-1.1893E-09,0.094714,9.9728E-07,-9.7352E-07
0.31,0.15,-0.094438000000000008,-1.1893E-09,0.094462,9.965E-07,-9.7284E-07
0.315,0.15,-0.09417600000000001,-1.1994E-09,0.094180000000000014,9.9552E-07,-9.7196E-07
0.32,0.15,-0.093906,-1.2011E-09,0.093928000000000011,9.9395999999999988E-07,-9.7134E-07
0.325,0.15,-0.093636000000000011,-1.203E-09,0.093654000000000015,9.928E-07,-9.7036E-07
0.33,0.15,-0.093374000000000013,-1.2139E-09,0.093378,9.9174E-07,-9.6956E-07
0.335,0.15,-0.093096000000000012,-1.2144E-09,0.09310800000000001,9.9066E-07,-9.6932E-07
0.34,0.15,-0.092824,-1.2092E-09,0.092834000000000014,9.8946E-07,-9.6818E-07
0.34500000000000003,0.15,-0.092540000000000011,-1.2141E-09,0.092544,9.8808E-07,-9.6738E-07
0.35000000000000003,0.15,-0.092260000000000009,-1.2287E-09,0.092266000000000015,9.8713999999999988E-07,-9.669E-07
0.35500000000000004,0.15,-0.091974000000000014,-1.2234E-09,0.09199,9.8621999999999989E-07,-9.662E-07
0.36000000000000004,0.15,-0.091694000000000012,-1.2376E-09,0.09170600000000001,9.845E-07,-9.6524E-07
0.365,0.15,-0.091398000000000007,-1.2463E-09,0.091402000000000011,9.8358E-07,-9.6454E-07
0.37,0.15,-0.091104,-1.2403E-09,0.09112,9.8272E-07,-9.6422E-07
0.375,0.15,-0.09081,-1.257E-09,0.090822000000000014,9.8153999999999988E-07,-9.632E-07
0.38,0.15,-0.090508,-1.2642E-09,0.090528000000000011,9.804E-07,-9.6239999999999988E-07
0.385,0.15,-0.090210000000000012,-1.2671E-09,0.090218,9.7936E-07,-9.6168E-07
0.39,0.15,-0.089912,-1.2606E-09,0.089918000000000012,9.7824E-07,-9.61E-07
0.395,0.15,-0.089598000000000011,-1.2796E-09,0.089602,9.771E-07,-9.5996E-07
0.4,0.15,-0.089276000000000008,-1.2876E-09,0.089296000000000014,9.7596E-07,-9.5946E-07
0.405,0.15,-0.088962000000000013,-1.2897E-09,0.088970000000000007,9.752E-07,-9.586E-07
0.41000000000000003,0.15,-0.088636,-1.2993E-09,0.08865,9.7418E-07,-9.5804E-07
0.41500000000000004,0.15,-0.088314,-1.2956E-09,0.08833,9.727E-07,-9.5745999999999989E-07
0.42000000000000004,0.15,-0.087984,-1.3062E-09,0.087994,9.7166E-07,-9.5672E-07
0.42500000000000004,0.15,-0.087652000000000008,-1.3171E-09,0.087662,9.7072E-07,-9.5604E-07
0.43,0.15,-0.087310000000000013,-1.327E-09,0.087318,9.6938E-07,-9.5534E-07
0.435,0.15,-0.086956,-1.3332E-09,0.086964000000000014,9.6855999999999988E-07,-9.5462E-07
0.44,0.15,-0.086602000000000012,-1.3363E-09,0.086616000000000012,9.6712E-07,-9.538E-07
0.445,0.15,-0.086248,-1.3482E-09,0.086254000000000011,9.6608E-07,-9.5326E-07
0.45,0.15,-0.085872,-1.357E-09,0.085884,9.6554E-07,-9.5256E-07
0.455,0.15,-0.085496,-1.3596E-09,0.085506000000000013,9.647E-07,-9.5192E-07
0.46,0.15,-0.085112000000000007,-1.3693E-09,0.085128000000000009,9.6326E-07,-9.5105999999999994E-07
0.465,0.15,-0.084730000000000014,-1.3791E-09,0.084738000000000008,9.6232E-07,-9.5016E-07
