I/V Sweep,id_vgs
RecordTime,02/01/2024 07:20:32
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.1074E-09,-4.7256799999999993E-08,-3.9871E-10,9.4227999999999994E-07,-8.924E-07
-0.29500000000000004,0,-4.1785E-09,-4.2308199999999995E-08,-4.0004000000000005E-10,9.439E-07,-8.972E-07
-0.29000000000000004,0,-4.1857E-09,-3.8185999999999995E-08,-4.0433000000000004E-10,9.4478E-07,-9.0203999999999994E-07
-0.28500000000000003,0,-4.202E-09,-3.4575799999999994E-08,-4.0842E-10,9.4504E-07,-9.0592E-07
-0.28,0,-4.2046E-09,-3.12494E-08,-4.0484E-10,9.4568E-07,-9.0984E-07
-0.275,0,-4.2112E-09,-2.8336799999999997E-08,-4.1313000000000005E-10,9.4632E-07,-9.132E-07
-0.27,0,-4.2123E-09,-2.5564799999999997E-08,-4.1303E-10,9.4678E-07,-9.1659999999999994E-07
-0.265,0,-4.2202E-09,-2.3136799999999996E-08,-4.1746E-10,9.468E-07,-9.1904E-07
-0.26,0,-4.2221E-09,-2.0909199999999996E-08,-4.182E-10,9.4741999999999994E-07,-9.22E-07
-0.255,0,-4.2336E-09,-1.8916399999999997E-08,-4.1824000000000005E-10,9.4806E-07,-9.2428E-07
-0.25,0,-4.2329E-09,-1.7098E-08,-4.1863000000000003E-10,9.4846E-07,-9.2664E-07
-0.24500000000000002,0,-4.2424E-09,-1.54372E-08,-4.2374000000000003E-10,9.4848E-07,-9.2858E-07
-0.24000000000000002,0,-4.2481E-09,-1.3954399999999999E-08,-4.2635000000000003E-10,9.492E-07,-9.3038E-07
-0.23500000000000001,0,-4.2503E-09,-1.2621599999999999E-08,-4.2618E-10,9.4948E-07,-9.32E-07
-0.23,0,-4.2555E-09,-1.1391E-08,-4.2776000000000003E-10,9.497E-07,-9.3362E-07
-0.225,0,-4.2576E-09,-1.0299399999999999E-08,-4.3019000000000004E-10,9.5006E-07,-9.3486E-07
-0.22,0,-4.2605E-09,-9.3092E-09,-4.3127000000000005E-10,9.5066E-07,-9.368E-07
-0.215,0,-4.2661E-09,-8.4143E-09,-4.3395000000000004E-10,9.513E-07,-9.3824E-07
-0.21000000000000002,0,-4.2714E-09,-7.582E-09,-4.3641000000000005E-10,9.5158E-07,-9.3964E-07
-0.20500000000000002,0,-4.2788E-09,-6.8709E-09,-4.3373E-10,9.5254E-07,-9.408E-07
