I/V Sweep,id_vgs_P
RecordTime,05/30/2023 13:50:03
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-8.868059999999999E-08,2.3968E-09,2.5149799999999996E-08,5.187E-07,-4.572E-07
1.195,0,-9.06358E-08,2.3494E-09,2.72842E-08,5.1814E-07,-4.5722E-07
1.19,0,-9.266059999999999E-08,2.3276E-09,2.98354E-08,5.1774E-07,-4.5716E-07
1.185,0,-9.50052E-08,2.2924E-09,3.25172E-08,5.1738E-07,-4.572E-07
1.1800000000000002,0,-9.7516599999999991E-08,2.25E-09,3.54702E-08,5.17E-07,-4.571E-07
1.175,0,-1.003182E-07,2.2227E-09,3.8539999999999993E-08,5.1676E-07,-4.5736E-07
1.1700000000000002,0,-1.0355039999999999E-07,2.1958E-09,4.1922799999999993E-08,5.1652E-07,-4.5726E-07
1.165,0,-1.0702639999999999E-07,2.1533E-09,4.5983599999999995E-08,5.1616E-07,-4.573E-07
1.1600000000000001,0,-1.1090739999999998E-07,2.1272E-09,4.9942199999999996E-08,5.1582E-07,-4.572E-07
1.155,0,-1.1522399999999999E-07,2.0973E-09,5.4792999999999993E-08,5.1565999999999995E-07,-4.5728E-07
1.1500000000000001,0,-1.2E-07,2.0591E-09,5.9766E-08,5.1534E-07,-4.5716E-07
1.145,0,-1.25E-07,2.0388E-09,6.53108E-08,5.1506E-07,-4.5728E-07
1.1400000000000001,0,-1.3104E-07,2.0008E-09,7.131479999999999E-08,5.148E-07,-4.572E-07
1.135,0,-1.3744E-07,1.9769E-09,7.8141399999999993E-08,5.1468E-07,-4.5722E-07
1.1300000000000001,0,-1.4444E-07,1.9401E-09,8.52086E-08,5.1436E-07,-4.5724E-07
1.125,0,-1.5178E-07,1.9155E-09,9.3022999999999985E-08,5.1428E-07,-4.5717999999999997E-07
1.12,0,-1.6042E-07,1.8833E-09,1.0179279999999999E-07,5.138E-07,-4.5698E-07
1.115,0,-1.7008E-07,1.8606E-09,1.1117179999999999E-07,5.1374E-07,-4.5708E-07
1.11,0,-1.8019999999999999E-07,1.8271E-09,1.2196E-07,5.1359999999999994E-07,-4.572E-07
1.105,0,-1.9142E-07,1.8059E-09,1.328E-07,5.1344E-07,-4.5724E-07
1.1,0,-2.0362E-07,1.7719E-09,1.459E-07,5.1324E-07,-4.5712E-07
1.095,0,-2.1752E-07,1.7463E-09,1.5986E-07,5.1288E-07,-4.5708E-07
1.09,0,-2.3252E-07,1.7241E-09,1.7412E-07,5.1298E-07,-4.5717999999999997E-07
1.085,0,-2.49E-07,1.6891E-09,1.9104E-07,5.1272E-07,-4.5698E-07
1.08,0,-2.6664E-07,1.6697E-09,2.1048E-07,5.1268E-07,-4.5706E-07
1.075,0,-2.8716E-07,1.6457E-09,2.2986E-07,5.125E-07,-4.5703999999999997E-07
1.07,0,-3.0882E-07,1.6133E-09,2.5189999999999997E-07,5.124E-07,-4.5717999999999997E-07
1.065,0,-3.3298E-07,1.5999E-09,2.7644E-07,5.1238E-07,-4.5722E-07
1.06,0,-3.5913999999999997E-07,1.5656E-09,3.0196E-07,5.1212E-07,-4.5717999999999997E-07
1.0550000000000002,0,-3.8898E-07,1.5401E-09,3.3278E-07,5.1196E-07,-4.5708E-07
1.05,0,-4.2116E-07,1.5256E-09,3.6374E-07,5.1184E-07,-4.572E-07
1.0450000000000002,0,-4.5624E-07,1.4897E-09,3.999E-07,5.1172E-07,-4.57E-07
1.04,0,-4.9572E-07,1.4722E-09,4.3968E-07,5.1178E-07,-4.5716E-07
1.0350000000000001,0,-5.3936E-07,1.4542E-09,4.8356E-07,5.1162E-07,-4.571E-07
1.03,0,-5.8504E-07,1.4204E-09,5.2844E-07,5.1142E-07,-4.5717999999999997E-07
1.0250000000000001,0,-6.3784E-07,1.4079E-09,5.8325999999999994E-07,5.1148E-07,-4.571E-07
1.02,0,-6.9718E-07,1.3859E-09,6.4142E-07,5.1135999999999994E-07,-4.5717999999999997E-07
1.0150000000000001,0,-7.614E-07,1.3555E-09,7.0656E-07,5.1128E-07,-4.5708E-07
1.01,0,-8.3454E-07,1.3459E-09,7.7754E-07,5.1122E-07,-4.5708E-07
1.0050000000000001,0,-9.129E-07,1.3177E-09,8.5546E-07,5.1114E-07,-4.5716E-07
1,0,-9.9698E-07,1.2922E-09,9.4244E-07,5.1094E-07,-4.5706E-07
0.995,0,-1.09476E-06,1.2854E-09,1.03838E-06,5.1102E-07,-4.5712E-07
0.9900000000000001,0,-1.1986E-06,1.248E-09,1.14488E-06,5.1078E-07,-4.5716E-07
0.9850000000000001,0,-1.3180000000000001E-06,1.2443E-09,1.2600000000000002E-06,5.1078E-07,-4.5716E-07
0.98000000000000009,0,-1.4464000000000003E-06,1.2149E-09,1.3904E-06,5.1078E-07,-4.5714E-07
0.97500000000000009,0,-1.5940000000000001E-06,1.1972E-09,1.5399E-06,5.1072E-07,-4.5702E-07
0.97000000000000008,0,-1.7508000000000003E-06,1.1848E-09,1.7022000000000002E-06,5.1068E-07,-4.5708E-07
0.96500000000000008,0,-1.9343000000000003E-06,1.1512E-09,1.8749000000000003E-06,5.1048E-07,-4.5706E-07
0.96000000000000008,0,-2.1236000000000003E-06,1.1488E-09,2.0680000000000004E-06,5.1051999999999994E-07,-4.5708E-07
0.95500000000000007,0,-2.3466E-06,1.1184E-09,2.2927E-06,5.1046E-07,-4.5708E-07
0.95000000000000007,0,-2.5916000000000003E-06,1.1031E-09,2.5371000000000002E-06,5.1034E-07,-4.5714E-07
0.94500000000000006,0,-2.8656E-06,1.093E-09,2.8116000000000003E-06,5.1023999999999994E-07,-4.5692E-07
0.94000000000000006,0,-3.1576000000000005E-06,1.0638E-09,3.1134E-06,5.1008E-07,-4.5698E-07
0.935,0,-3.4982000000000002E-06,1.0631E-09,3.4413000000000004E-06,5.1016E-07,-4.5702E-07
