I/V Sweep,id_vgs_2
RecordTime,08/02/2023 08:07:41
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.0471E-09,-2.3058799999999997E-08,-2.9339E-10,4.8538E-07,-4.5772E-07
-0.29500000000000004,0,-5.4505E-09,-2.0768599999999997E-08,-5.189E-11,4.8661999999999995E-07,-4.605E-07
-0.29000000000000004,0,-5.2765E-09,-1.8770599999999998E-08,-7.012E-11,4.866E-07,-4.635E-07
-0.28500000000000003,0,-4.9324E-09,-1.6914599999999998E-08,-1.2209000000000002E-10,4.8638E-07,-4.658E-07
-0.28,0,-4.573E-09,-1.5288799999999998E-08,-1.6033E-10,4.8605999999999995E-07,-4.6768E-07
-0.275,0,-4.2685E-09,-1.38342E-08,-2.9089E-10,4.8572E-07,-4.6882E-07
-0.27,0,-4.0269E-09,-1.2546999999999998E-08,-3.2143000000000005E-10,4.8612E-07,-4.698E-07
-0.265,0,-3.9963E-09,-1.13706E-08,-3.3527E-10,4.8679999999999994E-07,-4.7076E-07
-0.26,0,-4.2534E-09,-1.0333999999999998E-08,-2.9586E-10,4.8717999999999995E-07,-4.7084E-07
-0.255,0,-4.8688E-09,-9.2218E-09,-6.904E-11,4.8794E-07,-4.7306E-07
-0.25,0,-4.9454E-09,-8.3161E-09,-6.04E-11,4.8806E-07,-4.7428E-07
-0.24500000000000002,0,-4.704E-09,-7.4846E-09,-7.4450000000000012E-11,4.881E-07,-4.7616E-07
-0.24000000000000002,0,-4.4875E-09,-6.756E-09,-1.1046000000000001E-10,4.8801999999999995E-07,-4.7726E-07
-0.23500000000000001,0,-4.3351E-09,-6.0726E-09,-1.4076000000000001E-10,4.8791999999999994E-07,-4.7842E-07
-0.23,0,-4.243E-09,-5.4833E-09,-1.6254000000000002E-10,4.8791999999999994E-07,-4.7922E-07
-0.225,0,-4.1718E-09,-4.9471E-09,-1.9021E-10,4.878E-07,-4.7982E-07
-0.22,0,-4.1306E-09,-4.4912E-09,-2.3803E-10,4.8778E-07,-4.8072E-07
-0.215,0,-4.0729E-09,-4.0636E-09,-2.8911E-10,4.879E-07,-4.8102E-07
-0.21000000000000002,0,-4.0908E-09,-3.6836E-09,-3.2285000000000003E-10,4.8806E-07,-4.811E-07
-0.20500000000000002,0,-4.2354E-09,-3.3509E-09,-3.4313000000000003E-10,4.8822E-07,-4.8128E-07
-0.2,0,-4.4327E-09,-3.062E-09,-3.5585E-10,4.8857999999999995E-07,-4.8114E-07
-0.195,0,-4.5467E-09,-2.8017E-09,-3.6172E-10,4.891E-07,-4.8122E-07
-0.19,0,-4.6763E-09,-2.5548E-09,-3.4911000000000005E-10,4.8948E-07,-4.8138E-07
-0.185,0,-4.9345E-09,-2.3248E-09,-3.1525E-10,4.8966E-07,-4.8122E-07
-0.18000000000000002,0,-5.1991E-09,-2.1198E-09,-2.7595E-10,4.9002E-07,-4.8154E-07
-0.17500000000000002,0,-5.3973E-09,-1.9229E-09,-2.4047E-10,4.9032E-07,-4.817E-07
-0.17,0,-5.5264E-09,-1.7261E-09,-2.1014E-10,4.9048E-07,-4.8174E-07
-0.165,0,-5.5513E-09,-1.5341E-09,-1.7418E-10,4.9074E-07,-4.822E-07
-0.16,0,-5.5763E-09,-1.3605E-09,-1.4722E-10,4.9106E-07,-4.8284E-07
-0.155,0,-5.4832E-09,-1.2023E-09,-1.3438E-10,4.91E-07,-4.8346E-07
-0.15,0,-5.2878E-09,-1.0603E-09,-1.3742E-10,4.908E-07,-4.8392E-07
-0.14500000000000002,0,-5.0636E-09,-1.0837E-09,-4.0335E-10,4.9022E-07,-4.8392E-07
-0.14,0,-4.7562E-09,-1.0143E-09,-3.1526E-10,4.9098E-07,-4.8334E-07
-0.135,0,-5.3817E-09,-7.4295000000000011E-10,-1.6983000000000002E-10,4.9092E-07,-4.8548E-07
-0.13,0,-4.4857E-09,-6.5971000000000009E-10,-2.1143000000000001E-10,4.9064E-07,-4.8564E-07
-0.125,0,-4.348E-09,-5.8749E-10,-2.4777E-10,4.9064E-07,-4.8628E-07
-0.12000000000000001,0,-4.2432E-09,-5.2094000000000006E-10,-2.8411E-10,4.904E-07,-4.865E-07
-0.115,0,-4.1498E-09,-4.7536E-10,-3.3193E-10,4.9024E-07,-4.866E-07
-0.11,0,-4.0825E-09,-4.4679E-10,-3.9071000000000004E-10,4.9022E-07,-4.8678E-07
-0.10500000000000001,0,-4.0057E-09,-4.2024000000000004E-10,-4.5877000000000006E-10,4.9036E-07,-4.8674E-07
-0.1,0,-3.951E-09,-3.9389E-10,-5.2603E-10,4.9006E-07,-4.8668E-07
-0.095,0,-3.9717E-09,-3.7212E-10,-5.914E-10,4.9022E-07,-4.866E-07
-0.090000000000000011,0,-4.0523E-09,-3.6326000000000005E-10,-6.3825E-10,4.9038E-07,-4.866E-07
-0.085,0,-4.1738E-09,-3.6359000000000003E-10,-6.698E-10,4.9088E-07,-4.8632E-07
-0.08,0,-4.1909E-09,-3.6810000000000005E-10,-7.3097E-10,4.91E-07,-4.8595999999999994E-07
-0.075,0,-4.2259E-09,-3.6286000000000003E-10,-8.1031000000000007E-10,4.9106E-07,-4.8584E-07
-0.07,0,-4.2816E-09,-3.545E-10,-8.2711000000000005E-10,4.9126E-07,-4.8554E-07
-0.065,0,-4.4105E-09,-3.4441E-10,-8.1924000000000006E-10,4.9156E-07,-4.8534E-07
-0.060000000000000005,0,-4.5155E-09,-3.3236000000000003E-10,-8.6164E-10,4.9192E-07,-4.8508E-07
-0.055,0,-4.6096E-09,-3.1921000000000003E-10,-8.663600000000001E-10,4.9216E-07,-4.8526E-07
-0.05,0,-4.6976E-09,-2.9993E-10,-1.0327500000000002E-09,4.9246E-07,-4.8552E-07
-0.045000000000000005,0,-4.6775E-09,-1.9418000000000002E-10,-1.4139E-09,4.9108E-07,-4.872E-07
-0.04,0,-3.3329E-09,-1.9555E-10,-1.5349E-09,4.9126E-07,-4.8676E-07
-0.035,0,-3.266E-09,-2.2473E-10,-1.7284E-09,4.915E-07,-4.8646E-07
-0.030000000000000002,0,-3.2388E-09,-2.4075E-10,-1.8838E-09,4.9176E-07,-4.8595999999999994E-07
-0.025,0,-3.384E-09,-2.4512000000000003E-10,-1.9642E-09,4.9206E-07,-4.8566E-07
-0.02,0,-3.3817E-09,-2.4518000000000003E-10,-2.0571E-09,4.9264E-07,-4.8586E-07
-0.015000000000000001,0,-3.2577E-09,-2.3631000000000003E-10,-2.103E-09,4.9296E-07,-4.8595999999999994E-07
-0.01,0,-3.0544E-09,-2.0460000000000002E-10,-2.3475E-09,4.9286E-07,-4.8556E-07
-0.005,0,-2.7609E-09,-1.667E-10,-2.692E-09,4.9318E-07,-4.8586E-07
0,0,-2.4603E-09,-1.1736000000000002E-10,-2.9841E-09,4.9318E-07,-4.8608E-07
0.005,0,-1.8446E-09,-7.814E-11,-3.3168E-09,4.9305999999999994E-07,-4.8654E-07
0.01,0,-1.1792E-09,-4.946E-11,-3.8669E-09,4.9305999999999994E-07,-4.872E-07
0.015000000000000001,0,1.3278E-10,-6.854E-11,-5.1762E-09,4.9162E-07,-4.8816E-07
0.02,0,7.308600000000001E-10,-8.347000000000001E-11,-5.9435E-09,4.919E-07,-4.8776E-07
0.025,0,1.15004E-09,-1.1143000000000001E-10,-6.6905E-09,4.922E-07,-4.8758E-07
