I/V Sweep,id_vgs
RecordTime,05/14/2024 09:26:18
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.2076E-09,-4.0179E-08,-2.6146E-09,4.5225E-06,-4.4596000000000005E-06
-0.29500000000000004,0,-4.4205E-09,-3.5942399999999994E-08,-2.6665E-09,4.5187000000000005E-06,-4.468E-06
-0.29000000000000004,0,-4.4111E-09,-3.23012E-08,-2.6767E-09,4.5045000000000007E-06,-4.4646E-06
-0.28500000000000003,0,-4.4595E-09,-2.8901599999999998E-08,-2.6741E-09,4.4941000000000007E-06,-4.4644000000000008E-06
-0.28,0,-4.4361E-09,-2.5966199999999997E-08,-2.698E-09,4.4993E-06,-4.4591E-06
-0.275,0,-4.4743E-09,-2.3351399999999997E-08,-2.7836E-09,4.4731E-06,-4.4461000000000005E-06
-0.27,0,-4.447E-09,-2.1008999999999996E-08,-2.781E-09,4.4745E-06,-4.4425E-06
-0.265,0,-4.49E-09,-1.89056E-08,-2.7504E-09,4.4713000000000007E-06,-4.4413E-06
-0.26,0,-4.4831E-09,-1.69774E-08,-2.7955E-09,4.4652E-06,-4.4412000000000008E-06
-0.255,0,-4.5383E-09,-1.5328999999999998E-08,-2.8032E-09,4.4615E-06,-4.4347E-06
-0.25,0,-4.5395E-09,-1.3826E-08,-2.7822E-09,4.4573000000000005E-06,-4.4362000000000008E-06
-0.24500000000000002,0,-4.5468E-09,-1.2441599999999998E-08,-2.796E-09,4.4539000000000007E-06,-4.4276000000000006E-06
-0.24000000000000002,0,-4.5638E-09,-1.1229599999999999E-08,-2.8366E-09,4.4579E-06,-4.432E-06
-0.23500000000000001,0,-4.5825E-09,-1.0125599999999999E-08,-2.8463E-09,4.4543000000000007E-06,-4.439E-06
-0.23,0,-4.6322E-09,-9.1672E-09,-2.7966E-09,4.4388000000000006E-06,-4.4291000000000005E-06
-0.225,0,-4.5688E-09,-8.29E-09,-2.8652E-09,4.4388000000000006E-06,-4.4229000000000005E-06
-0.22,0,-4.6026E-09,-7.5148E-09,-2.9098E-09,4.4386E-06,-4.4175000000000005E-06
-0.215,0,-4.6176E-09,-6.7832E-09,-2.9166E-09,4.4305E-06,-4.4127E-06
-0.21000000000000002,0,-4.6175E-09,-6.1776E-09,-2.878E-09,4.4277000000000008E-06,-4.4156000000000005E-06
-0.20500000000000002,0,-4.63E-09,-5.5998E-09,-2.9717E-09,4.4203000000000007E-06,-4.4055000000000004E-06
-0.2,0,-4.5842E-09,-5.0895E-09,-2.9863E-09,4.4305E-06,-4.415E-06
-0.195,0,-4.5937E-09,-4.6118E-09,-2.9498E-09,4.4268000000000005E-06,-4.4094000000000005E-06
-0.19,0,-4.6388E-09,-4.2006E-09,-2.9981E-09,4.4215000000000008E-06,-4.4091000000000007E-06
-0.185,0,-4.5931E-09,-3.8213E-09,-3.0372E-09,4.4161000000000008E-06,-4.4027E-06
-0.18000000000000002,0,-4.6169E-09,-3.4898E-09,-3.0384E-09,4.4151E-06,-4.3965E-06
-0.17500000000000002,0,-4.6195E-09,-3.1898E-09,-3.0319E-09,4.4174E-06,-4.4031E-06
-0.17,0,-4.5801E-09,-2.9158E-09,-3.1075E-09,4.4092E-06,-4.3926E-06
-0.165,0,-4.6132E-09,-2.6735E-09,-3.1255E-09,4.4005000000000005E-06,-4.388E-06
-0.16,0,-4.6382999999999996E-09,-2.4541E-09,-3.1458E-09,4.4059000000000005E-06,-4.3888E-06
-0.155,0,-4.6062E-09,-2.2464E-09,-3.1655E-09,4.4101E-06,-4.3951000000000005E-06
-0.15,0,-4.6293E-09,-2.0656E-09,-3.1731E-09,4.4027E-06,-4.3913000000000006E-06
-0.14500000000000002,0,-4.6601E-09,-1.9057E-09,-3.174E-09,4.4056000000000006E-06,-4.3940000000000006E-06
-0.14,0,-4.6265E-09,-1.7578E-09,-3.1551E-09,4.3960000000000008E-06,-4.3819E-06
-0.135,0,-4.6535E-09,-1.6211E-09,-3.1234E-09,4.3965E-06,-4.3886000000000006E-06
-0.13,0,-4.6654E-09,-1.506E-09,-3.2489E-09,4.3908E-06,-4.3790000000000008E-06
-0.125,0,-4.6426E-09,-1.3986E-09,-3.1977E-09,4.3898000000000007E-06,-4.378E-06
-0.12000000000000001,0,-4.613E-09,-1.297E-09,-3.2316E-09,4.3886000000000006E-06,-4.3812000000000005E-06
-0.115,0,-4.6026E-09,-1.2104E-09,-3.2389E-09,4.3959000000000006E-06,-4.3816000000000005E-06
-0.11,0,-4.5984E-09,-1.1322E-09,-3.2748E-09,4.3926E-06,-4.3777000000000005E-06
-0.10500000000000001,0,-4.593E-09,-1.0541E-09,-3.2671E-09,4.3920000000000005E-06,-4.3811E-06
-0.1,0,-4.6604E-09,-9.8983E-10,-3.2947E-09,4.3864E-06,-4.3712000000000006E-06
-0.095,0,-4.6386E-09,-9.2895000000000009E-10,-3.3568E-09,4.393E-06,-4.3802000000000009E-06
-0.090000000000000011,0,-4.6567E-09,-8.7606000000000007E-10,-3.3406E-09,4.3935E-06,-4.3813000000000007E-06
-0.085,0,-4.6571E-09,-8.2341000000000005E-10,-3.332E-09,4.3925000000000007E-06,-4.3792E-06
-0.08,0,-4.6232E-09,-7.7911E-10,-3.3507E-09,4.3906000000000008E-06,-4.3762000000000006E-06
-0.075,0,-4.6261E-09,-7.3676E-10,-3.4329E-09,4.3812000000000005E-06,-4.3788E-06
-0.07,0,-4.5793E-09,-6.988E-10,-3.406E-09,4.3962E-06,-4.3854E-06
-0.065,0,-4.5184E-09,-6.6247000000000009E-10,-3.4461E-09,4.3879000000000008E-06,-4.3756E-06
-0.060000000000000005,0,-4.4836E-09,-6.2775E-10,-3.5343E-09,4.388E-06,-4.3755000000000007E-06
-0.055,0,-4.4517E-09,-5.9831000000000008E-10,-3.5214E-09,4.3819E-06,-4.371E-06
-0.05,0,-4.4996E-09,-5.6879000000000006E-10,-3.5321E-09,4.3833E-06,-4.371E-06
-0.045000000000000005,0,-4.473E-09,-5.4460000000000006E-10,-3.5614E-09,4.3863000000000007E-06,-4.3727000000000005E-06
-0.04,0,-4.4254E-09,-5.2156E-10,-3.6284E-09,4.3865E-06,-4.3689000000000006E-06
-0.035,0,-4.4106E-09,-4.996E-10,-3.6472E-09,4.3812000000000005E-06,-4.3759000000000007E-06
-0.030000000000000002,0,-4.3418E-09,-4.8128E-10,-3.6558E-09,4.3808000000000005E-06,-4.3692000000000005E-06
-0.025,0,-4.3158E-09,-4.6354000000000004E-10,-3.7431E-09,4.3762000000000006E-06,-4.3700000000000005E-06
-0.02,0,-4.315E-09,-4.4364000000000003E-10,-3.7275E-09,4.383E-06,-4.3676E-06
-0.015000000000000001,0,-4.3183E-09,-4.2796000000000004E-10,-3.8102E-09,4.3694E-06,-4.3584000000000005E-06
-0.01,0,-4.2306E-09,-4.0887000000000006E-10,-3.8715E-09,4.3713000000000008E-06,-4.3642000000000005E-06
-0.005,0,-4.1971E-09,-3.9443000000000005E-10,-3.9673E-09,4.3678000000000008E-06,-4.3587E-06
0,0,-4.0712E-09,-3.7739000000000003E-10,-3.989E-09,4.3709000000000008E-06,-4.3605000000000009E-06
