I/V Sweep,id_vgs_2
RecordTime,05/24/2023 09:32:06
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.0441E-09,-2.1756E-09,1.1137E-09,3.1305999999999997E-07,-3.1314E-07
-0.29500000000000004,0,1.0057E-09,-2.0887E-09,1.0732E-09,3.1318E-07,-3.1296E-07
-0.29000000000000004,0,9.6578000000000015E-10,-2.0072E-09,1.0301E-09,3.1316E-07,-3.1314E-07
-0.28500000000000003,0,9.2670000000000012E-10,-1.9327E-09,9.9083E-10,3.1304E-07,-3.1308E-07
-0.28,0,8.8759E-10,-1.8549E-09,9.5429E-10,3.13E-07,-3.1291999999999997E-07
-0.275,0,8.5207E-10,-1.7759E-09,9.1628000000000007E-10,3.1316E-07,-3.1298E-07
-0.27,0,8.1683000000000006E-10,-1.7029E-09,8.7694000000000008E-10,3.1302E-07,-3.1312E-07
-0.265,0,7.8181E-10,-1.6372E-09,8.4359000000000008E-10,3.1312E-07,-3.1291999999999997E-07
-0.26,0,7.4949000000000007E-10,-1.5667E-09,8.1014000000000006E-10,3.1316E-07,-3.1298E-07
-0.255,0,7.1761000000000007E-10,-1.4956E-09,7.763600000000001E-10,3.1318E-07,-3.13E-07
-0.25,0,6.8635E-10,-1.4344E-09,7.4237000000000009E-10,3.1298E-07,-3.1296E-07
-0.24500000000000002,0,6.5714000000000007E-10,-1.3752E-09,7.1284000000000009E-10,3.1296E-07,-3.1296E-07
-0.24000000000000002,0,6.2833E-10,-1.3082E-09,6.8107E-10,3.1294E-07,-3.1302E-07
-0.23500000000000001,0,6.0002000000000006E-10,-1.2499E-09,6.4934000000000006E-10,3.1312E-07,-3.1314E-07
-0.23,0,5.7232E-10,-1.1952E-09,6.2115000000000007E-10,3.1316E-07,-3.1314E-07
-0.225,0,5.4685E-10,-1.1412E-09,5.9408000000000008E-10,3.1294E-07,-3.1316E-07
-0.22,0,5.2037E-10,-1.0837E-09,5.647E-10,3.13E-07,-3.1291999999999997E-07
-0.215,0,4.9472E-10,-1.0333E-09,5.3676E-10,3.1318E-07,-3.131E-07
-0.21000000000000002,0,4.6928000000000006E-10,-9.8496E-10,5.1363E-10,3.1304E-07,-3.1308E-07
-0.20500000000000002,0,4.4607000000000004E-10,-9.3398000000000012E-10,4.8828E-10,3.1294E-07,-3.1284E-07
