Coefficente_Inversione	Guadagno_Intrinseco
7.70424324324324e-05	-0.161852191966788
7.68671351351351e-05	-0.230226115379634
7.6464972972973e-05	-0.282108060230293
7.60767567567567e-05	-0.315666259230449
7.5654e-05	-0.343238477689218
7.53916216216216e-05	-0.346342710997441
7.4976e-05	-0.33163275844263
7.46166486486486e-05	-0.32269287300247
7.43445405405405e-05	-0.319613487490085
7.40236216216216e-05	-0.310893810455098
7.36913513513513e-05	-0.304735539170017
7.34291351351351e-05	-0.299932494696012
7.30519459459459e-05	-0.289476530683988
7.28327027027027e-05	-0.273938088858274
7.25597837837838e-05	-0.255027138373007
7.23444324324324e-05	-0.234975579841872
7.2126972972973e-05	-0.227820306093809
7.19438918918919e-05	-0.229380519258454
7.17115135135135e-05	-0.227908989530799
7.14348648648649e-05	-0.224116267381471
7.12196756756757e-05	-0.222018255919702
7.10604324324324e-05	-0.21844471705758
7.08630810810811e-05	-0.205426181834578
7.06641081081081e-05	-0.18637441227559
7.04138918918919e-05	-0.174360452835358
7.03684864864865e-05	-0.161464206389885
7.02227027027027e-05	-0.148208822320653
7.00879459459459e-05	-0.147979448727546
6.99870810810811e-05	-0.159886519944979
6.97360540540541e-05	-0.166216286441823
6.96019459459459e-05	-0.162994330631978
6.94177297297297e-05	-0.160062971779098
6.93523783783784e-05	-0.157098221299027
6.92234594594594e-05	-0.15337247349844
6.90256216216216e-05	-0.149335932454173
6.88675135135135e-05	-0.149546373641921
6.87643783783784e-05	-0.144562930035703
6.86438918918919e-05	-0.131018738140418
6.85512972972973e-05	-0.116978732760107
6.84345405405405e-05	-0.102916150990099
6.83331891891892e-05	-0.0983622724963386
6.82958918918919e-05	-0.0981490108944954
6.82452972972973e-05	-0.0859790260020112
6.80378918918919e-05	-0.0837950347711024
6.80834594594594e-05	-0.0931488721804507
6.79958918918919e-05	-0.0874255076349014
6.78222162162162e-05	-0.0789334837348082
6.78557837837838e-05	-0.0829366233011115
6.77252432432432e-05	-0.0781234796146735
6.76911891891892e-05	-0.0685459345044041
6.76127027027027e-05	-0.0628768172314878
6.75921081081081e-05	-0.0436429582556184
6.74808648648649e-05	-0.0208199754520315
6.75867567567567e-05	-0.00520884012844316
6.75664864864865e-05	0.00665433368425514
6.7632e-05	0.0188690153788105
6.75856216216216e-05	0.0287231121281465
6.75927567567567e-05	0.0364319300565722
6.77046486486486e-05	0.0501949168619915
6.77276756756757e-05	0.0767894840198336
6.7835027027027e-05	0.110809482864513
6.79050810810811e-05	0.148571375698582
6.81035675675676e-05	0.201720411568752
6.8314054054054e-05	0.263474730074749
6.86018918918919e-05	0.324554220131518
6.90188108108108e-05	0.395219832479368
6.92931891891892e-05	0.481370192307692
6.98421081081081e-05	0.562723472053256
7.04117837837838e-05	0.662442431922851
7.10675675675675e-05	0.785763585047512
7.18409189189189e-05	0.924786134873903
7.27681621621621e-05	1.08316261045565
7.38548108108108e-05	1.28318720671771
7.51094594594595e-05	1.52734406401306
7.66360540540541e-05	1.81133439620333
7.84738378378378e-05	2.15009180777863
8.06362702702703e-05	2.55962205366913
8.31744324324324e-05	3.02546558954121
8.61998918918919e-05	3.54233601791637
8.98996216216216e-05	4.11562813917385
9.38951351351351e-05	4.88317682489251
9.8772972972973e-05	5.73052903288947
0.000104562162162162	6.71584306751604
0.000111356756756757	7.82610151494127
0.000119481081081081	9.11863433197509
0.000128789189189189	10.6004742145821
0.000139637837837838	12.4298401420959
0.000152691891891892	14.5143948296122
0.000167562162162162	16.9371727748691
0.000185902702702703	19.5426378624218
0.000206805405405405	22.7314814814815
0.000231940540540541	26.1283672347443
0.000261697297297297	30.0726978998384
0.000295167567567568	34.3782722513088
0.000335497297297297	37.679236043095
0.000383740540540541	45.5632560483871
0.000438340540540541	55.1723602484472
0.000503756756756757	61.1527777777778
0.000581918918918919	60.7466035405516
0.000672291891891892	74.4006423982869
0.00078	76.2680239073592
0.0009042	87.5531798245619
0.00105389189189189	91.285575364668
0.00122302702702703	110.693489148581
0.00142962162162162	109.870042194093
0.00166872972972973	122.771791443851
0.00195348648648649	117.359477124183
0.00228916216216216	116.812673450508
0.00266716216216216	131.168738898757
0.00312964864864865	124.000358166189
0.00365018918918919	181.341192170819
0.00427410810810811	166.069944598338
0.00502345945945946	155.639734366353
0.00589564864864865	144.9
0.00690081081081081	154.081102676788
0.00808159459459459	150.040527018012
0.00945891891891892	160.600550964187
0.0110691891891892	145.625829383886
0.0129340540540541	184.678461538462
0.0151394594594595	183.041413043478
0.0177843243243243	145.260355029585
0.020747027027027	148.83984375
0.0243032432432432	157.549763033175
0.0282567567567568	182.801418439717
0.0330486486486486	174.831712062256
0.03852	165.975357710652
0.0449610810810811	166.51851851852
0.0522891891891892	173.408476658477
0.060934054054054	172.775316455697
0.0709427027027027	166.618525021949
0.0826540540540541	168.36294027565
0.0958702702702703	179.244718309859
0.111502702702703	171.936842105264
0.129308108108108	162.974999999999
0.150145945945946	165.298728813558
0.173724324324324	162.206521739131
0.201	160.985849056603
0.231908108108108	162.125
0.267356756756757	162.223716381417
0.307086486486486	155.30888429752
0.352767567567568	156.812384473197
0.403264864864865	153.817741935484
0.460978378378378	146.649725274726
0.524091891891892	148.82625
0.595540540540541	149.30079006772
0.673297297297297	146.3865
0.760897297297297	141.291593695272
0.855243243243243	139.795974743489
0.960486486486486	132.64006849315
1.07286486486486	132.656603773585
1.19708108108108	130.755428571428
1.32956756756757	128.152849740933
1.47437837837838	123.347222222222
1.6272972972973	122.179487179487
1.794	117.605769230769
1.96832432432432	115.224381625442
2.15675675675676	112.876221498371
2.35443243243243	110.270270270271
2.56524324324324	110.309659090909
2.78432432432432	106.297402597403
3.01945945945946	102.846889952153
3.26189189189189	100.875838926175
3.5172972972973	99.5854430379747
3.78194594594595	96.7691552062867
4.06281081081081	93.9505494505491
4.34886486486486	91.5257289879933
4.64951351351351	91.9833887043192
4.95827027027027	88.3312788906007
5.28097297297297	86.5094890510949
5.61016216216216	84.6141078838174
5.95264864864865	83.3025099075296
6.30097297297297	82.1582278481013
6.66518918918919	80.1068427370952
7.03297297297297	79.1310623556582
7.416	77.1454445664104
7.80291891891892	76.0216473072864
8.20297297297297	74.5364741641342
8.6087027027027	72.8213592233005
9.02691891891892	71.8156660412757
9.43783783783784	75.7630813953492
9.87405405405405	69.3195652173915
10.3151351351351	67.2037190082642
10.7659459459459	66.4127999999999
11.2183783783784	65.5000000000001
11.6886486486486	64.0410447761196
12.1556756756757	63.1630434782608
12.6356756756757	62.7340425531913
13.1205405405405	61.4486301369869
13.6118918918919	61.4898648648646
14.1097297297297	59.4580645161288
14.6189189189189	59.0506329113923
15.1264864864865	58.3611111111115
15.6389189189189	58.3536585365856
16.1708108108108	55.6206896551722
16.6945945945946	55.9371428571429
17.2362162162162	54.654696132597
17.7697297297297	53.9837837837834
18.3178378378378	53.9197860962568
18.8643243243243	53.2696335078538
19.4254054054054	51.8560606060605
19.9816216216216	51.5746268656717
20.5475675675676	50.9926829268292
21.1167567567568	49.6627358490565
21.6956756756757	49.1388888888887
22.2648648648649	49.3064516129036
22.8535135135135	48.5067567567568
23.4389189189189	46.9025974025973
24.0291891891892	47.6331877729258
24.6210810810811	46.5
25.2145945945946	45.9812499999999
25.8210810810811	45.7037037037037
26.4178378378378	45.6367346938778
27.034054054054	45.198795180723
27.6389189189189	44.5866141732282
28.2616216216216	43.9922779922782
28.8762162162162	43.2339622641507
29.5037837837838	42.6444444444445
30.1248648648649	42.2025547445256
30.7572972972973	41.4696428571425
31.3816216216216	41.210247349823
32.0189189189189	41.089473684211
32.6513513513514	40.541379310345
33.2951351351351	40.1581632653058
33.9291891891892	39.6321070234113
34.5778378378378	39.2376237623761
35.2183783783784	38.8631921824102
35.867027027027	39.0000000000002
36.5172972972973	37.8927444794953
37.1675675675676	37.546728971963
37.8227027027027	37.5512422360249
38.4762162162162	37.1009174311926
39.1362162162162	36.8999999999999
39.792972972973	36.3482142857143
40.4627027027027	35.6895043731779
