I/V Sweep,id_vds_P
RecordTime,03/11/2025 12:28:26
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.099978000000000011,-7.8919E-10,0.10000600000000001,3.7414E-07,-3.3152E-07
0.005,0,-0.099978000000000011,-7.9066E-10,0.10000200000000001,3.7402E-07,-3.3176E-07
0.01,0,-0.099978000000000011,-7.921500000000001E-10,0.10000600000000001,3.7323999999999997E-07,-3.3182E-07
0.015000000000000001,0,-0.099978000000000011,-7.9709000000000009E-10,0.10000600000000001,3.7258E-07,-3.3191999999999997E-07
0.02,0,-0.099980000000000013,-8.0897E-10,0.10000400000000001,3.7192E-07,-3.321E-07
0.025,0,-0.099978000000000011,-8.1228E-10,0.10000600000000001,3.7124E-07,-3.3212E-07
0.030000000000000002,0,-0.099978000000000011,-8.1334000000000011E-10,0.10000600000000001,3.7044E-07,-3.3222E-07
0.035,0,-0.099978000000000011,-8.1339E-10,0.10000400000000001,3.6974E-07,-3.3222E-07
0.04,0,-0.099982000000000015,-8.1922000000000009E-10,0.10000400000000001,3.6902E-07,-3.3228E-07
0.045000000000000005,0,-0.099978000000000011,-8.2910000000000006E-10,0.10000600000000001,3.6826E-07,-3.3228E-07
0.05,0,-0.099978000000000011,-8.4136000000000008E-10,0.10000400000000001,3.6762E-07,-3.3236E-07
0.055,0,-0.099978000000000011,-8.4163E-10,0.10000400000000001,3.6692E-07,-3.325E-07
0.060000000000000005,0,-0.099980000000000013,-8.4192E-10,0.10000600000000001,3.6627999999999997E-07,-3.3242E-07
0.065,0,-0.099978000000000011,-8.4569000000000011E-10,0.10000400000000001,3.6552E-07,-3.325E-07
0.07,0,-0.099978000000000011,-8.522700000000001E-10,0.10000400000000001,3.649E-07,-3.3246E-07
0.075,0,-0.099978000000000011,-8.6032000000000009E-10,0.10000400000000001,3.6422E-07,-3.3246E-07
0.08,0,-0.099978000000000011,-8.6169E-10,0.10000400000000001,3.6358E-07,-3.325E-07
0.085,0,-0.099982000000000015,-8.6066000000000011E-10,0.10000400000000001,3.6284E-07,-3.3246E-07
0.090000000000000011,0,-0.099982000000000015,-8.6521000000000006E-10,0.10000400000000001,3.6226E-07,-3.3252E-07
0.095,0,-0.099978000000000011,-8.7577000000000007E-10,0.10000400000000001,3.6165999999999997E-07,-3.3256E-07
0.1,0,-0.099978000000000011,-8.8690000000000011E-10,0.10000400000000001,3.6106E-07,-3.3254E-07
0.10500000000000001,0,-0.099980000000000013,-8.8776E-10,0.10000400000000001,3.6048E-07,-3.3258E-07
0.11,0,-0.099980000000000013,-8.9038000000000008E-10,0.10000400000000001,3.5986E-07,-3.3258E-07
0.115,0,-0.099978000000000011,-8.9693E-10,0.10000200000000001,3.593E-07,-3.3256E-07
0.12000000000000001,0,-0.099980000000000013,-9.0451000000000012E-10,0.10000400000000001,3.5864E-07,-3.325E-07
0.125,0,-0.099982000000000015,-9.1742E-10,0.10000400000000001,3.5913999999999997E-07,-3.3244E-07
0.13,0,-0.099980000000000013,-9.247E-10,0.10000600000000001,3.585E-07,-3.3246E-07
0.135,0,-0.099978000000000011,-9.1817E-10,0.10000400000000001,3.5796E-07,-3.3238E-07
0.14,0,-0.099978000000000011,-9.171400000000001E-10,0.10000600000000001,3.5742E-07,-3.3246E-07
0.14500000000000002,0,-0.099978000000000011,-8.9940000000000012E-10,0.10000400000000001,3.568E-07,-3.3244E-07
0.15,0,-0.099978000000000011,-9.1232000000000011E-10,0.10000600000000001,3.5622E-07,-3.3233999999999997E-07
0.155,0,-0.099980000000000013,-9.1934000000000005E-10,0.10000600000000001,3.5574E-07,-3.323E-07
0.16,0,-0.099978000000000011,-9.2082E-10,0.10000400000000001,3.552E-07,-3.323E-07
0.165,0,-0.099978000000000011,-9.198400000000001E-10,0.10000400000000001,3.5469999999999997E-07,-3.323E-07
0.17,0,-0.099976000000000009,-9.2728E-10,0.10000400000000001,3.5413999999999997E-07,-3.3226E-07
0.17500000000000002,0,-0.099978000000000011,-9.4284E-10,0.10000600000000001,3.5366E-07,-3.3216E-07
