I/V Sweep,id_vgs_P_2
RecordTime,03/11/2025 12:24:42
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-2.916E-09,6.6726E-10,1.4915E-09,3.2348E-07,-3.2264E-07
1.195,0.8,-3.0616E-09,6.2669E-10,1.6339E-09,3.2344E-07,-3.2262E-07
1.19,0.8,-3.2091E-09,5.7686E-10,1.8126E-09,3.2352E-07,-3.2264E-07
1.185,0.8,-3.3623E-09,5.4738E-10,1.9999E-09,3.235E-07,-3.2266E-07
1.1800000000000002,0.8,-3.5768E-09,5.0303000000000007E-10,2.2431E-09,3.2354E-07,-3.227E-07
1.175,0.8,-3.8149E-09,4.7804E-10,2.4373E-09,3.2358E-07,-3.226E-07
1.1700000000000002,0.8,-4.0156E-09,4.3807E-10,2.6799E-09,3.2362E-07,-3.2264E-07
1.165,0.8,-4.3052E-09,4.1913000000000003E-10,2.9379E-09,3.2372E-07,-3.2274E-07
1.1600000000000001,0.8,-4.6094E-09,3.8578000000000004E-10,3.2555E-09,3.2378E-07,-3.2264E-07
1.155,0.8,-4.9308E-09,3.6992000000000005E-10,3.6049E-09,3.2366E-07,-3.227E-07
1.1500000000000001,0.8,-5.2576E-09,3.3983E-10,3.9683E-09,3.2368E-07,-3.2264E-07
1.145,0.8,-5.6515E-09,3.3015000000000004E-10,4.3867E-09,3.2364E-07,-3.226E-07
1.1400000000000001,0.8,-6.1491E-09,3.0178E-10,4.8362E-09,3.2362E-07,-3.226E-07
1.135,0.8,-6.6146E-09,2.9261000000000004E-10,5.3097E-09,3.2368E-07,-3.2266E-07
1.1300000000000001,0.8,-7.1378E-09,2.6860000000000003E-10,5.8801E-09,3.2362E-07,-3.2256E-07
1.125,0.8,-7.7613E-09,2.6244000000000003E-10,6.4901E-09,3.2362E-07,-3.2254E-07
1.12,0.8,-8.4416E-09,2.4045000000000003E-10,7.1714E-09,3.236E-07,-3.2256E-07
1.115,0.8,-9.195E-09,2.3407E-10,7.9359E-09,3.2362E-07,-3.2257999999999997E-07
1.11,0.8,-9.9712E-09,2.1522E-10,8.7757E-09,3.2366E-07,-3.226E-07
1.105,0.8,-1.09318E-08,2.0852000000000002E-10,9.6712E-09,3.2366E-07,-3.2257999999999997E-07
