I/V Sweep,id_vgs_P
RecordTime,08/04/2023 08:46:06
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.2691399999999988E-08,6.3814E-09,-2.8160000000000003E-11,3.9878E-07,-3.1234E-07
1.195,0,-9.2206999999999987E-08,6.1309E-09,-2.2330000000000002E-11,3.9838E-07,-3.1234E-07
1.19,0,-9.148919999999999E-08,5.9133E-09,-1.934E-11,3.9811999999999997E-07,-3.1234E-07
1.185,0,-9.080019999999999E-08,5.7191E-09,-1.6740000000000002E-11,3.9746E-07,-3.1228E-07
1.1800000000000002,0,-9.0232399999999992E-08,5.5385E-09,-5.5E-12,3.9699999999999997E-07,-3.1228E-07
1.175,0,-8.95288E-08,5.3697E-09,6.0000000000000009E-14,3.9666E-07,-3.1228E-07
1.1700000000000002,0,-8.8821999999999986E-08,5.2038E-09,5.44E-12,3.9622E-07,-3.1234E-07
1.165,0,-8.84024E-08,5.0586E-09,1.0000000000000001E-11,3.9562E-07,-3.1224E-07
1.1600000000000001,0,-8.7858199999999989E-08,4.9223E-09,1.959E-11,3.9517999999999997E-07,-3.1226E-07
1.155,0,-8.7333399999999987E-08,4.7954E-09,2.249E-11,3.948E-07,-3.1224E-07
1.1500000000000001,0,-8.67858E-08,4.6716E-09,2.939E-11,3.944E-07,-3.1234E-07
1.145,0,-8.6356799999999986E-08,4.5608E-09,3.9060000000000005E-11,3.9412E-07,-3.123E-07
1.1400000000000001,0,-8.5901399999999991E-08,4.4541E-09,5.1730000000000005E-11,3.938E-07,-3.1228E-07
1.135,0,-8.5241199999999986E-08,4.3517E-09,5.7350000000000007E-11,3.9324E-07,-3.1221999999999997E-07
1.1300000000000001,0,-8.4695999999999993E-08,4.258E-09,6.79E-11,3.927E-07,-3.1228E-07
1.125,0,-8.45348E-08,4.1662E-09,8.2810000000000009E-11,3.9254E-07,-3.1226E-07
1.12,0,-8.39204E-08,4.0812E-09,9.63E-11,3.9214E-07,-3.1224E-07
1.115,0,-8.3635399999999989E-08,3.9959E-09,1.0820000000000001E-10,3.9194E-07,-3.123E-07
1.11,0,-8.3335E-08,3.9225E-09,1.2458E-10,3.9162E-07,-3.1228E-07
1.105,0,-8.2947599999999988E-08,3.8506E-09,1.4992E-10,3.9139999999999997E-07,-3.1226E-07
1.1,0,-8.2323199999999986E-08,3.7786E-09,1.699E-10,3.9083999999999997E-07,-3.1224E-07
1.095,0,-8.19876E-08,3.7072E-09,1.9332E-10,3.904E-07,-3.122E-07
1.09,0,-8.1683999999999992E-08,3.6371E-09,2.1101000000000003E-10,3.9013999999999997E-07,-3.1228E-07
1.085,0,-8.1480999999999987E-08,3.5755E-09,2.517E-10,3.8988E-07,-3.122E-07
1.08,0,-8.1113599999999986E-08,3.5155E-09,2.9135000000000003E-10,3.8966E-07,-3.1228E-07
1.075,0,-8.09214E-08,3.4613E-09,3.3681000000000005E-10,3.8922E-07,-3.122E-07
1.07,0,-8.06008E-08,3.4001E-09,3.7753000000000004E-10,3.891E-07,-3.1228E-07
1.065,0,-8.0279799999999991E-08,3.3413E-09,4.3355E-10,3.8873999999999997E-07,-3.1226E-07
1.06,0,-8.017919999999999E-08,3.2835E-09,5.0686E-10,3.8856E-07,-3.1224E-07
1.0550000000000002,0,-7.9880799999999988E-08,3.2364E-09,5.8697000000000009E-10,3.882E-07,-3.122E-07
1.05,0,-7.9723399999999987E-08,3.1878E-09,6.7017000000000008E-10,3.8792E-07,-3.1218E-07
1.0450000000000002,0,-7.9437999999999986E-08,3.138E-09,7.700800000000001E-10,3.8798E-07,-3.1224E-07
1.04,0,-7.9463199999999986E-08,3.0855E-09,8.8958E-10,3.8764E-07,-3.1221999999999997E-07
1.0350000000000001,0,-7.9399599999999988E-08,3.0417E-09,1.03375E-09,3.8761999999999997E-07,-3.1216E-07
1.03,0,-7.92884E-08,2.9934E-09,1.1922E-09,3.8744E-07,-3.1216E-07
1.0250000000000001,0,-7.9064799999999989E-08,2.9472E-09,1.3748E-09,3.87E-07,-3.1214E-07
1.02,0,-7.90588E-08,2.9068E-09,1.6021E-09,3.868E-07,-3.1212E-07
1.0150000000000001,0,-7.91802E-08,2.8597E-09,1.8457E-09,3.8672E-07,-3.1218E-07
1.01,0,-7.9352599999999988E-08,2.8159E-09,2.1449E-09,3.8648E-07,-3.1212E-07
1.0050000000000001,0,-7.95226E-08,2.7743E-09,2.4781E-09,3.8653999999999997E-07,-3.1216E-07
1,0,-7.9672999999999988E-08,2.7324E-09,2.8832E-09,3.8632E-07,-3.1212E-07
0.995,0,-8.003599999999999E-08,2.6956E-09,3.3384E-09,3.862E-07,-3.1224E-07
0.9900000000000001,0,-8.02814E-08,2.6508E-09,3.8726E-09,3.8608E-07,-3.1216E-07
0.9850000000000001,0,-8.06566E-08,2.6147E-09,4.5009E-09,3.8578E-07,-3.1216E-07
0.98000000000000009,0,-8.1215799999999993E-08,2.5733E-09,5.2133E-09,3.856E-07,-3.1218E-07
0.97500000000000009,0,-8.1804399999999991E-08,2.5381E-09,6.0564E-09,3.8546E-07,-3.1216E-07
0.97000000000000008,0,-8.2613999999999988E-08,2.4956E-09,7.0273E-09,3.852E-07,-3.1218E-07
0.96500000000000008,0,-8.3716E-08,2.4613E-09,8.1566E-09,3.852E-07,-3.1212E-07
0.96000000000000008,0,-8.48892E-08,2.4245E-09,9.4997E-09,3.8512E-07,-3.121E-07
0.95500000000000007,0,-8.6162799999999991E-08,2.3895E-09,1.10266E-08,3.8502E-07,-3.121E-07
0.95000000000000007,0,-8.7746799999999987E-08,2.3563E-09,1.2819799999999999E-08,3.848E-07,-3.1216E-07
0.94500000000000006,0,-8.96382E-08,2.3245E-09,1.4883399999999999E-08,3.8476E-07,-3.1218E-07
