I/V Sweep,id_vgs_P
RecordTime,04/14/2025 16:02:23
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.26524E-08,1.4E-12,1.4900000000000001E-12,4.1802E-07,-3.2534E-07
1.195,0,-9.278419999999999E-08,1.18E-12,1E-13,4.1804E-07,-3.2534E-07
1.19,0,-9.26778E-08,2.1000000000000001E-13,2.1000000000000001E-13,4.1798E-07,-3.2528E-07
1.185,0,-9.2657E-08,7.4000000000000008E-13,6.6E-13,4.1784E-07,-3.2526E-07
1.1800000000000002,0,-9.287E-08,1.23E-12,1.3300000000000002E-12,4.1809999999999997E-07,-3.2526E-07
1.175,0,-9.2822199999999993E-08,1.08E-12,-4.2000000000000003E-13,4.1818E-07,-3.2526E-07
1.1700000000000002,0,-9.2695799999999988E-08,2.47E-12,-1.59E-12,4.1788E-07,-3.2528E-07
1.165,0,-9.2757999999999989E-08,-1.9000000000000002E-13,1E-13,4.1804E-07,-3.252E-07
1.1600000000000001,0,-9.27858E-08,-1.09E-12,2.16E-12,4.1818E-07,-3.2518E-07
1.155,0,-9.26646E-08,3.8000000000000005E-13,1.3900000000000001E-12,4.1802E-07,-3.2526E-07
1.1500000000000001,0,-9.27018E-08,8.8000000000000009E-13,1.1100000000000001E-12,4.1795999999999997E-07,-3.252E-07
1.145,0,-9.27106E-08,-2.0000000000000003E-14,-1.1000000000000002E-12,4.1794E-07,-3.252E-07
1.1400000000000001,0,-9.27836E-08,2.8800000000000002E-12,-2.9000000000000003E-13,4.179E-07,-3.252E-07
1.135,0,-9.2670399999999991E-08,5.8000000000000005E-13,-1.7E-13,4.18E-07,-3.252E-07
1.1300000000000001,0,-9.2787599999999988E-08,-4.1E-13,6.2000000000000008E-13,4.1794E-07,-3.2506E-07
1.125,0,-9.270979999999999E-08,2.2000000000000002E-13,9.5E-13,4.1774E-07,-3.2512E-07
1.12,0,-9.2765399999999992E-08,1.2000000000000002E-13,-3.5E-13,4.1784E-07,-3.2516E-07
1.115,0,-9.27826E-08,1.04E-12,-2.01E-12,4.18E-07,-3.2506E-07
1.11,0,-9.2758799999999993E-08,1.98E-12,4.0000000000000006E-14,4.1781999999999997E-07,-3.2504E-07
1.105,0,-9.2714399999999987E-08,-4.4000000000000004E-13,1E-13,4.1791999999999997E-07,-3.2508E-07
1.1,0,-9.27642E-08,8.5000000000000011E-13,8.5000000000000011E-13,4.1784E-07,-3.2512E-07
1.095,0,-9.2865399999999987E-08,1.8000000000000002E-13,2.0000000000000003E-14,4.1804E-07,-3.2506E-07
1.09,0,-9.2920199999999985E-08,4.4000000000000004E-13,-7.2000000000000006E-13,4.1814E-07,-3.2512E-07
1.085,0,-9.2986E-08,4.4000000000000004E-13,-5E-14,4.1809999999999997E-07,-3.251E-07
1.08,0,-9.2901599999999985E-08,1E-12,6.6E-13,4.1794E-07,-3.2502E-07
1.075,0,-9.3017399999999987E-08,7E-14,1.27E-12,4.1798E-07,-3.2506E-07
1.07,0,-9.2902199999999991E-08,1.4E-13,-3.1000000000000004E-13,4.1805999999999997E-07,-3.2506E-07
1.065,0,-9.2923399999999986E-08,1.26E-12,-1.13E-12,4.1808E-07,-3.2506E-07
1.06,0,-9.2961599999999987E-08,-7.7000000000000005E-13,-1.2000000000000001E-12,4.1804E-07,-3.2508E-07
1.0550000000000002,0,-9.2903E-08,5.1E-13,1.9E-12,4.1791999999999997E-07,-3.2508E-07
1.05,0,-9.290999999999999E-08,4E-13,1.1100000000000001E-12,4.1804E-07,-3.2506E-07
