I/V Sweep,id_vgs
RecordTime,01/13/2025 12:13:03
Device ID,
Count,7
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,1.551E-10,-3.2529E-10,1.5303000000000001E-10,3.206E-07,-3.2058E-07
-0.29500000000000004,0,1.4733000000000002E-10,-3.1206E-10,1.5032E-10,3.2052E-07,-3.206E-07
-0.29000000000000004,0,1.3962E-10,-2.8884E-10,1.4103E-10,3.206E-07,-3.2054E-07
-0.28500000000000003,0,1.3337E-10,-2.7318000000000003E-10,1.336E-10,3.2058E-07,-3.2058E-07
-0.28,0,1.3017E-10,-2.6936000000000004E-10,1.2563E-10,3.206E-07,-3.2054E-07
-0.275,0,1.2511000000000002E-10,-2.5559000000000004E-10,1.2133E-10,3.2058E-07,-3.2052E-07
-0.27,0,1.1461E-10,-2.3077000000000002E-10,1.1411000000000001E-10,3.2061999999999997E-07,-3.2058E-07
-0.265,0,1.1906E-10,-2.3803E-10,1.1628000000000001E-10,3.2056E-07,-3.2054E-07
-0.26,0,1.0637E-10,-2.1386000000000003E-10,1.0765000000000001E-10,3.2061999999999997E-07,-3.2058E-07
-0.255,0,1.0407000000000001E-10,-2.0139000000000002E-10,9.9000000000000007E-11,3.206E-07,-3.206E-07
-0.25,0,1.0574000000000001E-10,-2.0875000000000003E-10,9.664E-11,3.205E-07,-3.2052E-07
-0.24500000000000002,0,9.164E-11,-1.7776000000000002E-10,8.2260000000000009E-11,3.2064E-07,-3.2061999999999997E-07
-0.24000000000000002,0,9.7250000000000013E-11,-1.8522E-10,7.8290000000000008E-11,3.206E-07,-3.2047999999999997E-07
-0.23500000000000001,0,8.947E-11,-1.7558E-10,7.392E-11,3.2061999999999997E-07,-3.2056E-07
-0.23,0,8.426E-11,-1.4927000000000002E-10,7.0240000000000008E-11,3.206E-07,-3.2058E-07
-0.225,0,8.63E-11,-1.6338E-10,7.022E-11,3.2056E-07,-3.2058E-07
-0.22,0,8.2280000000000012E-11,-1.4285E-10,6.326000000000001E-11,3.2066E-07,-3.2058E-07
-0.215,0,8.1150000000000012E-11,-1.2089E-10,5.6250000000000006E-11,3.2061999999999997E-07,-3.2058E-07
-0.21000000000000002,0,7.848000000000001E-11,-1.3787E-10,4.861E-11,3.2061999999999997E-07,-3.2054E-07
-0.20500000000000002,0,7.5480000000000007E-11,-1.2216000000000002E-10,3.6260000000000006E-11,3.2058E-07,-3.206E-07
-0.2,0,7.983000000000001E-11,-1.1546000000000001E-10,3.173E-11,3.206E-07,-3.2052E-07
-0.195,0,7.488E-11,-1.126E-10,2.697E-11,3.2064E-07,-3.205E-07
-0.19,0,7.841E-11,-1.032E-10,2.4480000000000002E-11,3.2064E-07,-3.2054E-07
-0.185,0,7.8180000000000008E-11,-9.6900000000000009E-11,2.5190000000000002E-11,3.206E-07,-3.205E-07
-0.18000000000000002,0,8.0600000000000011E-11,-8.869E-11,1.673E-11,3.2064E-07,-3.2054E-07
-0.17500000000000002,0,8.2370000000000009E-11,-8.274E-11,5.6E-12,3.2061999999999997E-07,-3.206E-07
-0.17,0,8.780000000000001E-11,-8.755000000000001E-11,-6.7500000000000009E-12,3.2056E-07,-3.2056E-07
-0.165,0,9.5210000000000013E-11,-7.3410000000000008E-11,-2.1130000000000002E-11,3.206E-07,-3.205E-07
-0.16,0,1.0213000000000001E-10,-6.732E-11,-3.6430000000000004E-11,3.2046E-07,-3.2042E-07
-0.155,0,1.1031E-10,-7.486E-11,-5.0570000000000006E-11,3.2038E-07,-3.2038E-07
-0.15,0,1.1240000000000001E-10,-5.4050000000000003E-11,-6.28E-11,3.205E-07,-3.2044E-07
-0.14500000000000002,0,1.3062E-10,-5.9350000000000007E-11,-6.9550000000000008E-11,3.2044E-07,-3.2047999999999997E-07
-0.14,0,1.4166E-10,-5.5740000000000006E-11,-9.1160000000000011E-11,3.205E-07,-3.2044E-07
-0.135,0,1.6327000000000002E-10,-4.8790000000000007E-11,-1.1113000000000001E-10,3.205E-07,-3.205E-07
-0.13,0,1.882E-10,-4.567E-11,-1.4064000000000002E-10,3.204E-07,-3.2046E-07
