I/V Sweep,id_vds_P
RecordTime,08/04/2023 07:55:17
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.049988000000000005,-3.1522E-10,0.049984000000000008,3.7953999999999997E-07,-3.1977999999999997E-07
0.005,0,-0.049896,-3.1800000000000004E-10,0.049900000000000007,3.7892E-07,-3.1984E-07
0.01,0,-0.049826,-3.1730000000000003E-10,0.049830000000000006,3.7818E-07,-3.1988E-07
0.015000000000000001,0,-0.049752000000000005,-3.1500000000000005E-10,0.04975,3.7678E-07,-3.1998E-07
0.02,0,-0.049678000000000007,-3.1751E-10,0.049682000000000004,3.7614E-07,-3.2004E-07
0.025,0,-0.049602000000000007,-3.1815000000000003E-10,0.049606000000000004,3.7482E-07,-3.2002E-07
0.030000000000000002,0,-0.049532000000000007,-3.1773000000000005E-10,0.049528,3.7424E-07,-3.2004E-07
0.035,0,-0.04945,-3.1717E-10,0.049452,3.7292E-07,-3.2005999999999997E-07
0.04,0,-0.049376,-3.1756000000000004E-10,0.049380000000000007,3.7202E-07,-3.2012E-07
0.045000000000000005,0,-0.049298,-3.1879000000000004E-10,0.049302000000000006,3.7114E-07,-3.2012E-07
0.05,0,-0.049228,-3.1764E-10,0.049228,3.706E-07,-3.2012E-07
0.055,0,-0.049148000000000004,-3.1757E-10,0.049150000000000006,3.6963999999999997E-07,-3.2019999999999997E-07
0.060000000000000005,0,-0.049072000000000005,-3.1885000000000004E-10,0.049078000000000004,3.6884E-07,-3.2018E-07
0.065,0,-0.049,-3.1819E-10,0.049,3.6748E-07,-3.2019999999999997E-07
0.07,0,-0.048916,-3.1858E-10,0.048918,3.6702E-07,-3.2016E-07
0.075,0,-0.04884,-3.2127E-10,0.048842000000000003,3.6612E-07,-3.2018E-07
0.08,0,-0.048760000000000005,-3.1876000000000004E-10,0.048766000000000004,3.6526E-07,-3.2016E-07
0.085,0,-0.048690000000000004,-3.1615000000000004E-10,0.048690000000000004,3.6434E-07,-3.2016E-07
0.090000000000000011,0,-0.048608000000000005,-3.1897000000000004E-10,0.048610000000000007,3.6364E-07,-3.2016E-07
0.095,0,-0.048526000000000007,-3.1983E-10,0.048528,3.6268E-07,-3.2012E-07
0.1,0,-0.048448000000000005,-3.1978E-10,0.048452,3.6184E-07,-3.2012E-07
0.10500000000000001,0,-0.048368,-3.1824000000000003E-10,0.04837,3.612E-07,-3.2008E-07
0.11,0,-0.048288000000000005,-3.1781E-10,0.048292,3.6004E-07,-3.2008E-07
0.115,0,-0.04821,-3.1918000000000003E-10,0.048212000000000005,3.5948E-07,-3.2004E-07
0.12000000000000001,0,-0.048126,-3.2101E-10,0.048130000000000006,3.5884E-07,-3.2008E-07
0.125,0,-0.048048000000000007,-3.1758E-10,0.048052000000000004,3.5812E-07,-3.201E-07
0.13,0,-0.047964000000000007,-3.1742000000000003E-10,0.047972,3.5702E-07,-3.2004E-07
0.135,0,-0.047884,-3.1856000000000004E-10,0.047886000000000005,3.5668E-07,-3.1998E-07
0.14,0,-0.047798000000000007,-3.2056000000000003E-10,0.047806,3.559E-07,-3.1998E-07
0.14500000000000002,0,-0.047714000000000006,-3.1975E-10,0.047722000000000007,3.5518E-07,-3.1994E-07
