I/V Sweep,id_vgs_P_2
RecordTime,03/11/2025 12:20:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-1.3232E-09,6.7334000000000008E-10,-8.428E-11,3.2362E-07,-3.2284E-07
1.195,0.8,-1.3416E-09,6.2592E-10,-8.221E-11,3.236E-07,-3.2282E-07
1.19,0.8,-1.3097E-09,5.8046000000000008E-10,-7.877E-11,3.2369999999999997E-07,-3.2276E-07
1.185,0.8,-1.3231E-09,5.3978000000000007E-10,-7.461E-11,3.2372E-07,-3.2282E-07
1.1800000000000002,0.8,-1.3363E-09,5.0068000000000007E-10,-7.234E-11,3.2376E-07,-3.228E-07
1.175,0.8,-1.3034E-09,4.6752000000000006E-10,-6.917E-11,3.2372E-07,-3.2282E-07
1.1700000000000002,0.8,-1.2931E-09,4.388E-10,-6.465E-11,3.2374E-07,-3.2271999999999997E-07
1.165,0.8,-1.3141E-09,4.0676000000000005E-10,-6.108000000000001E-11,3.2374E-07,-3.2274E-07
1.1600000000000001,0.8,-1.3115999999999999E-09,3.7974E-10,-6.0390000000000011E-11,3.2378E-07,-3.2278E-07
1.155,0.8,-1.2779E-09,3.5645000000000005E-10,-5.714E-11,3.2378E-07,-3.2276E-07
1.1500000000000001,0.8,-1.2825E-09,3.3515000000000003E-10,-5.273E-11,3.2372E-07,-3.2271999999999997E-07
1.145,0.8,-1.3067E-09,3.1132E-10,-5.2600000000000004E-11,3.2384E-07,-3.2271999999999997E-07
1.1400000000000001,0.8,-1.2798E-09,2.9223000000000003E-10,-4.9660000000000006E-11,3.2378E-07,-3.2276E-07
1.135,0.8,-1.2583E-09,2.7485000000000004E-10,-4.5540000000000005E-11,3.2388E-07,-3.2276E-07
1.1300000000000001,0.8,-1.2855E-09,2.5648000000000003E-10,-4.2950000000000004E-11,3.239E-07,-3.228E-07
1.125,0.8,-1.2856E-09,2.4143E-10,-4.243E-11,3.2386E-07,-3.2278E-07
1.12,0.8,-1.2477E-09,2.2735000000000002E-10,-4.027E-11,3.2384E-07,-3.2271999999999997E-07
1.115,0.8,-1.2494E-09,2.1606000000000003E-10,-3.685E-11,3.239E-07,-3.2276E-07
1.11,0.8,-1.2794E-09,2.0016E-10,-3.383E-11,3.2386E-07,-3.2271999999999997E-07
1.105,0.8,-1.2551E-09,1.9155000000000003E-10,-3.284E-11,3.239E-07,-3.2278E-07
1.1,0.8,-1.2272E-09,1.7728E-10,-3.045E-11,3.239E-07,-3.228E-07
1.095,0.8,-1.2494E-09,1.7095000000000002E-10,-2.853E-11,3.2392E-07,-3.2282E-07
1.09,0.8,-1.2655E-09,1.5519E-10,-2.7160000000000003E-11,3.2392E-07,-3.2284E-07
1.085,0.8,-1.2251E-09,1.5243E-10,-2.4970000000000002E-11,3.2384E-07,-3.2271999999999997E-07
1.08,0.8,-1.2249E-09,1.3956E-10,-2.1730000000000002E-11,3.2392E-07,-3.2276E-07
1.075,0.8,-1.2515999999999999E-09,1.3597000000000002E-10,-2.0490000000000002E-11,3.239E-07,-3.2278E-07
1.07,0.8,-1.2423E-09,1.2318E-10,-1.917E-11,3.2394E-07,-3.2282E-07
1.065,0.8,-1.2079E-09,1.2474E-10,-1.6200000000000003E-11,3.239E-07,-3.2271999999999997E-07
1.06,0.8,-1.2253E-09,1.1277000000000002E-10,-1.1460000000000002E-11,3.2386E-07,-3.227E-07
1.0550000000000002,0.8,-1.2429E-09,1.0987E-10,-9.5900000000000009E-12,3.2386E-07,-3.2271999999999997E-07
1.05,0.8,-1.2196E-09,1.0044E-10,-8.6900000000000011E-12,3.2384E-07,-3.2262E-07
1.0450000000000002,0.8,-1.2103E-09,9.8660000000000011E-11,-4.3500000000000006E-12,3.2382E-07,-3.227E-07
1.04,0.8,-1.2376E-09,8.778E-11,-2.31E-12,3.238E-07,-3.2264E-07
1.0350000000000001,0.8,-1.2337E-09,8.5810000000000012E-11,-8.5000000000000011E-13,3.239E-07,-3.2266E-07
1.03,0.8,-1.2075E-09,8.0900000000000013E-11,2.9800000000000002E-12,3.2384E-07,-3.2271999999999997E-07
1.0250000000000001,0.8,-1.2175E-09,7.7300000000000007E-11,7.93E-12,3.2394E-07,-3.2276E-07
1.02,0.8,-1.246E-09,7.301E-11,1.075E-11,3.2396E-07,-3.2278E-07
1.0150000000000001,0.8,-1.2276E-09,6.937E-11,1.3700000000000002E-11,3.2392E-07,-3.2282E-07
1.01,0.8,-1.2088E-09,6.75E-11,2.0180000000000002E-11,3.2392E-07,-3.228E-07
1.0050000000000001,0.8,-1.2368E-09,6.2160000000000008E-11,2.633E-11,3.2398E-07,-3.2278E-07
1,0.8,-1.2494E-09,6.0810000000000008E-11,3.151E-11,3.239E-07,-3.2271999999999997E-07
0.995,0.8,-1.2231E-09,5.4470000000000007E-11,3.9090000000000004E-11,3.2386E-07,-3.227E-07
0.9900000000000001,0.8,-1.2246E-09,5.5270000000000007E-11,4.8120000000000004E-11,3.2392E-07,-3.227E-07
0.9850000000000001,0.8,-1.2652E-09,4.877E-11,5.794E-11,3.2386E-07,-3.2271999999999997E-07
0.98000000000000009,0.8,-1.2609E-09,4.8960000000000005E-11,6.8170000000000009E-11,3.238E-07,-3.2266E-07
0.97500000000000009,0.8,-1.2464E-09,4.4220000000000003E-11,8.2890000000000011E-11,3.2386E-07,-3.227E-07
0.97000000000000008,0.8,-1.2796E-09,4.537E-11,9.9770000000000008E-11,3.2388E-07,-3.2266E-07
0.96500000000000008,0.8,-1.3177E-09,3.838E-11,1.1714000000000002E-10,3.2384E-07,-3.2266E-07
0.96000000000000008,0.8,-1.3023E-09,3.908E-11,1.3471000000000002E-10,3.2382E-07,-3.226E-07
0.95500000000000007,0.8,-1.3211E-09,3.518E-11,1.615E-10,3.2386E-07,-3.2266E-07
0.95000000000000007,0.8,-1.3754E-09,3.5920000000000004E-11,1.9092000000000002E-10,3.2386E-07,-3.227E-07
0.94500000000000006,0.8,-1.4046E-09,2.993E-11,2.2378000000000003E-10,3.2382E-07,-3.2271999999999997E-07
0.94000000000000006,0.8,-1.4138E-09,3.1890000000000006E-11,2.6271E-10,3.2384E-07,-3.227E-07
0.935,0.8,-1.4762E-09,2.7250000000000003E-11,3.0944E-10,3.238E-07,-3.2274E-07
0.93,0.8,-1.5492E-09,2.6320000000000003E-11,3.6095000000000003E-10,3.2386E-07,-3.227E-07
0.925,0.8,-1.5863E-09,2.4550000000000002E-11,4.2429000000000004E-10,3.2378E-07,-3.2266E-07
