I/V Sweep,id_vgs_P
RecordTime,11/13/2023 09:25:23
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.380459999999999E-08,1.3365E-08,3.3984000000000004E-10,7.1724E-07,-6.3736E-07
1.195,0,-9.3662799999999986E-08,1.2287999999999999E-08,3.3679000000000003E-10,7.1864E-07,-6.3762E-07
1.19,0,-9.3557E-08,1.13032E-08,3.508E-10,7.2E-07,-6.3794E-07
1.185,0,-9.33786E-08,1.04374E-08,3.4299E-10,7.2094E-07,-6.3832E-07
1.1800000000000002,0,-9.3249199999999988E-08,9.6092E-09,3.4621000000000004E-10,7.2236E-07,-6.3878E-07
1.175,0,-9.3172399999999991E-08,8.8682E-09,3.4493E-10,7.2324E-07,-6.3926E-07
1.1700000000000002,0,-9.3032599999999988E-08,8.2206E-09,3.5254E-10,7.2398E-07,-6.3962E-07
1.165,0,-9.2945399999999985E-08,7.6162E-09,3.5710000000000004E-10,7.2496E-07,-6.3988E-07
1.1600000000000001,0,-9.2805399999999985E-08,7.0823E-09,3.5541E-10,7.2576E-07,-6.4021999999999995E-07
1.155,0,-9.246479999999999E-08,6.5654E-09,3.774E-10,7.2636E-07,-6.4058E-07
1.1500000000000001,0,-9.241339999999999E-08,6.1342E-09,3.8053000000000003E-10,7.2658E-07,-6.4088E-07
1.145,0,-9.21208E-08,5.6978E-09,3.7899000000000005E-10,7.2738E-07,-6.411E-07
1.1400000000000001,0,-9.2166399999999988E-08,5.3309E-09,3.8838E-10,7.2786E-07,-6.4138E-07
1.135,0,-9.2015599999999987E-08,4.9848E-09,3.8449000000000003E-10,7.2814E-07,-6.4154E-07
1.1300000000000001,0,-9.19624E-08,4.6835E-09,3.9111E-10,7.2858E-07,-6.4202E-07
1.125,0,-9.1864599999999987E-08,4.4132E-09,3.7163000000000004E-10,7.2888E-07,-6.4198E-07
1.12,0,-9.1628399999999987E-08,4.16E-09,3.7909000000000003E-10,7.2934E-07,-6.4222E-07
1.115,0,-9.1629599999999986E-08,3.9157E-09,3.8685E-10,7.2956E-07,-6.4252E-07
1.11,0,-9.13716E-08,3.7089E-09,3.8041000000000003E-10,7.3016E-07,-6.4278E-07
1.105,0,-9.12612E-08,3.4974E-09,3.9678000000000005E-10,7.3024E-07,-6.4286E-07
1.1,0,-9.1327799999999985E-08,3.3375E-09,3.8317000000000003E-10,7.3064E-07,-6.43E-07
1.095,0,-9.111739999999999E-08,3.1598E-09,4.0357000000000003E-10,7.308E-07,-6.431E-07
1.09,0,-9.1004599999999992E-08,3.0257E-09,3.8696000000000003E-10,7.3108E-07,-6.4338E-07
1.085,0,-9.0971199999999985E-08,2.8828E-09,3.9657E-10,7.3125999999999995E-07,-6.435E-07
1.08,0,-9.0931199999999993E-08,2.7603E-09,3.9179000000000005E-10,7.3124E-07,-6.4356E-07
1.075,0,-9.09156E-08,2.6443E-09,3.9584000000000005E-10,7.317E-07,-6.4403999999999994E-07
1.07,0,-9.0922799999999989E-08,2.5385E-09,3.9575000000000006E-10,7.3206E-07,-6.4402E-07
1.065,0,-9.0786199999999987E-08,2.4388E-09,4.0293E-10,7.3216E-07,-6.4416E-07
1.06,0,-9.07538E-08,2.3509E-09,4.0182E-10,7.3246E-07,-6.4424E-07
1.0550000000000002,0,-9.0617599999999989E-08,2.2709E-09,4.0094E-10,7.3227999999999994E-07,-6.4436E-07
1.05,0,-9.0546E-08,2.1895E-09,4.0526000000000006E-10,7.3255999999999994E-07,-6.4454E-07
1.0450000000000002,0,-9.048739999999999E-08,2.1215E-09,4.0464E-10,7.3276E-07,-6.4472E-07
1.04,0,-9.0456999999999987E-08,2.0566E-09,4.0489000000000004E-10,7.328E-07,-6.4487999999999994E-07
1.0350000000000001,0,-9.0417799999999985E-08,1.9938E-09,4.084E-10,7.3306E-07,-6.45E-07
1.03,0,-9.03612E-08,1.9333E-09,4.1295000000000006E-10,7.3339999999999994E-07,-6.4494E-07
1.0250000000000001,0,-9.0379999999999993E-08,1.8843E-09,4.1381000000000004E-10,7.3342E-07,-6.4518E-07
1.02,0,-9.0347E-08,1.832E-09,4.2065000000000004E-10,7.3348E-07,-6.4524E-07
1.0150000000000001,0,-9.02484E-08,1.7904E-09,4.1576E-10,7.3356E-07,-6.4548E-07
1.01,0,-9.0252199999999991E-08,1.7428E-09,4.2541000000000003E-10,7.3376E-07,-6.456E-07
1.0050000000000001,0,-9.0179399999999985E-08,1.7036E-09,4.2399000000000005E-10,7.3366E-07,-6.4574E-07
1,0,-9.00198E-08,1.6697E-09,4.2747E-10,7.3376E-07,-6.4592E-07
0.995,0,-9.0028399999999986E-08,1.6364E-09,4.2931000000000004E-10,7.3394E-07,-6.459E-07
0.9900000000000001,0,-8.9975399999999992E-08,1.6016E-09,4.2913000000000005E-10,7.339E-07,-6.459E-07
0.9850000000000001,0,-8.9923399999999986E-08,1.5687E-09,4.3627000000000004E-10,7.3402E-07,-6.4604E-07
0.98000000000000009,0,-8.9801599999999991E-08,1.5364E-09,4.3752000000000006E-10,7.3422E-07,-6.4616E-07
0.97500000000000009,0,-8.9649799999999988E-08,1.509E-09,4.3892E-10,7.3395999999999994E-07,-6.4614E-07
0.97000000000000008,0,-8.9746199999999986E-08,1.4823E-09,4.4460000000000005E-10,7.3432E-07,-6.4622E-07
0.96500000000000008,0,-8.9594799999999992E-08,1.4554E-09,4.4766000000000003E-10,7.3414E-07,-6.4626E-07
0.96000000000000008,0,-8.9637399999999992E-08,1.4315999999999999E-09,4.5433E-10,7.3426E-07,-6.4652E-07
0.95500000000000007,0,-8.970319999999999E-08,1.4059E-09,4.6525E-10,7.3423999999999994E-07,-6.4644E-07
0.95000000000000007,0,-8.9636799999999986E-08,1.3868E-09,4.6782E-10,7.3451999999999994E-07,-6.4662E-07
0.94500000000000006,0,-8.94162E-08,1.3623E-09,4.8162E-10,7.342E-07,-6.465E-07
0.94000000000000006,0,-8.9437E-08,1.3448E-09,4.8566000000000006E-10,7.3446E-07,-6.467E-07
0.935,0,-8.940139999999999E-08,1.3205E-09,5.0361000000000008E-10,7.3442E-07,-6.4678E-07
0.93,0,-8.95126E-08,1.301E-09,5.1544E-10,7.3461999999999994E-07,-6.469E-07
0.925,0,-8.9402199999999993E-08,1.2814E-09,5.3687E-10,7.3454E-07,-6.469E-07
0.92,0,-8.95104E-08,1.2647E-09,5.583E-10,7.3466E-07,-6.469E-07
0.915,0,-8.9286599999999989E-08,1.2445E-09,5.8659E-10,7.3454E-07,-6.4696E-07
0.91,0,-8.9349799999999992E-08,1.2264E-09,6.1094000000000006E-10,7.3486E-07,-6.4716E-07
0.905,0,-8.9346999999999986E-08,1.2103E-09,6.482600000000001E-10,7.3488E-07,-6.4732E-07
0.9,0,-8.9475599999999992E-08,1.1926E-09,6.8652E-10,7.3517999999999994E-07,-6.4738E-07
0.895,0,-8.9554399999999991E-08,1.1772E-09,7.38E-10,7.354E-07,-6.4752E-07
0.89,0,-8.96644E-08,1.1602E-09,7.939100000000001E-10,7.352E-07,-6.4758E-07
0.885,0,-8.9626E-08,1.1451E-09,8.5872000000000011E-10,7.3524E-07,-6.4758E-07
0.88,0,-8.9718599999999989E-08,1.127E-09,9.3346E-10,7.3532E-07,-6.4752E-07
0.875,0,-8.9685999999999987E-08,1.1137E-09,1.0248900000000002E-09,7.3544E-07,-6.4764E-07
0.87,0,-8.9731E-08,1.097E-09,1.1347E-09,7.352E-07,-6.4774E-07
0.865,0,-8.9920599999999993E-08,1.084E-09,1.2582E-09,7.3545999999999994E-07,-6.4796E-07
0.86,0,-8.990339999999999E-08,1.0664E-09,1.4002E-09,7.3544E-07,-6.4792E-07
0.85500000000000009,0,-9.005539999999999E-08,1.0533E-09,1.5793E-09,7.3552E-07,-6.4805999999999994E-07
0.85000000000000009,0,-9.0320999999999992E-08,1.0387E-09,1.7824E-09,7.3572E-07,-6.4812E-07
0.84500000000000008,0,-9.0529999999999991E-08,1.0219E-09,2.0243E-09,7.3573999999999994E-07,-6.4822E-07
0.84000000000000008,0,-9.0732199999999992E-08,1.0092E-09,2.3111E-09,7.3562E-07,-6.4824E-07
0.83500000000000008,0,-9.1011E-08,9.946E-10,2.6413E-09,7.3573999999999994E-07,-6.4826E-07
0.83000000000000007,0,-9.1339E-08,9.7921000000000018E-10,3.0316E-09,7.3591999999999994E-07,-6.4842E-07
0.82500000000000007,0,-9.1767999999999992E-08,9.6713000000000015E-10,3.492E-09,7.3586E-07,-6.4852E-07
0.82000000000000006,0,-9.2297599999999989E-08,9.5257000000000015E-10,4.0371E-09,7.3591999999999994E-07,-6.4852E-07
0.81500000000000006,0,-9.3018399999999988E-08,9.3707000000000016E-10,4.6725E-09,7.3616E-07,-6.4858E-07
0.81,0,-9.3719599999999986E-08,9.2385000000000007E-10,5.4234E-09,7.3594E-07,-6.4864E-07
0.805,0,-9.4686399999999987E-08,9.118600000000001E-10,6.3014E-09,7.3616E-07,-6.487E-07
0.8,0,-9.5600599999999989E-08,8.975900000000001E-10,7.3442E-09,7.3616E-07,-6.4876E-07
0.795,0,-9.6793999999999986E-08,8.8271E-10,8.5544E-09,7.3626E-07,-6.4888E-07
0.79,0,-9.8127199999999987E-08,8.6870000000000011E-10,1.00263E-08,7.361E-07,-6.4884E-07
0.785,0,-9.9892399999999987E-08,8.5512E-10,1.1710799999999999E-08,7.3626E-07,-6.4906E-07
0.78,0,-1.0186319999999999E-07,8.4286E-10,1.3728599999999998E-08,7.3632E-07,-6.49E-07
0.775,0,-1.0414499999999998E-07,8.2606E-10,1.6061199999999998E-08,7.3626E-07,-6.4908E-07
0.77,0,-1.0705839999999999E-07,8.1249000000000006E-10,1.8843399999999997E-08,7.3672E-07,-6.4932E-07
0.765,0,-1.1022759999999999E-07,7.9890000000000011E-10,2.2084599999999997E-08,7.3664E-07,-6.4938E-07
0.76,0,-1.1400919999999998E-07,7.8589000000000006E-10,2.5957E-08,7.365E-07,-6.4924E-07
0.755,0,-1.185E-07,7.7167000000000009E-10,3.04482E-08,7.367E-07,-6.4928E-07
0.75,0,-1.2392E-07,7.5812000000000007E-10,3.5822399999999997E-08,7.3672E-07,-6.4942E-07
0.745,0,-1.2993999999999998E-07,7.4512E-10,4.2063799999999994E-08,7.3656E-07,-6.4928E-07
0.74,0,-1.3747999999999998E-07,7.296300000000001E-10,4.9479599999999995E-08,7.3624E-07,-6.49E-07
0.735,0,-1.4602E-07,7.1757E-10,5.8106199999999995E-08,7.364E-07,-6.4926E-07
0.73,0,-1.5631999999999999E-07,7.025E-10,6.8454799999999989E-08,7.3646E-07,-6.494E-07
0.72500000000000009,0,-1.6832E-07,6.8944E-10,8.0449E-08,7.3656E-07,-6.4964E-07
0.72000000000000008,0,-1.8256E-07,6.7278E-10,9.4808399999999993E-08,7.3672E-07,-6.495E-07
0.71500000000000008,0,-1.9928E-07,6.5873000000000006E-10,1.113604E-07,7.3664E-07,-6.497E-07
0.71000000000000008,0,-2.1896E-07,6.453E-10,1.3142E-07,7.3685999999999994E-07,-6.497E-07
