I/V Sweep,id_vgs
RecordTime,02/01/2024 07:00:41
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.2795E-09,-4.6603E-08,-3.9853E-10,9.2352E-07,-8.7354E-07
-0.29500000000000004,0,-4.3522E-09,-4.1669999999999995E-08,-4.0661000000000006E-10,9.2502E-07,-8.7864E-07
-0.29000000000000004,0,-4.3619E-09,-3.7668799999999994E-08,-4.0916E-10,9.2596E-07,-8.8314E-07
-0.28500000000000003,0,-4.3607E-09,-3.41468E-08,-4.1017000000000004E-10,9.2638E-07,-8.8737999999999994E-07
-0.28,0,-4.3715E-09,-3.0752599999999996E-08,-4.0830000000000003E-10,9.2698E-07,-8.9144E-07
-0.275,0,-4.3731E-09,-2.7845599999999998E-08,-4.1508000000000003E-10,9.275E-07,-8.9478E-07
-0.27,0,-4.3816E-09,-2.51586E-08,-4.1244E-10,9.2779999999999993E-07,-8.9791999999999993E-07
-0.265,0,-4.3807E-09,-2.2783799999999997E-08,-4.1571000000000006E-10,9.2827999999999995E-07,-9.008E-07
-0.26,0,-4.3914E-09,-2.0574799999999996E-08,-4.1402000000000003E-10,9.2862E-07,-9.033E-07
-0.255,0,-4.3948E-09,-1.85884E-08,-4.1367000000000003E-10,9.2914E-07,-9.0546E-07
-0.25,0,-4.3974E-09,-1.67726E-08,-4.2180000000000003E-10,9.2952E-07,-9.076E-07
-0.24500000000000002,0,-4.4053E-09,-1.51908E-08,-4.1718000000000005E-10,9.2982E-07,-9.099E-07
-0.24000000000000002,0,-4.4013E-09,-1.37296E-08,-4.2347000000000004E-10,9.3018E-07,-9.1178E-07
-0.23500000000000001,0,-4.415E-09,-1.2400999999999998E-08,-4.1965000000000004E-10,9.3044E-07,-9.1318E-07
-0.23,0,-4.4155E-09,-1.11926E-08,-4.2810000000000005E-10,9.3092E-07,-9.1501999999999994E-07
-0.225,0,-4.414E-09,-1.01082E-08,-4.251E-10,9.3092E-07,-9.1602E-07
-0.22,0,-4.4173E-09,-9.1464E-09,-4.3141E-10,9.3156E-07,-9.1771999999999994E-07
-0.215,0,-4.4318E-09,-8.2519E-09,-4.2975000000000004E-10,9.326E-07,-9.1939999999999993E-07
-0.21000000000000002,0,-4.4314E-09,-7.4543E-09,-4.3313000000000003E-10,9.329E-07,-9.206E-07
-0.20500000000000002,0,-4.4372E-09,-6.7446E-09,-4.3008000000000003E-10,9.3348E-07,-9.2194E-07
-0.2,0,-4.444E-09,-6.0788E-09,-4.3179E-10,9.3382E-07,-9.2313999999999994E-07
