I/V Sweep,id_vgs_2
RecordTime,02/01/2024 07:03:47
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-4.2282E-09,-3.85182E-08,-3.9737000000000005E-10,9.2873999999999994E-07,-8.8662E-07
-0.29500000000000004,0,-4.2956E-09,-3.46816E-08,-3.9807000000000005E-10,9.3002E-07,-8.909E-07
-0.29000000000000004,0,-4.3065E-09,-3.13502E-08,-4.0543E-10,9.3082E-07,-8.9502E-07
-0.28500000000000003,0,-4.3107E-09,-2.8396599999999998E-08,-4.0556000000000004E-10,9.3135999999999994E-07,-8.9819999999999993E-07
-0.28,0,-4.3197E-09,-2.5693199999999998E-08,-4.0568000000000004E-10,9.3214E-07,-9.0182E-07
-0.275,0,-4.3197E-09,-2.3242199999999998E-08,-4.1247E-10,9.3242E-07,-9.0444E-07
-0.27,0,-4.327E-09,-2.09896E-08,-4.1315E-10,9.3318E-07,-9.0744E-07
-0.265,0,-4.3319E-09,-1.9001199999999997E-08,-4.1533000000000005E-10,9.3366E-07,-9.099E-07
-0.26,0,-4.3404E-09,-1.7162599999999998E-08,-4.1655E-10,9.3415999999999994E-07,-9.1218E-07
-0.255,0,-4.3401E-09,-1.5528599999999998E-08,-4.1244E-10,9.3474E-07,-9.1435999999999994E-07
-0.25,0,-4.3424E-09,-1.4026999999999999E-08,-4.1697E-10,9.3492E-07,-9.1582E-07
-0.24500000000000002,0,-4.3506E-09,-1.2689799999999999E-08,-4.1521E-10,9.3508E-07,-9.1784E-07
-0.24000000000000002,0,-4.3535E-09,-1.1465399999999999E-08,-4.1982000000000006E-10,9.3555999999999994E-07,-9.192E-07
-0.23500000000000001,0,-4.3573E-09,-1.03662E-08,-4.2082000000000005E-10,9.3592E-07,-9.2061999999999994E-07
-0.23,0,-4.3609E-09,-9.354E-09,-4.2488000000000004E-10,9.3632E-07,-9.2226E-07
-0.225,0,-4.3675E-09,-8.4831E-09,-4.2752000000000004E-10,9.3726E-07,-9.2368E-07
-0.22,0,-4.3776E-09,-7.6607E-09,-4.2471E-10,9.3762E-07,-9.2555999999999993E-07
-0.215,0,-4.3778E-09,-6.9182E-09,-4.2532000000000004E-10,9.3814E-07,-9.2664E-07
-0.21000000000000002,0,-4.3926E-09,-6.2634E-09,-4.2817000000000003E-10,9.3896E-07,-9.2806E-07
-0.20500000000000002,0,-4.3932E-09,-5.6622E-09,-4.2689E-10,9.3956E-07,-9.2896E-07
-0.2,0,-4.3953E-09,-5.1092E-09,-4.2734000000000005E-10,9.3993999999999993E-07,-9.2982E-07
-0.195,0,-4.4001E-09,-4.624E-09,-4.3063000000000004E-10,9.4024E-07,-9.3078E-07
-0.19,0,-4.4024E-09,-4.1727E-09,-4.3037000000000003E-10,9.4058E-07,-9.3156E-07
-0.185,0,-4.4087E-09,-3.7727E-09,-4.3102000000000003E-10,9.4112E-07,-9.325E-07
-0.18000000000000002,0,-4.4097E-09,-3.4138E-09,-4.3047E-10,9.4102E-07,-9.3292E-07
-0.17500000000000002,0,-4.417E-09,-3.0864E-09,-4.3017E-10,9.4206E-07,-9.3398E-07
-0.17,0,-4.4187E-09,-2.7876E-09,-4.3189000000000005E-10,9.4226E-07,-9.3442E-07
-0.165,0,-4.4211E-09,-2.5264E-09,-4.3430000000000004E-10,9.4276E-07,-9.3552E-07
-0.16,0,-4.4265E-09,-2.2842E-09,-4.3569E-10,9.4283999999999994E-07,-9.3592E-07
-0.155,0,-4.4271E-09,-2.0642E-09,-4.3929000000000004E-10,9.4332E-07,-9.366E-07
-0.15,0,-4.4295E-09,-1.8652E-09,-4.4079000000000004E-10,9.4392E-07,-9.372E-07
-0.14500000000000002,0,-4.4339E-09,-1.6929E-09,-4.4325000000000005E-10,9.4398E-07,-9.373E-07
-0.14,0,-4.4345E-09,-1.532E-09,-4.4364000000000003E-10,9.4413999999999993E-07,-9.3768E-07
-0.135,0,-4.4358E-09,-1.393E-09,-4.4435E-10,9.4466E-07,-9.3825999999999993E-07
-0.13,0,-4.4377E-09,-1.2648E-09,-4.4442000000000005E-10,9.4489999999999994E-07,-9.3884E-07
