I/V Sweep,id_vds_P
RecordTime,05/30/2023 09:15:24
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.04726,-2.8971000000000003E-10,0.047246,3.4442E-07,-2.6809999999999997E-07
0.005,0,-0.047160000000000007,-2.9113E-10,0.047164000000000005,3.4354E-07,-2.6826E-07
0.01,0,-0.047080000000000004,-2.8969E-10,0.047094000000000004,3.4226E-07,-2.6856E-07
0.015000000000000001,0,-0.04701,-2.8998E-10,0.047024,3.4062E-07,-2.6826E-07
0.02,0,-0.046938000000000007,-2.9196000000000004E-10,0.046944000000000007,3.3933999999999997E-07,-2.6842E-07
0.025,0,-0.046866000000000005,-2.8889E-10,0.046868000000000007,3.3802E-07,-2.685E-07
0.030000000000000002,0,-0.046786,-2.9017000000000004E-10,0.046794,3.3664E-07,-2.6846E-07
0.035,0,-0.046702000000000007,-2.911E-10,0.046716000000000008,3.353E-07,-2.685E-07
0.04,0,-0.046630000000000005,-2.9024E-10,0.046642,3.3406E-07,-2.6854E-07
0.045000000000000005,0,-0.046558,-2.8918000000000003E-10,0.046568000000000005,3.327E-07,-2.6856E-07
0.05,0,-0.046486000000000006,-2.8902E-10,0.046492000000000006,3.3138E-07,-2.685E-07
0.055,0,-0.046406,-2.8583000000000004E-10,0.046416000000000006,3.3008E-07,-2.6854E-07
0.060000000000000005,0,-0.046322,-2.8933E-10,0.046338000000000004,3.2888E-07,-2.6854E-07
0.065,0,-0.046252,-2.8754E-10,0.046262000000000005,3.2764E-07,-2.685E-07
0.07,0,-0.046174000000000007,-2.8931E-10,0.046186000000000005,3.2668E-07,-2.6876E-07
0.075,0,-0.046094,-2.8886E-10,0.046108,3.2518E-07,-2.6848E-07
0.08,0,-0.046022000000000007,-2.9291E-10,0.046026000000000004,3.2408E-07,-2.6844E-07
0.085,0,-0.045944000000000006,-2.9041000000000003E-10,0.045952000000000007,3.2292E-07,-2.6846E-07
0.090000000000000011,0,-0.04587,-2.896E-10,0.045872,3.217E-07,-2.6848E-07
0.095,0,-0.045786000000000007,-2.9003000000000003E-10,0.045796,3.2056E-07,-2.6842E-07
0.1,0,-0.045708000000000006,-2.9034E-10,0.045718,3.1946E-07,-2.6836E-07
0.10500000000000001,0,-0.045630000000000004,-2.9097000000000003E-10,0.045632000000000006,3.1837999999999997E-07,-2.6832E-07
0.11,0,-0.045540000000000004,-2.9201E-10,0.04556,3.1732E-07,-2.6828E-07
0.115,0,-0.045466000000000006,-2.9198E-10,0.045480000000000007,3.1626E-07,-2.6822E-07
0.12000000000000001,0,-0.045386,-2.8955E-10,0.045392,3.151E-07,-2.682E-07
0.125,0,-0.045304000000000004,-2.9209E-10,0.045314000000000007,3.1402E-07,-2.6823999999999997E-07
0.13,0,-0.045226,-2.9144000000000003E-10,0.045236000000000005,3.1316E-07,-2.6812E-07
0.135,0,-0.045140000000000007,-2.8927E-10,0.045148,3.123E-07,-2.6812E-07
0.14,0,-0.045062000000000005,-2.9424E-10,0.045072,3.1116E-07,-2.6802E-07
0.14500000000000002,0,-0.044974000000000007,-2.9487000000000004E-10,0.044988000000000007,3.1018E-07,-2.6802E-07
0.15,0,-0.0449,-2.9070000000000004E-10,0.044902000000000004,3.093E-07,-2.6798E-07
0.155,0,-0.044806000000000006,-2.9370000000000003E-10,0.044820000000000006,3.0822E-07,-2.6795999999999997E-07
0.16,0,-0.044722000000000005,-2.9349000000000004E-10,0.04474,3.0734E-07,-2.6802E-07
0.165,0,-0.044634000000000007,-2.9206E-10,0.04465,3.0644E-07,-2.679E-07
0.17,0,-0.044562000000000004,-2.9144000000000003E-10,0.044568,3.0556E-07,-2.6784E-07
0.17500000000000002,0,-0.044474000000000007,-2.9414000000000003E-10,0.044480000000000006,3.049E-07,-2.6792E-07
0.18000000000000002,0,-0.044388000000000004,-2.9322000000000005E-10,0.044394,3.0384E-07,-2.6776E-07
0.185,0,-0.044302,-2.9369000000000005E-10,0.04431,3.03E-07,-2.6772E-07
0.19,0,-0.044218000000000007,-2.9528000000000004E-10,0.044228,3.0228E-07,-2.6766E-07
0.195,0,-0.044128,-2.9272E-10,0.044138000000000004,3.0133999999999997E-07,-2.6752E-07
0.2,0,-0.04404,-2.9356E-10,0.044052,3.0054E-07,-2.6756E-07
0.20500000000000002,0,-0.043952000000000005,-2.9434000000000004E-10,0.043962,2.9974E-07,-2.6746E-07
0.21000000000000002,0,-0.043866,-2.9545E-10,0.043872,2.989E-07,-2.6748E-07
0.215,0,-0.043774,-2.9444E-10,0.043786000000000005,2.9818E-07,-2.6732E-07
0.22,0,-0.043686,-2.9827000000000005E-10,0.043698,2.9741999999999997E-07,-2.6728E-07
0.225,0,-0.043594,-2.9606E-10,0.043602,2.9678E-07,-2.6728E-07
0.23,0,-0.043498,-2.9545E-10,0.043508000000000005,2.9604E-07,-2.6724E-07
0.23500000000000001,0,-0.043404000000000005,-2.9776E-10,0.043418000000000005,2.9526E-07,-2.6711999999999997E-07
0.24000000000000002,0,-0.043316,-2.9716000000000004E-10,0.043324,2.946E-07,-2.6702E-07
0.24500000000000002,0,-0.04322,-2.9615E-10,0.043232000000000007,2.939E-07,-2.6702E-07
0.25,0,-0.043126000000000005,-2.9881000000000003E-10,0.043138,2.9322E-07,-2.6694E-07
0.255,0,-0.043028000000000004,-2.9785E-10,0.043038000000000007,2.9252E-07,-2.669E-07
0.26,0,-0.042932000000000005,-2.9898000000000004E-10,0.042944,2.9194E-07,-2.6686E-07
0.265,0,-0.042836000000000006,-2.9942000000000004E-10,0.042846,2.9126E-07,-2.6682E-07
0.27,0,-0.042740000000000007,-2.9991E-10,0.042746000000000006,2.9062E-07,-2.6672E-07
0.275,0,-0.042638,-2.9804000000000004E-10,0.042644,2.9002E-07,-2.666E-07
0.28,0,-0.042534,-3.0014E-10,0.042542,2.8936E-07,-2.6666E-07
0.28500000000000003,0,-0.042440000000000005,-3.0033000000000004E-10,0.042448000000000007,2.8876E-07,-2.6654E-07
0.29000000000000004,0,-0.042336000000000006,-3.0163E-10,0.042342000000000005,2.882E-07,-2.6646E-07
0.29500000000000004,0,-0.042226000000000007,-3.0309000000000004E-10,0.042240000000000007,2.8764E-07,-2.6646E-07
0.3,0,-0.042126000000000004,-3.0125E-10,0.042134000000000005,2.8712E-07,-2.664E-07
0.305,0,-0.042022000000000004,-3.0311E-10,0.042034,2.8652E-07,-2.663E-07
0.31,0,-0.04191,-3.0177000000000003E-10,0.041922,2.8594E-07,-2.6634E-07
0.315,0,-0.041808000000000005,-3.0432000000000004E-10,0.04182,2.8546E-07,-2.6616E-07
0.32,0,-0.041698000000000006,-3.0469E-10,0.041702,2.8494E-07,-2.6616E-07
0.325,0,-0.041586000000000005,-3.0425E-10,0.041596,2.8436E-07,-2.6606E-07
0.33,0,-0.041482000000000005,-3.0725E-10,0.041482000000000005,2.8382E-07,-2.6596E-07
0.335,0,-0.041362,-3.0733E-10,0.041378000000000005,2.8336E-07,-2.6588E-07
0.34,0,-0.04125,-3.0425E-10,0.041258,2.8278E-07,-2.6594E-07
0.34500000000000003,0,-0.041134000000000004,-3.0851E-10,0.041142000000000005,2.8242E-07,-2.6588E-07
0.35000000000000003,0,-0.041014,-3.0697000000000003E-10,0.041024000000000005,2.819E-07,-2.658E-07
0.35500000000000004,0,-0.040896,-3.0564000000000004E-10,0.040904,2.8152E-07,-2.6568E-07
0.36000000000000004,0,-0.04077,-3.1272000000000003E-10,0.040780000000000004,2.8104E-07,-2.657E-07
0.365,0,-0.040650000000000006,-3.0889E-10,0.04066,2.8056E-07,-2.656E-07
0.37,0,-0.040524000000000004,-3.1025000000000004E-10,0.040532000000000006,2.8038E-07,-2.6566E-07
0.375,0,-0.040400000000000005,-3.1292000000000004E-10,0.040404,2.798E-07,-2.6548E-07
0.38,0,-0.040264,-3.1299E-10,0.040274000000000004,2.7932E-07,-2.6538E-07
0.385,0,-0.040130000000000006,-3.1139000000000005E-10,0.04014,2.7888E-07,-2.6532E-07
0.39,0,-0.039996000000000004,-3.1539000000000003E-10,0.04,2.7846E-07,-2.6526E-07
0.395,0,-0.039860000000000007,-3.1388E-10,0.03987,2.7812E-07,-2.6518E-07
0.4,0,-0.039716,-3.1571000000000004E-10,0.039726000000000004,2.7786E-07,-2.6534E-07
0.405,0,-0.039578,-3.1753000000000004E-10,0.039588000000000005,2.7734E-07,-2.6508E-07
0.41000000000000003,0,-0.039434000000000004,-3.1788000000000004E-10,0.039450000000000006,2.7694E-07,-2.6498E-07
0.41500000000000004,0,-0.039292,-3.1782000000000005E-10,0.039298000000000007,2.7662E-07,-2.6498E-07
0.42000000000000004,0,-0.039142,-3.1988000000000004E-10,0.039148,2.7624E-07,-2.6486E-07
0.42500000000000004,0,-0.038984000000000005,-3.203E-10,0.038996,2.7579999999999997E-07,-2.6484E-07
0.43,0,-0.038834,-3.2215E-10,0.038840000000000006,2.7554E-07,-2.6478E-07
0.435,0,-0.038666000000000006,-3.2391E-10,0.038672000000000005,2.7534E-07,-2.6474E-07
0.44,0,-0.038506000000000006,-3.2470000000000003E-10,0.038518000000000004,2.7472E-07,-2.6466E-07
0.445,0,-0.038336,-3.2495E-10,0.038348,2.7467999999999997E-07,-2.6472E-07
0.45,0,-0.038168,-3.2538E-10,0.038174000000000007,2.7418E-07,-2.6448E-07
0.455,0,-0.03799,-3.2783000000000005E-10,0.037996,2.7388E-07,-2.6446E-07
0.46,0,-0.037816,-3.2759E-10,0.037820000000000006,2.7352E-07,-2.643E-07
0.465,0,-0.037624000000000005,-3.3035E-10,0.037632000000000006,2.7318E-07,-2.6422E-07
0.47000000000000003,0,-0.037442,-3.3269E-10,0.037452000000000006,2.7298E-07,-2.642E-07
0.47500000000000003,0,-0.037252,-3.3308E-10,0.037256000000000004,2.7282E-07,-2.644E-07
0.48000000000000004,0,-0.037054000000000004,-3.3275E-10,0.037068000000000004,2.7228E-07,-2.6432E-07
0.48500000000000004,0,-0.03685,-3.3708000000000004E-10,0.036862000000000006,2.7228E-07,-2.6426E-07
0.49000000000000005,0,-0.036646000000000005,-3.3856E-10,0.036654000000000006,2.717E-07,-2.6398E-07
0.49500000000000005,0,-0.036432000000000006,-3.3858000000000003E-10,0.036442,2.715E-07,-2.6384E-07
0.5,0,-0.036222000000000004,-3.4267E-10,0.036230000000000005,2.7117999999999997E-07,-2.6386E-07
0.505,0,-0.035994000000000005,-3.4267E-10,0.03601,2.7092E-07,-2.6378E-07
0.51,0,-0.035772000000000005,-3.4331000000000003E-10,0.035780000000000006,2.7066E-07,-2.6366E-07
0.515,0,-0.035538,-3.4735000000000005E-10,0.035544000000000006,2.7033999999999997E-07,-2.6358E-07
0.52,0,-0.035300000000000005,-3.4737E-10,0.035308000000000006,2.7012E-07,-2.6354E-07
0.525,0,-0.035052,-3.4851E-10,0.03506,2.6991999999999997E-07,-2.6344E-07
0.53,0,-0.03481,-3.5233E-10,0.034814000000000005,2.6962E-07,-2.6338E-07
0.535,0,-0.034546,-3.5438E-10,0.034556,2.694E-07,-2.6332E-07
0.54,0,-0.034284,-3.5653E-10,0.034294000000000005,2.6921999999999997E-07,-2.6332E-07
0.545,0,-0.034012,-3.5738E-10,0.034016000000000005,2.69E-07,-2.6328E-07
0.55,0,-0.033734,-3.6154E-10,0.033746000000000005,2.687E-07,-2.6312E-07
0.555,0,-0.033458,-3.6188000000000005E-10,0.033468000000000005,2.6848E-07,-2.6308E-07
0.56,0,-0.033170000000000005,-3.6312000000000003E-10,0.033176000000000004,2.6823999999999997E-07,-2.63E-07
0.56500000000000006,0,-0.032872000000000005,-3.7081000000000004E-10,0.032882,2.6798E-07,-2.6296E-07
0.57000000000000006,0,-0.03257,-3.7094E-10,0.032580000000000005,2.6784E-07,-2.6288E-07
0.57500000000000007,0,-0.032260000000000004,-3.7178000000000003E-10,0.03227,2.676E-07,-2.6286E-07
0.58000000000000007,0,-0.031948000000000004,-3.7663E-10,0.031956000000000005,2.6736E-07,-2.6278E-07
0.58500000000000008,0,-0.03162,-3.7696E-10,0.031632,2.6739999999999997E-07,-2.6276E-07
0.59000000000000008,0,-0.031290000000000005,-3.7986E-10,0.031304000000000005,2.6704E-07,-2.6264E-07
0.595,0,-0.030956000000000004,-3.8485E-10,0.030966000000000004,2.6683999999999997E-07,-2.6254E-07
0.6,0,-0.030616000000000004,-3.8744E-10,0.030626000000000004,2.6669999999999997E-07,-2.6252E-07
0.605,0,-0.030266,-3.8926E-10,0.030276000000000004,2.6644E-07,-2.6242E-07
0.61,0,-0.029910000000000003,-3.9394000000000004E-10,0.029924000000000003,2.6626E-07,-2.6236E-07
0.615,0,-0.029546000000000003,-3.9464000000000005E-10,0.029554000000000004,2.6613999999999997E-07,-2.6224E-07
0.62,0,-0.029178000000000003,-3.9875000000000004E-10,0.029186000000000004,2.6584E-07,-2.622E-07
0.625,0,-0.028794000000000004,-4.0238E-10,0.028808000000000004,2.6574E-07,-2.6216E-07
0.63,0,-0.028418000000000002,-4.0736000000000003E-10,0.028424,2.6554E-07,-2.6212E-07
0.635,0,-0.028022000000000002,-4.1079000000000004E-10,0.028032,2.6538E-07,-2.6206E-07
0.64,0,-0.027630000000000002,-4.1204000000000006E-10,0.027636,2.6528E-07,-2.6194E-07
0.645,0,-0.027234,-4.1796E-10,0.027238000000000002,2.6508E-07,-2.6196E-07
0.65,0,-0.026818,-4.2057000000000003E-10,0.026824,2.6494E-07,-2.6186E-07
