I/V Sweep,id_vds_P
RecordTime,03/11/2025 14:34:34
Device ID,
Count,1
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0,0,-0.093430000000000013,-1.5913E-09,0.093360000000000012,3.7552E-07,-3.3415999999999997E-07
0.005,0,-0.093206000000000011,-1.5992E-09,0.093226,3.7589999999999997E-07,-3.3443999999999997E-07
0.01,0,-0.093118,-1.6002E-09,0.093144,3.751E-07,-3.3457999999999997E-07
0.015000000000000001,0,-0.093022000000000007,-1.6067E-09,0.093046,3.7435999999999997E-07,-3.3482E-07
0.02,0,-0.092932000000000015,-1.6189E-09,0.092954000000000009,3.737E-07,-3.3478E-07
0.025,0,-0.092848000000000014,-1.6119E-09,0.092864,3.7298E-07,-3.3494E-07
0.030000000000000002,0,-0.092752000000000015,-1.6175E-09,0.092778000000000013,3.7234E-07,-3.3494E-07
0.035,0,-0.09266400000000001,-1.6207E-09,0.092684,3.7158E-07,-3.3498E-07
0.04,0,-0.092570000000000013,-1.624E-09,0.09259400000000001,3.7108E-07,-3.3512E-07
0.045000000000000005,0,-0.092476,-1.6287E-09,0.092502000000000015,3.7028E-07,-3.3522E-07
0.05,0,-0.092384000000000008,-1.6447E-09,0.092406,3.697E-07,-3.3522E-07
0.055,0,-0.092292000000000013,-1.6467E-09,0.092314000000000007,3.6878E-07,-3.3524E-07
0.060000000000000005,0,-0.09220600000000001,-1.6491E-09,0.092224000000000014,3.6842E-07,-3.3534E-07
0.065,0,-0.092106000000000007,-1.6483E-09,0.092124000000000011,3.6764E-07,-3.3522E-07
0.07,0,-0.092010000000000008,-1.6478E-09,0.092036,3.6694E-07,-3.3538E-07
0.075,0,-0.091916000000000012,-1.6548E-09,0.091938,3.6636E-07,-3.3527999999999997E-07
0.08,0,-0.091816000000000009,-1.6631E-09,0.09184,3.657E-07,-3.3526E-07
0.085,0,-0.091724000000000014,-1.6693E-09,0.091750000000000012,3.6498E-07,-3.3536E-07
0.090000000000000011,0,-0.091628,-1.6768E-09,0.091658,3.6442E-07,-3.353E-07
