I/V Sweep,id_vgs_P_2
RecordTime,12/05/2023 08:03:39
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,1.2044E-09,1.1775799999999998E-08,5.3059E-10,1.1576000000000002E-06,-1.1698000000000002E-06
1.195,0.8,1.2813E-09,1.0698999999999999E-08,5.4067000000000006E-10,1.1606000000000002E-06,-1.1703E-06
1.19,0.8,1.2847E-09,9.6852E-09,5.5003E-10,1.1635000000000002E-06,-1.1721000000000002E-06
1.185,0.8,1.2887E-09,8.7753E-09,5.5847E-10,1.1649E-06,-1.1731E-06
1.1800000000000002,0.8,1.3006E-09,7.9841E-09,5.7182E-10,1.1664000000000002E-06,-1.1734E-06
1.175,0.8,1.3047E-09,7.2414E-09,5.8401E-10,1.1683E-06,-1.1747000000000002E-06
1.1700000000000002,0.8,1.3078E-09,6.5738E-09,5.9704E-10,1.1692000000000002E-06,-1.1753000000000002E-06
1.165,0.8,1.3112E-09,5.9977E-09,6.1134000000000008E-10,1.1714000000000001E-06,-1.1767E-06
1.1600000000000001,0.8,1.3052E-09,5.4491E-09,6.288E-10,1.1723000000000002E-06,-1.1773000000000002E-06
1.155,0.8,1.3019E-09,5.0068E-09,6.46E-10,1.1739E-06,-1.1783000000000002E-06
1.1500000000000001,0.8,1.2992E-09,4.5756E-09,6.6500000000000008E-10,1.1749000000000002E-06,-1.1789E-06
1.145,0.8,1.2803E-09,4.1753E-09,6.8663E-10,1.1761E-06,-1.1794E-06
1.1400000000000001,0.8,1.2651E-09,3.8257E-09,7.1465E-10,1.1770000000000001E-06,-1.1800000000000001E-06
1.135,0.8,1.2464E-09,3.5207E-09,7.4631000000000008E-10,1.1773000000000002E-06,-1.1804000000000002E-06
1.1300000000000001,0.8,1.2291E-09,3.2297E-09,7.7890000000000007E-10,1.1783000000000002E-06,-1.1803000000000002E-06
1.125,0.8,1.1985E-09,2.9662E-09,8.1373E-10,1.1792E-06,-1.1812E-06
1.12,0.8,1.1635E-09,2.7361E-09,8.5553E-10,1.1794E-06,-1.1816E-06
1.115,0.8,1.1362E-09,2.5227E-09,9.0431000000000005E-10,1.1807000000000002E-06,-1.1817E-06
1.11,0.8,1.1004E-09,2.3359999999999998E-09,9.5675E-10,1.1808000000000002E-06,-1.1828000000000001E-06
1.105,0.8,1.0348E-09,2.1612E-09,1.01711E-09,1.1812E-06,-1.1832000000000002E-06
