I/V Sweep,id_vgs_P
RecordTime,12/05/2023 08:01:31
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.4834799999999991E-08,1.46944E-08,3.0678E-09,1.2264E-06,-1.1477E-06
1.195,0,-9.49394E-08,1.3436599999999998E-08,3.338E-09,1.2295E-06,-1.1482E-06
1.19,0,-9.5085799999999984E-08,1.23168E-08,3.647E-09,1.2316000000000002E-06,-1.1499000000000002E-06
1.185,0,-9.5022199999999986E-08,1.1328399999999999E-08,3.9796E-09,1.2331E-06,-1.1508E-06
1.1800000000000002,0,-9.5182799999999989E-08,1.0384999999999998E-08,4.3524E-09,1.235E-06,-1.1514000000000001E-06
1.175,0,-9.54884E-08,9.5669E-09,4.7743E-09,1.2366000000000002E-06,-1.1532E-06
1.1700000000000002,0,-9.5788399999999992E-08,8.7895E-09,5.2463999999999996E-09,1.2383E-06,-1.1541E-06
1.165,0,-9.60124E-08,8.1352E-09,5.7628E-09,1.2397000000000002E-06,-1.1546000000000001E-06
1.1600000000000001,0,-9.6421599999999993E-08,7.5278E-09,6.3473E-09,1.2411E-06,-1.1552000000000002E-06
1.155,0,-9.6777399999999989E-08,6.9533999999999996E-09,6.9948E-09,1.2420000000000001E-06,-1.1568E-06
1.1500000000000001,0,-9.74112E-08,6.4708E-09,7.7245E-09,1.2430000000000002E-06,-1.1575000000000001E-06
1.145,0,-9.7818599999999989E-08,6.016E-09,8.5265E-09,1.2448000000000001E-06,-1.1580000000000002E-06
1.1400000000000001,0,-9.8478199999999988E-08,5.6221E-09,9.4227E-09,1.2446000000000001E-06,-1.159E-06
1.135,0,-9.926879999999999E-08,5.2333E-09,1.04292E-08,1.2461E-06,-1.1603000000000001E-06
1.1300000000000001,0,-1.001902E-07,4.8904E-09,1.1604599999999999E-08,1.2465E-06,-1.1596E-06
1.125,0,-1.0151239999999999E-07,4.5887E-09,1.2857999999999998E-08,1.2472E-06,-1.1602000000000001E-06
1.12,0,-1.027562E-07,4.3147E-09,1.42796E-08,1.2478000000000002E-06,-1.1614000000000002E-06
1.115,0,-1.039548E-07,4.0689E-09,1.5848799999999998E-08,1.2483000000000002E-06,-1.1617E-06
1.11,0,-1.0598439999999999E-07,3.833E-09,1.7644399999999998E-08,1.2488000000000002E-06,-1.1623E-06
1.105,0,-1.0753919999999999E-07,3.6413E-09,1.96684E-08,1.2491E-06,-1.1624E-06
