I/V Sweep,id_vgs_P
RecordTime,08/01/2024 07:30:15
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-7.4621999999999992E-08,1.473E-09,1.3080000000000002E-11,6.9892E-07,-6.2542E-07
1.195,0,-7.46632E-08,1.3851E-09,1.3650000000000001E-11,6.985E-07,-6.2544E-07
1.19,0,-7.4493199999999988E-08,1.2965E-09,1.5740000000000002E-11,6.9862E-07,-6.2544E-07
1.185,0,-7.4306199999999988E-08,1.2174E-09,1.6090000000000003E-11,6.9842E-07,-6.2545999999999994E-07
1.1800000000000002,0,-7.4008799999999987E-08,1.1437E-09,1.688E-11,6.9842E-07,-6.2526E-07
1.175,0,-7.39728E-08,1.0824E-09,1.73E-11,6.9834E-07,-6.2554E-07
1.1700000000000002,0,-7.37938E-08,1.025E-09,1.794E-11,6.9819999999999994E-07,-6.257E-07
1.165,0,-7.362359999999999E-08,9.7247E-10,1.75E-11,6.9824E-07,-6.2562E-07
1.1600000000000001,0,-7.36976E-08,9.2210000000000005E-10,1.896E-11,6.9836E-07,-6.2555999999999994E-07
1.155,0,-7.34806E-08,8.7744E-10,2.003E-11,6.986E-07,-6.2588E-07
1.1500000000000001,0,-7.3345999999999987E-08,8.4008000000000006E-10,2.01E-11,6.9834E-07,-6.2576E-07
1.145,0,-7.32806E-08,8.0196000000000009E-10,2.112E-11,6.981E-07,-6.2562E-07
1.1400000000000001,0,-7.3107199999999992E-08,7.6519E-10,2.2060000000000003E-11,6.9828E-07,-6.2592E-07
1.135,0,-7.29954E-08,7.3434000000000007E-10,2.26E-11,6.9791999999999994E-07,-6.2558E-07
1.1300000000000001,0,-7.2914999999999988E-08,7.0676E-10,2.2950000000000002E-11,6.977E-07,-6.2555999999999994E-07
1.125,0,-7.27438E-08,6.7951000000000007E-10,2.5080000000000002E-11,6.978E-07,-6.2555999999999994E-07
1.12,0,-7.26604E-08,6.5591000000000006E-10,2.5570000000000002E-11,6.9762E-07,-6.2578E-07
1.115,0,-7.2663399999999989E-08,6.3311E-10,2.797E-11,6.978E-07,-6.259E-07
1.11,0,-7.2446599999999992E-08,6.1483E-10,2.954E-11,6.9758E-07,-6.2573999999999994E-07
1.105,0,-7.23874E-08,5.9377E-10,3.099E-11,6.9742E-07,-6.2573999999999994E-07
1.1,0,-7.2326599999999988E-08,5.7748000000000006E-10,3.2100000000000004E-11,6.9745999999999995E-07,-6.2582E-07
1.095,0,-7.225099999999999E-08,5.5976E-10,3.4500000000000004E-11,6.9728E-07,-6.2594E-07
1.09,0,-7.2201E-08,5.4384000000000006E-10,3.783E-11,6.9714E-07,-6.2538E-07
1.085,0,-7.20296E-08,5.2799000000000006E-10,4.0150000000000005E-11,6.9716E-07,-6.2552E-07
1.08,0,-7.2000599999999989E-08,5.152E-10,4.436E-11,6.971E-07,-6.2566E-07
1.075,0,-7.1975E-08,5.0141E-10,4.7610000000000004E-11,6.9698E-07,-6.2573999999999994E-07
1.07,0,-7.18008E-08,4.8973E-10,5.1880000000000006E-11,6.9702E-07,-6.2608E-07
1.065,0,-7.17146E-08,4.7848E-10,5.6110000000000007E-11,6.9702E-07,-6.2592E-07
1.06,0,-7.1680999999999992E-08,4.6889E-10,6.09E-11,6.9692E-07,-6.2564E-07
1.0550000000000002,0,-7.1601199999999991E-08,4.5654000000000006E-10,6.893E-11,6.9706E-07,-6.2592E-07
1.05,0,-7.16382E-08,4.4777000000000005E-10,7.6410000000000011E-11,6.9668E-07,-6.2568E-07
1.0450000000000002,0,-7.1434799999999993E-08,4.3932000000000004E-10,8.4870000000000013E-11,6.9684E-07,-6.2555999999999994E-07
1.04,0,-7.144819999999999E-08,4.2967000000000003E-10,9.391E-11,6.9688E-07,-6.2596E-07
1.0350000000000001,0,-7.144379999999999E-08,4.2256000000000004E-10,1.0604E-10,6.9702E-07,-6.2598E-07
1.03,0,-7.13254E-08,4.1201E-10,1.1816E-10,6.9656E-07,-6.2572E-07
1.0250000000000001,0,-7.12366E-08,4.0369000000000003E-10,1.3316E-10,6.9658E-07,-6.2583999999999994E-07
1.02,0,-7.1090399999999992E-08,3.9537000000000005E-10,1.5099000000000001E-10,6.9656E-07,-6.2601999999999994E-07
1.0150000000000001,0,-7.106099999999999E-08,3.8706E-10,1.7183000000000002E-10,6.9679999999999994E-07,-6.2629999999999994E-07
