I/V Sweep,id_vgs_P
RecordTime,01/13/2025 10:21:46
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0,-9.1493399999999993E-08,2.9842E-09,-1.1177E-10,4.0336E-07,-3.14E-07
1.195,0,-9.11608E-08,2.9404E-09,-1.1179000000000001E-10,4.024E-07,-3.1403999999999997E-07
1.19,0,-9.05218E-08,2.8974E-09,-1.0678E-10,4.018E-07,-3.1412E-07
1.185,0,-8.99314E-08,2.8438E-09,-1.0012000000000001E-10,4.0136E-07,-3.1403999999999997E-07
1.1800000000000002,0,-8.9525799999999993E-08,2.8028E-09,-9.104E-11,4.0124E-07,-3.1402E-07
1.175,0,-8.8922E-08,2.761E-09,-9.167E-11,4.0032E-07,-3.141E-07
1.1700000000000002,0,-8.84844E-08,2.7169E-09,-8.974E-11,4.0024E-07,-3.1403999999999997E-07
1.165,0,-8.8027999999999986E-08,2.6676E-09,-9.272E-11,3.9954E-07,-3.141E-07
1.1600000000000001,0,-8.75032E-08,2.6329E-09,-8.574E-11,3.9918E-07,-3.14E-07
1.155,0,-8.7137E-08,2.5858E-09,-8.256000000000001E-11,3.986E-07,-3.1398E-07
1.1500000000000001,0,-8.6701999999999991E-08,2.5484E-09,-7.1400000000000007E-11,3.9839999999999997E-07,-3.1406E-07
1.145,0,-8.6358999999999986E-08,2.5045E-09,-7.111E-11,3.9788E-07,-3.1406E-07
1.1400000000000001,0,-8.5950599999999991E-08,2.4755E-09,-6.9130000000000011E-11,3.9752E-07,-3.1402E-07
1.135,0,-8.55182E-08,2.4354E-09,-7.367E-11,3.9716E-07,-3.1388E-07
1.1300000000000001,0,-8.5235799999999986E-08,2.3949E-09,-7.066E-11,3.9694E-07,-3.14E-07
1.125,0,-8.487999999999999E-08,2.3628E-09,-6.3430000000000007E-11,3.968E-07,-3.1408E-07
1.12,0,-8.45414E-08,2.3301E-09,-5.7640000000000007E-11,3.964E-07,-3.1394E-07
1.115,0,-8.418219999999999E-08,2.296E-09,-5.069E-11,3.9587999999999997E-07,-3.1398E-07
1.11,0,-8.389999999999999E-08,2.2642E-09,-5.5530000000000008E-11,3.9562E-07,-3.1396E-07
1.105,0,-8.3583199999999986E-08,2.2313E-09,-5.3370000000000005E-11,3.9554E-07,-3.1398E-07
1.1,0,-8.3351999999999991E-08,2.1964E-09,-5.7150000000000004E-11,3.9508E-07,-3.1394E-07
1.095,0,-8.3075E-08,2.1602E-09,-4.6880000000000004E-11,3.9488E-07,-3.1402E-07
1.09,0,-8.2841E-08,2.1247E-09,-4.363E-11,3.9472E-07,-3.1394E-07
1.085,0,-8.2604199999999987E-08,2.0903E-09,-3.372E-11,3.9442E-07,-3.14E-07
1.08,0,-8.23518E-08,2.0661E-09,-3.9350000000000005E-11,3.943E-07,-3.1389999999999997E-07
1.075,0,-8.2121599999999991E-08,2.0268E-09,-3.62E-11,3.9402E-07,-3.1396E-07
1.07,0,-8.18512E-08,1.9951E-09,-3.9E-11,3.9396E-07,-3.14E-07
1.065,0,-8.16564E-08,1.9643E-09,-3.358E-11,3.937E-07,-3.1398E-07
1.06,0,-8.14298E-08,1.9386E-09,-2.8200000000000003E-11,3.936E-07,-3.14E-07
1.0550000000000002,0,-8.1239999999999992E-08,1.9113E-09,-2.076E-11,3.9346E-07,-3.14E-07
1.05,0,-8.10668E-08,1.8847E-09,-1.628E-11,3.9328E-07,-3.1398E-07
1.0450000000000002,0,-8.0917E-08,1.8545E-09,-1.992E-11,3.9314E-07,-3.1398E-07
1.04,0,-8.07006E-08,1.8277E-09,-1.8440000000000003E-11,3.93E-07,-3.1396E-07
1.0350000000000001,0,-8.0531199999999993E-08,1.7986E-09,-1.7270000000000002E-11,3.9282E-07,-3.14E-07
1.03,0,-8.0393799999999988E-08,1.774E-09,-3.92E-12,3.927E-07,-3.1394E-07
1.0250000000000001,0,-8.0184599999999991E-08,1.7485E-09,-3.8000000000000005E-13,3.9236E-07,-3.1403999999999997E-07
1.02,0,-8.00462E-08,1.7221E-09,8.62E-12,3.923E-07,-3.1403999999999997E-07
1.0150000000000001,0,-7.99612E-08,1.6931E-09,6.7200000000000004E-12,3.9232E-07,-3.1398E-07
1.01,0,-7.9797599999999989E-08,1.667E-09,1.219E-11,3.9216E-07,-3.14E-07
1.0050000000000001,0,-7.9589E-08,1.6395E-09,1.537E-11,3.9198E-07,-3.14E-07
1,0,-7.9447799999999987E-08,1.613E-09,2.844E-11,3.9194E-07,-3.1402E-07
0.995,0,-7.9305E-08,1.5862E-09,4.1940000000000006E-11,3.9167999999999997E-07,-3.1389999999999997E-07
0.9900000000000001,0,-7.9243199999999988E-08,1.5597E-09,5.5260000000000005E-11,3.9166E-07,-3.1403999999999997E-07
0.9850000000000001,0,-7.91354E-08,1.5381E-09,6.4230000000000007E-11,3.9153999999999997E-07,-3.1403999999999997E-07
0.98000000000000009,0,-7.8985199999999987E-08,1.5124999999999999E-09,7.149E-11,3.9136E-07,-3.1389999999999997E-07
0.97500000000000009,0,-7.8868199999999986E-08,1.4872E-09,8.7990000000000011E-11,3.9128E-07,-3.1398E-07
0.97000000000000008,0,-7.8716799999999992E-08,1.4626E-09,1.0672000000000001E-10,3.9118E-07,-3.1394E-07
0.96500000000000008,0,-7.8679599999999992E-08,1.4455E-09,1.3606000000000002E-10,3.9106E-07,-3.1394E-07
0.96000000000000008,0,-7.8558599999999987E-08,1.4242E-09,1.6230000000000002E-10,3.913E-07,-3.1426E-07
0.95500000000000007,0,-7.8464199999999991E-08,1.4036E-09,1.9401E-10,3.9083999999999997E-07,-3.1398E-07
0.95000000000000007,0,-7.84264E-08,1.3833E-09,2.2212000000000003E-10,3.908E-07,-3.1389999999999997E-07
0.94500000000000006,0,-7.8378199999999986E-08,1.3628E-09,2.6061000000000004E-10,3.9069999999999997E-07,-3.1398E-07
0.94000000000000006,0,-7.8345399999999986E-08,1.3374E-09,3.0872000000000005E-10,3.9064E-07,-3.1398E-07
0.935,0,-7.8200999999999987E-08,1.3125E-09,3.7168000000000005E-10,3.9054E-07,-3.1389999999999997E-07
0.93,0,-7.8193399999999986E-08,1.2897E-09,4.4183E-10,3.9055999999999997E-07,-3.1396E-07
0.925,0,-7.8162399999999991E-08,1.2705E-09,5.1694000000000008E-10,3.9038E-07,-3.1389999999999997E-07
0.92,0,-7.8176599999999991E-08,1.2467E-09,6.0835000000000008E-10,3.9034E-07,-3.1403999999999997E-07
0.915,0,-7.82044E-08,1.2278E-09,7.1042E-10,3.902E-07,-3.1389999999999997E-07
0.91,0,-7.8190799999999991E-08,1.208E-09,8.3649000000000008E-10,3.9012E-07,-3.1394E-07
0.905,0,-7.82602E-08,1.1901E-09,9.8988E-10,3.9004E-07,-3.1394E-07
0.9,0,-7.83696E-08,1.1715E-09,1.1667E-09,3.8996E-07,-3.1394E-07
0.895,0,-7.8458599999999993E-08,1.1566E-09,1.3756E-09,3.9002E-07,-3.1394E-07
0.89,0,-7.8649999999999993E-08,1.1356E-09,1.622E-09,3.8978E-07,-3.1392E-07
0.885,0,-7.87812E-08,1.1147E-09,1.9111E-09,3.898E-07,-3.1394E-07
0.88,0,-7.91354E-08,1.0973E-09,2.2493E-09,3.896E-07,-3.1384E-07
0.875,0,-7.9346799999999992E-08,1.077E-09,2.6347E-09,3.897E-07,-3.1394E-07
0.87,0,-7.97806E-08,1.0596E-09,3.1114E-09,3.8985999999999997E-07,-3.1386E-07
0.865,0,-8.02518E-08,1.0399E-09,3.6537E-09,3.8954E-07,-3.1388E-07
0.86,0,-8.0823199999999993E-08,1.0232E-09,4.3165E-09,3.8948E-07,-3.1388E-07
0.85500000000000009,0,-8.15262E-08,1.0046E-09,5.0799E-09,3.8936E-07,-3.1388E-07
0.85000000000000009,0,-8.2314999999999993E-08,9.9475000000000011E-10,5.9886E-09,3.8928E-07,-3.1392E-07
0.84500000000000008,0,-8.3275399999999991E-08,9.7445E-10,7.0214E-09,3.8928E-07,-3.1389999999999997E-07
0.84000000000000008,0,-8.448299999999999E-08,9.568E-10,8.2731E-09,3.8926E-07,-3.1384E-07
0.83500000000000008,0,-8.5875399999999988E-08,9.3613000000000016E-10,9.7267E-09,3.8926E-07,-3.1394E-07
0.83000000000000007,0,-8.7557E-08,9.2025000000000011E-10,1.14708E-08,3.8904E-07,-3.1398E-07
0.82500000000000007,0,-8.9508399999999992E-08,9.0078000000000007E-10,1.3466799999999998E-08,3.8922E-07,-3.1394E-07
0.82000000000000006,0,-9.18442E-08,8.8599000000000006E-10,1.5854599999999997E-08,3.8896E-07,-3.1388E-07
0.81500000000000006,0,-9.44298E-08,8.6984000000000007E-10,1.8625199999999997E-08,3.8898E-07,-3.1396E-07
0.81,0,-9.7752999999999989E-08,8.5281000000000008E-10,2.1958799999999997E-08,3.889E-07,-3.1394E-07
0.805,0,-1.0154939999999999E-07,8.359500000000001E-10,2.58028E-08,3.8892E-07,-3.1396E-07
0.8,0,-1.0610979999999999E-07,8.220900000000001E-10,3.0462E-08,3.8873999999999997E-07,-3.1392E-07
0.795,0,-1.1143099999999999E-07,8.0679000000000006E-10,3.57724E-08,3.8873999999999997E-07,-3.1389999999999997E-07
0.79,0,-1.177E-07,7.8756E-10,4.2163399999999994E-08,3.8876E-07,-3.1389999999999997E-07
0.785,0,-1.2514E-07,7.7007E-10,4.9815399999999995E-08,3.8858E-07,-3.1392E-07
0.78,0,-1.3394E-07,7.5244E-10,5.8568199999999996E-08,3.8868E-07,-3.1396E-07
0.775,0,-1.4473999999999998E-07,7.353800000000001E-10,6.9199799999999987E-08,3.8859999999999997E-07,-3.1378E-07
0.77,0,-1.5687999999999999E-07,7.2275E-10,8.121499999999999E-08,3.8848E-07,-3.1389999999999997E-07
0.765,0,-1.709E-07,7.1074000000000007E-10,9.592639999999999E-08,3.883E-07,-3.1389999999999997E-07
