I/V Sweep,id_vgs
RecordTime,12/06/2023 08:30:45
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-2.5158E-09,-2.8813399999999996E-08,-2.0455E-10,5.2648E-07,-4.9516E-07
-0.29500000000000004,0,-2.5539E-09,-2.5989999999999996E-08,-2.0616000000000002E-10,5.27E-07,-4.98E-07
-0.29000000000000004,0,-2.5559E-09,-2.35142E-08,-2.0892000000000001E-10,5.2702E-07,-5.0066E-07
-0.28500000000000003,0,-2.5594E-09,-2.1321199999999997E-08,-2.0785E-10,5.2734E-07,-5.0306E-07
-0.28,0,-2.5619E-09,-1.92758E-08,-2.1013000000000003E-10,5.2762E-07,-5.0558E-07
-0.275,0,-2.5717E-09,-1.7460999999999997E-08,-2.1118000000000001E-10,5.2766E-07,-5.075E-07
-0.27,0,-2.5672E-09,-1.5789999999999998E-08,-2.1283000000000003E-10,5.2772E-07,-5.0916E-07
-0.265,0,-2.567E-09,-1.4297399999999999E-08,-2.1370000000000002E-10,5.2788E-07,-5.1079999999999994E-07
-0.26,0,-2.5786999999999998E-09,-1.2924599999999998E-08,-2.1428E-10,5.2806E-07,-5.1244E-07
-0.255,0,-2.5791E-09,-1.1700399999999999E-08,-2.1651E-10,5.2808E-07,-5.1354E-07
-0.25,0,-2.5786999999999998E-09,-1.0580199999999999E-08,-2.1568000000000002E-10,5.283E-07,-5.1476E-07
-0.24500000000000002,0,-2.5846E-09,-9.5891E-09,-2.1617000000000002E-10,5.2872E-07,-5.1624E-07
-0.24000000000000002,0,-2.595E-09,-8.6643E-09,-2.1857000000000003E-10,5.2874E-07,-5.1723999999999994E-07
-0.23500000000000001,0,-2.5932E-09,-7.8428E-09,-2.194E-10,5.2914E-07,-5.1848E-07
-0.23,0,-2.5905E-09,-7.0793E-09,-2.1962000000000001E-10,5.2936E-07,-5.194E-07
-0.225,0,-2.6014E-09,-6.4033E-09,-2.2201000000000002E-10,5.2932E-07,-5.2E-07
-0.22,0,-2.6039E-09,-5.7874E-09,-2.2287000000000003E-10,5.296E-07,-5.2082E-07
-0.215,0,-2.6002E-09,-5.2236E-09,-2.2400000000000003E-10,5.2978E-07,-5.2166E-07
-0.21000000000000002,0,-2.606E-09,-4.7181E-09,-2.2364000000000002E-10,5.2998E-07,-5.2222E-07
-0.20500000000000002,0,-2.6175E-09,-4.2691E-09,-2.2653000000000002E-10,5.3014E-07,-5.23E-07
-0.2,0,-2.612E-09,-3.8617E-09,-2.2249000000000003E-10,5.301E-07,-5.233E-07
-0.195,0,-2.6103E-09,-3.4783E-09,-2.2524000000000002E-10,5.304E-07,-5.2402E-07
-0.19,0,-2.6235E-09,-3.1554E-09,-2.2607000000000003E-10,5.3054E-07,-5.2436E-07
-0.185,0,-2.6186E-09,-2.8511E-09,-2.252E-10,5.307E-07,-5.2496E-07
-0.18000000000000002,0,-2.6209E-09,-2.5688E-09,-2.2742000000000003E-10,5.304E-07,-5.2516E-07
-0.17500000000000002,0,-2.6275E-09,-2.3301E-09,-2.2700000000000002E-10,5.308E-07,-5.2562E-07
-0.17,0,-2.6296E-09,-2.1106E-09,-2.2650000000000002E-10,5.3066E-07,-5.2564E-07
-0.165,0,-2.6218E-09,-1.9011E-09,-2.2662000000000002E-10,5.3068E-07,-5.2594E-07
-0.16,0,-2.6364E-09,-1.7199E-09,-2.3043000000000003E-10,5.3114E-07,-5.2644E-07
-0.155,0,-2.6358E-09,-1.5645E-09,-2.2596000000000001E-10,5.3122E-07,-5.2676E-07
-0.15,0,-2.6371E-09,-1.4112E-09,-2.2848000000000002E-10,5.3126E-07,-5.2696E-07
-0.14500000000000002,0,-2.6379E-09,-1.2746E-09,-2.2913000000000001E-10,5.3118E-07,-5.2708E-07
-0.14,0,-2.6388E-09,-1.1633E-09,-2.2782000000000002E-10,5.3152E-07,-5.275E-07
-0.135,0,-2.6478E-09,-1.0536E-09,-2.2825000000000001E-10,5.3146E-07,-5.2764E-07
-0.13,0,-2.6458E-09,-9.6060000000000018E-10,-2.2662000000000002E-10,5.3164E-07,-5.2774E-07
-0.125,0,-2.6466E-09,-8.6744000000000006E-10,-2.2712E-10,5.3158E-07,-5.2766E-07
-0.12000000000000001,0,-2.6521E-09,-7.922E-10,-2.2458000000000001E-10,5.317E-07,-5.2804E-07
-0.115,0,-2.655E-09,-7.2489000000000007E-10,-2.2445E-10,5.3161999999999994E-07,-5.2804E-07
-0.11,0,-2.6565E-09,-6.5296000000000009E-10,-2.2553000000000002E-10,5.3194E-07,-5.2824E-07
-0.10500000000000001,0,-2.6585E-09,-6.0294000000000009E-10,-2.2390000000000002E-10,5.321E-07,-5.286E-07
-0.1,0,-2.6688E-09,-5.5571E-10,-2.2055000000000003E-10,5.3204E-07,-5.2858E-07
-0.095,0,-2.6638E-09,-5.0422E-10,-2.1775000000000002E-10,5.3202E-07,-5.2852E-07
-0.090000000000000011,0,-2.6768E-09,-4.6301000000000004E-10,-2.1763000000000003E-10,5.322E-07,-5.2876E-07
-0.085,0,-2.6789E-09,-4.3166000000000004E-10,-2.1268E-10,5.322E-07,-5.287E-07
