I/V Sweep,id_vgs
RecordTime,04/24/2024 10:03:01
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
-0.3,0,-1.3946999999999999E-08,-5.5321799999999993E-08,-8.0917000000000011E-10,3.7871000000000006E-06,-3.7034000000000004E-06
-0.29500000000000004,0,-1.4256599999999998E-08,-4.9248399999999994E-08,-8.181600000000001E-10,3.7717000000000002E-06,-3.7021000000000005E-06
-0.29000000000000004,0,-1.4281199999999998E-08,-4.3976199999999994E-08,-8.6753000000000011E-10,3.7607000000000003E-06,-3.7024000000000003E-06
-0.28500000000000003,0,-1.4356199999999999E-08,-3.95616E-08,-8.3803000000000005E-10,3.7551000000000003E-06,-3.6992000000000005E-06
-0.28,0,-1.43902E-08,-3.5520799999999993E-08,-8.5649000000000011E-10,3.7551000000000003E-06,-3.7068000000000002E-06
-0.275,0,-1.4428199999999998E-08,-3.18894E-08,-8.2242E-10,3.7550000000000005E-06,-3.7037000000000002E-06
-0.27,0,-1.4396799999999999E-08,-2.8657999999999998E-08,-8.577900000000001E-10,3.7439000000000003E-06,-3.7028000000000004E-06
-0.265,0,-1.44442E-08,-2.57686E-08,-9.0740000000000009E-10,3.7414000000000003E-06,-3.7001000000000004E-06
-0.26,0,-1.4504199999999998E-08,-2.3197E-08,-8.8911E-10,3.7382000000000005E-06,-3.6989000000000003E-06
-0.255,0,-1.4499399999999998E-08,-2.0780599999999997E-08,-9.1022000000000009E-10,3.7353000000000005E-06,-3.6970000000000003E-06
-0.25,0,-1.4540199999999999E-08,-1.87574E-08,-9.214E-10,3.7376000000000004E-06,-3.7037000000000002E-06
-0.24500000000000002,0,-1.4519199999999998E-08,-1.6899799999999998E-08,-8.8642E-10,3.7326000000000005E-06,-3.7013000000000005E-06
-0.24000000000000002,0,-1.4547999999999999E-08,-1.5205399999999998E-08,-8.8146000000000008E-10,3.7331000000000003E-06,-3.6978000000000004E-06
-0.23500000000000001,0,-1.4616999999999998E-08,-1.3720599999999999E-08,-9.1487000000000007E-10,3.7274000000000005E-06,-3.6960000000000003E-06
-0.23,0,-1.4582599999999999E-08,-1.2397799999999999E-08,-9.5011000000000014E-10,3.7280000000000006E-06,-3.6995000000000003E-06
-0.225,0,-1.4615999999999998E-08,-1.11542E-08,-9.0101000000000008E-10,3.7178000000000002E-06,-3.6924000000000004E-06
-0.22,0,-1.4654999999999998E-08,-1.0089799999999999E-08,-9.2927E-10,3.7245000000000005E-06,-3.6960000000000003E-06
