I/V Sweep,id_vgs_P_2
RecordTime,01/13/2025 10:14:02
Device ID,
Count,1
Flag,
Remarks,
vg,vd,id,ig,is,iavdd,ignd
1.2,0.8,-8.9082E-10,1.2305E-10,-2.5060000000000002E-11,3.1501999999999997E-07,-3.1416E-07
1.195,0.8,-8.8765E-10,1.2399E-10,-2.6580000000000003E-11,3.1494E-07,-3.1416E-07
1.19,0.8,-8.8917E-10,1.0618E-10,-2.6720000000000002E-11,3.1501999999999997E-07,-3.1412E-07
1.185,0.8,-8.8704000000000007E-10,9.873E-11,-2.4260000000000002E-11,3.149E-07,-3.1416E-07
1.1800000000000002,0.8,-8.8389E-10,9.8910000000000011E-11,-2.4E-11,3.1522E-07,-3.1436E-07
1.175,0.8,-8.8428000000000007E-10,9.545E-11,-2.358E-11,3.1526E-07,-3.144E-07
1.1700000000000002,0.8,-8.8520000000000011E-10,8.98E-11,-2.3390000000000003E-11,3.1501999999999997E-07,-3.1412E-07
1.165,0.8,-8.813300000000001E-10,8.1840000000000012E-11,-2.1390000000000003E-11,3.1501999999999997E-07,-3.1414E-07
1.1600000000000001,0.8,-8.8036E-10,8.889E-11,-1.897E-11,3.1498E-07,-3.1416E-07
1.155,0.8,-8.7891E-10,8.043E-11,-2.0420000000000002E-11,3.1504E-07,-3.1412E-07
1.1500000000000001,0.8,-8.7658000000000009E-10,7.144E-11,-1.8510000000000003E-11,3.1504E-07,-3.1417999999999997E-07
1.145,0.8,-8.7751000000000011E-10,7.325E-11,-1.773E-11,3.15E-07,-3.141E-07
1.1400000000000001,0.8,-8.748100000000001E-10,6.506E-11,-1.746E-11,3.1501999999999997E-07,-3.1412E-07
1.135,0.8,-8.7635000000000008E-10,6.622E-11,-1.6650000000000002E-11,3.1496E-07,-3.1417999999999997E-07
1.1300000000000001,0.8,-8.7396E-10,5.7970000000000008E-11,-1.3590000000000002E-11,3.1506E-07,-3.1417999999999997E-07
1.125,0.8,-8.7198E-10,6.371E-11,-1.2650000000000001E-11,3.1501999999999997E-07,-3.1406E-07
1.12,0.8,-8.732E-10,5.6430000000000006E-11,-1.5830000000000002E-11,3.1506E-07,-3.142E-07
1.115,0.8,-8.6948000000000008E-10,4.9880000000000006E-11,-1.3770000000000001E-11,3.1498E-07,-3.1412E-07
1.11,0.8,-8.7175000000000012E-10,5.277E-11,-1.189E-11,3.1498E-07,-3.1416E-07
1.105,0.8,-8.7053000000000009E-10,4.5220000000000006E-11,-1.3260000000000001E-11,3.1498E-07,-3.1416E-07
1.1,0.8,-8.699400000000001E-10,4.5130000000000003E-11,-1.0740000000000002E-11,3.15E-07,-3.1416E-07
1.095,0.8,-8.7015E-10,4.236E-11,-7.21E-12,3.1524E-07,-3.1442E-07
1.09,0.8,-8.6909E-10,4.333E-11,-7.970000000000001E-12,3.1492E-07,-3.141E-07
1.085,0.8,-8.661800000000001E-10,3.872E-11,-9.3000000000000012E-12,3.1496E-07,-3.1414E-07
1.08,0.8,-8.6584000000000008E-10,3.6210000000000003E-11,-5.8600000000000005E-12,3.1501999999999997E-07,-3.1412E-07
1.075,0.8,-8.6377000000000011E-10,3.8700000000000006E-11,-5.48E-12,3.1487999999999997E-07,-3.1417999999999997E-07
1.07,0.8,-8.6564E-10,3.576E-11,-9.34E-12,3.1494E-07,-3.1416E-07
1.065,0.8,-8.613100000000001E-10,3.5590000000000003E-11,-6.92E-12,3.1496E-07,-3.1406E-07
1.06,0.8,-8.6621000000000005E-10,3.031E-11,-3.23E-12,3.1492E-07,-3.1403999999999997E-07
1.0550000000000002,0.8,-8.6441E-10,2.8320000000000002E-11,-3.53E-12,3.1498E-07,-3.1414E-07
1.05,0.8,-8.603E-10,3.095E-11,-3.7900000000000006E-12,3.1492E-07,-3.14E-07
1.0450000000000002,0.8,-8.5803000000000009E-10,2.544E-11,6.8E-13,3.149E-07,-3.1408E-07
1.04,0.8,-8.5947E-10,2.6E-11,1.37E-12,3.1492E-07,-3.1408E-07
1.0350000000000001,0.8,-8.607200000000001E-10,2.3120000000000003E-11,-1.21E-12,3.1496E-07,-3.1408E-07
1.03,0.8,-8.5778000000000011E-10,2.56E-11,6.400000000000001E-13,3.15E-07,-3.1412E-07
1.0250000000000001,0.8,-8.6439000000000005E-10,1.73E-11,4.08E-12,3.1492E-07,-3.14E-07
1.02,0.8,-8.6294E-10,1.872E-11,5.29E-12,3.1492E-07,-3.1406E-07
1.0150000000000001,0.8,-8.6280000000000006E-10,2.1040000000000002E-11,8.23E-12,3.1496E-07,-3.1403999999999997E-07
1.01,0.8,-8.6717000000000012E-10,1.723E-11,9.36E-12,3.1492E-07,-3.1416E-07
1.0050000000000001,0.8,-8.6138000000000008E-10,1.269E-11,1.218E-11,3.1487999999999997E-07,-3.1403999999999997E-07
1,0.8,-8.6423E-10,1.9440000000000003E-11,1.3950000000000001E-11,3.1498E-07,-3.1403999999999997E-07
0.995,0.8,-8.6396000000000009E-10,1.704E-11,1.639E-11,3.15E-07,-3.1403999999999997E-07
0.9900000000000001,0.8,-8.7128000000000012E-10,1.479E-11,1.8980000000000002E-11,3.1494E-07,-3.1408E-07
0.9850000000000001,0.8,-8.7285E-10,1.291E-11,2.1990000000000003E-11,3.1496E-07,-3.1414E-07
0.98000000000000009,0.8,-8.7294000000000009E-10,1.668E-11,2.5480000000000002E-11,3.1492E-07,-3.1412E-07
0.97500000000000009,0.8,-8.7631E-10,1.208E-11,3.0750000000000004E-11,3.1534E-07,-3.1428E-07
0.97000000000000008,0.8,-8.8034000000000008E-10,8.93E-12,3.7020000000000005E-11,3.1416E-07,-3.1324E-07
0.96500000000000008,0.8,-8.8892000000000007E-10,1.4100000000000002E-11,4.5180000000000006E-11,3.1417999999999997E-07,-3.1336E-07
0.96000000000000008,0.8,-8.9160000000000011E-10,1.794E-11,5.237E-11,3.1424E-07,-3.1336E-07
0.95500000000000007,0.8,-9.0374E-10,4.7500000000000006E-12,6.2540000000000011E-11,3.142E-07,-3.1332E-07
0.95000000000000007,0.8,-9.1534000000000007E-10,1.201E-11,7.324000000000001E-11,3.1416E-07,-3.1324E-07
